UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/28T19:07:10z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,36,41.82,1019.16,0.03,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T19:08:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,37,42.53,1019.14,0.02,30128,31,97,1.83,2.15,2.15,1.83,2.15,2.15,396.44,115.41,12.63,0.68,0.00,0.00,0.91,1.51,1.51,0.91,1.51,1.51,290.14,87.80,15.54,0.60,0.00,0.00
2018/05/28T19:09:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,36,41.82,1019.12,0.02,30128,31,177,2.00,2.55,2.59,2.00,2.55,2.59,460.91,125.86,15.84,1.23,0.25,0.00,2.33,3.17,3.17,2.33,3.17,3.17,506.08,149.14,18.78,0.50,0.00,0.00
2018/05/28T19:11:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,35,41.97,1019.05,0.02,29944,31,257,2.44,3.07,3.13,2.44,3.07,3.13,502.53,147.60,23.58,1.56,0.11,0.11,1.68,2.35,2.35,1.68,2.35,2.35,444.26,124.59,16.71,0.53,0.00,0.00
2018/05/28T19:12:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,34,42.10,1019.06,0.02,29696,31,337,2.00,2.24,2.72,2.00,2.24,2.72,495.52,136.52,9.83,0.89,0.61,0.26,2.11,3.08,3.08,2.11,3.08,3.08,512.00,145.11,19.92,1.14,0.00,0.00
2018/05/28T19:13:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,34,42.10,1018.99,0.02,29696,31,417,2.30,3.00,3.00,2.30,3.00,3.00,499.53,143.74,14.83,0.91,0.61,0.26,2.16,2.70,2.70,2.16,2.70,2.70,530.11,143.35,17.62,1.14,0.00,0.00
2018/05/28T19:15:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,33,42.20,1019.02,0.02,30128,31,497,1.98,2.62,2.82,1.98,2.62,2.82,490.73,146.64,20.93,0.47,0.27,0.26,2.11,2.78,2.78,2.11,2.78,2.78,507.08,144.54,16.27,0.16,0.00,0.00
2018/05/28T19:16:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,33,42.20,1019.00,0.02,30128,31,577,0.73,1.54,1.54,0.73,1.54,1.54,470.12,125.19,15.54,0.27,0.27,0.26,2.24,3.16,3.32,2.24,3.16,3.32,488.19,141.19,20.05,1.08,0.32,0.00
2018/05/28T19:17:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,33,43.08,1019.02,0.02,29592,31,657,1.33,1.91,1.91,1.33,1.91,1.91,497.87,141.33,11.42,0.13,0.27,0.26,2.18,3.00,3.16,2.18,3.00,3.16,525.16,155.58,22.95,1.08,0.37,0.00
2018/05/28T19:19:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,33,43.08,1018.99,0.02,29696,31,737,2.09,2.70,2.85,2.09,2.70,2.85,540.13,159.41,16.35,0.70,0.26,0.26,0.97,1.46,1.46,0.97,1.46,1.46,446.11,128.46,13.49,0.32,0.37,0.00
2018/05/28T19:20:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,32,43.15,1019.04,0.02,30128,31,817,1.34,2.26,2.26,1.34,2.26,2.26,499.60,142.40,17.77,0.77,0.26,0.26,2.00,2.43,2.43,2.00,2.43,2.43,515.84,150.68,17.62,0.32,0.37,0.00
2018/05/28T19:21:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,32,43.15,1018.98,0.02,30128,31,897,1.87,2.98,3.18,1.87,2.98,3.18,502.67,146.67,18.09,0.62,0.40,0.40,2.00,2.89,2.89,2.00,2.89,2.89,478.34,141.79,18.18,0.32,0.37,0.00
2018/05/28T19:23:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,31,42.32,1019.03,0.02,30128,31,977,504.72,795.21,871.77,335.92,529.38,580.51,58660.13,22099.64,6512.83,350.28,112.81,12.11,494.57,773.26,796.48,328.98,514.81,530.29,60640.07,21735.64,6169.00,264.17,37.50,0.43
2018/05/28T19:24:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,31,43.19,1019.03,0.02,29592,31,1057,606.12,1005.32,1092.78,403.54,669.62,727.98,65535.00,26431.30,9014.50,429.12,132.00,12.12,614.41,1067.49,1126.39,409.07,711.07,750.27,65535.00,27031.59,9814.07,477.76,100.51,5.93
2018/05/28T19:25:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,31,43.19,1019.03,0.02,29672,31,1137,609.20,1016.96,1120.33,405.53,677.31,746.14,65535.00,26368.65,9034.86,520.51,154.08,14.29,605.66,1076.22,1128.34,403.12,716.71,751.59,65535.00,26738.02,9920.32,472.34,81.02,5.98
2018/05/28T19:27:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,30,42.33,1019.01,0.02,30128,31,1217,604.12,997.53,1078.63,402.27,664.27,718.51,65535.00,26148.29,8726.33,441.88,116.39,12.59,604.41,1049.78,1102.05,402.34,699.12,733.98,65535.00,26600.10,9596.22,459.12,87.95,3.66
2018/05/28T19:28:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,30,43.20,1019.04,0.02,30128,31,1297,601.41,977.96,1058.84,400.33,651.22,705.12,65535.00,25891.45,8437.61,437.67,123.61,10.84,600.51,1040.02,1086.32,399.80,692.80,723.59,65535.00,26545.15,9423.68,416.93,81.24,0.83
2018/05/28T19:29:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,30,43.20,1019.01,0.02,29696,31,1377,596.80,969.02,1043.14,397.37,644.90,694.53,65535.00,25845.53,8288.53,437.02,108.98,14.90,593.76,1030.17,1087.31,395.24,686.00,724.40,65535.00,26374.36,9222.55,467.38,92.69,2.79
2018/05/28T19:31:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,30,43.20,1018.97,0.02,29696,31,1457,594.56,948.35,1019.79,395.73,631.33,679.25,65535.00,25597.67,7878.92,411.56,110.15,8.88,593.65,1005.13,1039.40,394.92,669.42,692.17,65535.00,26069.72,8813.90,414.95,56.15,2.72
2018/05/28T19:32:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,30,44.06,1018.90,0.02,30128,31,1537,583.67,942.02,1008.84,388.49,626.96,671.94,65535.00,25340.06,7933.76,410.92,101.75,8.14,592.21,991.71,1034.05,394.12,660.50,688.71,65535.00,25925.14,8654.60,414.50,71.83,4.12
2018/05/28T19:33:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1018.87,0.02,30128,31,1617,580.24,925.30,1006.20,386.12,616.10,670.10,65535.00,25127.50,7653.82,432.52,123.54,9.68,586.95,967.02,1001.46,390.80,643.85,666.95,65535.00,25685.12,8312.49,379.34,55.88,3.73
2018/05/28T19:35:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1018.84,0.02,29848,31,1697,578.57,900.96,962.27,385.12,599.96,640.80,65535.00,24894.08,7280.47,372.92,85.94,8.16,578.24,957.41,982.88,384.83,637.59,654.59,65535.00,25340.27,8210.80,350.10,39.44,0.68
2018/05/28T19:36:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1018.79,0.02,29696,31,1777,572.00,885.62,954.56,380.67,589.52,635.46,65535.00,24695.33,7144.58,368.23,106.29,7.42,572.59,927.68,966.12,381.00,617.73,643.49,65535.00,24948.02,7764.88,375.44,65.29,2.05
2018/05/28T19:37:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1018.88,0.02,30128,31,1857,563.70,865.64,916.40,375.18,576.38,610.18,65535.00,24279.84,6870.00,338.78,68.36,4.84,563.78,909.83,946.47,375.42,605.75,630.42,65535.00,24738.28,7604.25,341.02,61.08,0.98
2018/05/28T19:39:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,29,44.04,1018.90,0.02,30128,31,1937,564.63,858.73,915.10,375.69,571.73,609.38,65535.00,24242.92,6741.33,349.77,80.44,5.33,561.56,910.95,933.41,373.83,606.78,621.54,65535.00,24617.20,7588.34,353.88,38.95,0.83
2018/05/28T19:40:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,29,44.04,1018.91,0.02,30128,31,2017,556.60,854.44,917.37,370.37,568.87,610.94,65535.00,24071.48,6685.98,361.25,90.62,4.85,554.60,886.70,919.47,368.92,590.45,612.38,65535.00,24376.35,7261.05,338.00,53.00,2.75
2018/05/28T19:41:44z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,29,44.04,1018.87,0.02,29696,31,2097,550.88,829.27,885.46,366.56,552.12,589.54,65535.00,23816.21,6338.08,321.46,81.25,5.90,548.95,876.55,910.15,365.48,583.53,605.78,65535.00,24099.18,7217.88,347.52,57.50,1.73
2018/05/28T19:43:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,29,44.04,1018.77,0.02,29672,31,2177,541.06,812.21,853.69,360.21,540.31,568.04,65535.00,23466.33,6222.17,279.27,58.27,3.85,543.46,851.73,877.98,361.73,567.12,584.49,65535.00,23883.22,6799.78,319.83,44.37,1.41
2018/05/28T19:44:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1018.84,0.02,30128,31,2257,538.39,799.27,851.53,358.51,531.92,566.84,65535.00,23270.86,6098.88,281.67,75.08,5.45,531.77,832.54,850.72,353.90,554.31,566.41,65535.00,23351.72,6661.36,266.44,30.28,2.54
2018/05/28T19:46:08z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1018.77,0.02,30128,31,23,412.00,616.00,673.00,274.00,410.00,448.00,0.00,0.00,0.00,0.00,0.00,0.00,441.50,705.00,720.50,294.00,469.50,479.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T19:47:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1018.74,0.02,29672,31,97,511.07,750.22,795.87,340.15,499.07,529.57,65535.00,22321.46,5772.37,254.52,61.30,4.28,505.71,787.05,809.61,336.61,523.61,538.79,65535.00,22564.39,6218.45,268.39,38.84,1.50
2018/05/28T19:48:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.68,0.02,30128,31,177,510.98,758.64,805.10,340.08,504.90,535.96,65535.00,22323.16,5645.20,283.04,62.16,4.78,514.63,785.08,813.67,342.65,522.35,541.45,65535.00,22759.68,6138.98,258.42,48.95,1.33
2018/05/28T19:50:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.67,0.02,29944,31,257,505.98,745.06,796.37,336.69,495.80,530.24,65535.00,22149.41,5480.63,270.31,76.18,8.51,501.62,778.79,801.43,333.69,518.45,533.57,65535.00,22301.29,5953.90,299.36,35.55,0.86
2018/05/28T19:51:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.62,0.02,29512,31,337,500.53,732.55,771.82,332.96,487.78,513.88,65535.00,21821.23,5267.67,264.98,55.16,1.47,501.17,763.92,794.03,333.52,508.55,528.45,65535.00,22173.68,5809.45,277.42,48.78,2.00
2018/05/28T19:52:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.63,0.02,29672,31,417,492.73,716.00,761.12,328.00,476.78,506.43,65535.00,21549.43,5146.51,247.88,65.22,6.29,493.31,749.62,770.10,328.40,498.76,512.52,65535.00,21814.60,5634.76,261.64,31.67,2.00
2018/05/28T19:54:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.59,0.02,30128,31,497,483.08,700.54,740.40,321.16,466.44,492.90,65535.00,21296.24,4970.62,236.84,56.66,6.00,485.77,721.51,740.82,323.08,480.31,493.08,65535.00,21413.74,5211.15,236.33,34.13,0.51
2018/05/28T19:55:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.57,0.02,30128,31,577,475.08,687.55,731.24,315.98,457.71,486.82,65535.00,20827.90,4873.04,243.82,63.08,7.35,476.43,723.36,743.55,316.88,481.64,494.98,65535.00,21140.71,5391.21,253.81,35.10,0.43
2018/05/28T19:56:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.57,0.02,29696,31,657,467.08,671.48,708.06,310.62,446.94,471.27,65367.52,20461.21,4730.60,225.83,53.21,4.42,464.95,689.29,713.61,309.15,458.88,474.93,65531.93,20682.00,4957.22,233.10,40.93,1.37
2018/05/28T19:58:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,28,43.98,1018.55,0.02,29696,31,737,460.10,656.48,696.92,306.04,437.04,464.00,65337.00,20228.40,4478.79,244.15,61.33,3.25,456.10,674.88,692.31,303.26,449.29,460.90,65038.71,20252.12,4950.48,205.00,29.19,0.76
2018/05/28T19:59:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.59,0.02,30128,31,817,453.58,652.23,683.48,301.75,434.15,454.85,64264.00,19949.58,4440.17,237.98,46.27,2.21,448.19,666.76,684.90,297.86,443.95,456.02,64859.21,20163.67,4817.36,208.71,29.50,3.05
2018/05/28T20:00:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.60,0.02,30128,31,897,442.27,627.47,663.59,294.27,417.71,441.82,63356.33,19525.08,4184.73,222.10,52.47,6.88,442.27,652.33,666.85,293.90,434.65,444.25,63854.70,19841.65,4694.88,207.12,22.95,0.70
2018/05/28T20:02:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.55,0.02,29640,31,977,434.76,616.94,639.57,289.12,410.59,425.78,62071.22,19211.27,4126.35,192.53,33.78,1.35,435.37,630.78,650.15,289.40,419.98,432.98,63015.07,19458.40,4466.92,183.57,31.90,1.58
2018/05/28T20:03:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.54,0.02,29696,31,1057,428.43,605.22,630.10,284.65,403.06,419.37,61476.80,18887.12,3995.84,200.39,39.98,1.29,422.35,613.50,626.63,280.83,408.23,417.17,61524.52,18912.45,4192.90,197.02,21.92,1.58
2018/05/28T20:04:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.50,0.02,29672,31,1137,419.55,589.20,620.82,279.02,392.00,413.22,60759.98,18603.90,3877.65,198.10,44.69,4.47,418.48,599.15,612.28,278.37,398.67,407.50,60491.32,18655.28,4104.05,176.60,21.42,0.30
2018/05/28T20:06:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.50,0.02,30128,31,1217,413.94,572.04,602.39,275.29,380.63,400.78,59923.10,18368.88,3661.69,184.10,42.67,5.92,407.05,588.45,601.37,270.73,391.52,400.15,59571.60,18296.65,4035.15,172.68,19.48,0.80
2018/05/28T20:07:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.53,0.02,30128,31,1297,407.12,565.16,596.50,270.80,376.18,397.00,58777.80,18067.56,3688.06,192.88,45.16,2.98,403.23,572.54,587.33,268.03,381.18,391.05,58755.15,18061.64,3890.49,172.46,25.62,1.21
2018/05/28T20:08:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.44,0.02,29408,31,1377,397.67,546.73,570.59,264.41,363.92,379.84,57829.65,17683.06,3494.45,152.61,32.41,4.37,391.92,564.13,577.35,260.65,375.35,384.13,58097.93,17747.63,3753.70,175.55,22.10,1.62
2018/05/28T20:10:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.51,0.02,29672,31,1457,389.67,531.31,555.94,259.10,353.61,369.92,56999.88,17349.24,3290.45,165.59,33.12,2.37,386.20,552.97,569.85,256.77,367.83,379.15,56989.57,17427.78,3593.60,192.73,27.73,0.80
2018/05/28T20:11:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.46,0.02,30128,31,1537,376.39,519.06,545.78,250.06,345.43,363.33,55543.53,16913.73,3208.61,159.88,40.20,4.73,372.20,528.95,545.80,247.32,351.92,363.10,55556.63,16923.40,3505.27,158.02,28.00,1.90
2018/05/28T20:12:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.49,0.02,30128,31,1617,368.18,504.88,526.47,244.53,336.12,350.35,54731.45,16546.39,3116.37,162.59,30.02,1.98,366.71,518.53,534.92,243.61,345.32,356.21,54553.74,16667.55,3387.11,153.87,25.79,1.37
2018/05/28T20:14:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.50,0.02,29512,31,1697,362.61,495.96,519.06,241.08,330.04,345.51,53873.33,16292.92,3025.08,157.94,37.31,2.16,360.51,511.26,524.92,239.62,340.10,349.31,54112.00,16417.90,3352.72,148.69,23.74,0.69
2018/05/28T20:15:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.53,0.02,29512,31,1777,356.52,483.42,501.37,236.90,321.44,333.79,52922.63,15997.83,2912.04,132.40,26.19,3.56,352.82,490.56,501.79,234.51,326.41,333.72,52839.23,16012.46,3155.08,127.26,17.28,0.90
2018/05/28T20:16:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.52,0.02,30128,31,1857,347.94,474.12,495.44,231.13,315.50,329.56,51682.69,15661.75,2817.63,156.50,31.44,2.06,343.18,479.77,487.79,228.26,319.15,324.46,51578.54,15606.41,3041.62,121.21,12.74,1.31
2018/05/28T20:18:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.45,0.02,30128,31,1937,337.58,454.04,477.85,224.37,302.27,317.98,50622.06,15259.04,2705.08,138.40,29.71,2.29,338.79,469.26,481.00,225.10,312.15,319.97,50750.69,15409.49,2984.38,122.79,18.62,1.46
2018/05/28T20:19:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.47,0.02,29664,31,2017,329.37,444.59,464.78,218.84,295.78,309.16,49613.63,14912.96,2609.82,133.18,29.24,2.04,327.39,451.84,464.29,217.55,300.68,308.95,49469.21,14900.18,2839.26,131.26,21.92,0.37
2018/05/28T20:20:42z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.47,0.02,29696,31,2097,324.04,438.65,460.37,215.15,291.63,306.19,48635.06,14652.58,2580.19,146.00,31.62,3.10,321.90,442.46,453.00,213.87,294.28,301.36,48494.31,14632.49,2700.33,131.44,18.46,0.74
2018/05/28T20:22:02z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1018.43,0.02,29672,31,2177,317.21,425.17,441.53,210.60,282.55,293.55,47968.09,14360.92,2462.23,120.81,21.17,1.43,312.31,429.33,443.15,207.46,285.56,294.82,47354.54,14249.59,2658.97,122.41,22.69,1.00
2018/05/28T20:23:22z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.37,0.02,30128,31,2257,310.60,414.73,435.98,206.31,275.79,289.92,47008.31,14071.67,2430.31,125.69,28.87,3.65,302.10,418.97,429.03,200.74,278.64,285.18,46111.00,13850.62,2572.72,114.54,15.56,0.97
2018/05/28T20:25:06z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.40,0.02,29672,31,23,218.00,280.00,285.00,145.00,186.00,189.00,0.00,0.00,0.00,0.00,0.00,0.00,249.50,341.50,357.50,165.50,227.00,237.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T20:26:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.33,0.02,30128,31,97,287.98,374.65,392.42,191.05,248.93,260.49,44072.58,13149.86,2099.40,107.91,24.84,3.77,281.94,384.92,393.94,187.33,255.69,261.92,43739.58,13123.42,2331.61,110.72,14.39,0.67
2018/05/28T20:27:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.41,0.02,30128,31,177,288.40,381.63,397.98,191.33,253.67,264.50,44130.81,13121.06,2127.44,109.15,22.58,4.73,281.57,389.65,398.51,186.78,259.03,265.05,43210.70,12977.49,2370.57,101.19,14.35,0.32
2018/05/28T20:29:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.32,0.02,30128,31,257,281.20,371.26,388.41,186.70,246.74,258.15,43131.98,12839.17,2084.17,96.83,25.04,3.24,274.05,374.64,386.03,181.90,249.00,256.56,42139.31,12571.59,2291.74,101.95,18.28,0.69
2018/05/28T20:30:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.27,0.02,29696,31,337,272.55,358.30,375.43,180.79,237.85,249.36,42033.83,12444.83,2029.60,98.45,25.70,2.34,264.86,359.08,369.65,175.95,238.65,245.68,40822.21,12152.51,2151.95,101.24,17.38,0.92
2018/05/28T20:31:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.27,0.02,29696,31,417,266.44,351.24,367.13,176.82,233.18,243.80,41372.80,12240.29,1950.00,103.56,23.47,0.49,260.66,351.47,359.42,173.08,233.76,239.13,40405.18,11995.55,2096.89,84.08,13.53,1.45
2018/05/28T20:33:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.26,0.02,30128,31,497,259.04,344.28,364.80,172.04,228.89,242.59,40045.04,11846.48,1919.65,112.96,30.80,2.30,255.74,343.53,353.05,169.84,228.37,234.71,39728.61,11759.74,2040.08,89.26,15.58,0.66
2018/05/28T20:34:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.25,0.02,30128,31,577,251.32,329.98,350.09,166.70,219.32,232.77,39157.72,11547.89,1811.17,103.38,27.30,3.51,247.41,337.82,349.41,164.10,224.54,232.21,38730.77,11495.54,1968.77,105.23,18.95,1.28
2018/05/28T20:35:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.25,0.02,29848,31,657,248.05,326.73,343.27,164.59,217.02,227.95,38403.41,11353.41,1797.05,94.07,25.82,2.75,243.51,325.08,339.97,161.62,215.95,225.89,37988.19,11283.68,1893.38,85.65,25.05,0.97
