UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/24T19:03:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.72,0.02,30128,31,667,48.42,71.89,76.87,33.53,50.27,62.71,8365.27,2413.09,417.49,34.82,7.44,1.27,46.94,71.19,75.25,32.83,50.00,62.17,8038.75,2369.92,434.14,37.75,5.86,0.61
2018/05/24T19:05:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.71,0.02,30128,31,747,46.69,72.49,78.51,32.89,50.56,63.58,8177.00,2352.13,429.96,41.42,9.07,1.73,43.41,67.65,74.27,31.51,48.46,61.68,7705.54,2260.92,431.51,39.19,9.86,1.46
2018/05/24T19:06:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.27,0.02,30128,31,827,44.66,67.95,72.93,31.98,48.61,61.09,7775.73,2249.14,404.89,34.05,7.48,1.61,44.03,67.00,69.97,31.75,48.36,59.33,7433.58,2209.61,398.17,34.83,4.61,0.14
2018/05/24T19:07:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.75,0.02,29592,31,907,42.70,66.57,74.60,31.02,48.17,61.64,7603.53,2193.21,412.17,35.02,12.32,2.34,41.86,62.22,68.22,30.86,46.43,58.68,7231.78,2114.14,372.89,36.00,10.68,0.38
2018/05/24T19:09:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,29672,31,987,40.80,63.61,68.11,30.46,46.91,58.37,7305.00,2084.61,375.63,29.78,7.00,0.91,41.05,61.86,67.51,30.78,46.24,58.22,7006.22,2079.43,391.81,34.11,7.11,1.08
2018/05/24T19:10:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.71,0.02,30128,31,1067,39.80,59.95,66.25,30.05,45.59,57.41,6996.95,2000.61,339.73,33.23,10.16,1.91,39.39,59.32,63.34,29.76,45.16,55.84,6792.16,2004.63,373.11,28.87,6.05,0.18
2018/05/24T19:11:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.54,0.02,30128,31,1147,38.13,59.82,65.33,29.24,45.44,56.71,6936.80,1974.69,350.31,33.91,8.29,2.80,39.03,59.32,61.89,29.81,45.27,55.00,6686.27,1975.92,378.38,29.00,3.38,0.05
2018/05/24T19:13:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,29592,31,1227,36.53,57.58,61.64,28.44,44.51,54.84,6546.20,1887.02,346.58,26.20,6.33,1.96,36.05,56.76,60.58,28.26,44.21,54.37,6239.61,1846.26,342.89,38.82,6.18,0.05
2018/05/24T19:14:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.73,0.02,29696,31,1307,35.33,54.67,59.16,27.84,43.20,53.29,6270.40,1804.31,316.73,27.29,6.84,2.20,32.91,51.49,55.91,27.11,41.83,51.46,5839.37,1695.49,320.94,31.40,7.23,0.31
2018/05/24T19:15:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.61,0.02,30128,31,1387,33.98,52.02,57.48,27.61,42.14,52.23,6122.05,1749.66,303.43,28.14,7.57,1.41,33.39,49.95,53.21,27.42,41.08,50.00,5792.84,1711.42,318.47,22.21,4.29,0.18
2018/05/24T19:17:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.39,0.02,30128,31,1467,31.46,49.52,53.39,26.46,40.96,50.00,5681.61,1627.59,298.33,23.28,5.67,1.28,31.22,48.06,50.75,26.25,40.06,48.44,5477.25,1617.22,295.97,22.58,4.03,0.50
2018/05/24T19:18:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.71,0.02,29696,31,1547,29.11,47.17,49.41,25.20,39.63,47.41,5330.54,1525.80,285.48,19.13,3.35,1.04,30.46,46.32,47.81,25.81,39.27,46.38,5269.05,1562.89,297.16,18.54,1.92,0.16
2018/05/24T19:19:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.69,0.02,29696,31,1627,29.58,47.33,51.84,25.42,39.96,49.16,5246.93,1519.67,282.27,26.67,6.96,1.29,30.53,45.78,48.92,26.06,39.03,47.11,5177.08,1529.61,289.64,24.69,4.00,0.16
2018/05/24T19:21:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,30128,31,1707,29.13,45.22,48.80,24.98,38.82,46.98,5239.87,1489.82,262.42,26.96,4.98,0.87,28.35,41.97,44.65,24.49,36.73,44.19,4925.19,1443.35,269.78,20.49,4.62,0.30
2018/05/24T19:22:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.69,0.02,30128,31,1787,27.31,41.98,45.77,23.90,36.96,45.19,4931.63,1415.27,252.21,19.62,5.71,0.62,26.49,40.28,42.05,23.56,35.97,42.00,4612.38,1368.79,240.69,18.28,3.18,0.30
2018/05/24T19:23:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,29696,31,1867,25.44,41.16,44.23,22.77,36.19,43.91,4716.77,1352.84,251.58,20.40,4.42,0.81,26.39,40.00,41.81,23.44,35.75,41.78,4562.00,1345.22,259.72,19.39,3.25,0.30
2018/05/24T19:25:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,29696,31,1947,26.18,41.16,44.61,23.18,36.30,44.36,4750.43,1356.66,245.05,20.05,4.50,2.23,24.56,38.56,40.42,22.28,34.89,40.42,4428.92,1316.92,244.39,17.89,3.28,0.30
2018/05/24T19:26:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.67,0.02,30128,31,2027,25.11,38.23,42.02,22.77,34.66,41.93,4495.23,1294.80,220.84,18.77,6.64,1.09,23.28,36.78,39.36,21.50,33.56,39.36,4306.58,1256.89,230.97,20.50,4.33,0.25
2018/05/24T19:27:59z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.65,0.02,30128,31,2107,23.07,36.07,41.39,21.70,33.41,41.33,4265.48,1213.00,228.11,20.39,8.87,2.04,23.58,35.56,37.58,21.94,32.94,37.58,4082.17,1226.17,228.58,15.81,3.06,0.50
2018/05/24T19:29:19z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.51,0.02,29848,31,2187,22.52,34.54,37.37,21.30,32.63,37.37,4040.61,1167.89,222.02,14.96,4.04,1.07,22.70,35.54,38.14,21.32,33.11,38.14,4055.84,1193.19,218.38,23.08,4.43,0.76
2018/05/24T19:30:39z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.67,0.02,29696,31,2267,21.69,32.91,34.53,20.67,31.36,34.53,3915.47,1117.11,189.64,13.73,2.84,0.71,21.63,32.61,33.34,20.76,31.37,33.34,3776.21,1112.92,205.39,17.00,1.37,0.26
2018/05/24T19:32:24z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.66,0.01,29672,31,25,20.00,28.00,41.00,20.00,28.00,41.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,25.00,25.00,17.00,25.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T19:33:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.43,0.02,30152,31,97,18.87,29.89,32.50,18.61,29.32,32.50,3611.68,1034.61,182.39,14.76,4.18,0.61,19.74,29.11,31.31,19.17,28.57,31.31,3516.77,1041.11,190.74,12.14,3.77,0.63
2018/05/24T19:34:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.66,0.02,30128,31,177,19.20,28.69,31.93,19.13,28.58,31.93,3449.73,997.29,183.87,13.76,4.60,1.60,18.76,28.27,29.70,18.41,27.89,29.70,3308.51,979.62,176.41,16.76,2.46,0.08
2018/05/24T19:36:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.56,0.02,30128,31,257,18.53,27.56,29.62,18.53,27.47,29.62,3337.47,960.04,163.64,12.07,2.42,0.38,18.34,28.13,29.95,18.21,28.11,29.95,3329.68,986.21,186.74,14.76,2.63,0.50
2018/05/24T19:37:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.51,0.02,29848,31,337,18.13,27.48,28.83,18.13,27.48,28.83,3280.11,937.07,170.70,7.59,2.04,0.50,17.38,24.59,25.08,17.38,24.59,25.08,3084.08,915.46,162.11,4.08,0.89,0.50
2018/05/24T19:38:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.58,0.02,29696,31,417,16.73,26.55,28.30,16.73,26.55,28.30,3268.77,922.91,158.55,12.82,2.73,0.25,16.43,25.00,26.70,16.43,25.00,26.70,2999.51,885.08,163.97,12.00,1.95,0.50
2018/05/24T19:40:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.59,0.02,30128,31,497,16.40,26.07,28.87,16.40,26.07,28.87,3064.40,874.47,159.64,14.76,4.38,1.20,16.46,24.03,24.56,16.46,24.03,24.56,2886.85,855.44,157.87,9.64,1.13,0.50
2018/05/24T19:41:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.53,0.02,30128,31,577,15.30,23.77,25.60,15.30,23.77,25.60,2888.87,820.04,141.32,12.17,3.60,0.30,15.58,24.22,26.89,15.58,24.22,26.89,2857.08,841.58,156.22,14.58,4.39,0.31
2018/05/24T19:42:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.62,0.02,30128,31,657,14.89,23.07,25.22,14.89,23.07,25.22,2816.54,803.28,140.65,12.02,3.89,0.63,15.03,23.11,23.68,15.03,23.11,23.68,2692.78,790.08,148.35,12.11,0.81,0.38
2018/05/24T19:44:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.51,0.02,29592,31,737,14.53,22.57,23.83,14.53,22.57,23.83,2768.81,776.49,136.68,8.64,1.98,0.26,13.97,20.76,21.76,13.97,20.76,21.76,2535.79,750.55,144.11,5.76,1.53,0.08
2018/05/24T19:45:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.46,0.02,29944,31,817,14.62,22.18,23.20,14.62,22.18,23.20,2740.13,777.22,125.89,9.11,1.40,0.24,12.32,19.30,21.05,12.32,19.30,21.05,2370.24,696.89,133.76,13.89,2.65,0.22
2018/05/24T19:46:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.51,0.02,30128,31,897,13.54,20.88,22.77,13.54,20.88,22.77,2659.44,749.88,134.52,7.31,2.46,1.17,13.39,20.95,21.76,13.39,20.95,21.76,2394.24,708.37,136.97,11.26,0.92,0.22
2018/05/24T19:48:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.54,0.02,30128,31,977,13.02,19.36,20.89,13.02,19.36,20.89,2421.27,689.98,117.89,8.36,2.61,0.16,12.58,18.39,20.53,12.58,18.39,20.53,2293.17,671.50,116.58,11.89,3.22,0.22
2018/05/24T19:49:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.33,0.02,29696,31,1057,12.77,19.70,21.32,12.77,19.70,21.32,2404.98,687.27,131.20,7.82,2.70,0.75,11.82,17.32,19.42,11.82,17.32,19.42,2209.11,658.05,100.87,8.58,3.68,0.22
2018/05/24T19:50:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.03,0.02,30152,31,1137,11.04,16.94,18.46,11.04,16.94,18.46,2139.81,601.27,116.60,8.33,1.46,0.37,11.78,17.62,19.43,11.78,17.62,19.43,2110.38,628.32,111.81,9.19,3.49,0.30
2018/05/24T19:52:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1011.92,0.02,30128,31,1217,12.17,18.12,18.96,12.17,18.12,18.96,2319.81,654.00,109.81,5.73,1.50,0.37,11.03,16.47,17.75,11.03,16.47,17.75,2050.67,596.69,115.03,7.53,1.97,0.36
2018/05/24T19:53:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.28,0.02,30128,31,1297,12.07,17.16,17.93,12.07,17.16,17.93,2140.27,615.27,114.36,6.53,1.40,0.31,11.14,17.41,18.03,11.14,17.41,18.03,2007.89,611.11,111.49,9.68,0.86,0.38
2018/05/24T19:54:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.43,0.02,29592,31,1377,10.59,15.98,16.93,10.59,15.98,16.93,2015.45,572.57,96.61,6.34,1.64,0.36,11.03,16.37,16.97,11.03,16.37,16.97,1931.53,573.84,100.39,7.63,0.97,0.38
2018/05/24T19:56:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.47,0.02,29512,31,1457,10.41,16.37,17.83,10.41,16.37,17.83,2034.78,579.83,106.78,6.61,1.85,0.85,10.38,16.30,17.59,10.38,16.30,17.59,1974.97,574.84,113.81,9.22,2.11,0.05
2018/05/24T19:57:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.12,0.02,29944,31,1537,9.48,14.27,16.67,9.48,14.27,16.67,1875.31,526.69,88.35,8.96,3.42,1.83,9.11,14.42,15.14,9.11,14.42,15.14,1718.67,510.39,98.89,6.42,1.25,0.05
2018/05/24T19:58:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.44,0.02,30128,31,1617,10.26,13.89,14.87,10.26,13.89,14.87,1866.72,529.48,90.76,2.89,1.37,1.83,9.62,14.57,14.97,9.62,14.57,14.97,1733.19,509.59,100.76,6.35,0.65,0.05
2018/05/24T20:00:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.42,0.02,29640,31,1697,9.13,14.15,15.22,9.13,14.15,15.22,1751.54,503.09,95.70,5.52,1.98,0.41,8.61,14.21,15.00,8.61,14.21,15.00,1732.18,500.42,93.61,7.76,1.32,0.05
2018/05/24T20:01:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.39,0.02,29696,31,1777,8.84,14.14,15.98,8.84,14.14,15.98,1756.36,506.23,96.59,8.66,2.55,1.07,9.44,14.72,15.86,9.44,14.72,15.86,1747.33,519.69,97.78,8.53,1.81,0.08
2018/05/24T20:02:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.18,0.02,30128,31,1857,9.67,13.96,15.41,9.67,13.96,15.41,1798.24,516.30,89.91,8.78,2.52,0.24,9.21,14.05,14.37,9.21,14.05,14.37,1703.37,510.08,99.68,5.89,0.71,0.08
2018/05/24T20:04:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.32,0.02,30128,31,1937,7.87,11.93,13.33,7.87,11.93,13.33,1546.20,444.20,79.69,5.18,2.20,0.38,8.24,12.24,12.92,8.24,12.24,12.92,1555.14,451.54,84.57,4.27,0.92,0.08
2018/05/24T20:05:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.31,0.02,30128,31,2017,8.39,12.52,13.52,8.39,12.52,13.52,1528.70,446.46,80.22,5.89,1.43,0.85,7.86,12.00,14.22,7.86,12.00,14.22,1488.65,441.14,82.68,7.41,3.49,1.08
2018/05/24T20:06:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.19,0.02,29696,31,2097,7.57,11.75,12.75,7.57,11.75,12.75,1475.73,418.95,71.45,7.68,1.50,0.85,6.95,10.63,12.08,6.95,10.63,12.08,1379.45,403.84,69.29,6.92,2.29,0.24
2018/05/24T20:08:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.28,0.02,30128,31,2177,7.27,12.71,13.84,7.27,12.71,13.84,1451.00,421.44,76.36,7.31,1.93,0.27,7.82,11.55,12.42,7.82,11.55,12.42,1416.63,421.29,81.74,5.45,0.76,0.29
2018/05/24T20:09:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.10,0.02,30128,31,2257,7.82,11.31,12.93,7.82,11.31,12.93,1505.80,433.13,72.40,6.87,2.58,0.84,7.26,10.00,10.24,7.26,10.00,10.24,1384.97,399.26,58.16,3.89,0.55,0.29
2018/05/24T20:11:22z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.12,0.01,29672,31,24,3.00,5.00,9.00,3.00,5.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.50,5.00,4.00,4.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T20:12:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.24,0.02,30128,31,97,5.69,9.95,11.54,5.69,9.95,11.54,1314.38,375.21,67.18,7.97,2.44,0.79,5.81,9.97,10.67,5.81,9.97,10.67,1275.58,378.94,74.75,4.56,1.31,0.00
2018/05/24T20:13:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.30,0.02,30128,31,177,5.78,8.73,9.07,5.78,8.73,9.07,1264.80,354.69,58.91,2.44,0.71,0.79,6.56,10.56,11.17,6.56,10.56,11.17,1242.58,372.67,70.50,6.39,1.31,0.33
2018/05/24T20:15:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.09,0.02,30128,31,257,6.11,10.16,11.89,6.11,10.16,11.89,1305.20,366.62,66.69,7.96,2.24,0.40,5.19,7.86,8.41,5.19,7.86,8.41,1091.59,321.22,48.49,4.27,0.68,0.33
2018/05/24T20:16:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1011.87,0.02,29696,31,337,5.76,8.49,9.27,5.76,8.49,9.27,1165.27,334.13,56.91,4.09,1.31,0.40,4.29,7.50,7.50,4.29,7.50,7.50,1003.18,298.76,52.18,4.68,0.68,0.33
2018/05/24T20:17:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.22,0.02,29696,31,417,5.71,8.78,9.69,5.71,8.78,9.69,1187.73,340.31,55.24,3.42,1.33,0.40,4.92,7.24,7.76,4.92,7.24,7.76,1131.49,326.46,56.19,3.30,0.38,0.33
2018/05/24T20:19:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.27,0.02,30128,31,497,5.61,8.20,8.28,5.61,8.20,8.28,1103.61,315.93,49.41,2.43,0.26,0.40,5.35,8.19,8.65,5.35,8.19,8.65,1056.65,310.00,48.22,5.16,0.70,0.33
2018/05/24T20:20:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.22,0.02,30128,31,577,4.77,6.61,7.18,4.77,6.61,7.18,994.64,284.66,41.14,1.93,0.89,0.25,5.43,7.84,8.46,5.43,7.84,8.46,1053.81,309.68,44.78,3.62,0.97,0.33
2018/05/24T20:21:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.26,0.02,29848,31,657,4.23,6.43,7.50,4.23,6.43,7.50,1019.05,284.61,50.61,3.00,1.39,0.25,5.76,8.61,9.74,5.76,8.61,9.74,1077.39,322.16,63.66,5.58,1.45,0.33
2018/05/24T20:23:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1011.64,0.02,29696,31,737,5.11,7.98,8.64,5.11,7.98,8.64,976.02,285.57,54.91,6.00,1.18,0.25,5.03,7.97,8.49,5.03,7.97,8.49,997.22,294.68,50.73,7.24,0.43,0.11
2018/05/24T20:24:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.17,0.02,30128,31,817,5.30,8.23,9.84,5.30,8.23,9.84,1126.30,320.30,50.68,7.57,2.70,0.34,4.61,7.69,8.36,4.61,7.69,8.36,1016.92,296.92,55.64,5.11,0.75,0.08
2018/05/24T20:25:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.02,0.02,30128,31,897,4.76,7.78,8.02,4.76,7.78,8.02,1042.47,296.76,52.13,2.62,0.11,0.34,4.86,6.81,6.97,4.86,6.81,6.97,956.43,278.16,44.73,2.19,0.32,0.08
2018/05/24T20:27:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.15,0.02,29640,31,977,4.59,7.18,7.41,4.59,7.18,7.41,979.91,278.86,43.61,2.23,0.50,0.34,4.58,7.03,7.84,4.58,7.03,7.84,915.79,264.34,44.21,3.37,1.13,0.32
2018/05/24T20:28:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.14,0.02,29512,31,1057,3.96,6.41,6.98,3.96,6.41,6.98,830.22,244.87,43.52,4.00,1.17,0.34,3.97,6.68,7.97,3.97,6.68,7.97,858.81,253.70,48.03,5.92,2.68,0.32
2018/05/24T20:29:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1011.94,0.02,30128,31,1137,4.67,7.53,8.53,4.67,7.53,8.53,968.87,289.71,53.47,4.84,1.13,0.31,3.68,5.89,5.97,3.68,5.89,5.97,826.78,244.03,37.19,3.24,0.38,0.32
2018/05/24T20:31:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.14,0.02,30128,31,1217,3.70,5.68,5.89,3.70,5.68,5.89,800.52,233.70,38.57,1.18,0.48,0.31,4.71,6.26,6.55,4.71,6.26,6.55,940.50,278.50,36.34,1.00,0.34,0.05
2018/05/24T20:32:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.13,0.02,30128,31,1297,3.68,5.98,7.02,3.68,5.98,7.02,882.48,253.84,43.55,4.25,1.36,0.43,3.89,5.53,5.74,3.89,5.53,5.74,789.71,235.87,34.16,1.66,0.37,0.05
2018/05/24T20:33:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.12,0.02,29696,31,1377,4.07,6.45,7.23,4.07,6.45,7.23,877.02,256.68,42.52,5.25,1.34,0.43,4.14,6.76,7.76,4.14,6.76,7.76,850.54,256.70,44.46,3.89,1.68,0.49
