UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T20:27:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.89,0.00,29640,31,1947,182.34,217.04,222.70,120.83,144.06,147.79,31587.00,8974.68,805.89,35.53,5.85,0.32,169.95,206.00,208.61,112.66,136.50,138.39,29926.58,8397.08,821.03,23.58,3.68,0.42
2018/06/05T20:28:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.90,0.00,29696,31,2027,172.71,208.79,217.04,114.33,138.37,143.94,30162.37,8562.19,829.31,35.38,10.31,3.08,159.53,190.95,197.61,105.63,126.63,130.89,28297.42,7898.55,738.92,32.05,7.58,1.71
2018/06/05T20:30:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.94,0.00,30128,31,2107,164.02,198.30,202.65,108.50,131.54,134.39,28640.80,8117.93,762.17,36.59,5.13,1.37,150.83,180.11,185.67,99.94,119.36,123.11,26762.83,7498.61,665.22,30.97,7.31,0.78
2018/06/05T20:31:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.92,0.00,30128,31,2187,155.73,188.29,193.42,103.08,124.65,128.29,27105.87,7698.12,719.65,35.96,5.71,0.25,144.33,176.83,183.14,95.47,117.14,121.28,25816.50,7236.78,686.69,32.17,7.94,1.08
2018/06/05T20:32:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.64,0.00,30128,31,2267,147.56,177.29,183.38,97.62,117.40,121.60,25818.87,7312.62,663.51,31.42,8.20,0.51,137.24,167.03,170.41,90.86,110.62,112.95,24479.11,6852.97,643.11,27.57,3.35,0.78
2018/06/05T20:34:35z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.90,0.00,29672,31,23,83.00,96.00,96.00,55.00,63.00,71.00,0.00,0.00,0.00,0.00,0.00,0.00,109.00,140.00,141.00,72.00,93.00,93.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T20:35:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.79,0.00,30128,31,97,129.75,157.05,162.37,85.50,103.72,107.25,22358.40,6302.58,589.00,27.23,6.78,1.83,119.11,145.37,149.34,78.60,96.03,98.71,21434.66,5983.46,560.31,26.20,4.23,0.31
2018/06/05T20:37:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.92,0.00,30128,31,177,123.62,148.82,151.84,81.42,98.38,100.47,22142.67,6197.31,556.02,20.73,3.71,0.27,113.47,138.58,142.37,74.79,91.71,94.05,20644.74,5744.45,532.08,22.84,5.34,1.00
2018/06/05T20:38:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.91,0.00,30128,31,257,117.47,144.00,147.87,77.76,95.38,97.84,20897.07,5890.51,562.73,27.53,5.53,0.27,107.68,132.19,135.89,71.16,87.54,89.81,19674.24,5444.51,519.51,24.24,4.89,1.05
2018/06/05T20:39:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.82,0.00,29696,31,337,110.76,136.69,141.40,73.00,90.22,93.40,19756.20,5578.93,551.87,26.16,6.13,0.44,104.42,128.56,131.42,68.86,84.97,86.83,18906.17,5286.78,505.31,22.86,2.25,0.03
2018/06/05T20:41:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.72,0.00,29696,31,417,105.83,127.37,131.80,69.67,84.11,87.02,18982.37,5321.30,495.98,20.30,5.80,1.48,98.76,119.49,122.08,65.05,78.68,80.62,17903.59,4972.86,448.05,18.43,2.65,0.97
2018/06/05T20:42:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.85,0.00,30128,31,497,101.96,121.40,125.15,67.32,80.23,82.66,18262.28,5071.81,458.43,18.87,4.64,0.32,93.08,114.70,119.70,61.35,75.59,79.59,17038.13,4736.78,468.49,24.46,6.30,1.05
2018/06/05T20:43:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.90,0.00,30128,31,577,96.74,116.43,119.37,63.80,77.07,79.52,17367.78,4851.20,445.37,19.54,3.70,0.41,87.78,106.38,109.35,57.86,70.14,76.11,16051.22,4446.59,406.30,14.95,3.70,0.97
2018/06/05T20:45:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.66,0.00,29640,31,657,91.26,110.11,112.63,60.30,72.67,77.24,16602.46,4597.07,403.61,15.59,2.89,0.26,82.67,102.78,106.44,54.17,67.53,74.56,15332.83,4248.44,413.78,19.92,4.81,1.22
2018/06/05T20:46:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.88,0.00,29592,31,737,89.00,108.62,111.64,58.67,71.56,76.78,16014.40,4473.09,435.44,21.60,3.71,0.49,81.03,99.47,102.39,53.19,65.64,73.22,15054.92,4154.53,394.86,15.28,3.25,0.50
2018/06/05T20:47:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.92,0.00,29672,31,817,83.80,99.98,103.93,55.02,65.85,73.89,15179.48,4237.09,375.80,13.87,5.70,0.52,78.37,95.83,98.31,51.43,63.17,71.86,14267.31,3978.83,375.94,15.91,2.97,0.29
2018/06/05T20:49:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.02,0.00,30128,31,897,80.77,98.79,103.26,53.09,65.04,73.55,14831.75,4113.98,398.60,19.70,7.11,0.52,74.11,92.39,97.47,48.82,60.82,71.63,13541.45,3765.45,392.89,20.32,5.87,1.61
2018/06/05T20:50:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.85,0.00,30128,31,977,79.13,96.73,101.13,52.07,63.78,73.20,14357.87,3994.56,364.44,21.91,6.42,1.62,68.33,86.19,91.19,44.92,56.83,69.17,12774.67,3517.06,361.72,21.78,5.00,0.69
2018/06/05T20:51:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.79,0.00,29696,31,1057,73.89,91.67,94.85,48.61,60.46,70.72,13530.46,3757.46,367.35,20.00,4.59,0.57,67.41,85.30,87.27,44.30,56.03,67.32,12435.73,3450.97,361.19,16.70,2.00,0.41
2018/06/05T20:53:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.88,0.00,29672,31,1137,72.64,88.51,91.56,47.69,58.27,69.40,13371.93,3673.64,339.38,16.96,3.84,1.42,66.00,81.29,85.11,43.13,53.76,66.58,12147.32,3375.24,328.18,15.34,5.47,0.84
2018/06/05T20:54:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.76,0.00,30128,31,1217,69.91,85.93,88.98,45.86,56.73,68.27,12955.43,3532.43,346.39,18.89,3.80,0.11,63.00,77.67,79.94,41.39,52.31,64.17,11681.33,3207.44,309.00,14.22,2.39,0.81
2018/06/05T20:55:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.56,0.00,30128,31,1297,66.42,82.31,85.67,43.42,54.18,66.71,12277.93,3403.11,329.31,17.56,4.00,0.33,59.34,73.45,75.03,38.92,50.79,61.87,10938.79,3024.84,285.50,10.32,2.21,0.37
2018/06/05T20:57:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.59,0.00,29592,31,1377,63.26,77.50,79.85,41.50,52.02,63.98,11869.70,3259.70,294.15,13.67,3.15,0.89,57.81,71.62,75.27,37.86,49.97,61.84,10678.38,2947.49,301.19,17.00,4.86,0.14
2018/06/05T20:58:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.81,0.00,29696,31,1457,61.47,75.53,79.67,40.07,51.04,63.78,11392.13,3148.22,292.98,20.96,5.62,1.44,55.92,69.64,74.25,36.53,49.44,61.56,10391.75,2880.83,274.92,20.39,6.31,1.64
2018/06/05T20:59:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.61,0.00,30128,31,1537,57.78,71.20,73.15,37.72,49.78,61.13,10753.30,2968.63,286.30,12.22,2.09,0.13,52.50,65.36,67.67,34.86,47.75,58.11,9723.75,2660.69,272.14,14.08,3.39,0.47
2018/06/05T21:01:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.85,0.00,30128,31,1617,55.48,67.11,69.55,36.30,48.30,59.09,10175.80,2830.07,257.93,14.07,2.77,0.68,51.71,62.95,65.13,34.53,46.68,56.79,9401.92,2617.76,249.45,11.08,1.66,0.13
2018/06/05T21:02:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.88,0.00,29696,31,1697,53.64,66.02,68.49,35.29,47.82,58.69,9925.33,2749.07,272.38,12.87,3.76,0.27,48.76,61.86,64.22,33.41,46.00,56.27,9219.08,2549.86,262.30,12.38,2.11,0.13
2018/06/05T21:03:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.89,0.00,29696,31,1777,51.76,63.28,65.67,34.43,46.67,57.00,9640.89,2649.07,245.93,13.96,3.24,0.65,47.59,59.51,60.54,33.14,45.57,54.38,8916.32,2466.84,243.62,9.24,1.35,0.19
2018/06/05T21:05:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.73,0.00,30128,31,1857,51.09,63.40,64.91,34.36,47.04,56.71,9508.60,2596.31,264.96,13.18,1.87,0.13,45.82,58.84,61.74,32.55,44.97,55.11,8507.13,2370.71,253.13,15.95,4.71,0.50
2018/06/05T21:06:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.71,0.00,30128,31,1937,48.61,59.14,60.95,33.55,45.34,54.52,8935.43,2477.43,221.93,10.05,3.00,0.70,44.34,56.39,59.53,31.84,43.92,53.55,8272.18,2301.21,256.11,13.55,4.53,0.71
2018/06/05T21:07:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.64,0.00,29640,31,2017,46.57,57.91,59.96,32.74,44.65,53.87,8670.46,2400.59,225.83,11.30,3.30,0.11,42.64,52.42,54.25,31.08,42.33,50.44,7856.75,2179.89,219.06,8.67,2.42,0.42
2018/06/05T21:09:10z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.74,0.00,29696,31,2097,44.50,57.52,59.89,31.63,44.28,53.70,8578.83,2333.63,248.67,14.61,4.00,0.46,39.70,50.38,51.76,29.59,41.14,48.73,7623.57,2088.59,216.35,8.89,1.51,0.42
2018/06/05T21:10:30z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.62,0.00,30128,31,2177,44.64,56.04,59.09,32.11,44.02,53.51,8397.25,2286.45,244.06,13.00,3.53,0.36,40.05,49.62,51.49,30.16,41.03,48.92,7441.62,2072.97,195.97,9.84,2.11,0.16
2018/06/05T21:11:50z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.74,0.00,30128,31,2257,42.87,54.24,56.91,31.20,43.35,52.13,8051.41,2213.98,225.70,14.74,2.85,0.87,38.03,49.70,51.57,29.19,41.05,48.89,7239.41,1995.41,227.27,10.00,2.84,0.43
2018/06/05T21:13:38z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.69,0.00,29672,31,28,33.00,38.00,44.00,27.00,35.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,34.00,34.00,24.00,32.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T21:14:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.75,0.00,30128,31,107,38.13,48.33,50.36,28.96,40.20,48.02,7443.60,2015.76,199.76,12.80,1.96,0.58,33.86,44.75,47.58,27.14,38.39,46.11,6482.42,1814.22,208.78,13.86,3.06,0.08
2018/06/05T21:16:17z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.75,0.00,29848,31,187,37.36,46.27,49.18,28.76,39.16,47.42,7016.60,1924.53,193.38,13.02,3.69,0.64,33.11,41.16,42.29,27.03,36.37,42.24,6407.21,1757.58,160.26,8.66,1.45,0.08
2018/06/05T21:17:37z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.46,0.00,29696,31,267,35.25,43.84,47.68,27.84,37.95,46.25,6791.25,1855.41,175.61,15.59,5.11,0.41,32.34,41.76,43.26,26.97,37.05,43.18,6091.11,1675.66,183.37,11.13,2.21,0.47
2018/06/05T21:18:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.70,0.00,30128,31,347,35.98,46.52,48.45,28.02,39.23,46.91,6866.80,1892.25,199.89,13.20,2.66,0.41,30.03,38.92,41.34,25.66,35.11,41.34,5809.97,1588.92,173.79,10.74,3.84,1.05
2018/06/05T21:20:17z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.58,0.00,30128,31,427,33.96,44.98,46.62,27.38,38.51,45.62,6477.87,1800.53,193.71,13.89,2.69,0.49,30.11,39.51,41.65,25.68,35.32,41.65,5803.70,1587.08,187.46,12.43,2.62,0.14
2018/06/05T21:21:37z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.67,0.00,30128,31,507,31.21,40.38,41.87,26.00,35.74,41.87,6192.38,1681.57,188.79,9.47,1.57,0.17,28.41,37.00,38.70,24.35,33.95,38.70,5540.68,1519.65,174.00,9.19,2.43,0.14
2018/06/05T21:22:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.55,0.00,29592,31,587,30.87,39.79,42.40,25.91,35.49,42.40,6027.06,1644.83,179.72,12.68,2.49,0.94,28.66,35.09,36.94,24.77,32.86,36.94,5366.14,1470.49,146.11,7.91,2.80,0.37
2018/06/05T21:24:17z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.53,0.00,29672,31,667,32.07,40.30,42.78,26.70,35.91,42.61,6098.74,1672.50,174.98,11.74,3.00,0.57,28.32,37.73,38.65,24.38,34.19,38.65,5487.00,1506.27,171.38,9.68,1.35,0.37
2018/06/05T21:25:37z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.47,0.00,30128,31,747,29.02,38.00,41.20,24.89,34.42,41.20,5649.67,1545.98,167.71,16.51,5.36,0.64,27.26,35.82,38.87,23.87,33.18,38.87,5338.42,1456.39,159.16,13.53,3.66,0.71
2018/06/05T21:26:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.70,0.00,30128,31,827,27.36,35.16,37.80,23.91,32.82,37.80,5325.00,1453.82,154.68,10.84,2.89,0.75,25.14,33.11,36.14,22.67,31.64,36.14,4868.75,1332.50,156.50,11.06,3.97,0.17
2018/06/05T21:28:17z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.78,0.00,29696,31,907,27.98,36.77,38.48,24.14,33.89,38.48,5333.39,1457.45,175.98,12.39,1.89,0.27,23.92,33.43,35.51,22.08,31.78,35.51,4745.03,1318.49,166.59,11.08,2.38,0.81
2018/06/05T21:29:37z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.56,0.00,29696,31,987,26.45,32.98,34.74,23.21,31.55,34.74,5190.77,1406.06,138.60,6.96,1.98,0.26,23.75,32.28,34.83,21.72,30.69,34.83,4775.92,1306.97,162.14,12.56,3.50,0.06
2018/06/05T21:30:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.30,0.00,30128,31,1067,25.28,31.15,33.09,22.83,30.39,33.09,4919.15,1332.11,129.87,7.57,1.93,0.50,22.57,30.80,32.11,21.43,30.09,32.11,4496.14,1216.23,141.94,9.57,1.80,0.31
2018/06/05T21:32:17z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.59,0.00,30128,31,1147,24.31,31.40,32.71,22.24,30.44,32.71,4836.47,1304.29,138.53,10.13,1.44,0.50,22.89,29.03,30.66,21.76,28.95,30.66,4349.05,1207.84,123.58,7.79,2.58,0.31
2018/06/05T21:33:37z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.59,0.00,29848,31,1227,22.83,29.21,31.36,21.49,28.96,31.36,4469.55,1214.15,131.15,9.47,2.77,0.26,22.51,30.19,32.16,21.24,29.78,32.16,4281.73,1174.46,139.35,13.16,2.54,0.51
2018/06/05T21:34:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.50,0.00,29696,31,1307,22.71,29.80,32.02,21.38,29.42,32.02,4528.20,1227.42,137.47,10.69,2.82,0.38,21.38,27.78,28.51,20.70,27.78,28.51,4121.03,1150.65,122.62,3.78,1.05,0.16
2018/06/05T21:36:17z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.48,0.00,30128,31,1387,23.35,29.65,32.02,21.87,29.39,32.02,4509.39,1238.70,126.80,8.91,3.72,0.78,20.11,25.84,27.32,19.70,25.84,27.32,3862.30,1068.86,124.81,5.35,1.95,0.46
2018/06/05T21:37:37z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.41,0.00,29944,31,1467,21.13,27.52,28.20,20.20,27.52,28.20,4216.24,1157.39,125.78,5.24,1.24,0.15,20.50,27.55,28.74,19.92,27.55,28.74,3942.32,1092.84,125.58,10.00,1.61,0.50
2018/06/05T21:38:57z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.26,0.00,30128,31,1547,20.84,26.07,27.82,20.11,26.07,27.82,4098.34,1120.45,111.52,6.05,2.34,0.50,18.79,24.24,26.21,18.74,24.24,26.21,3557.92,991.11,115.79,6.55,2.50,0.29
2018/06/05T21:40:18z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.65,0.00,29592,31,1627,20.65,26.30,27.65,19.89,26.30,27.65,4030.76,1120.07,115.00,7.00,1.87,0.63,19.34,24.09,24.31,19.34,24.09,24.31,3695.31,1016.46,107.14,3.63,0.49,0.29
2018/06/05T21:41:38z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.70,0.00,29672,31,1707,18.22,24.00,25.26,18.22,24.00,25.26,3750.85,1006.22,101.28,11.02,2.30,0.24,18.33,23.21,24.23,18.33,23.21,24.23,3557.85,970.41,107.54,3.82,0.90,0.31
2018/06/05T21:42:58z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.66,0.00,30128,31,1787,19.47,24.06,25.34,19.47,24.06,25.34,3779.81,1043.28,97.83,7.04,1.60,0.32,16.57,22.30,26.00,16.57,22.30,26.00,3274.30,909.95,104.76,12.16,6.11,1.65
2018/06/05T21:44:18z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.64,0.00,30128,31,1867,18.30,22.68,24.61,18.30,22.68,24.61,3597.95,993.84,89.00,5.57,2.64,0.91,16.68,21.50,22.79,16.68,21.50,22.79,3335.45,917.21,93.11,6.32,1.89,0.84
2018/06/05T21:45:38z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.58,0.00,29696,31,1947,17.60,22.58,24.94,17.60,22.58,24.94,3463.81,961.50,95.87,7.81,2.67,0.17,17.05,22.35,23.81,17.05,22.35,23.81,3277.70,921.65,99.30,6.14,1.81,0.46
2018/06/05T21:46:58z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.55,0.00,29696,31,2027,17.60,22.73,24.84,17.60,22.73,24.84,3442.87,961.13,107.62,7.20,2.69,0.87,16.37,20.66,22.26,16.37,20.66,22.26,3157.80,879.20,93.17,5.97,2.09,0.31
2018/06/05T21:48:18z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.61,0.00,30128,31,2107,15.70,20.14,22.48,15.70,20.14,22.48,3306.20,890.27,91.34,7.86,3.07,0.34,14.89,20.30,22.70,14.89,20.30,22.70,3011.51,832.16,108.16,7.08,4.00,0.51
2018/06/05T21:49:38z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.51,0.00,30128,31,2187,15.23,20.83,22.45,15.23,20.83,22.45,3255.45,877.57,91.87,11.70,2.30,0.34,13.74,18.76,20.53,13.74,18.76,20.53,2983.18,803.34,90.21,6.61,2.03,0.71
2018/06/05T21:50:58z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.40,0.00,29592,31,2267,15.20,19.91,20.28,15.20,19.91,20.28,3199.04,864.98,92.17,4.37,0.67,0.34,13.53,17.95,18.92,13.53,17.95,18.92,2904.39,777.03,82.34,6.53,1.37,0.71
2018/06/05T21:52:41z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.52,0.00,29672,31,23,8.00,9.00,9.00,8.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,11.00,11.00,9.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T21:53:55z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.51,0.00,29672,31,97,13.22,16.93,18.49,13.22,16.93,18.49,2653.76,729.34,78.07,5.37,1.88,0.49,12.77,17.03,17.86,12.77,17.03,17.86,2587.80,709.31,79.74,3.80,1.00,0.31
2018/06/05T21:55:15z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.24,0.00,30128,31,177,13.68,17.94,19.60,13.68,17.94,19.60,2809.09,768.51,76.98,8.34,1.98,0.26,14.00,19.37,21.11,14.00,19.37,21.11,2750.92,762.95,109.00,7.03,1.87,0.16
2018/06/05T21:56:35z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.53,0.00,30128,31,257,14.36,19.71,21.22,14.36,19.71,21.22,2875.27,816.58,96.91,9.76,1.80,0.26,13.49,18.00,19.11,13.49,18.00,19.11,2702.51,752.78,92.78,6.32,1.24,0.16
2018/06/05T21:57:55z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.47,0.00,29696,31,337,13.06,17.40,18.32,13.06,17.40,18.32,2653.60,722.21,76.26,6.70,1.11,0.26,12.45,16.39,17.61,12.45,16.39,17.61,2426.84,689.76,72.18,7.97,2.18,0.29
2018/06/05T21:59:15z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.18,0.00,29696,31,417,13.72,17.15,17.98,13.72,17.15,17.98,2740.91,755.06,77.55,4.72,0.83,0.26,11.39,15.55,17.50,11.39,15.55,17.50,2275.66,630.05,76.68,5.76,2.39,1.82
