UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T01:38:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.70,0.00,29944,31,2177,0.45,0.79,0.79,0.45,0.79,0.79,253.66,69.74,3.57,0.60,0.39,0.00,0.17,0.50,0.08,0.17,0.50,0.08,213.00,59.95,5.08,0.50,0.50,0.03
2018/06/05T01:39:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.52,0.00,30128,31,2257,1.00,1.07,1.07,1.00,1.07,1.07,323.67,91.24,6.78,0.60,0.39,0.00,0.32,0.32,0.32,0.32,0.32,0.32,215.35,58.68,4.24,0.50,0.50,0.03
2018/06/05T01:41:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.59,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T01:42:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.04,0.00,29944,31,97,0.80,1.00,1.00,0.80,1.00,1.00,316.68,82.20,5.78,0.15,0.15,0.00,0.00,0.11,0.11,0.00,0.11,0.11,191.43,47.14,3.08,0.00,0.00,0.00
2018/06/05T01:44:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.46,0.00,30128,31,177,0.24,0.48,0.57,0.24,0.48,0.57,276.00,69.22,3.17,0.26,0.26,0.00,0.08,0.08,0.08,0.08,0.08,0.08,238.86,67.35,4.16,0.00,0.00,0.00
2018/06/05T01:45:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.25,0.00,30128,31,257,1.00,1.17,1.17,1.00,1.17,1.17,306.39,91.39,7.41,0.26,0.26,0.00,0.31,0.69,0.69,0.31,0.69,0.69,257.83,70.14,6.86,0.39,0.00,0.00
2018/06/05T01:46:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,29,43.18,1010.09,0.00,29696,31,337,0.67,1.02,1.02,0.67,1.02,1.02,285.46,81.80,9.11,0.11,0.26,0.00,0.47,0.71,0.71,0.47,0.71,0.71,279.47,77.47,2.53,0.39,0.00,0.00
2018/06/05T16:40:24z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,72,38,45.01,1010.54,0.00,29488,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T16:41:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,71,37,43.42,1009.66,0.00,30128,31,97,0.90,0.92,0.92,0.90,0.92,0.92,362.23,93.38,5.87,0.00,0.00,0.00,0.18,0.55,0.55,0.18,0.55,0.55,229.64,63.09,2.15,0.00,0.00,0.00
2018/06/05T16:42:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,73,36,44.47,1010.39,0.00,30128,31,177,1.17,1.74,2.04,1.17,1.74,2.04,382.28,107.21,10.68,1.28,0.30,0.00,1.08,1.08,1.29,1.08,1.08,1.29,355.11,98.42,7.13,0.42,0.00,0.00
2018/06/05T16:44:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,73,36,44.47,1010.45,0.00,30128,31,257,1.36,1.76,2.13,1.36,1.76,2.13,419.73,118.87,9.73,0.91,0.64,0.38,1.08,1.79,1.79,1.08,1.79,1.79,377.13,107.05,14.18,1.16,0.00,0.00
2018/06/05T16:45:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,74,36,45.36,1010.43,0.00,29696,31,337,231.68,292.26,310.17,153.87,194.19,206.23,31508.87,9659.62,1309.04,86.26,15.83,0.32,194.58,238.08,247.45,129.13,158.34,165.03,29356.34,8800.08,998.74,60.97,11.82,0.92
2018/06/05T16:46:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,74,35,44.62,1010.21,0.00,29696,31,417,230.28,284.72,309.79,152.57,189.04,205.47,33549.06,10043.70,1186.34,105.77,24.15,2.98,232.61,293.64,314.14,153.97,194.69,208.53,36691.08,10895.28,1318.36,108.39,24.67,4.69
2018/06/05T16:48:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,75,34,44.73,1010.41,0.00,29944,31,497,214.61,271.73,303.07,142.18,180.20,201.32,31999.98,9558.39,1186.30,119.77,30.34,2.25,216.72,281.64,311.64,143.72,187.03,206.94,35016.83,10403.17,1295.94,135.19,38.47,6.03
2018/06/05T16:49:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,74,34,43.86,1009.64,0.00,30128,31,577,204.04,260.77,292.51,135.38,172.96,194.21,30770.62,9203.32,1178.23,116.11,38.00,4.53,205.84,260.62,283.32,136.49,172.84,188.03,33406.86,9888.22,1194.81,107.00,27.65,4.81
2018/06/05T16:50:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,76,33,44.83,1011.64,0.00,29848,31,657,187.20,239.37,271.33,123.78,158.78,180.00,28714.37,8509.87,1059.26,114.52,35.57,4.76,193.86,247.73,272.30,128.43,164.38,180.68,31406.03,9255.62,1117.89,114.68,28.49,4.43
2018/06/05T16:52:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,76,30,42.33,1010.12,0.00,29408,31,737,147.07,184.07,204.24,97.04,121.87,135.33,22887.20,6753.59,774.48,71.37,21.52,3.93,148.30,188.08,206.19,98.05,124.51,136.62,24635.35,7239.92,852.05,78.97,21.22,3.22
2018/06/05T16:53:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,76,30,42.33,1009.76,0.00,30128,31,817,131.70,166.04,180.63,87.07,109.96,119.28,20623.30,6102.24,717.46,59.17,15.39,0.35,137.89,176.22,190.08,91.06,116.64,125.92,23053.00,6734.56,829.42,68.83,13.75,1.61
2018/06/05T16:54:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,76,29,41.45,1010.12,0.00,30128,31,897,127.43,160.76,175.87,84.13,106.41,116.33,19946.94,5892.37,696.98,61.41,18.67,1.52,128.16,162.81,173.14,84.57,107.70,114.49,21599.68,6338.46,704.59,58.19,8.46,1.49
2018/06/05T16:56:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,77,29,42.32,1010.39,0.00,30128,31,977,118.56,151.04,163.27,78.16,99.73,107.84,18824.53,5540.76,669.84,57.84,9.84,0.38,125.23,157.80,165.77,82.71,104.34,109.66,20784.17,6069.20,678.66,55.00,9.06,0.54
2018/06/05T16:57:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,77,28,41.40,1010.32,0.00,29696,31,1057,108.98,137.95,150.02,71.89,91.23,99.16,17373.68,5109.73,599.77,52.82,11.57,1.39,116.45,147.92,159.76,76.87,97.82,105.79,19484.21,5698.08,674.32,58.68,14.87,1.42
2018/06/05T16:58:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1010.30,0.00,29512,31,1137,101.43,130.95,146.36,66.36,86.50,96.55,16469.18,4853.00,589.68,58.84,15.41,2.27,108.81,140.65,154.51,71.62,92.81,102.22,18656.35,5403.38,653.57,56.70,17.38,4.22
2018/06/05T17:00:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1010.39,0.00,30128,31,1217,97.58,124.35,136.44,64.33,82.12,90.33,15955.00,4688.92,550.21,55.23,12.77,0.69,101.67,128.42,138.94,66.97,84.97,91.97,17341.17,5011.33,559.92,51.17,11.44,1.25
2018/06/05T17:01:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1010.19,0.00,30128,31,1297,91.41,117.02,125.14,59.86,77.16,82.93,15052.09,4421.09,535.23,38.16,8.34,0.77,96.06,125.03,135.53,63.08,82.47,89.50,16399.75,4792.33,560.94,58.19,12.31,1.19
2018/06/05T17:02:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,27,41.32,1010.38,0.00,29848,31,1377,87.36,110.64,121.07,57.11,73.05,81.18,14190.61,4185.16,509.52,38.50,12.27,0.57,91.95,118.03,124.95,60.32,77.78,82.41,15475.78,4518.81,535.92,42.14,8.11,0.73
2018/06/05T17:04:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,27,41.32,1009.97,0.00,29696,31,1457,80.77,102.84,113.48,53.02,67.55,78.55,13404.00,3921.52,472.52,41.11,11.25,0.41,87.56,111.94,121.78,57.39,73.72,80.86,14934.08,4354.42,529.19,40.97,12.42,1.14
2018/06/05T17:05:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1010.24,0.00,30128,31,1537,79.62,102.04,112.04,52.33,67.00,77.80,13130.80,3848.18,470.98,42.11,13.64,0.91,81.49,108.14,116.46,53.57,71.38,78.62,13867.13,4050.92,500.70,46.11,10.08,1.57
2018/06/05T17:06:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1010.27,0.00,30128,31,1617,74.73,93.60,102.33,49.27,61.60,73.93,12311.20,3604.09,437.42,32.24,9.53,1.16,76.87,100.05,109.21,50.37,65.76,75.76,13222.82,3821.18,446.03,46.21,10.76,2.37
2018/06/05T17:08:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1010.31,0.00,30128,31,1697,71.02,91.09,101.02,46.36,60.22,73.69,11846.93,3485.04,433.33,39.51,11.18,0.51,72.50,94.39,102.42,47.58,62.17,73.31,12421.08,3594.61,446.14,40.92,9.06,2.19
2018/06/05T17:09:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,26,41.19,1010.04,0.00,29696,31,1777,67.49,88.44,96.53,43.73,58.44,71.93,11304.93,3313.29,421.82,37.56,8.36,0.76,70.43,91.03,98.00,46.30,60.03,71.92,12220.13,3508.32,419.76,33.19,6.49,1.46
2018/06/05T17:10:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,26,41.19,1010.26,0.00,30128,31,1857,64.25,84.45,93.82,41.52,55.43,70.82,10812.27,3170.91,418.84,38.64,9.45,0.75,66.11,86.60,93.14,43.31,56.89,69.86,11420.74,3315.14,389.23,40.54,6.86,2.43
2018/06/05T17:12:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,26,41.19,1010.22,0.00,29944,31,1937,61.82,79.40,88.58,40.18,52.73,68.00,10339.27,3031.89,390.11,34.96,9.84,1.33,64.92,86.75,96.42,42.56,57.06,71.22,11317.00,3261.33,418.67,45.36,11.44,1.53
2018/06/05T17:13:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,26,41.19,1009.97,0.00,30128,31,2017,58.59,77.43,85.74,38.46,51.93,66.89,9965.02,2933.65,382.22,34.63,8.67,0.57,59.78,78.03,85.16,39.05,52.08,66.24,10407.73,3018.65,375.76,31.84,9.16,1.30
2018/06/05T17:14:59z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,26,42.04,1010.28,0.00,29696,31,2097,56.56,74.62,82.42,37.11,51.22,65.36,9671.87,2870.67,355.96,38.38,8.29,0.58,57.61,74.75,81.25,37.58,51.17,64.69,9969.25,2919.00,359.25,26.75,8.00,2.19
2018/06/05T17:16:19z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,26,42.04,1010.09,0.00,29672,31,2177,52.59,71.00,80.59,34.93,50.07,64.39,8898.85,2625.11,390.00,40.28,9.72,0.98,54.73,72.97,81.24,35.76,50.62,64.76,9393.57,2729.19,373.95,33.46,9.00,1.54
2018/06/05T17:17:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1010.28,0.00,30128,31,2257,51.47,67.62,76.38,34.53,48.62,62.62,8787.19,2577.26,345.79,33.55,10.49,0.49,53.67,72.53,79.89,35.42,50.25,64.14,9282.33,2704.11,350.14,35.86,8.42,1.28
2018/06/05T17:19:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.85,0.00,29672,31,28,37.00,44.00,61.00,29.00,38.00,55.00,0.00,0.00,0.00,0.00,0.00,0.00,37.50,46.00,46.00,29.00,39.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T17:20:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1010.24,0.00,30128,31,107,44.39,61.05,69.75,32.23,46.61,59.41,7567.50,2232.30,320.91,34.18,8.36,1.05,48.22,65.36,73.11,33.08,47.44,60.83,8404.08,2463.25,328.75,32.86,8.72,2.86
2018/06/05T17:22:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1010.03,0.00,29456,31,187,45.18,61.04,70.00,32.13,45.96,59.33,7778.20,2301.27,328.09,31.96,12.09,0.71,45.38,64.14,70.76,32.08,46.95,59.76,8003.19,2317.43,325.16,35.43,8.43,1.22
2018/06/05T17:23:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1010.00,0.00,29592,31,267,43.67,59.98,66.82,31.51,45.67,57.71,7515.13,2214.04,317.29,33.71,6.93,0.84,44.39,63.44,71.22,31.50,46.78,59.97,7866.92,2277.69,340.36,40.19,8.42,1.47
2018/06/05T17:24:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1010.27,0.00,29944,31,347,40.45,55.38,62.51,30.45,43.72,55.38,7089.19,2048.53,302.57,29.64,7.74,0.89,41.53,58.00,65.00,30.58,44.61,56.50,7339.58,2125.71,309.55,25.89,8.45,1.16
2018/06/05T17:26:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1010.26,0.00,30128,31,427,39.39,53.65,59.74,29.98,42.98,53.54,6708.65,1967.39,296.30,27.74,8.70,0.54,40.89,56.58,61.56,30.42,44.08,54.69,7211.33,2077.08,304.17,23.64,6.69,0.81
2018/06/05T17:27:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1010.08,0.00,30128,31,507,37.58,52.82,59.71,28.96,42.69,53.87,6613.53,1917.80,291.64,30.24,7.44,0.47,39.72,53.97,59.56,30.11,43.17,53.64,6943.67,2023.42,276.44,23.14,7.33,1.08
2018/06/05T17:28:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1010.10,0.00,29696,31,587,36.48,51.39,58.37,28.57,41.93,52.96,6199.83,1829.57,287.72,31.41,8.80,0.48,38.32,54.19,58.46,29.24,43.14,53.05,6711.41,1956.46,292.22,20.81,5.30,1.22
2018/06/05T17:30:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.21,0.00,29672,31,667,33.76,47.42,52.67,27.40,39.87,49.47,5953.07,1715.53,265.93,25.82,6.00,0.67,35.39,53.14,60.19,28.11,42.72,54.11,6273.83,1818.58,287.36,37.97,8.92,1.44
2018/06/05T17:31:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.16,0.00,30128,31,747,34.68,49.48,57.61,27.64,40.80,52.41,6029.86,1801.16,282.73,33.02,9.64,0.45,34.84,50.57,55.24,27.81,41.49,51.22,6175.54,1787.46,276.86,24.43,5.05,0.97
2018/06/05T17:32:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.14,0.00,30128,31,827,31.56,42.29,49.33,26.18,36.76,47.20,5503.33,1631.16,224.67,27.51,8.69,0.33,34.89,51.11,57.33,27.89,41.81,52.33,6162.83,1810.83,266.89,33.28,8.42,0.78
2018/06/05T17:34:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.92,0.00,29696,31,907,31.21,43.70,51.15,26.00,37.83,48.47,5605.53,1655.68,247.09,26.94,9.38,0.74,33.44,47.81,53.28,27.42,40.17,49.97,5905.25,1709.89,255.39,28.11,5.17,1.50
2018/06/05T17:35:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.24,0.00,29512,31,987,28.68,40.32,45.98,24.68,35.64,45.21,5175.89,1497.15,228.72,22.49,7.81,0.30,30.78,41.97,46.19,26.11,37.08,45.30,5457.41,1569.03,240.30,16.38,4.97,1.35
2018/06/05T17:36:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.87,0.00,30128,31,1067,28.68,39.64,44.47,24.83,35.66,44.09,4986.64,1469.68,213.23,23.11,6.45,0.28,29.47,43.53,49.86,25.42,37.97,47.83,5353.42,1545.39,241.72,27.25,8.19,2.28
2018/06/05T17:38:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.05,0.00,29944,31,1147,28.04,39.35,44.13,24.39,35.48,43.76,4938.46,1449.50,215.35,21.07,6.07,0.63,28.49,41.73,49.03,24.54,36.76,46.97,5087.03,1478.11,241.24,28.08,8.70,3.35
2018/06/05T17:39:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.43,0.00,29640,31,1227,26.64,39.38,44.23,23.43,35.53,44.00,4811.49,1416.40,223.87,21.72,5.96,0.94,27.59,40.49,45.57,23.84,35.92,44.78,5129.19,1481.05,218.97,27.78,8.27,0.78
2018/06/05T17:40:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.29,0.00,29696,31,1307,26.48,37.04,42.57,23.48,34.04,42.39,4697.48,1376.20,206.52,22.63,5.72,0.57,26.21,38.50,42.87,23.13,34.79,42.58,4749.32,1394.74,220.00,17.13,4.84,0.68
2018/06/05T17:42:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1010.10,0.00,30128,31,1387,23.78,34.47,40.42,22.02,32.42,40.36,4235.93,1241.16,199.44,23.33,7.84,0.60,26.84,37.62,40.92,23.59,34.30,40.92,4777.95,1374.14,205.30,19.24,4.78,0.41
2018/06/05T17:43:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.77,0.00,30128,31,1467,23.75,34.86,41.11,22.14,32.82,40.98,4229.45,1237.14,209.02,23.93,8.84,0.98,27.57,40.54,44.51,24.05,36.27,43.78,4921.30,1420.14,245.54,21.22,5.89,0.49
2018/06/05T17:44:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,24,41.66,1010.28,0.00,30128,31,1547,23.33,32.71,37.49,21.80,31.24,37.49,4159.20,1222.33,188.53,18.73,5.47,0.18,23.86,35.43,39.46,22.20,33.06,39.46,4231.80,1244.91,203.97,20.43,5.57,0.57
2018/06/05T17:46:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.74,0.00,29696,31,1627,21.07,31.07,37.71,20.27,30.36,37.71,3850.67,1130.78,184.69,21.91,9.02,0.89,22.79,30.95,34.05,21.66,30.18,34.05,4036.11,1174.66,173.61,12.76,3.13,1.45
2018/06/05T17:47:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,24,41.66,1010.27,0.00,29672,31,1707,21.89,30.98,36.72,20.85,30.21,36.72,3877.28,1132.66,186.81,20.96,6.15,0.55,22.27,32.73,38.38,21.22,31.35,38.35,4093.38,1190.84,206.76,20.62,5.95,0.38
2018/06/05T17:48:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,24,41.66,1010.25,0.00,30128,31,1787,21.36,31.58,35.87,20.27,30.60,35.87,3980.33,1147.31,186.53,20.24,3.56,0.76,22.49,34.71,40.69,21.37,32.54,40.57,4119.43,1198.29,219.06,21.83,8.29,1.17
2018/06/05T17:50:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.24,0.00,30128,31,1867,19.78,30.67,36.52,19.30,30.04,36.52,3636.00,1069.63,190.61,23.17,7.17,1.70,21.05,31.74,36.00,20.29,30.71,36.00,3919.26,1128.71,196.39,23.82,4.84,0.89
2018/06/05T17:51:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1010.04,0.00,29696,31,1947,20.20,29.32,34.82,19.70,29.07,34.82,3635.32,1050.80,173.64,21.00,6.57,1.16,20.24,29.79,35.47,19.95,29.45,35.47,3657.00,1053.97,175.89,28.66,6.74,2.39
2018/06/05T17:52:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.19,0.00,29696,31,2027,19.47,28.23,34.19,19.26,28.23,34.19,3466.47,1014.70,181.64,23.36,4.43,1.53,20.81,33.06,39.89,20.11,31.72,39.89,3809.17,1106.33,207.58,30.47,8.25,1.08
2018/06/05T17:54:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.18,0.00,30128,31,2107,19.28,28.49,31.81,19.26,28.28,31.81,3448.72,1030.32,165.36,15.51,3.28,0.49,18.26,29.71,34.29,18.26,29.14,34.29,3426.94,994.83,182.91,21.80,4.46,0.29
2018/06/05T17:55:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.24,0.00,30128,31,2187,17.49,26.71,31.22,17.49,26.71,31.22,3177.67,928.27,169.98,20.69,5.84,0.49,18.35,27.05,31.81,18.35,27.05,31.81,3495.65,988.38,167.16,15.97,5.70,1.22
2018/06/05T17:56:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1009.69,0.00,29848,31,2267,17.69,26.00,30.40,17.69,26.00,30.40,3102.67,931.49,159.71,16.82,4.98,0.49,18.50,28.05,34.47,18.50,28.00,34.47,3371.84,974.82,169.53,25.61,7.21,1.95
2018/06/05T17:58:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1009.67,0.00,29672,31,28,15.00,19.00,19.00,15.00,19.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,15.50,16.00,13.00,15.50,16.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T17:59:54z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.22,0.00,30128,31,107,17.13,25.69,30.73,17.13,25.69,30.73,3039.20,924.22,160.60,21.47,5.31,0.27,15.56,23.53,26.97,15.56,23.53,26.97,2945.00,856.69,146.97,14.83,3.89,1.14
2018/06/05T18:01:14z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.93,0.00,29848,31,187,14.91,23.65,28.48,14.91,23.65,28.48,2916.26,847.96,150.78,20.98,5.28,0.63,15.65,25.92,31.22,15.65,25.92,31.22,2911.30,857.70,176.30,24.59,5.41,1.92
