UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T04:13:30z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1010.21,0.00,29672,31,28,5.00,5.00,5.00,5.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,6.50,7.50,5.00,6.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T04:14:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.47,0.00,30128,31,107,4.64,8.06,10.19,4.64,8.06,10.19,997.98,310.68,69.98,6.11,3.26,0.19,5.17,9.51,10.34,5.17,9.51,10.34,1235.49,348.94,78.57,5.37,0.60,0.00
2018/06/05T04:16:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.46,0.00,29456,31,187,4.51,9.64,11.64,4.51,9.64,11.64,1052.67,322.07,92.78,8.89,2.11,0.19,4.05,7.92,10.70,4.05,7.92,10.70,1005.08,294.46,68.30,11.27,3.05,0.00
2018/06/05T04:17:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.40,0.00,29696,31,267,5.00,8.98,12.61,5.00,8.98,12.61,1041.39,317.37,78.24,10.04,5.20,0.19,4.78,9.38,10.62,4.78,9.38,10.62,1047.81,300.43,72.49,8.78,1.38,0.00
2018/06/05T04:18:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.52,0.00,30128,31,347,4.57,9.47,11.43,4.57,9.47,11.43,1024.34,313.68,86.26,7.49,2.62,0.26,4.84,7.49,8.78,4.84,7.49,8.78,939.57,274.89,63.38,5.97,1.11,0.00
2018/06/05T04:20:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.42,0.00,30128,31,427,3.67,8.98,12.47,3.67,8.98,12.47,936.00,289.44,83.93,12.60,5.09,0.36,5.21,9.47,10.68,5.21,9.47,10.68,1046.29,304.92,80.18,6.79,1.74,0.18
2018/06/05T04:21:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1010.33,0.00,30128,31,507,3.74,7.23,9.30,3.74,7.23,9.30,876.77,264.49,64.53,7.62,2.72,0.36,3.76,7.39,8.32,3.76,7.39,8.32,829.66,240.42,65.76,7.13,0.58,0.05
2018/06/05T04:22:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.55,0.00,29592,31,587,3.28,7.80,10.96,3.28,7.80,10.96,805.17,252.89,77.76,10.57,3.09,0.36,3.89,8.55,11.32,3.89,8.55,11.32,916.66,264.05,79.63,10.37,4.32,0.32
2018/06/05T04:24:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.57,0.00,29512,31,667,3.40,6.89,9.73,3.40,6.89,9.73,785.60,238.24,67.78,7.71,3.91,0.36,4.16,7.03,7.95,4.16,7.03,7.95,861.89,249.62,56.86,5.30,0.84,0.32
2018/06/05T04:25:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.53,0.00,30128,31,747,3.75,7.29,10.40,3.75,7.29,10.40,788.75,249.25,68.96,8.02,4.31,0.36,2.92,6.05,6.57,2.92,6.05,6.57,749.35,214.89,50.57,5.16,0.89,0.49
2018/06/05T04:26:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.56,0.00,30128,31,827,3.24,6.62,8.04,3.24,6.62,8.04,760.20,232.09,54.58,6.80,1.13,0.36,3.29,6.82,7.63,3.29,6.82,7.63,752.13,214.79,56.53,8.68,0.89,0.49
2018/06/05T04:28:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1010.40,0.00,29592,31,907,3.11,7.30,9.43,3.11,7.30,9.43,750.33,227.13,66.17,8.98,1.83,0.36,3.11,6.11,7.50,3.11,6.11,7.50,684.79,200.84,57.58,7.63,1.45,0.49
2018/06/05T04:29:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.99,0.00,29696,31,987,3.11,7.64,9.89,3.11,7.64,9.89,759.77,235.51,68.66,10.00,1.87,0.36,3.43,5.92,7.08,3.43,5.92,7.08,791.84,221.46,47.92,5.41,1.78,0.49
2018/06/05T04:30:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.52,0.00,30128,31,1067,2.82,6.09,9.18,2.82,6.09,9.18,681.20,215.31,63.00,8.93,3.29,0.36,3.24,5.95,6.00,3.24,5.95,6.00,722.84,212.43,44.62,3.86,0.38,0.49
2018/06/05T04:32:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.56,0.00,30128,31,1147,2.77,6.02,8.32,2.77,6.02,8.32,679.85,212.00,51.83,8.19,3.30,0.36,2.58,5.03,5.66,2.58,5.03,5.66,694.03,194.03,49.34,6.16,0.21,0.49
2018/06/05T04:33:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.47,0.00,29640,31,1227,2.82,6.36,7.98,2.82,6.36,7.98,671.93,207.20,58.96,6.16,2.00,0.69,3.65,6.32,7.19,3.65,6.32,7.19,730.78,212.16,53.38,6.43,1.24,0.49
2018/06/05T04:34:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.46,0.00,29696,31,1307,2.74,6.50,9.43,2.74,6.50,9.43,627.26,197.74,65.00,10.46,3.04,0.69,2.89,5.22,6.84,2.89,5.22,6.84,691.86,191.70,42.89,6.54,1.27,0.49
2018/06/05T04:36:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1010.00,0.00,29672,31,1387,3.09,5.74,7.74,3.09,5.74,7.74,688.04,212.87,50.11,7.39,2.46,0.69,3.68,6.70,7.35,3.68,6.70,7.35,764.03,228.84,57.22,6.59,0.84,0.49
2018/06/05T04:37:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.54,0.00,30128,31,1467,3.06,5.15,6.11,3.06,5.15,6.11,637.72,196.47,43.23,3.68,1.74,0.69,2.97,4.68,5.03,2.97,4.68,5.03,653.59,190.32,33.65,2.62,0.08,0.08
2018/06/05T04:38:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.42,0.00,30128,31,1547,2.51,5.42,7.49,2.51,5.42,7.49,606.87,186.22,49.64,6.31,3.67,0.69,2.42,5.58,7.13,2.42,5.58,7.13,626.29,182.76,49.08,10.37,2.39,0.03
2018/06/05T04:40:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.58,0.00,29696,31,1627,2.19,4.81,5.38,2.19,4.81,5.38,560.17,173.15,44.66,3.21,1.13,0.23,2.16,4.61,5.79,2.16,4.61,5.79,673.82,191.00,42.50,6.29,1.37,0.47
2018/06/05T04:41:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.27,0.00,29696,31,1707,2.43,4.85,6.38,2.43,4.85,6.38,549.83,170.53,42.38,5.64,1.87,0.26,2.21,3.92,4.87,2.21,3.92,4.87,591.87,169.74,29.03,4.89,0.63,0.47
2018/06/05T04:42:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.57,0.00,30128,31,1787,2.31,5.24,8.22,2.31,5.24,8.22,598.93,183.33,53.44,8.20,3.87,0.42,1.92,2.78,3.30,1.92,2.78,3.30,530.92,149.22,26.22,1.35,0.68,0.47
2018/06/05T04:44:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.31,0.00,30128,31,1867,2.00,4.74,6.89,2.00,4.74,6.89,536.17,167.04,49.00,6.55,2.45,0.26,2.49,4.46,5.27,2.49,4.46,5.27,623.11,179.24,33.24,3.51,1.30,0.47
2018/06/05T04:45:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.55,0.00,29592,31,1947,2.46,4.24,5.02,2.46,4.24,5.02,560.02,178.33,40.00,3.11,1.09,0.26,1.66,3.82,4.34,1.66,3.82,4.34,504.32,145.71,34.37,4.71,0.53,0.47
2018/06/05T04:46:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.56,0.00,29696,31,2027,1.85,3.98,5.26,1.85,3.98,5.26,492.91,150.37,44.52,3.28,1.85,0.26,1.76,3.47,3.50,1.76,3.47,3.50,507.39,145.45,28.08,2.42,0.53,0.47
2018/06/05T04:48:09z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.22,0.00,30128,31,2107,1.81,3.72,4.17,1.81,3.72,4.17,496.02,154.96,39.17,2.21,0.43,0.26,1.50,3.95,4.68,1.50,3.95,4.68,500.45,138.79,39.42,4.47,1.00,0.47
2018/06/05T04:49:29z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.34,0.00,30128,31,2187,2.16,4.56,7.02,2.16,4.56,7.02,531.47,165.53,38.56,8.87,3.38,0.26,1.59,3.49,4.30,1.59,3.49,4.30,430.05,121.00,30.41,5.59,0.95,0.47
2018/06/05T04:50:49z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.56,0.00,30128,31,2267,1.89,4.68,5.30,1.89,4.68,5.30,465.77,147.09,43.45,5.38,1.32,0.26,2.38,4.30,4.89,2.38,4.30,4.89,581.92,165.68,32.32,4.54,0.89,0.47
2018/06/05T04:52:33z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.58,0.00,29672,31,23,4.00,4.00,9.00,4.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T04:53:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.34,0.00,30128,31,97,0.77,2.60,3.10,0.77,2.60,3.10,360.45,112.80,28.30,3.75,0.77,0.00,1.51,2.95,3.27,1.51,2.95,3.27,460.86,138.65,24.41,3.19,0.35,0.00
2018/06/05T04:55:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.64,0.00,30128,31,177,1.32,4.11,5.74,1.32,4.11,5.74,468.32,146.66,42.87,6.28,2.79,0.40,0.86,2.41,3.65,0.86,2.41,3.65,449.51,122.97,28.08,4.68,1.59,0.00
2018/06/05T04:56:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.60,0.00,30128,31,257,1.41,3.00,3.96,1.41,3.00,3.96,429.00,135.70,36.87,3.33,1.15,0.40,1.35,3.19,4.08,1.35,3.19,4.08,420.32,118.22,30.22,3.68,1.78,0.00
2018/06/05T04:57:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.62,0.00,29696,31,337,0.89,2.24,4.61,0.89,2.24,4.61,364.24,112.41,28.20,6.54,3.85,0.40,0.70,2.49,4.24,0.70,2.49,4.24,409.78,119.84,26.38,7.03,2.05,0.00
2018/06/05T04:59:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.34,0.00,29672,31,417,1.70,3.62,4.74,1.70,3.62,4.74,482.74,143.43,36.85,4.98,0.72,0.40,1.95,3.47,4.16,1.95,3.47,4.16,450.71,126.53,32.21,3.84,1.05,0.29
2018/06/05T05:00:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.67,0.00,30128,31,497,1.27,2.78,3.31,1.27,2.78,3.31,342.60,106.07,27.67,2.36,0.60,0.40,1.68,3.03,4.18,1.68,3.03,4.18,395.45,119.05,32.95,3.89,1.50,0.29
2018/06/05T05:01:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.67,0.00,30128,31,577,1.19,2.91,4.19,1.19,2.91,4.19,369.51,111.13,30.87,4.09,1.79,0.64,1.45,2.47,2.47,1.45,2.47,2.47,441.16,117.74,19.47,1.87,1.50,0.29
2018/06/05T05:03:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.66,0.00,29696,31,657,0.67,2.48,3.43,0.67,2.48,3.43,332.02,103.76,25.13,4.09,1.33,0.64,1.08,2.95,4.11,1.08,2.95,4.11,376.46,113.68,27.32,5.57,1.46,0.32
2018/06/05T05:04:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.40,0.00,29696,31,737,1.49,3.44,4.87,1.49,3.44,4.87,362.13,115.36,34.00,5.62,1.53,0.64,1.19,2.27,2.84,1.19,2.27,2.84,377.68,108.70,21.49,3.97,0.78,0.32
2018/06/05T05:05:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.46,0.00,30128,31,817,1.21,2.19,2.98,1.21,2.19,2.98,321.64,102.30,25.00,2.32,1.21,0.17,0.68,2.24,2.76,0.68,2.24,2.76,344.13,98.71,22.50,2.87,0.32,0.32
2018/06/05T05:07:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.68,0.00,30128,31,897,1.41,2.76,4.57,1.41,2.76,4.57,391.57,122.15,28.70,4.85,2.89,0.22,1.79,3.21,3.92,1.79,3.21,3.92,493.34,140.68,26.89,3.55,0.87,0.45
2018/06/05T05:08:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.70,0.00,29640,31,977,1.02,2.85,4.02,1.02,2.85,4.02,371.80,118.09,31.57,3.37,2.07,0.22,1.00,1.95,2.66,1.00,1.95,2.66,339.16,95.68,21.00,2.55,1.11,0.45
2018/06/05T05:09:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.51,0.00,29592,31,1057,1.11,2.62,3.26,1.11,2.62,3.26,329.49,103.62,24.15,4.53,1.15,0.22,0.81,1.84,1.84,0.81,1.84,1.84,338.03,92.70,17.30,0.86,1.11,0.45
2018/06/05T05:11:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.70,0.00,30128,31,1137,1.20,2.24,2.82,1.20,2.24,2.82,312.93,98.80,24.02,1.73,0.69,0.22,0.76,1.68,2.32,0.76,1.68,2.32,317.59,91.16,17.49,2.70,1.22,0.45
2018/06/05T05:12:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.72,0.00,30128,31,1217,1.60,2.87,3.72,1.60,2.87,3.72,406.21,124.96,30.49,2.62,1.04,0.22,0.71,2.37,2.53,0.71,2.37,2.53,353.29,103.55,23.66,2.63,1.22,0.45
2018/06/05T05:13:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.74,0.00,30128,31,1297,1.02,2.74,4.48,1.02,2.74,4.48,335.61,104.98,30.87,5.09,2.54,0.22,1.18,2.55,2.55,1.18,2.55,2.55,393.95,108.95,20.68,1.42,1.22,0.45
2018/06/05T05:15:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.70,0.00,29696,31,1377,0.93,1.89,2.58,0.93,1.89,2.58,291.67,88.07,23.71,2.04,0.93,0.22,0.42,1.47,2.16,0.42,1.47,2.16,274.18,75.55,16.74,2.26,0.79,0.45
2018/06/05T05:16:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.54,0.00,29672,31,1457,0.81,2.21,3.98,0.81,2.21,3.98,309.45,90.81,27.32,5.40,3.09,0.22,1.00,2.22,2.54,1.00,2.22,2.54,321.24,94.86,19.43,1.65,0.57,0.30
2018/06/05T05:17:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.55,0.00,30128,31,1537,1.11,2.26,3.63,1.11,2.26,3.63,338.09,104.74,20.80,4.07,2.91,0.22,1.00,2.32,3.54,1.00,2.32,3.54,327.00,99.70,26.70,4.59,1.49,0.30
2018/06/05T05:19:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.71,0.00,30128,31,1617,1.26,2.15,2.78,1.26,2.15,2.78,317.15,98.57,22.76,3.20,0.59,0.22,0.41,1.27,1.46,0.41,1.27,1.46,250.95,69.30,17.73,2.73,1.49,0.30
2018/06/05T05:20:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.27,0.00,29696,31,1697,0.23,1.70,2.02,0.23,1.70,2.02,228.45,73.43,17.89,1.89,0.51,0.22,0.89,2.03,2.05,0.89,2.03,2.05,296.76,85.51,18.78,1.65,1.49,0.30
2018/06/05T05:21:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.56,0.00,29696,31,1777,1.20,2.80,4.16,1.20,2.80,4.16,387.80,121.18,24.24,4.22,2.09,0.22,0.92,2.03,2.53,0.92,2.03,2.53,321.32,94.03,23.37,3.00,0.50,0.30
2018/06/05T05:23:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.73,0.00,29944,31,1857,0.77,1.55,2.60,0.77,1.55,2.60,254.81,79.06,20.36,2.98,1.60,0.22,0.53,1.18,1.18,0.53,1.18,1.18,264.00,78.13,13.95,0.55,0.50,0.30
2018/06/05T05:24:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.77,0.00,30128,31,1937,0.87,1.33,1.78,0.87,1.33,1.78,247.70,78.70,16.65,0.83,0.24,0.22,0.73,1.41,1.73,0.73,1.41,1.73,306.16,86.68,17.03,1.30,0.35,0.30
2018/06/05T05:25:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.50,0.00,29640,31,2017,0.29,1.22,1.62,0.29,1.22,1.62,233.80,69.82,16.27,1.44,0.60,0.22,0.32,1.62,2.32,0.32,1.62,2.32,269.27,77.65,16.57,4.00,0.97,0.30
2018/06/05T05:27:07z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.76,0.00,29696,31,2097,0.36,2.13,2.21,0.36,2.13,2.21,258.89,78.62,25.68,1.02,0.36,0.22,0.47,1.39,1.39,0.47,1.39,1.39,245.21,73.45,11.84,1.34,0.97,0.30
2018/06/05T05:28:27z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.78,0.00,29944,31,2177,0.80,1.61,1.98,0.80,1.61,1.98,256.11,80.76,16.43,1.65,0.72,0.22,1.16,2.32,2.71,1.16,2.32,2.71,312.16,94.84,19.95,2.42,0.39,0.30
2018/06/05T05:29:47z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1010.69,0.00,30128,31,2257,0.52,1.39,1.98,0.52,1.39,1.98,260.61,82.00,22.67,1.91,0.26,0.22,0.92,1.63,1.87,0.92,1.63,1.87,307.26,91.00,16.29,1.76,0.47,0.30
2018/06/05T05:31:30z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.82,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T05:32:45z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.69,0.00,30128,31,97,0.10,0.59,1.10,0.10,0.59,1.10,288.37,83.46,9.95,2.59,0.66,0.00,0.03,0.75,1.36,0.03,0.75,1.36,248.75,69.94,20.14,2.92,0.47,0.00
2018/06/05T05:34:05z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.68,0.00,30128,31,177,0.17,0.89,1.49,0.17,0.89,1.49,230.68,70.00,19.83,3.02,0.51,0.00,0.50,0.50,1.29,0.50,0.50,1.29,301.03,83.82,10.37,1.29,1.11,0.00
2018/06/05T05:35:25z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.69,0.00,30128,31,257,0.63,1.78,2.76,0.63,1.78,2.76,271.30,85.17,18.00,3.85,0.52,0.00,0.66,1.50,1.76,0.66,1.50,1.76,301.66,83.61,18.03,1.97,0.58,0.00
2018/06/05T05:36:45z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.77,0.00,29696,31,337,0.63,0.73,0.80,0.63,0.73,0.80,185.73,56.40,14.02,1.67,0.11,0.00,0.73,1.27,1.35,0.73,1.27,1.35,292.86,83.27,12.24,1.19,0.08,0.00
2018/06/05T05:38:05z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.64,0.00,29672,31,417,0.53,1.53,2.21,0.53,1.53,2.21,248.17,77.55,19.38,2.28,1.00,0.00,0.73,0.92,1.22,0.73,0.92,1.22,204.16,55.54,11.35,3.14,0.38,0.00
2018/06/05T05:39:25z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.43,0.00,30128,31,497,0.67,1.59,2.72,0.67,1.59,2.72,243.59,77.50,21.83,2.72,1.63,0.00,0.57,1.49,1.78,0.57,1.49,1.78,314.19,88.38,20.08,0.95,0.46,0.00
2018/06/05T05:40:45z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.67,0.00,30128,31,577,0.15,1.57,2.80,0.15,1.57,2.80,217.43,65.85,19.04,4.52,1.98,0.28,0.22,1.59,1.59,0.22,1.59,1.59,253.46,76.57,15.49,1.62,0.51,0.00
2018/06/05T05:42:05z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.60,0.00,29696,31,657,0.15,0.77,1.13,0.15,0.77,1.13,195.57,57.34,10.21,1.09,0.83,0.13,0.39,1.24,1.53,0.39,1.24,1.53,255.47,73.82,14.55,2.24,0.51,0.00
2018/06/05T05:43:25z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.63,0.00,29696,31,737,0.15,1.00,1.31,0.15,1.00,1.31,200.13,58.09,13.53,1.82,0.49,0.24,0.08,0.97,1.05,0.08,0.97,1.05,178.70,51.46,7.65,2.65,0.30,0.00
2018/06/05T05:44:45z,2c:3a:e8:34:ff:c7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.70,0.00,30128,31,817,0.26,0.81,1.28,0.26,0.81,1.28,183.19,57.70,11.72,1.06,1.06,0.24,0.41,0.59,0.76,0.41,0.59,0.76,264.00,75.24,5.27,0.73,0.30,0.00
