UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T16:41:18z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,34,42.10,1011.69,0.07,31640,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T16:42:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,33,42.20,1011.65,0.06,30144,31,97,0.57,0.88,0.88,0.57,0.88,0.88,271.80,75.47,3.97,0.22,0.00,0.00,0.97,1.37,1.66,0.97,1.37,1.66,331.63,97.49,10.03,0.60,0.31,0.00
2018/06/05T16:43:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,33,42.20,1011.63,0.06,30144,31,177,1.00,1.42,1.81,1.00,1.42,1.81,401.44,108.60,7.17,1.46,0.25,0.00,0.51,1.24,1.24,0.51,1.24,1.24,412.22,112.43,10.32,0.60,0.31,0.00
2018/06/05T16:45:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,32,42.27,1011.63,0.06,30144,31,257,83.82,104.95,108.27,56.02,70.43,73.02,13718.11,4058.16,465.41,26.07,4.02,0.36,108.16,137.47,142.29,71.95,91.58,94.89,16840.82,5066.16,708.74,19.55,6.11,1.79
2018/06/05T16:46:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,31,41.45,1011.60,0.06,29608,31,337,197.40,241.36,248.04,130.80,160.09,164.69,34085.87,9753.51,949.44,56.64,8.16,0.91,206.58,255.86,268.56,136.92,169.81,178.17,35731.50,10083.75,1063.47,55.64,19.53,2.25
2018/06/05T16:47:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,31,42.32,1011.59,0.06,29688,31,417,221.22,280.91,292.36,146.56,186.53,194.13,37421.40,10862.67,1212.80,88.93,15.40,1.11,225.41,288.35,305.65,149.30,191.38,202.95,38432.43,10966.62,1335.27,73.81,25.49,2.19
2018/06/05T16:49:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,30,41.47,1011.60,0.06,30144,31,497,205.63,264.54,282.46,136.26,175.46,187.46,35376.91,10176.74,1204.15,101.17,20.91,2.43,210.54,271.95,293.23,139.64,180.59,194.82,36240.08,10303.64,1240.79,91.38,33.85,3.05
2018/06/05T16:50:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,29,41.45,1017.09,0.06,29960,31,577,192.31,247.81,261.06,127.38,164.50,173.29,33204.06,9463.42,1119.67,89.44,17.17,1.33,199.86,254.27,269.95,132.46,168.68,179.16,34386.65,9751.51,1174.27,69.35,23.95,2.32
2018/06/05T16:51:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,27,39.61,1011.60,0.06,29712,31,657,163.65,206.96,219.20,108.22,137.15,145.26,28114.44,8058.30,905.61,69.70,16.17,0.57,169.05,215.92,228.21,111.95,143.18,151.21,29561.08,8294.18,966.18,57.54,19.21,0.82
2018/06/05T16:53:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,25,38.49,1011.50,0.06,29712,31,737,136.67,173.11,182.40,90.27,114.56,120.76,24198.20,6848.69,751.73,56.38,10.96,0.82,139.05,182.00,193.18,91.95,120.50,127.87,24968.45,6937.24,838.61,53.08,17.53,1.84
2018/06/05T16:54:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,24,37.45,1011.56,0.06,30144,31,817,126.96,161.26,169.57,83.74,106.66,112.21,22596.89,6347.32,685.13,51.45,9.66,2.02,132.79,170.08,181.55,87.74,112.45,120.21,23535.24,6580.32,779.26,48.68,16.50,2.63
2018/06/05T16:55:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,24,37.45,1011.57,0.06,30144,31,897,121.07,157.84,165.09,79.96,104.38,109.36,21503.53,6119.71,682.78,63.73,6.98,0.96,126.68,160.30,171.11,83.62,106.08,113.41,22635.00,6292.35,703.54,40.84,15.86,1.46
2018/06/05T16:57:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,24,38.29,1011.49,0.06,29864,31,977,114.91,147.09,154.60,75.89,97.20,102.27,20428.27,5794.09,633.60,44.24,7.78,0.60,118.38,150.68,161.24,78.30,99.62,106.59,21189.00,5884.76,662.30,41.57,15.41,4.49
2018/06/05T16:58:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,23,37.21,1011.49,0.06,29712,31,1057,105.84,136.82,144.36,69.80,90.42,95.31,18970.60,5342.36,596.09,47.16,8.24,0.71,111.57,141.35,150.62,73.57,93.54,99.86,19912.62,5531.00,622.35,37.00,12.92,1.78
2018/06/05T16:59:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,23,37.21,1011.53,0.06,30144,31,1137,100.67,129.78,136.78,66.29,85.84,90.40,17998.80,5064.78,552.09,48.29,7.76,1.20,103.78,131.42,140.81,68.39,86.86,93.25,18608.33,5178.47,562.28,41.19,14.92,1.89
2018/06/05T17:01:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,23,37.21,1011.54,0.06,30144,31,1217,97.00,124.39,129.89,63.98,82.28,85.89,17184.98,4887.35,526.46,38.87,7.11,1.02,97.17,124.72,133.39,64.03,82.31,88.11,17735.83,4890.00,544.08,36.25,12.03,1.56
2018/06/05T17:02:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,23,38.04,1011.51,0.06,29656,31,1297,89.50,114.32,120.95,58.95,75.39,80.48,16105.09,4517.57,517.14,35.75,8.45,1.48,93.24,120.13,127.84,61.34,79.26,84.34,16888.26,4692.61,534.53,33.34,12.61,0.95
2018/06/05T17:03:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,23,38.04,1011.53,0.06,29608,31,1377,83.66,111.45,119.48,54.98,73.55,79.66,15229.02,4282.43,509.98,46.95,10.39,1.34,87.56,113.47,120.50,57.69,74.81,79.92,15933.50,4392.94,497.17,37.78,10.58,1.17
2018/06/05T17:05:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,22,36.91,1011.51,0.06,29688,31,1457,79.57,103.37,109.63,52.26,68.20,76.00,14449.24,4059.93,460.61,36.65,7.48,0.20,84.03,106.78,114.42,55.19,70.33,77.58,15301.08,4201.08,465.89,30.44,11.25,2.61
2018/06/05T17:06:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,22,36.91,1011.55,0.06,30144,31,1537,75.81,100.65,107.02,49.77,66.42,75.12,13840.81,3865.00,437.16,43.67,8.42,1.07,78.24,100.95,108.11,51.54,66.65,75.62,14476.30,3943.30,453.16,31.46,11.05,0.89
2018/06/05T17:07:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,22,36.91,1011.50,0.06,30144,31,1617,71.84,95.07,101.24,46.98,62.47,72.62,13035.53,3686.27,425.91,39.93,7.24,0.56,74.44,96.44,104.81,48.86,63.53,74.31,13686.50,3776.61,436.64,31.19,12.94,0.97
2018/06/05T17:09:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,22,37.75,1011.47,0.06,29712,31,1697,69.93,90.72,95.09,45.98,59.74,70.67,12564.33,3540.04,410.20,29.87,5.20,0.04,69.89,92.74,99.06,45.83,61.03,71.89,13130.74,3588.89,429.51,25.26,9.40,0.71
2018/06/05T17:10:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,22,37.75,1011.45,0.06,29688,31,1777,64.93,86.47,90.89,42.44,56.91,68.89,11923.87,3355.29,410.20,28.24,5.42,0.16,64.82,86.34,91.63,42.32,56.66,68.92,12109.11,3317.92,402.18,26.29,6.76,1.47
2018/06/05T17:11:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1011.48,0.06,30144,31,1857,62.39,82.28,88.52,40.98,54.33,68.17,11407.30,3167.87,377.41,33.28,8.70,2.07,64.00,83.56,88.69,41.94,54.97,68.03,11781.08,3238.00,390.42,23.89,6.53,0.72
2018/06/05T17:13:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1011.40,0.06,30144,31,1937,57.96,78.26,82.65,37.85,52.41,65.41,10724.28,2981.09,354.52,34.39,6.07,0.93,60.46,79.77,87.80,39.40,52.63,67.57,11132.23,3084.40,383.09,29.03,12.34,1.46
2018/06/05T17:14:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1011.41,0.06,29712,31,2017,57.64,78.39,82.66,37.61,52.39,65.34,10650.48,2981.41,373.05,33.05,5.89,0.16,55.75,74.36,81.53,36.42,51.08,64.92,10603.83,2851.17,355.25,28.89,9.42,1.36
2018/06/05T17:15:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1011.46,0.06,29712,31,2097,54.04,71.80,75.56,35.42,50.09,62.16,10101.13,2801.27,328.36,25.02,4.58,0.09,55.69,72.66,80.77,36.31,50.69,64.57,10469.14,2841.23,324.31,30.74,12.06,0.49
2018/06/05T17:17:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1011.45,0.06,30144,31,2177,51.43,71.02,73.72,34.26,49.70,61.15,9539.74,2680.43,355.35,24.72,3.43,0.39,54.50,73.47,79.19,35.61,50.75,63.75,10114.92,2780.67,355.75,25.94,9.39,0.81
2018/06/05T17:18:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.39,0.06,30144,31,2257,50.79,68.15,74.06,34.19,48.77,61.49,9375.45,2624.02,313.23,31.17,6.98,1.45,50.74,68.95,75.68,33.97,48.95,61.92,9552.71,2607.79,331.95,31.92,10.95,0.92
2018/06/05T17:20:16z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.37,0.06,29688,31,23,40.00,51.00,55.00,30.00,42.00,51.00,0.00,0.00,0.00,0.00,0.00,0.00,39.50,63.00,74.50,30.00,46.50,61.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T17:21:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.29,0.06,30144,31,97,44.67,62.75,68.07,31.50,46.00,58.03,8245.72,2329.23,303.20,31.30,6.60,1.73,45.12,60.97,66.97,31.85,45.59,57.53,8432.38,2322.38,289.79,25.68,9.47,1.15
2018/06/05T17:22:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.40,0.06,30144,31,177,45.24,62.38,66.47,32.04,46.04,57.33,8309.33,2353.87,312.44,26.71,4.82,0.67,44.05,60.49,65.41,31.57,45.49,56.65,8369.35,2295.27,308.49,22.49,6.78,0.70
2018/06/05T17:24:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.46,0.06,30144,31,257,41.20,57.38,61.33,30.56,44.42,54.69,7701.27,2164.42,286.09,23.13,5.18,0.49,43.50,60.25,66.86,31.39,45.53,57.67,8126.50,2225.89,330.78,27.22,9.92,1.36
2018/06/05T17:25:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.41,0.06,29712,31,337,40.47,57.31,64.20,30.38,44.49,56.29,7592.87,2112.20,295.36,35.56,9.11,0.13,41.32,57.78,63.24,30.73,44.49,55.86,7845.65,2150.30,301.73,23.84,8.08,0.97
2018/06/05T17:26:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.50,0.06,29688,31,417,40.69,56.62,62.91,30.38,44.04,55.53,7489.47,2100.33,282.80,31.38,8.64,0.29,39.06,54.64,59.89,29.72,43.44,53.89,7392.92,2034.33,284.39,22.08,7.89,0.78
2018/06/05T17:28:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.44,0.06,30144,31,497,37.11,52.17,57.22,28.70,42.20,52.15,7009.24,1953.67,261.15,28.54,6.76,0.02,37.16,52.35,58.95,28.62,42.35,53.27,7178.68,1955.62,278.32,25.92,10.11,1.41
2018/06/05T17:29:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.37,0.06,30144,31,577,35.69,52.24,56.07,27.96,42.11,51.44,6790.40,1892.38,268.51,29.33,3.56,0.96,36.45,51.89,55.55,28.58,42.00,51.32,6850.42,1908.63,280.55,19.24,5.24,0.61
2018/06/05T17:30:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.36,0.06,29400,31,657,33.79,48.83,53.00,27.62,40.55,49.79,6401.55,1773.49,245.49,29.70,4.98,0.74,35.51,48.78,52.86,27.86,40.32,49.51,6737.68,1850.57,254.41,19.76,5.62,0.35
2018/06/05T17:32:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.40,0.06,29712,31,737,31.98,45.93,49.78,26.43,39.07,47.65,6208.63,1726.91,239.67,21.15,5.13,0.54,33.31,47.50,52.19,27.22,39.97,49.39,6344.00,1728.44,251.25,19.67,6.89,0.56
2018/06/05T17:33:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.47,0.06,30144,31,817,31.67,44.00,46.93,26.62,37.91,45.80,6008.87,1677.96,217.20,17.73,3.76,0.31,32.36,45.81,52.56,26.94,39.06,49.50,6239.00,1689.50,238.00,27.56,10.75,0.28
2018/06/05T17:34:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.42,0.06,30144,31,897,29.82,43.22,47.96,25.62,37.80,46.49,5694.53,1586.00,228.56,28.27,5.38,0.58,31.00,43.06,47.14,26.11,37.72,46.25,5978.42,1617.83,222.61,20.11,5.17,0.11
2018/06/05T17:36:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.41,0.06,29864,31,977,29.78,43.67,48.09,25.33,37.78,46.70,5644.57,1588.59,225.37,25.91,5.50,0.80,30.00,40.70,46.57,25.62,36.35,45.65,5779.14,1590.59,217.30,17.46,8.62,0.41
2018/06/05T17:37:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.41,0.06,29712,31,1057,28.65,40.80,43.22,24.67,36.20,42.67,5521.70,1524.61,210.65,19.07,2.72,0.30,28.19,39.97,43.89,24.51,35.65,43.41,5635.38,1485.65,223.16,17.19,6.03,0.68
2018/06/05T17:38:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.39,0.06,30144,31,1137,27.16,40.13,42.22,23.71,35.98,42.22,5253.53,1467.87,202.47,19.02,2.56,0.30,27.95,38.41,41.24,24.19,34.73,41.24,5314.54,1453.68,198.97,13.62,3.59,0.38
2018/06/05T17:40:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.32,0.06,30144,31,1217,26.36,40.49,43.96,23.22,35.93,43.44,5154.93,1438.62,219.22,26.64,4.16,0.42,24.79,35.15,38.72,22.21,32.56,38.72,4926.31,1349.56,177.92,15.95,4.82,0.90
2018/06/05T17:41:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.41,0.06,29656,31,1297,25.78,38.43,41.39,23.04,34.80,41.39,4944.72,1378.67,205.89,21.35,3.39,1.24,25.81,36.30,43.30,23.11,33.35,43.00,5110.54,1385.41,193.24,21.49,10.05,1.03
2018/06/05T17:42:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.37,0.06,29712,31,1377,24.19,36.56,39.42,22.25,33.69,39.42,4653.88,1313.48,217.52,19.71,4.06,0.21,25.05,34.73,39.16,22.65,32.57,39.16,4871.43,1323.57,184.16,18.03,6.62,1.62
2018/06/05T17:44:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.38,0.06,30144,31,1457,23.07,33.78,37.53,21.29,31.82,37.53,4611.53,1286.00,187.82,20.78,3.40,0.96,25.03,34.09,36.77,22.63,32.20,36.77,4804.20,1301.03,175.63,12.26,4.17,0.51
2018/06/05T17:45:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.44,0.06,30144,31,1537,22.96,33.96,37.77,21.70,32.09,37.77,4449.26,1235.85,193.77,20.57,4.89,0.62,22.67,32.08,37.00,21.56,31.08,37.00,4431.17,1198.61,174.81,16.50,7.19,1.47
2018/06/05T17:46:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.35,0.06,30144,31,1617,22.87,34.24,38.51,21.42,32.29,38.51,4370.07,1227.42,184.60,23.02,5.38,0.62,22.78,33.24,38.00,21.62,31.65,38.00,4458.65,1220.89,184.78,17.76,7.03,0.35
2018/06/05T17:48:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.43,0.06,29712,31,1697,22.11,33.11,37.72,21.07,31.76,37.72,4257.20,1197.74,178.46,23.83,6.78,0.80,21.47,32.42,36.68,20.47,31.26,36.68,4290.71,1181.66,191.34,18.26,7.66,0.95
2018/06/05T17:49:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.42,0.06,29688,31,1777,21.75,31.89,36.93,20.75,30.77,36.93,4158.48,1165.82,181.30,20.64,7.11,0.45,20.54,31.41,33.68,19.78,30.30,33.68,4154.43,1144.41,194.97,12.76,3.32,0.49
2018/06/05T17:50:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.40,0.06,30144,31,1857,20.76,29.43,31.11,20.11,29.09,31.11,3996.52,1117.39,161.20,11.76,1.87,0.52,19.42,28.82,33.13,19.11,28.50,33.13,4018.97,1089.82,161.42,16.16,6.11,0.55
2018/06/05T17:52:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.39,0.06,30144,31,1937,19.93,30.71,33.73,19.64,30.18,33.73,3914.53,1087.27,180.60,18.18,4.00,0.73,20.06,28.89,33.69,19.78,28.69,33.69,3858.67,1062.28,163.28,16.19,6.64,1.67
2018/06/05T17:53:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.38,0.06,29712,31,2017,17.74,27.07,30.70,17.74,27.00,30.70,3512.74,996.24,160.24,15.83,4.11,0.96,19.00,28.16,30.76,19.00,28.11,30.76,3751.62,1026.84,157.46,13.59,3.81,0.57
2018/06/05T17:54:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.38,0.06,29712,31,2097,17.69,27.47,30.40,17.69,27.47,30.40,3450.20,974.22,159.84,15.49,4.36,0.53,17.95,27.27,32.27,17.95,27.19,32.27,3597.16,986.97,156.14,18.62,7.14,0.78
2018/06/05T17:56:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.37,0.06,30144,31,2177,18.30,28.36,30.30,18.30,28.34,30.30,3651.00,1019.75,152.55,15.48,2.61,0.25,17.39,25.34,30.37,17.39,25.34,30.37,3444.95,941.97,149.03,15.00,7.37,0.68
2018/06/05T17:57:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.39,0.06,30144,31,2257,17.52,26.10,29.25,17.52,26.10,29.25,3462.13,978.83,148.92,14.04,4.60,0.73,16.08,24.63,28.79,16.08,24.63,28.79,3390.00,922.82,141.87,16.08,6.87,0.05
2018/06/05T17:59:19z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.39,0.06,29688,31,28,10.00,16.00,16.00,10.00,16.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,25.00,28.50,16.50,25.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T18:00:38z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.30,0.06,30144,31,107,15.46,22.93,25.57,15.46,22.93,25.57,3082.50,867.89,143.26,12.59,3.70,0.59,16.34,23.17,26.43,16.34,23.17,26.43,3281.83,891.77,130.94,13.06,4.40,0.31
2018/06/05T18:01:58z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.38,0.06,29472,31,187,15.76,25.48,29.20,15.76,25.46,29.20,3207.07,902.83,158.13,18.46,3.87,0.37,16.08,24.89,29.70,16.08,24.89,29.70,3207.97,891.65,154.78,18.05,7.73,0.32
2018/06/05T18:03:18z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.33,0.06,29712,31,267,14.44,22.33,28.04,14.44,22.33,28.04,2846.73,813.80,151.62,19.58,7.09,0.38,14.64,22.50,26.56,14.64,22.50,26.56,3188.75,854.47,140.61,15.67,5.72,0.75
2018/06/05T18:04:38z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.38,0.06,30144,31,347,14.00,22.09,26.04,14.00,22.09,26.04,2903.61,804.65,131.65,18.83,4.72,0.35,14.43,20.97,23.27,14.43,20.97,23.27,2938.62,793.30,118.38,10.30,3.57,0.75
2018/06/05T18:05:58z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.50,0.06,30144,31,427,14.30,22.34,24.64,14.30,22.34,24.64,2831.68,802.87,133.66,12.43,2.81,0.64,14.11,20.73,23.84,14.11,20.73,23.84,2911.54,783.57,118.86,14.32,5.19,0.75
2018/06/05T18:07:18z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.51,0.06,30144,31,507,13.76,21.87,24.91,13.76,21.87,24.91,2670.40,761.29,133.49,15.71,3.62,0.73,12.45,21.68,25.84,12.45,21.68,25.84,2780.37,758.50,144.37,17.79,5.92,0.76
2018/06/05T18:08:38z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.48,0.06,29712,31,587,13.24,22.11,24.52,13.24,22.11,24.52,2758.24,761.78,139.43,16.02,2.85,0.67,14.14,21.41,24.41,14.14,21.41,24.41,2787.24,762.89,133.86,10.43,4.89,0.49
2018/06/05T18:09:58z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.48,0.06,29688,31,667,13.20,21.98,25.39,13.20,21.98,25.39,2673.20,773.89,131.24,19.63,4.67,0.39,12.78,20.41,23.54,12.78,20.41,23.54,2703.73,732.89,122.59,13.84,4.54,0.22
2018/06/05T18:11:18z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.38,0.06,30144,31,747,11.86,20.16,23.93,11.86,20.16,23.93,2509.50,712.84,122.36,19.75,5.02,0.41,12.53,19.50,23.24,12.53,19.50,23.24,2605.34,706.05,119.34,16.61,5.47,0.55
2018/06/05T18:12:38z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.48,0.06,30144,31,827,12.15,21.37,23.71,12.15,21.37,23.71,2475.37,713.27,129.60,21.12,2.71,0.41,11.89,19.11,22.49,11.89,19.11,22.49,2551.03,702.20,118.43,12.66,5.11,0.31
