UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/28T18:30:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.12,0.03,29792,31,817,435.80,606.73,629.88,289.57,403.88,419.43,62539.65,19356.41,3913.06,181.59,35.22,1.31,463.73,699.85,733.87,308.48,465.92,488.65,65535.00,20937.95,5217.20,266.60,57.90,2.25
2018/05/28T18:31:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.10,0.03,29536,31,897,427.27,597.21,615.83,284.19,397.40,409.87,61141.44,18940.73,3812.15,175.77,27.46,1.46,458.10,689.33,721.10,304.62,458.79,480.13,65535.00,20706.79,5078.51,262.77,54.51,5.33
2018/05/28T18:32:43z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.09,0.03,29616,31,977,425.42,588.34,610.46,282.86,391.66,406.46,61095.00,18844.16,3756.32,163.92,34.18,2.22,447.03,666.10,696.41,297.33,443.46,463.51,65530.38,20212.44,4812.67,253.74,52.36,1.90
2018/05/28T18:34:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.03,0.03,30072,31,1057,413.08,578.53,602.69,274.53,385.04,401.16,60266.14,18580.55,3695.92,192.20,35.94,3.90,446.37,656.03,684.05,296.95,436.60,455.33,65436.00,20127.00,4858.05,215.40,48.05,2.15
2018/05/28T18:35:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.07,0.03,29888,31,1137,407.74,566.30,579.23,271.13,376.81,385.45,59295.25,18267.28,3500.21,161.64,20.77,1.36,429.16,635.08,658.82,285.50,422.76,438.45,63846.71,19388.82,4595.08,224.16,39.84,1.47
2018/05/28T18:36:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1017.88,0.03,29640,31,1217,397.50,544.73,560.65,264.25,362.50,373.08,57915.19,17778.81,3383.67,157.54,22.21,2.62,422.00,614.95,634.95,280.59,409.18,422.56,62696.23,19107.08,4373.87,177.44,33.44,1.74
2018/05/28T18:38:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.06,0.03,29616,31,1297,391.65,538.24,558.02,260.47,358.04,371.27,57271.96,17570.39,3326.02,151.90,30.73,4.88,413.33,604.95,629.05,274.92,402.77,418.72,61577.85,18790.92,4287.03,195.54,41.13,3.38
2018/05/28T18:39:22z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.09,0.03,30072,31,1377,383.15,524.50,539.31,254.73,348.98,358.83,56460.56,17283.33,3128.63,147.33,22.46,1.04,405.82,587.00,610.08,269.79,390.66,406.03,60709.18,18406.66,4060.74,194.26,38.89,3.37
2018/05/28T18:40:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1017.91,0.03,30072,31,1457,378.46,514.90,536.90,251.62,342.50,357.34,55649.40,16969.54,3045.20,170.40,32.62,2.36,402.21,574.64,607.49,267.54,382.44,404.33,60530.38,18265.21,3951.38,192.56,55.69,1.74
2018/05/28T18:42:01z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1017.56,0.03,29640,31,1537,373.52,506.67,523.46,248.33,337.06,348.40,55274.69,16837.33,2975.98,155.56,23.92,2.08,387.74,562.51,584.90,257.79,374.38,389.41,58965.92,17736.26,3883.54,184.15,37.13,3.79
2018/05/28T18:43:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.03,0.03,29640,31,1617,365.51,488.24,498.76,242.90,324.76,331.59,53944.47,16387.55,2837.63,110.67,15.90,1.18,381.23,545.23,572.46,253.38,362.85,381.08,57988.38,17399.85,3758.15,170.15,45.08,2.31
2018/05/28T18:44:41z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.06,0.03,30072,31,1697,357.35,479.92,493.44,237.50,319.19,328.19,53290.56,16123.69,2712.13,139.19,20.62,2.52,372.95,525.13,548.44,247.95,349.41,365.10,56597.31,16959.38,3495.31,147.54,40.77,4.00
2018/05/28T18:46:01z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1017.97,0.03,30072,31,1777,350.57,465.29,482.22,232.94,309.35,320.55,52247.39,15849.31,2666.43,135.71,27.43,1.71,359.03,508.59,528.21,238.56,338.56,351.56,54973.38,16470.54,3401.69,148.15,34.62,2.77
2018/05/28T18:47:20z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1017.88,0.03,30072,31,1857,344.10,457.35,472.94,228.56,304.04,314.40,51839.37,15657.50,2557.04,126.04,23.92,1.29,356.95,502.72,522.36,237.23,334.59,347.79,54940.54,16381.15,3362.13,146.15,33.28,1.23
2018/05/28T18:48:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,27,43.03,1017.63,0.03,29536,31,1937,330.83,438.15,452.21,219.65,291.21,300.52,50093.62,15055.44,2422.13,113.94,20.62,3.25,347.50,492.37,515.58,230.82,327.71,343.11,53413.34,15944.89,3289.21,153.16,36.47,3.32
2018/05/28T18:50:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1017.65,0.03,29432,31,2017,327.98,435.20,447.33,217.94,289.39,297.51,49434.55,14884.51,2434.82,119.92,17.24,0.88,337.51,478.57,498.54,224.08,318.54,331.89,52088.92,15525.59,3112.22,159.68,33.19,4.11
2018/05/28T18:51:20z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1018.00,0.03,30072,31,2097,316.90,423.54,438.67,210.63,281.73,291.67,48426.81,14542.83,2339.98,123.81,23.75,2.50,336.63,467.47,485.03,223.37,311.34,322.92,51737.84,15388.05,3038.26,140.16,29.00,3.32
2018/05/28T18:52:39z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1017.95,0.03,30072,31,2177,315.50,419.17,434.21,209.58,278.73,288.65,47794.69,14356.50,2328.42,124.81,23.85,2.71,325.05,449.16,467.19,215.97,298.86,310.73,50094.00,14905.57,2947.89,114.11,30.92,1.14
2018/05/28T18:53:59z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,27,43.88,1017.80,0.03,29536,31,2257,308.19,405.92,422.29,204.81,269.94,280.90,46780.62,14025.10,2206.75,118.06,25.23,3.44,318.03,448.92,466.87,211.37,298.42,310.50,49636.50,14703.05,2912.21,150.16,30.63,0.95
2018/05/28T18:55:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.92,0.03,29640,31,2337,296.69,391.19,404.62,197.17,259.94,268.94,45455.25,13606.56,2060.88,117.69,20.75,3.69,307.95,433.08,452.59,204.59,287.97,301.10,48180.15,14296.03,2790.31,131.54,32.26,4.46

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/28T18:55:19z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/28T18:55:23z:EEPROM SSID: 
3726 31448 2018/05/28T18:55:23z:Device: AirMonitor_b19d
3728 31448 2018/05/28T18:55:23z:MAC: ec:fa:bc:b:b1:9d
3729 31472 2018/05/28T18:55:23z:setupWiFi Complete.
3732 31472 2018/05/28T18:55:23z:Looking for channel B
6422 31128 2018/05/28T18:55:26z:Attempt 1 took 2685ms. Found PMSX003 type sensor! ******************
6424 31344 2018/05/28T18:55:26z:Looking for channel A
2018/05/28T18:56:57z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.86,0.03,30072,31,97,284.34,372.51,388.81,188.79,247.55,258.30,43702.34,13072.19,1977.47,101.30,24.81,3.36,281.26,396.26,414.22,186.63,263.33,275.30,39221.74,11592.04,2278.70,115.17,25.78,3.74
2018/05/28T18:58:17z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.82,0.03,29640,31,177,284.10,370.60,386.58,188.46,246.15,256.83,43765.62,13042.44,1940.50,109.46,23.42,2.87,291.03,408.43,430.46,193.16,271.46,286.19,46034.27,13567.46,2634.65,128.59,37.41,1.73
2018/05/28T18:59:36z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.64,0.03,29640,31,257,277.04,360.61,371.33,184.02,239.72,246.87,42903.13,12777.61,1863.43,87.65,14.87,2.70,283.86,391.39,410.83,188.50,260.06,272.86,44903.67,13196.75,2484.11,117.06,31.22,3.89
2018/05/28T19:00:56z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.80,0.03,30072,31,337,270.22,354.35,370.96,179.41,235.48,246.72,41970.78,12447.78,1886.35,111.28,26.15,4.20,280.03,385.81,402.86,185.95,256.62,267.92,44197.21,12995.32,2381.27,117.95,29.51,2.22
2018/05/28T19:02:16z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.57,0.03,30072,31,417,265.79,344.11,362.30,176.34,228.55,240.79,41046.96,12209.34,1786.91,106.66,29.47,3.66,271.69,370.81,387.00,180.36,246.44,257.22,42968.92,12555.92,2315.44,107.94,27.94,0.89
2018/05/28T19:03:36z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.78,0.03,29584,31,497,257.85,335.04,358.30,171.00,222.57,238.09,40517.80,12002.33,1732.93,106.20,37.13,3.91,261.54,364.28,381.97,173.49,242.10,253.95,41434.31,12160.18,2309.00,115.79,29.59,1.64
2018/05/28T19:04:55z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.57,0.03,29640,31,577,250.70,327.48,345.78,166.37,217.61,229.76,39398.22,11652.87,1682.39,107.65,28.33,4.59,256.60,351.51,365.57,170.17,233.66,243.03,40995.86,11911.60,2154.54,105.26,25.26,0.17
2018/05/28T19:06:15z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.76,0.03,29616,31,657,245.63,318.29,334.04,163.10,211.39,221.98,38376.43,11373.96,1631.08,97.59,23.84,3.61,251.97,347.73,360.11,167.27,231.08,239.43,40182.32,11685.11,2131.73,104.43,20.38,1.30
2018/05/28T19:07:35z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.57,0.03,30072,31,737,238.75,311.66,330.02,158.34,206.95,219.25,37481.52,11086.16,1589.05,112.27,28.52,3.70,243.77,333.49,349.77,161.79,221.59,232.56,39031.69,11336.13,2036.31,97.90,27.69,3.03
2018/05/28T19:08:55z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.37,0.03,30072,31,817,233.87,305.77,320.68,155.15,203.09,213.09,37018.98,10951.83,1550.89,96.85,22.21,1.66,237.05,325.45,339.79,157.42,216.26,225.92,38050.74,11063.16,1990.92,97.89,23.26,2.26
2018/05/28T19:10:14z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.51,0.03,29640,31,897,227.70,294.52,314.16,151.02,195.48,208.57,36057.27,10633.64,1477.64,97.50,31.68,3.23,227.36,310.77,327.64,150.87,206.59,217.67,36653.62,10668.00,1886.51,92.56,29.44,0.92
2018/05/28T19:11:34z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.68,0.03,29616,31,977,221.29,287.60,305.94,146.73,191.04,203.23,35255.31,10375.54,1423.52,106.42,28.12,2.98,223.91,306.43,319.54,148.66,203.49,212.43,35976.09,10432.06,1900.80,85.60,22.91,2.57
2018/05/28T19:12:54z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.60,0.03,29888,31,1057,214.58,276.62,293.04,142.27,183.67,194.56,34119.07,10016.11,1400.29,87.38,25.53,3.09,221.08,298.70,310.84,146.57,198.38,206.54,35506.30,10282.41,1796.57,82.59,20.92,0.65
2018/05/28T19:14:14z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.68,0.03,30072,31,1137,210.43,274.13,288.89,139.59,182.04,191.96,33631.89,9876.76,1325.67,102.15,23.67,2.93,211.92,290.03,299.41,140.46,192.70,198.73,34439.19,9929.41,1694.59,78.65,15.89,0.70
2018/05/28T19:15:33z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.52,0.03,29640,31,1217,208.11,270.29,287.67,138.00,179.53,190.98,33463.13,9775.00,1340.22,86.82,24.98,4.27,208.94,283.31,298.36,138.50,187.92,198.11,33652.58,9789.28,1700.22,92.11,25.11,3.00
2018/05/28T19:16:53z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.64,0.03,29640,31,1297,199.72,261.62,279.15,132.51,173.45,185.19,32314.60,9461.19,1326.96,94.47,27.23,4.34,201.44,276.67,292.58,133.61,183.78,194.36,32701.58,9434.33,1678.50,94.67,26.83,1.72
2018/05/28T19:18:13z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.43,0.03,30072,31,1377,195.54,253.85,269.83,129.65,168.65,179.11,31305.59,9175.63,1237.28,95.50,24.87,3.83,198.60,265.20,277.03,131.77,176.14,184.03,31962.09,9261.06,1567.66,66.91,20.29,1.37
2018/05/28T19:19:33z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.66,0.03,30072,31,1457,190.80,248.46,264.13,126.50,164.80,175.37,30667.76,8966.11,1220.20,98.37,24.70,3.35,189.89,257.78,272.00,125.94,171.14,180.75,31112.08,8938.53,1525.39,92.00,23.89,0.78
2018/05/28T19:20:53z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.62,0.03,30072,31,1537,187.31,240.38,258.93,124.04,159.51,171.82,30049.60,8816.13,1127.04,92.53,28.93,4.24,185.95,254.92,267.69,123.33,169.18,177.90,30576.00,8816.26,1552.23,71.85,21.95,2.05
2018/05/28T19:22:12z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.20,0.03,29640,31,1617,181.83,236.24,251.83,120.50,156.85,167.24,29457.59,8592.41,1142.93,94.02,20.20,4.93,178.39,241.97,252.81,118.25,160.56,168.00,29240.83,8392.17,1417.72,71.89,18.89,1.00
2018/05/28T19:23:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.61,0.03,29616,31,1697,177.70,228.70,244.89,117.59,151.77,162.50,28820.18,8417.27,1145.52,74.48,26.89,2.70,176.34,237.03,252.97,116.87,157.47,167.87,28897.42,8290.21,1407.53,75.26,25.32,4.37
2018/05/28T19:24:52z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.52,0.03,30072,31,1777,171.54,223.26,240.57,113.54,148.00,159.46,27861.26,8145.37,1100.72,89.41,27.41,3.00,168.86,232.46,241.23,111.91,154.20,160.09,27955.54,8004.09,1350.11,70.80,14.63,1.26
2018/05/28T19:26:12z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.51,0.03,30072,31,1857,165.48,215.11,232.33,109.59,142.72,154.20,26991.98,7871.83,1060.09,88.17,25.96,4.28,166.97,228.00,239.14,110.60,151.34,158.74,27515.66,7885.54,1318.80,73.77,18.29,1.03
2018/05/28T19:27:31z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.26,0.03,29352,31,1937,160.55,209.66,222.14,106.16,138.93,147.16,26462.46,7670.27,1041.50,74.02,19.98,2.48,160.65,216.49,227.81,106.51,143.65,151.30,26466.89,7573.35,1254.97,64.97,17.89,1.89
2018/05/28T19:28:51z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.05,0.03,29640,31,2017,159.83,207.32,225.74,105.87,137.60,149.81,26074.47,7595.68,1029.60,82.36,28.83,6.79,156.46,212.22,222.57,103.51,140.76,147.70,25935.00,7395.81,1230.65,66.43,17.78,0.65
2018/05/28T19:30:11z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.42,0.03,29616,31,2097,154.02,199.09,212.29,102.02,132.09,140.96,25126.27,7298.71,923.87,74.33,19.76,4.51,155.51,209.49,217.80,102.97,139.17,144.49,25677.09,7368.69,1207.26,54.97,13.77,1.37
2018/05/28T19:31:31z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.51,0.03,30072,31,2177,150.62,194.79,211.23,99.69,129.23,140.06,24706.63,7157.56,946.58,74.65,25.85,4.35,149.66,202.49,212.31,98.97,134.34,140.91,25044.09,7094.91,1208.17,56.86,17.14,0.51
2018/05/28T19:32:50z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.46,0.03,30072,31,2257,146.19,193.04,208.72,96.66,128.00,138.30,24083.62,6974.32,951.87,88.96,24.64,4.11,145.46,197.31,207.89,96.23,130.80,137.89,24363.51,6935.77,1142.63,67.89,19.09,2.06
2018/05/28T19:34:10z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.44,0.03,29536,31,2337,141.02,186.38,200.91,93.33,123.58,133.31,23165.33,6708.00,912.16,84.33,21.60,3.96,141.78,191.57,201.41,93.84,127.05,133.57,23466.41,6697.30,1127.30,59.84,17.35,1.41

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/28T19:34:10z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/28T19:34:14z:EEPROM SSID: 
3727 31448 2018/05/28T19:34:14z:Device: AirMonitor_b19d
3729 31448 2018/05/28T19:34:14z:MAC: ec:fa:bc:b:b1:9d
3730 31472 2018/05/28T19:34:14z:setupWiFi Complete.
3733 31472 2018/05/28T19:34:14z:Looking for channel B
6501 31128 2018/05/28T19:34:17z:Attempt 1 took 2763ms. Found PMSX003 type sensor! ******************
6503 31344 2018/05/28T19:34:17z:Looking for channel A
2018/05/28T19:35:48z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.09,0.03,29888,31,97,130.54,167.46,187.65,86.17,110.74,124.17,21722.15,6260.17,797.52,82.48,32.65,2.93,131.77,181.14,188.95,87.09,120.11,125.14,19046.59,5474.66,959.00,49.95,11.95,1.55
2018/05/28T19:37:08z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.38,0.03,29640,31,177,132.48,173.83,188.78,87.57,115.15,125.09,22040.22,6334.59,836.52,83.28,24.83,1.83,130.80,181.83,191.26,86.40,120.29,126.63,21977.14,6270.31,1074.29,66.63,16.69,0.91
