UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T04:17:31z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.31,0.01,30072,31,2177,3.78,7.62,10.11,3.78,7.62,10.11,908.60,252.16,60.84,7.78,3.27,1.31,4.97,8.45,13.05,4.97,8.45,13.05,998.29,299.34,63.21,11.95,4.37,3.05
2018/06/05T04:18:51z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.30,0.01,29640,31,2257,4.17,8.70,11.21,4.17,8.70,11.21,949.53,277.64,69.72,11.38,2.21,1.11,3.92,7.45,11.47,3.92,7.45,11.47,926.92,270.26,65.53,11.84,4.00,1.00
2018/06/05T04:20:11z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.16,0.01,29616,31,2337,2.98,8.40,11.44,2.98,8.40,11.44,835.33,235.96,79.16,12.18,4.49,0.44,3.97,8.44,12.81,3.97,8.44,12.81,953.50,278.64,73.06,15.83,3.83,2.33

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T04:20:12z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T04:20:15z:EEPROM SSID: 
3726 31448 2018/06/05T04:20:15z:Device: AirMonitor_ff84
3728 31448 2018/06/05T04:20:15z:MAC: 2c:3a:e8:34:ff:84
3729 31472 2018/06/05T04:20:15z:setupWiFi Complete.
3732 31472 2018/06/05T04:20:15z:Looking for channel B
6421 31128 2018/06/05T04:20:18z:Attempt 1 took 2684ms. Found PMSX003 type sensor! ******************
6423 31344 2018/06/05T04:20:18z:Looking for channel A
2018/06/05T04:21:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.35,0.01,30072,31,97,3.53,7.38,8.98,3.53,7.38,8.98,918.80,258.04,54.29,8.60,2.18,0.64,3.93,7.43,11.89,3.93,7.43,11.89,777.65,228.65,60.74,11.65,5.43,1.30
2018/06/05T04:23:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.24,0.01,29456,31,177,2.37,5.75,7.50,2.37,5.75,7.50,663.37,194.00,53.33,7.83,2.35,0.31,3.97,8.70,11.35,3.97,8.70,11.35,957.97,282.73,81.84,11.35,3.03,0.92
2018/06/05T04:24:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.19,0.01,29640,31,257,2.29,6.60,9.16,2.29,6.60,9.16,742.40,224.00,62.18,9.42,3.00,1.00,3.32,7.14,8.32,3.32,7.14,8.32,767.68,225.86,54.05,7.14,0.97,0.92
2018/06/05T04:25:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.40,0.01,29888,31,337,3.11,6.96,10.02,3.11,6.96,10.02,775.79,220.43,55.64,13.19,3.23,0.09,3.82,7.58,10.08,3.82,7.58,10.08,834.87,250.58,64.05,11.11,2.00,0.89
2018/06/05T04:27:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.37,0.01,30072,31,417,2.63,6.65,9.09,2.63,6.65,9.09,708.91,211.59,54.17,11.48,2.70,0.28,4.05,8.50,11.68,4.05,8.50,11.68,982.34,279.34,73.37,10.16,4.32,1.47
2018/06/05T04:28:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.34,0.01,29792,31,497,2.35,5.89,7.91,2.35,5.89,7.91,687.39,194.22,52.35,9.37,2.39,0.02,3.70,7.22,8.92,3.70,7.22,8.92,819.24,244.95,62.65,5.30,1.30,0.59
2018/06/05T04:29:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.34,0.01,29456,31,577,2.80,6.35,8.22,2.80,6.35,8.22,768.78,211.61,49.33,9.17,2.46,0.54,3.05,5.78,7.46,3.05,5.78,7.46,767.11,227.03,49.03,4.76,2.32,0.59
2018/06/05T04:31:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.35,0.01,29616,31,657,2.11,5.38,6.09,2.11,5.38,6.09,703.20,191.27,46.87,4.84,0.51,0.54,2.53,6.24,8.13,2.53,6.24,8.13,684.08,196.05,51.89,8.79,2.68,0.59
2018/06/05T04:32:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.95,0.01,30072,31,737,2.62,6.49,9.20,2.62,6.49,9.20,769.47,212.27,58.67,11.64,2.73,0.91,2.74,6.79,9.89,2.74,6.79,9.89,708.63,207.95,54.32,13.47,4.42,1.74
2018/06/05T04:33:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.57,0.01,30072,31,817,1.83,5.37,6.48,1.83,5.37,6.48,604.70,173.83,46.65,7.87,0.67,0.91,3.38,7.78,9.22,3.38,7.78,9.22,752.51,229.89,66.27,8.16,1.62,0.65
2018/06/05T04:35:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.33,0.01,29536,31,897,2.84,6.44,8.07,2.84,6.44,8.07,755.33,215.76,50.42,8.16,1.84,0.56,1.76,4.74,6.79,1.76,4.74,6.79,609.16,178.58,48.26,4.21,2.68,1.37
2018/06/05T04:36:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.33,0.01,29616,31,977,1.91,5.09,6.19,1.91,5.09,6.19,573.32,166.28,38.96,7.62,1.04,0.26,2.71,6.16,9.13,2.71,6.16,9.13,727.89,213.68,58.63,10.53,2.11,2.11
2018/06/05T04:37:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.34,0.01,30072,31,1057,2.51,4.69,7.04,2.51,4.69,7.04,597.67,180.60,35.78,8.02,3.18,0.24,2.42,5.42,7.21,2.42,5.42,7.21,682.82,193.42,46.84,6.32,0.89,0.89
2018/06/05T04:39:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.16,0.01,29888,31,1137,2.04,4.49,6.62,2.04,4.49,6.62,598.34,170.45,36.60,7.23,2.66,0.26,2.00,4.46,6.89,2.00,4.46,6.89,571.95,176.03,48.59,5.78,3.08,1.19
2018/06/05T04:40:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.31,0.01,29640,31,1217,1.42,4.31,6.16,1.42,4.31,6.16,545.00,162.98,41.27,7.64,2.27,0.44,2.32,4.79,6.63,2.32,4.79,6.63,601.50,176.00,44.11,5.53,2.11,0.16
2018/06/05T04:41:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.18,0.01,29640,31,1297,2.81,5.55,7.17,2.81,5.55,7.17,734.55,205.60,43.09,5.60,2.77,0.23,1.82,4.58,7.03,1.82,4.58,7.03,602.21,173.53,46.00,4.79,2.16,1.42
2018/06/05T04:43:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.19,0.01,30072,31,1377,1.95,4.68,6.05,1.95,4.68,6.05,569.32,169.61,43.43,6.02,2.16,0.41,2.65,5.62,7.32,2.65,5.62,7.32,616.70,181.08,43.78,8.05,1.30,1.42
2018/06/05T04:44:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.20,0.01,30072,31,1457,1.90,4.54,5.46,1.90,4.54,5.46,557.31,168.83,34.31,5.50,0.79,0.41,1.94,5.19,7.06,1.94,5.19,7.06,616.58,174.00,48.17,5.28,2.17,1.50
2018/06/05T04:45:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.36,0.01,29640,31,1537,1.50,3.64,4.23,1.50,3.64,4.23,460.23,140.48,35.64,3.39,0.25,0.41,2.61,5.47,7.32,2.61,5.47,7.32,651.00,192.47,50.58,6.16,2.63,0.95
2018/06/05T04:47:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.15,0.01,29640,31,1617,1.98,4.62,5.29,1.98,4.62,5.29,581.69,155.69,30.44,7.35,0.88,0.41,2.26,4.16,4.95,2.26,4.16,4.95,546.55,168.05,31.53,3.37,0.42,0.11
2018/06/05T04:48:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.16,0.01,30072,31,1697,1.76,4.02,4.89,1.76,4.02,4.89,521.87,155.76,36.29,5.98,0.93,0.41,2.16,3.84,6.59,2.16,3.84,6.59,543.16,157.14,30.27,7.78,3.35,0.97
2018/06/05T04:49:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.21,0.01,30072,31,1777,1.79,3.49,4.38,1.79,3.49,4.38,508.34,148.51,27.74,3.17,1.09,0.23,1.86,3.95,4.35,1.86,3.95,4.35,449.68,131.24,38.16,4.54,0.22,0.97
2018/06/05T04:51:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.15,0.01,29792,31,1857,1.46,3.72,4.78,1.46,3.72,4.78,481.37,140.04,34.26,5.26,1.22,0.23,1.61,4.34,6.92,1.61,4.34,6.92,547.97,164.97,44.68,9.95,2.37,1.47
2018/06/05T04:52:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1010.11,0.01,29640,31,1937,1.02,3.48,4.04,1.02,3.48,4.04,441.07,124.93,32.41,4.61,0.85,0.24,1.00,3.73,6.86,1.00,3.73,6.86,425.27,123.70,43.19,8.54,4.00,0.65
2018/06/05T04:53:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.36,0.01,29616,31,2017,1.55,2.81,4.85,1.55,2.81,4.85,436.28,123.23,25.43,6.91,2.89,0.77,1.57,4.43,5.11,1.57,4.43,5.11,450.16,136.95,42.32,3.95,0.76,0.76
2018/06/05T04:55:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.43,0.01,30072,31,2097,1.29,3.22,4.44,1.29,3.22,4.44,433.80,123.56,31.47,3.84,1.36,0.20,1.14,2.95,4.73,1.14,2.95,4.73,461.51,126.19,35.46,5.30,2.92,0.76
2018/06/05T04:56:29z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.20,0.01,30072,31,2177,0.72,3.04,4.19,0.72,3.04,4.19,417.89,120.09,30.64,6.96,1.34,0.20,0.66,3.37,5.39,0.66,3.37,5.39,435.08,129.03,40.11,5.63,3.00,1.42
2018/06/05T04:57:49z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.43,0.01,29640,31,2257,0.44,2.58,3.42,0.44,2.58,3.42,425.13,120.42,29.51,5.62,0.76,0.20,2.05,4.84,6.71,2.05,4.84,6.71,507.16,154.55,43.21,7.68,2.74,1.42
2018/06/05T04:59:09z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.41,0.01,29616,31,2337,0.98,3.54,4.31,0.98,3.54,4.31,447.13,128.75,26.94,5.79,0.67,0.40,1.43,3.22,6.11,1.43,3.22,6.11,466.38,131.46,35.19,6.70,3.73,1.89

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/06/05T04:59:09z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/06/05T04:59:13z:EEPROM SSID: 
3727 31448 2018/06/05T04:59:13z:Device: AirMonitor_ff84
3729 31448 2018/06/05T04:59:13z:MAC: 2c:3a:e8:34:ff:84
3730 31472 2018/06/05T04:59:13z:setupWiFi Complete.
3733 31472 2018/06/05T04:59:13z:Looking for channel B
6418 31128 2018/06/05T04:59:16z:Attempt 1 took 2680ms. Found PMSX003 type sensor! ******************
6420 31344 2018/06/05T04:59:16z:Looking for channel A
2018/06/05T05:00:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.60,0.01,29888,31,97,0.93,2.44,3.38,0.93,2.44,3.38,469.67,123.18,21.00,4.47,1.44,0.16,0.76,2.63,2.83,0.76,2.63,2.83,327.52,86.74,21.43,2.70,0.00,0.00
2018/06/05T05:02:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.16,0.01,29456,31,177,0.54,2.26,2.78,0.54,2.26,2.78,414.26,120.76,26.87,3.15,0.91,0.24,0.76,1.81,2.59,0.76,1.81,2.59,365.84,102.08,31.19,2.43,0.65,0.00
2018/06/05T05:03:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.47,0.01,29616,31,257,0.91,3.57,4.35,0.91,3.57,4.35,387.33,112.41,34.61,6.91,0.93,0.24,1.22,3.00,4.49,1.22,3.00,4.49,411.41,115.59,29.41,4.86,1.51,0.81
2018/06/05T05:04:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.39,0.01,30072,31,337,0.74,2.21,3.17,0.74,2.21,3.17,349.85,87.60,20.51,5.45,0.26,0.24,0.49,2.19,3.24,0.49,2.19,3.24,385.38,111.76,25.89,6.59,0.65,0.81
2018/06/05T05:06:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.49,0.01,29888,31,417,1.47,2.98,3.78,1.47,2.98,3.78,502.20,142.36,24.27,3.69,0.36,0.24,1.39,3.37,3.68,1.39,3.37,3.68,389.53,113.24,31.16,3.74,0.65,0.81
2018/06/05T05:07:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.45,0.01,29536,31,497,1.09,2.23,3.34,1.09,2.23,3.34,402.51,111.62,18.74,4.89,1.09,0.24,0.73,2.65,3.30,0.73,2.65,3.30,364.14,106.32,24.38,4.59,0.65,0.81
2018/06/05T05:08:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.45,0.01,29640,31,577,1.16,2.58,3.56,1.16,2.58,3.56,429.33,120.98,22.84,4.18,0.62,0.33,0.24,2.57,4.51,0.24,2.57,4.51,352.30,99.86,32.32,7.95,2.54,0.81
2018/06/05T05:10:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.03,0.01,30072,31,657,0.96,2.55,2.70,0.96,2.55,2.70,412.47,110.96,20.43,2.55,0.28,0.33,0.85,2.10,3.00,0.85,2.10,3.00,365.00,104.97,22.15,3.38,0.67,0.81
2018/06/05T05:11:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.43,0.01,30072,31,737,0.75,2.18,3.59,0.75,2.18,3.59,342.07,94.55,23.14,5.30,2.02,0.33,1.16,2.73,3.38,1.16,2.73,3.38,355.62,100.11,29.14,5.41,0.16,0.16
2018/06/05T05:12:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.31,0.01,29792,31,817,0.67,2.17,2.56,0.67,2.17,2.56,371.75,109.79,17.81,3.65,0.46,0.33,1.00,2.78,3.24,1.00,2.78,3.24,391.86,114.03,29.30,3.08,0.16,0.16
2018/06/05T05:14:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.20,0.01,29640,31,897,0.53,1.98,2.24,0.53,1.98,2.24,346.07,100.11,18.80,3.13,0.51,0.27,0.19,0.78,1.08,0.19,0.78,1.08,298.38,78.22,14.59,1.78,0.16,0.16
2018/06/05T05:15:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.49,0.01,30072,31,977,1.00,2.00,2.87,1.00,2.00,2.87,329.62,98.45,21.15,2.47,1.32,0.38,0.87,3.11,3.84,0.87,3.11,3.84,361.34,105.03,28.11,4.53,0.63,0.63
2018/06/05T05:16:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.33,0.01,29888,31,1057,0.96,1.89,2.28,0.96,1.89,2.28,338.22,95.91,15.85,2.78,0.37,0.38,0.34,1.53,2.00,0.34,1.53,2.00,268.58,76.03,17.63,2.95,0.63,0.63
2018/06/05T05:18:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.34,0.01,29400,31,1137,0.96,2.22,2.48,0.96,2.22,2.48,415.96,106.91,16.63,2.54,0.46,0.38,0.34,0.57,1.95,0.34,0.57,1.95,264.24,78.38,19.03,3.30,2.22,0.43
2018/06/05T05:19:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.54,0.01,29640,31,1217,0.15,1.52,2.22,0.15,1.52,2.22,398.09,118.39,18.30,2.93,1.07,0.38,0.57,1.86,3.11,0.57,1.86,3.11,302.43,86.97,20.92,3.78,1.89,0.11
2018/06/05T05:20:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.18,0.01,29432,31,1297,1.24,2.63,2.98,1.24,2.63,2.98,410.22,119.57,21.67,2.65,0.52,0.38,1.00,2.37,2.87,1.00,2.37,2.87,321.00,91.26,22.95,2.05,0.42,0.11
2018/06/05T05:22:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.50,0.01,30072,31,1377,1.07,2.52,3.70,1.07,2.52,3.70,406.11,109.61,20.57,4.65,1.83,0.38,0.53,1.66,2.50,0.53,1.66,2.50,273.00,75.84,18.37,4.32,0.89,0.11
2018/06/05T05:23:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.52,0.01,30072,31,1457,1.00,2.33,3.40,1.00,2.33,3.40,387.80,109.76,21.49,4.00,1.47,0.04,0.86,2.31,2.69,0.86,2.31,2.69,303.42,86.64,26.17,3.50,0.89,0.11
2018/06/05T05:24:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.42,0.01,29640,31,1537,1.43,2.52,3.17,1.43,2.52,3.17,410.67,127.30,20.28,2.39,0.93,0.52,0.59,2.05,2.78,0.59,2.05,2.78,290.27,79.24,21.84,3.68,0.59,0.11
2018/06/05T05:26:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.57,0.01,29616,31,1617,0.80,1.96,2.80,0.80,1.96,2.80,324.39,91.85,17.76,2.35,1.26,0.24,0.59,1.16,2.00,0.59,1.16,2.00,235.82,60.89,16.21,3.53,0.63,0.11
2018/06/05T05:27:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.37,0.01,30072,31,1697,0.61,1.74,2.17,0.61,1.74,2.17,345.98,92.63,16.13,2.98,0.20,0.24,0.24,1.79,2.68,0.24,1.79,2.68,309.55,87.42,24.53,4.53,0.63,0.11
2018/06/05T05:28:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.65,0.01,30072,31,1777,0.38,1.87,2.21,0.38,1.87,2.21,314.94,86.11,20.66,2.83,0.26,0.24,0.19,1.61,1.92,0.19,1.61,1.92,235.08,66.92,16.00,2.56,0.61,0.11
2018/06/05T05:30:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.62,0.01,29640,31,1857,0.29,0.93,1.18,0.29,0.93,1.18,285.93,88.49,15.73,1.07,0.26,0.24,0.55,2.82,4.82,0.55,2.82,4.82,280.89,84.05,33.05,6.95,3.21,1.21
2018/06/05T05:31:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.59,0.01,29640,31,1937,0.62,1.57,2.66,0.62,1.57,2.66,333.96,91.06,16.64,6.11,1.28,0.24,0.55,1.55,2.08,0.55,1.55,2.08,265.74,76.89,21.74,2.47,0.84,0.11
2018/06/05T05:32:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.73,0.01,30072,31,2017,0.40,1.29,2.20,0.40,1.29,2.20,283.07,79.22,14.73,3.09,0.42,0.24,0.37,1.66,2.84,0.37,1.66,2.84,265.58,75.37,22.37,4.95,1.47,0.16
2018/06/05T05:34:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.60,0.01,30072,31,2097,1.04,1.85,1.94,1.04,1.85,1.94,372.19,109.15,13.36,1.32,0.13,0.24,0.78,1.78,2.86,0.78,1.78,2.86,288.08,85.05,20.81,2.22,1.89,0.16
2018/06/05T05:35:27z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.65,0.01,29584,31,2177,0.20,0.95,1.25,0.20,0.95,1.25,262.16,74.23,12.05,2.32,0.59,0.24,0.71,1.74,2.24,0.71,1.74,2.24,312.79,80.55,19.89,2.37,1.00,0.16
2018/06/05T05:36:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.54,0.01,29640,31,2257,0.35,1.33,1.52,0.35,1.33,1.52,284.62,80.56,11.50,2.35,0.25,0.24,0.08,1.03,2.26,0.08,1.03,2.26,229.74,63.37,16.47,3.05,1.37,0.74
2018/06/05T05:38:07z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1010.40,0.01,29616,31,2337,0.51,1.58,1.84,0.51,1.58,1.84,306.20,88.22,15.60,1.60,0.40,0.24,0.46,1.59,2.65,0.46,1.59,2.65,270.81,75.57,15.84,4.27,2.05,0.74

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/06/05T05:38:07z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T05:38:11z:EEPROM SSID: 
3726 31448 2018/06/05T05:38:11z:Device: AirMonitor_ff84
3728 31448 2018/06/05T05:38:11z:MAC: 2c:3a:e8:34:ff:84
3729 31472 2018/06/05T05:38:11z:setupWiFi Complete.
3732 31472 2018/06/05T05:38:11z:Looking for channel B
6410 31128 2018/06/05T05:38:14z:Attempt 1 took 2673ms. Found PMSX003 type sensor! ******************
6412 31344 2018/06/05T05:38:14z:Looking for channel A
2018/06/05T05:39:45z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.75,0.01,29888,31,97,0.23,0.98,1.54,0.23,0.98,1.54,334.94,79.25,12.40,2.90,0.69,0.04,0.37,1.15,1.76,0.37,1.15,1.76,269.28,75.52,11.70,1.87,1.22,0.00
2018/06/05T05:41:05z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.45,0.01,29640,31,177,0.38,1.22,1.44,0.38,1.22,1.44,287.67,83.96,12.67,2.24,0.24,0.04,0.30,1.22,3.19,0.30,1.22,3.19,282.49,79.38,17.46,5.30,2.32,1.68
