UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T03:36:01z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.68,0.01,30128,31,2097,15.20,30.98,37.50,15.20,30.28,37.50,2903.02,884.63,232.74,29.15,8.02,1.24,15.26,29.68,35.21,15.26,29.24,35.21,2974.15,870.03,221.76,28.65,7.59,1.15
2018/06/05T03:37:21z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.70,0.01,29944,31,2177,14.76,28.91,35.40,14.76,28.53,35.40,2915.00,855.53,213.09,21.98,8.98,1.87,12.79,26.79,33.29,12.79,26.74,33.29,2657.91,781.50,204.26,33.09,8.82,1.00
2018/06/05T03:38:41z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.58,0.01,30128,31,2257,14.38,29.62,39.20,14.38,29.13,39.20,2873.80,871.47,225.09,34.58,12.00,2.02,13.86,28.72,35.44,13.86,28.03,35.44,2803.75,824.72,216.64,36.50,10.28,1.81
2018/06/05T03:40:25z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1008.61,0.01,29488,31,23,11.00,25.00,25.00,11.00,25.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,10.00,10.00,8.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T03:41:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.63,0.01,30128,31,97,11.54,23.24,27.46,11.54,23.24,27.46,2285.63,665.10,171.20,18.95,5.98,0.34,11.42,23.39,26.09,11.42,23.39,26.09,2350.64,688.39,180.73,23.76,2.64,0.00
2018/06/05T03:42:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.63,0.01,30128,31,177,11.73,23.47,27.24,11.73,23.47,27.24,2396.60,706.64,169.00,19.87,4.04,0.34,10.86,22.61,26.72,10.86,22.61,26.72,2213.17,654.92,176.08,21.31,5.17,0.39
2018/06/05T03:44:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1008.94,0.01,30128,31,257,11.55,23.64,27.77,11.55,23.64,27.77,2288.45,684.73,177.55,18.43,4.14,1.41,10.76,22.76,26.47,10.76,22.76,26.47,2186.91,636.82,176.38,22.74,5.50,1.82
2018/06/05T03:45:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.34,0.01,29592,31,337,12.31,23.42,28.02,12.31,23.42,28.02,2283.33,691.33,173.58,18.93,5.36,0.93,9.74,20.06,25.47,9.74,20.06,25.47,2084.74,602.88,160.50,24.53,7.74,1.47
2018/06/05T03:46:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.58,0.01,29488,31,417,9.89,20.87,25.83,9.89,20.87,25.83,2048.68,606.89,157.94,18.19,6.26,1.11,9.92,19.81,24.08,9.92,19.81,24.08,2074.17,618.53,162.36,19.81,6.22,0.69
2018/06/05T03:48:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.12,0.01,29944,31,497,10.51,20.96,26.38,10.51,20.96,26.38,2076.96,623.85,161.23,18.91,7.55,0.38,8.77,17.71,23.00,8.77,17.71,23.00,1861.63,542.74,145.74,20.77,8.20,0.86
2018/06/05T03:49:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.47,0.01,30128,31,577,10.66,20.09,25.09,10.66,20.09,25.09,2038.23,609.07,140.59,19.82,5.41,0.89,9.09,19.06,23.26,9.09,19.06,23.26,1811.21,541.53,148.76,23.26,4.91,1.41
2018/06/05T03:50:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.51,0.01,29592,31,657,8.93,18.93,24.78,8.93,18.93,24.78,1890.60,561.07,149.62,25.64,6.58,0.84,7.71,17.09,21.20,7.71,17.09,21.20,1702.63,491.46,143.40,20.03,4.69,0.86
2018/06/05T03:52:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.66,0.01,29696,31,737,8.91,20.02,26.26,8.91,20.02,26.26,1894.63,565.17,164.83,23.52,7.28,1.72,8.03,16.46,18.74,8.03,16.46,18.74,1684.71,496.94,127.97,16.83,2.97,1.03
2018/06/05T03:53:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.63,0.01,30128,31,817,9.13,17.43,22.32,9.13,17.43,22.32,1852.47,540.11,123.49,16.81,7.55,0.96,7.42,15.97,21.81,7.42,15.97,21.81,1641.25,487.75,124.03,23.83,7.08,2.42
2018/06/05T03:54:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1008.77,0.01,30128,31,897,8.30,17.50,20.07,8.30,17.50,20.07,1707.41,521.80,135.93,10.41,4.09,0.25,7.28,15.67,20.58,7.28,15.67,20.58,1524.33,456.83,135.22,17.97,7.61,0.58
2018/06/05T03:56:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.46,0.01,29848,31,977,6.62,14.22,16.38,6.62,14.22,16.38,1524.87,453.47,109.29,8.56,2.71,0.40,7.03,14.94,19.03,7.03,14.94,19.03,1511.25,446.44,131.67,17.53,4.67,0.94
2018/06/05T03:57:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.68,0.01,29696,31,1057,6.77,15.43,18.80,6.77,15.43,18.80,1620.89,468.84,126.39,14.43,3.95,1.23,6.40,14.17,17.20,6.40,14.17,17.20,1495.71,436.43,120.06,15.40,4.77,0.94
2018/06/05T03:58:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.65,0.01,30128,31,1137,7.62,15.13,17.89,7.62,15.13,17.89,1557.80,463.20,114.93,9.98,3.00,1.33,6.64,13.61,18.14,6.64,13.61,18.14,1396.92,423.06,115.11,17.36,5.44,0.86
2018/06/05T04:00:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.50,0.01,30128,31,1217,6.54,14.27,18.44,6.54,14.27,18.44,1401.44,416.85,123.10,15.31,4.23,0.88,6.67,12.75,16.33,6.67,12.75,16.33,1344.00,405.78,105.72,16.06,5.83,0.58
2018/06/05T04:01:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.70,0.01,30128,31,1297,6.46,12.33,15.85,6.46,12.33,15.85,1361.15,398.70,98.89,10.85,4.39,0.83,6.72,12.42,15.14,6.72,12.42,15.14,1415.08,405.53,109.11,11.28,3.50,0.03
2018/06/05T04:02:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.56,0.01,29592,31,1377,6.93,13.22,15.00,6.93,13.22,15.00,1434.07,424.15,96.72,8.20,1.17,0.39,5.20,12.74,14.94,5.20,12.74,14.94,1235.14,368.43,105.09,12.51,3.46,0.86
2018/06/05T04:04:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.72,0.01,30128,31,1457,5.69,12.00,14.58,5.69,12.00,14.58,1262.67,365.71,93.60,8.13,2.98,0.49,5.33,13.64,15.11,5.33,13.64,15.11,1276.92,380.00,110.92,14.25,2.39,0.39
2018/06/05T04:05:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.58,0.01,30128,31,1537,6.00,14.00,15.89,6.00,14.00,15.89,1333.09,384.05,109.57,11.14,2.05,0.27,5.50,12.33,15.22,5.50,12.33,15.22,1266.83,371.14,105.75,11.61,4.19,1.14
2018/06/05T04:06:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.72,0.01,30128,31,1617,5.46,13.13,14.37,5.46,13.13,14.37,1184.93,352.15,97.89,11.50,1.15,0.41,5.74,11.37,14.29,5.74,11.37,14.29,1185.94,349.54,88.80,13.14,4.80,1.26
2018/06/05T04:08:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.57,0.01,29696,31,1697,5.47,12.45,14.13,5.47,12.45,14.13,1217.43,364.47,94.94,8.43,1.64,0.41,4.86,9.91,12.46,4.86,9.91,12.46,1141.63,336.89,87.49,10.17,3.97,0.40
2018/06/05T04:09:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.61,0.01,29672,31,1777,5.71,11.00,13.89,5.71,11.00,13.89,1180.73,347.20,87.31,10.38,4.07,0.33,5.64,11.00,12.75,5.64,11.00,12.75,1173.00,340.33,83.56,11.56,1.56,0.89
2018/06/05T04:10:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.71,0.01,30128,31,1857,4.44,9.29,11.96,4.44,9.29,11.96,1021.37,301.58,78.62,8.44,2.75,0.75,5.19,10.44,12.58,5.19,10.44,12.58,1187.17,337.56,85.22,9.17,2.92,1.19
2018/06/05T04:12:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.72,0.01,30128,31,1937,4.38,9.00,13.15,4.38,9.00,13.15,1143.45,331.79,75.45,12.60,4.81,0.38,4.83,10.08,11.97,4.83,10.08,11.97,1073.67,315.72,88.00,8.58,2.53,0.14
2018/06/05T04:13:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.75,0.01,29408,31,2017,4.73,9.78,12.51,4.73,9.78,12.51,1009.60,309.04,82.96,10.20,3.69,0.87,4.79,8.47,10.76,4.79,8.47,10.76,995.74,293.15,76.59,7.09,3.09,0.53
2018/06/05T04:14:59z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.14,0.01,29696,31,2097,4.67,9.75,11.25,4.67,9.75,11.25,982.75,291.94,84.85,6.27,1.37,0.44,3.53,7.64,9.56,3.53,7.64,9.56,953.33,274.17,74.78,7.64,3.08,0.31
2018/06/05T04:16:19z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.51,0.01,30128,31,2177,4.32,10.04,11.36,4.32,10.04,11.36,985.53,289.38,82.32,6.13,1.72,0.28,3.94,8.33,9.75,3.94,8.33,9.75,930.58,270.33,70.00,9.06,2.11,0.31
2018/06/05T04:17:39z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.79,0.01,30128,31,2257,3.87,8.04,10.00,3.87,8.04,10.00,893.02,262.46,66.39,8.26,2.39,0.41,4.19,8.47,9.97,4.19,8.47,9.97,911.25,274.28,71.06,7.00,1.64,0.25
2018/06/05T04:19:23z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.80,0.01,30128,31,23,2.00,3.00,3.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T04:20:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.44,0.01,30128,31,97,2.83,6.10,6.61,2.83,6.10,6.61,654.37,196.63,56.20,5.78,0.44,0.00,3.10,6.94,7.55,3.10,6.94,7.55,807.77,238.35,55.84,5.74,1.00,0.42
2018/06/05T04:21:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.55,0.01,30128,31,177,3.24,6.43,9.00,3.24,6.43,9.00,806.74,236.80,54.91,7.09,2.65,0.00,2.75,6.92,8.81,2.75,6.92,8.81,822.83,230.28,58.33,11.39,2.89,0.42
2018/06/05T04:23:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.59,0.01,29848,31,257,2.94,7.02,9.32,2.94,7.02,9.32,811.21,237.81,68.49,8.32,2.87,0.26,3.17,5.75,7.08,3.17,5.75,7.08,768.25,226.69,42.72,6.44,1.78,0.42
2018/06/05T04:24:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.61,0.01,29696,31,337,3.71,7.71,10.31,3.71,7.71,10.31,882.33,254.36,62.84,8.78,3.09,0.51,3.49,7.43,8.46,3.49,7.43,8.46,787.37,240.00,63.80,8.17,1.17,0.42
2018/06/05T04:25:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.42,0.01,29672,31,417,3.33,8.17,10.46,3.33,8.17,10.46,830.93,244.37,65.57,11.59,3.22,0.11,3.89,7.36,9.25,3.89,7.36,9.25,841.17,251.28,60.36,9.11,2.61,1.11
2018/06/05T04:27:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.83,0.01,30128,31,497,3.62,7.74,9.13,3.62,7.74,9.13,793.47,236.30,60.04,10.26,1.36,0.11,2.69,5.97,7.39,2.69,5.97,7.39,665.75,200.50,51.33,6.14,2.36,1.11
2018/06/05T04:28:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.78,0.01,30128,31,577,3.38,7.02,8.71,3.38,7.02,8.71,797.67,226.80,59.00,6.76,1.22,0.49,2.88,6.06,7.56,2.88,6.06,7.56,697.32,202.00,52.44,6.88,2.06,0.38
2018/06/05T04:29:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.89,0.01,29512,31,657,2.77,6.72,8.79,2.77,6.72,8.79,735.32,220.79,59.81,8.74,3.04,0.49,1.50,4.92,6.69,1.50,4.92,6.69,659.58,189.75,48.17,8.22,2.69,0.31
2018/06/05T04:31:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.85,0.01,29696,31,737,1.83,5.22,6.43,1.83,5.22,6.43,595.63,178.11,51.33,4.80,1.59,0.20,1.83,4.89,6.75,1.83,4.89,6.75,560.50,170.56,45.75,9.44,2.39,0.36
2018/06/05T04:32:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.47,0.01,30128,31,817,2.78,7.02,8.44,2.78,7.02,8.44,703.40,215.89,58.49,6.78,2.29,0.58,2.44,5.97,7.79,2.44,5.97,7.79,658.50,189.21,49.53,9.59,2.76,0.62
2018/06/05T04:33:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.71,0.01,30128,31,897,2.98,5.91,8.36,2.98,5.91,8.36,709.09,203.77,58.15,7.89,2.40,0.98,2.00,5.58,7.31,2.00,5.58,7.31,587.67,170.53,49.97,8.17,1.83,0.67
2018/06/05T04:35:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.54,0.01,29696,31,977,2.35,5.87,7.28,2.35,5.87,7.28,681.33,189.83,48.50,7.11,1.48,0.26,2.39,6.61,7.69,2.39,6.61,7.69,649.67,190.64,59.50,7.56,1.56,0.67
2018/06/05T04:36:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.67,0.01,29696,31,1057,2.50,5.33,6.37,2.50,5.33,6.37,636.20,189.74,51.48,3.63,1.09,0.39,2.09,5.46,7.00,2.09,5.46,7.00,607.89,182.94,54.37,4.94,1.91,0.40
2018/06/05T04:37:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.81,0.01,30128,31,1137,2.15,4.98,6.66,2.15,4.98,6.66,622.98,179.38,47.47,5.89,2.49,0.28,2.03,4.88,6.38,2.03,4.88,6.38,574.06,173.21,42.26,7.82,2.09,0.40
2018/06/05T04:39:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.76,0.01,29944,31,1217,1.89,4.87,5.82,1.89,4.87,5.82,582.13,168.11,42.18,4.16,1.42,0.28,1.81,3.81,4.53,1.81,3.81,4.53,539.50,160.75,30.42,2.81,0.89,0.19
2018/06/05T04:40:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.80,0.01,29664,31,1297,1.83,3.89,4.57,1.83,3.89,4.57,556.70,164.74,38.35,2.70,1.07,0.28,1.72,4.36,5.25,1.72,4.36,5.25,497.83,146.78,40.25,4.69,1.53,0.19
2018/06/05T04:41:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.78,0.01,29696,31,1377,2.13,4.53,5.02,2.13,4.53,5.02,563.30,159.04,42.77,2.51,0.89,0.28,1.66,3.89,4.00,1.66,3.89,4.00,504.17,136.77,28.86,6.06,0.37,0.19
2018/06/05T04:43:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.56,0.01,29672,31,1457,2.04,4.69,5.27,2.04,4.69,5.27,522.00,156.62,38.76,4.91,1.02,0.28,1.40,3.66,4.23,1.40,3.66,4.23,463.37,136.03,35.71,5.03,0.51,0.11
2018/06/05T04:44:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.66,0.01,30128,31,1537,2.26,4.66,5.30,2.26,4.66,5.30,554.62,163.26,42.19,4.00,0.91,0.26,1.19,2.97,3.75,1.19,2.97,3.75,459.08,138.28,30.89,2.97,1.50,0.11
2018/06/05T04:45:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.95,0.01,29944,31,1617,0.57,3.28,4.45,0.57,3.28,4.45,421.09,122.53,41.64,3.28,1.28,0.60,0.83,2.28,3.61,0.83,2.28,3.61,434.92,124.83,32.78,3.08,1.83,0.39
2018/06/05T04:47:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.36,0.01,29696,31,1697,1.65,4.61,5.72,1.65,4.61,5.72,551.54,159.87,40.22,6.78,1.41,0.60,1.47,3.76,5.68,1.47,3.76,5.68,443.82,134.41,37.53,7.38,2.44,0.29
2018/06/05T04:48:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.67,0.01,29672,31,1777,1.77,2.98,3.96,1.77,2.98,3.96,458.43,131.79,29.38,2.19,1.49,0.60,0.33,2.44,3.11,0.33,2.44,3.11,400.67,113.64,34.31,2.86,0.61,0.29
2018/06/05T04:49:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0.01,30128,31,1857,1.55,3.17,3.77,1.55,3.17,3.77,504.32,138.70,29.19,4.38,0.91,0.60,0.75,2.75,3.81,0.75,2.75,3.81,452.50,135.47,30.75,4.53,1.97,0.17
2018/06/05T04:51:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.61,0.01,30128,31,1937,1.49,3.36,4.09,1.49,3.36,4.09,477.40,138.40,29.67,2.24,0.60,0.60,0.94,2.29,2.89,0.94,2.29,2.89,370.11,113.54,21.20,2.86,0.51,0.17
2018/06/05T04:52:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.85,0.01,29696,31,2017,0.81,2.43,3.00,0.81,2.43,3.00,384.51,104.15,24.94,2.38,0.38,0.60,1.17,3.31,4.37,1.17,3.31,4.37,402.43,123.46,33.60,3.77,2.14,0.17
2018/06/05T04:53:57z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.89,0.01,29672,31,2097,1.04,2.20,2.52,1.04,2.20,2.52,359.61,100.07,20.87,1.87,0.26,0.60,0.72,1.64,3.22,0.72,1.64,3.22,384.50,112.64,27.00,3.67,2.47,0.31
2018/06/05T04:55:17z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.61,0.01,30128,31,2177,1.09,2.91,3.98,1.09,2.91,3.98,426.47,121.36,25.84,3.89,0.71,0.60,0.14,2.08,3.03,0.14,2.08,3.03,337.58,97.58,29.94,5.17,1.42,0.31
2018/06/05T04:56:37z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.86,0.01,30128,31,2257,0.83,2.23,3.13,0.83,2.23,3.13,440.94,115.74,23.66,1.79,1.02,0.60,1.63,4.29,5.11,1.63,4.29,5.11,486.51,143.97,39.17,4.69,1.46,0.31
2018/06/05T04:58:22z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.86,0.01,29672,31,24,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T04:59:35z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.89,0.01,30128,31,97,0.47,2.15,2.53,0.47,2.15,2.53,367.20,105.78,21.52,2.53,0.00,0.00,0.94,1.84,2.87,0.94,1.84,2.87,364.26,108.00,22.00,1.90,1.03,0.94
2018/06/05T05:00:55z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.78,0.01,30128,31,177,0.34,1.66,1.94,0.34,1.66,1.94,382.09,105.72,22.60,1.15,0.00,0.00,0.58,1.61,2.00,0.58,1.61,2.00,290.33,86.17,23.19,2.67,0.92,0.94
2018/06/05T05:02:15z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.79,0.01,30128,31,257,0.50,1.50,2.46,0.50,1.50,2.46,323.15,92.04,21.72,2.26,0.96,0.00,0.36,1.97,2.86,0.36,1.97,2.86,357.75,107.50,22.53,3.11,1.42,0.50
2018/06/05T05:03:35z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.81,0.01,29696,31,337,0.16,1.58,1.64,0.16,1.58,1.64,349.93,98.98,24.09,1.20,0.96,0.00,0.63,2.03,2.57,0.63,2.03,2.57,301.89,86.69,25.29,1.97,1.34,0.40
2018/06/05T05:04:55z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.93,0.01,29696,31,417,1.28,2.62,3.53,1.28,2.62,3.53,423.13,113.85,25.40,2.72,0.98,0.00,0.49,1.63,3.09,0.49,1.63,3.09,270.09,81.00,21.74,4.09,2.03,0.40
2018/06/05T05:06:15z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.90,0.01,30128,31,497,0.76,1.96,2.57,0.76,1.96,2.57,344.15,98.67,18.85,2.48,1.00,0.15,0.81,1.86,1.94,0.81,1.86,1.94,363.67,100.06,16.42,1.64,0.08,0.40
2018/06/05T05:07:35z,2c:3a:e8:34:ff:ac,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.45,0.01,30128,31,577,0.87,2.02,2.84,0.87,2.02,2.84,314.73,88.40,18.69,2.84,1.24,0.27,0.51,1.11,1.43,0.51,1.11,1.43,311.74,85.03,13.86,1.09,0.77,0.40
