UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/31T02:07:44z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,6,7.67,1004.55,0.04,29584,31,497,0.07,0.49,0.51,0.07,0.49,0.51,49.15,15.66,5.94,1.55,1.26,0.40,1.00,0.05,0.47,1.00,0.05,0.47,71.53,22.50,3.18,0.39,0.42,0.61
2018/05/31T02:09:04z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,6,7.67,1004.35,0.04,29640,31,577,0.07,0.49,0.07,0.07,0.49,0.07,72.13,20.22,5.26,0.46,1.26,0.40,1.00,0.26,0.42,1.00,0.26,0.42,54.87,18.13,7.32,1.89,0.32,0.61
2018/05/31T02:10:24z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,6,7.67,1004.51,0.04,29616,31,657,0.07,0.49,0.98,0.07,0.49,0.98,75.07,20.02,6.72,2.24,1.59,0.37,1.00,0.26,0.42,1.00,0.26,0.42,47.84,15.30,5.22,0.43,0.32,0.61
2018/05/31T02:11:44z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,6,7.67,1004.53,0.04,30072,31,737,0.07,0.49,0.49,0.07,0.49,0.49,59.04,16.74,3.94,1.81,0.49,0.38,1.00,0.26,0.45,1.00,0.26,0.45,32.05,10.21,4.97,1.08,0.79,0.61
2018/05/31T02:13:04z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,5,3.67,1004.59,0.04,30072,31,817,0.07,0.13,0.73,0.07,0.13,0.73,33.93,10.84,7.18,3.38,1.13,0.38,1.00,0.26,0.68,1.00,0.26,0.68,39.87,12.97,5.68,1.42,0.68,0.21
2018/05/31T02:14:24z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,5,3.67,1004.45,0.04,29640,31,897,0.07,0.25,0.25,0.07,0.25,0.25,64.37,19.37,5.02,0.94,0.40,0.38,1.00,0.26,0.05,1.00,0.26,0.05,34.14,10.89,4.84,1.43,0.05,0.05
2018/05/31T02:15:44z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,5,3.67,1004.57,0.05,29640,31,977,0.07,0.25,0.25,0.07,0.25,0.25,46.33,12.24,2.47,0.40,0.40,0.38,1.00,0.26,0.05,1.00,0.26,0.05,17.68,5.89,2.41,1.32,0.05,0.05
2018/05/31T02:17:04z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,5,3.67,1004.42,0.04,29888,31,1057,0.07,0.25,0.25,0.07,0.25,0.25,36.83,12.28,5.96,0.38,0.40,0.38,1.00,0.26,0.05,1.00,0.26,0.05,30.47,10.16,3.24,1.05,0.05,0.05
2018/05/31T03:50:13z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,17,25.60,1004.72,0.05,29672,31,23,22.00,22.00,22.00,21.00,22.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00,117.00,123.00,58.00,77.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T03:51:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,17,25.60,1004.72,0.05,30128,31,97,8.13,10.38,11.00,8.13,10.38,11.00,1350.38,391.48,48.65,2.12,1.05,0.00,9.14,11.25,12.06,9.14,11.25,12.06,1391.92,392.72,40.11,1.83,1.00,0.22
2018/05/31T03:52:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,17,25.60,1004.85,0.05,30128,31,177,11.36,14.82,16.16,11.36,14.82,16.16,2124.13,600.71,69.44,5.18,2.22,0.00,10.57,13.54,14.14,10.57,13.54,14.14,1877.35,519.70,62.65,3.24,0.97,0.05
2018/05/31T03:54:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,17,26.41,1004.91,0.05,30128,31,257,10.34,13.43,14.25,10.34,13.43,14.25,1958.66,566.30,70.91,2.98,1.30,0.00,9.68,12.50,12.82,9.68,12.50,12.82,1771.03,506.89,55.66,4.21,0.24,0.08
2018/05/31T03:55:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,17,27.22,1004.85,0.05,29696,31,337,9.53,12.83,13.68,9.53,12.83,13.68,1941.19,559.70,76.34,2.70,1.21,0.00,9.78,12.57,12.86,9.78,12.57,12.86,1780.38,506.86,57.24,4.35,0.65,0.08
2018/05/31T03:56:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,17,27.22,1004.77,0.05,29696,31,417,8.50,12.43,13.09,8.50,12.43,13.09,1781.93,507.63,73.63,5.04,0.96,0.00,9.47,12.58,13.11,9.47,12.58,13.11,1774.42,506.76,62.21,4.47,0.76,0.08
2018/05/31T03:58:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,16,26.56,1004.89,0.05,30128,31,497,9.31,11.94,12.73,9.31,11.94,12.73,1807.69,519.06,64.10,3.79,1.44,0.40,8.95,12.16,12.22,8.95,12.16,12.22,1680.49,480.11,59.14,4.51,0.49,0.08
2018/05/31T03:59:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,16,26.56,1004.84,0.05,30128,31,577,8.74,11.04,11.07,8.74,11.04,11.07,1729.63,493.63,48.48,2.26,0.11,0.40,9.03,11.43,11.73,9.03,11.43,11.73,1683.24,486.78,54.08,2.43,0.46,0.08
2018/05/31T04:00:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,16,27.37,1004.86,0.05,29848,31,657,8.07,10.65,11.72,8.07,10.65,11.72,1673.28,475.72,61.04,4.11,1.39,0.40,9.03,11.74,12.21,9.03,11.74,12.21,1661.05,478.39,56.39,3.39,0.66,0.08
2018/05/31T04:02:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,16,27.37,1004.88,0.05,29696,31,737,7.78,10.15,11.07,7.78,10.15,11.07,1554.91,450.26,48.28,5.89,1.28,0.40,7.86,10.50,11.36,7.86,10.50,11.36,1588.42,451.83,63.00,3.17,1.14,0.33
2018/05/31T04:03:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,16,27.37,1004.91,0.05,30128,31,817,8.23,11.09,11.45,8.23,11.09,11.45,1641.77,460.85,63.45,2.79,0.36,0.40,7.87,10.16,12.21,7.87,10.16,12.21,1564.34,449.37,46.71,5.89,3.58,0.33
2018/05/31T04:04:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,16,27.37,1004.79,0.05,30128,31,897,7.67,10.36,11.07,7.67,10.36,11.07,1516.07,442.09,49.69,6.20,1.13,0.40,7.11,9.30,9.97,7.11,9.30,9.97,1450.05,408.57,46.59,3.49,1.41,0.32
2018/05/31T04:06:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,15,26.60,1004.94,0.05,30128,31,977,7.43,10.17,10.55,7.43,10.17,10.55,1454.74,417.17,45.17,4.34,0.79,0.40,7.03,9.19,9.19,7.03,9.19,9.19,1472.43,414.51,48.24,2.27,1.41,0.32
2018/05/31T04:07:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,15,26.60,1004.94,0.05,29696,31,1057,7.76,9.64,9.78,7.76,9.64,9.78,1477.13,424.51,42.27,2.69,0.51,0.40,6.26,8.47,8.47,6.26,8.47,8.47,1281.08,368.61,36.84,3.21,1.41,0.32
2018/05/31T04:08:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,15,26.60,1004.92,0.05,29696,31,1137,6.49,8.26,9.09,6.49,8.26,9.09,1322.30,373.70,48.38,2.09,1.30,0.40,7.14,10.06,11.03,7.14,10.06,11.03,1385.42,403.67,60.67,5.86,1.64,0.32
2018/05/31T04:10:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,15,27.40,1004.94,0.05,30128,31,1217,6.32,8.84,9.61,6.32,8.84,9.61,1342.02,381.00,55.36,3.66,0.93,0.40,5.74,8.05,8.11,5.74,8.05,8.11,1273.26,356.76,41.50,3.11,0.08,0.32
2018/05/31T04:11:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,15,27.40,1004.85,0.05,30128,31,1297,5.29,7.44,8.35,5.29,7.44,8.35,1166.13,332.52,39.90,3.77,1.27,0.40,5.76,7.70,8.19,5.76,7.70,8.19,1203.73,349.57,44.00,1.92,1.27,0.32
2018/05/31T04:12:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,15,27.40,1004.98,0.05,29848,31,1377,6.24,8.38,8.84,6.24,8.38,8.84,1281.20,364.38,45.18,2.80,0.87,0.40,6.43,8.19,8.43,6.43,8.19,8.43,1345.95,378.11,38.62,1.57,0.41,0.32
2018/05/31T04:14:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,15,27.40,1004.98,0.05,29696,31,1457,5.89,7.51,7.64,5.89,7.51,7.64,1213.15,351.89,36.45,1.17,0.26,0.40,5.92,7.66,8.05,5.92,7.66,8.05,1206.16,348.26,35.16,2.95,0.82,0.32
2018/05/31T04:15:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,15,27.40,1005.07,0.05,29944,31,1537,5.63,7.76,7.76,5.63,7.76,7.76,1183.50,334.35,41.85,2.63,0.26,0.40,5.68,7.19,7.51,5.68,7.19,7.51,1163.11,322.08,30.57,1.84,0.41,0.32
2018/05/31T04:16:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.06,0.05,30128,31,1617,5.07,6.91,6.91,5.07,6.91,6.91,1116.26,308.65,35.89,2.24,0.26,0.40,5.95,7.70,7.92,5.95,7.70,7.92,1167.73,331.57,39.76,3.54,0.30,0.32
2018/05/31T04:18:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.07,0.04,30128,31,1697,5.43,6.77,7.53,5.43,6.77,7.53,1098.96,323.94,32.81,2.49,1.26,0.40,6.24,8.08,8.08,6.24,8.08,8.08,1189.11,352.79,28.47,2.26,0.30,0.32
2018/05/31T04:19:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.03,0.04,29696,31,1777,5.31,7.22,8.20,5.31,7.22,8.20,1068.20,304.96,37.40,3.78,1.64,0.29,5.38,7.03,7.38,5.38,7.03,7.38,1061.84,312.46,40.49,2.43,0.43,0.11
2018/05/31T04:20:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.13,0.05,29672,31,1857,5.04,6.43,6.72,5.04,6.43,6.72,1064.11,303.79,33.60,1.77,0.30,0.29,4.39,5.92,6.21,4.39,5.92,6.21,1044.95,289.24,25.42,2.03,0.42,0.11
2018/05/31T04:22:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.17,0.04,30128,31,1937,5.20,6.32,6.32,5.20,6.32,6.32,1014.34,297.68,26.52,0.25,0.30,0.29,4.70,5.84,6.00,4.70,5.84,6.00,955.22,274.00,29.86,0.49,0.42,0.11
2018/05/31T04:23:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.12,0.05,30128,31,2017,4.15,5.69,5.69,4.15,5.69,5.69,947.25,265.62,33.71,2.00,0.30,0.29,4.69,5.72,5.72,4.69,5.72,5.72,953.00,265.61,32.08,0.08,0.42,0.11
2018/05/31T04:24:47z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.21,0.05,29592,31,2097,5.07,6.40,6.80,5.07,6.40,6.80,1037.53,292.53,27.78,2.89,1.13,0.29,4.42,5.61,5.68,4.42,5.61,5.68,946.58,268.34,27.11,0.68,0.42,0.11
2018/05/31T04:26:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1005.26,0.05,29696,31,2177,4.34,5.34,5.43,4.34,5.34,5.43,962.94,276.94,21.83,1.96,0.62,0.29,3.71,5.11,5.32,3.71,5.11,5.32,894.71,256.32,26.34,1.97,0.37,0.11
2018/05/31T04:27:27z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.15,0.04,30128,31,2257,4.22,6.09,6.09,4.22,6.09,6.09,926.09,266.24,34.85,1.74,0.62,0.29,4.19,5.28,5.97,4.19,5.28,5.97,875.08,253.22,24.00,2.72,1.50,0.11
2018/05/31T04:29:11z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.19,0.05,29672,31,23,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.50,6.50,3.00,3.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T04:30:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.27,0.04,29672,31,97,3.03,3.67,3.95,3.03,3.67,3.95,767.17,217.48,20.00,1.12,0.28,0.00,2.74,4.34,4.49,2.74,4.34,4.49,786.09,220.20,25.54,1.91,0.40,0.00
2018/05/31T04:31:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.22,0.05,30128,31,177,3.40,4.57,4.85,3.40,4.57,4.85,796.72,229.45,25.79,2.06,0.32,0.00,2.62,3.73,3.78,2.62,3.73,3.78,787.22,220.51,24.49,0.43,0.05,0.00
2018/05/31T04:33:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.18,0.05,30128,31,257,3.33,4.40,4.42,3.33,4.40,4.42,769.07,217.13,25.09,2.00,0.16,0.00,3.68,4.54,4.89,3.68,4.54,4.89,798.16,232.49,20.38,1.16,0.51,0.00
2018/05/31T04:34:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.30,0.05,29696,31,337,3.65,4.89,5.07,3.65,4.89,5.07,793.70,227.93,28.67,2.09,0.30,0.00,3.24,4.39,4.63,3.24,4.39,4.63,730.74,209.84,18.47,3.18,0.32,0.00
2018/05/31T04:35:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.31,0.05,29696,31,417,3.17,4.41,4.46,3.17,4.41,4.46,789.59,222.83,27.20,1.46,0.33,0.00,2.59,3.92,4.08,2.59,3.92,4.08,696.97,199.97,20.41,1.51,0.49,0.00
2018/05/31T04:37:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.31,0.05,30128,31,497,3.00,4.39,4.39,3.00,4.39,4.39,714.91,204.65,22.37,1.07,0.33,0.00,3.42,4.83,5.58,3.42,4.83,5.58,775.83,217.06,26.36,2.89,0.92,0.00
2018/05/31T04:38:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.33,0.05,30128,31,577,2.96,4.43,4.49,2.96,4.43,4.49,702.13,205.30,23.79,1.55,0.26,0.00,3.53,4.00,4.32,3.53,4.00,4.32,719.84,207.18,23.84,1.24,0.92,0.00
2018/05/31T04:39:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.39,0.05,29592,31,657,2.56,3.40,4.13,2.56,3.40,4.13,681.67,191.73,18.38,2.18,1.51,0.00,3.27,4.62,4.84,3.27,4.62,4.84,714.00,208.14,25.84,2.68,0.30,0.00
2018/05/31T04:41:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.42,0.04,29696,31,737,3.23,4.31,4.35,3.23,4.31,4.35,687.25,200.48,26.50,2.52,1.51,0.00,2.53,2.97,3.67,2.53,2.97,3.67,639.33,170.78,19.92,1.67,0.64,0.00
2018/05/31T04:42:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.36,0.04,30128,31,817,2.80,3.44,3.44,2.80,3.44,3.44,623.67,176.27,16.71,0.93,1.51,0.00,2.76,3.71,4.24,2.76,3.71,4.24,648.08,180.97,22.45,1.47,0.89,0.45
2018/05/31T04:43:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.45,0.04,30128,31,897,2.81,3.47,3.66,2.81,3.47,3.66,662.23,182.85,16.64,0.64,0.38,0.00,2.73,3.30,3.38,2.73,3.30,3.38,653.19,183.65,16.97,0.19,0.08,0.45
2018/05/31T04:45:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.44,0.04,30128,31,977,2.33,3.70,4.17,2.33,3.70,4.17,586.50,167.13,24.70,3.39,0.63,0.00,2.31,3.44,3.50,2.31,3.44,3.50,580.58,168.97,23.78,0.92,0.08,0.45
2018/05/31T04:46:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.46,0.04,29696,31,1057,2.15,3.48,3.83,2.15,3.48,3.83,591.13,170.35,25.04,1.83,0.52,0.00,2.71,3.71,3.82,2.71,3.71,3.82,678.00,186.84,21.47,1.05,0.29,0.45
2018/05/31T04:47:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.41,0.04,29488,31,1137,3.09,4.37,4.37,3.09,4.37,4.37,647.28,188.13,27.30,1.30,0.52,0.00,2.66,3.45,3.53,2.66,3.45,3.53,641.37,171.76,19.63,1.16,0.29,0.45
2018/05/31T04:49:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.49,0.04,30128,31,1217,2.49,3.02,3.02,2.49,3.02,3.02,560.33,159.67,14.44,0.93,0.52,0.00,2.14,2.57,2.95,2.14,2.57,2.95,540.41,154.51,14.16,0.70,0.49,0.45
2018/05/31T04:50:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.41,0.04,29944,31,1297,2.09,2.87,2.87,2.09,2.87,2.87,567.19,154.91,13.32,0.40,0.52,0.00,1.79,2.36,2.64,1.79,2.36,2.64,497.62,140.97,9.38,0.64,0.49,0.45
2018/05/31T04:51:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.53,0.04,29696,31,1377,2.11,2.89,3.05,2.11,2.89,3.05,548.52,152.27,19.34,0.30,0.30,0.00,2.14,2.84,3.14,2.14,2.84,3.14,552.32,153.59,18.03,0.59,0.30,0.30
2018/05/31T04:53:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.57,0.04,29592,31,1457,2.02,3.19,3.28,2.02,3.19,3.28,538.21,155.94,19.74,1.00,0.15,0.00,2.41,3.43,3.92,2.41,3.43,3.92,602.27,171.62,20.76,1.57,0.78,0.30
2018/05/31T04:54:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.59,0.04,30128,31,1537,2.00,3.24,3.49,2.00,3.24,3.49,531.33,142.09,17.84,2.93,0.49,0.00,1.76,2.24,2.32,1.76,2.24,2.32,476.13,135.13,9.32,1.05,0.78,0.30
2018/05/31T04:55:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.53,0.04,30128,31,1617,1.85,2.23,2.23,1.85,2.23,2.23,451.47,126.21,14.51,2.93,0.49,0.00,1.46,2.62,2.62,1.46,2.62,2.62,464.76,131.86,16.11,2.19,0.78,0.30
2018/05/31T04:57:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.57,0.04,29640,31,1697,1.54,2.78,2.85,1.54,2.78,2.85,462.33,124.30,17.91,1.22,0.49,0.00,2.00,2.54,2.54,2.00,2.54,2.54,522.41,141.38,12.51,2.19,0.78,0.30
2018/05/31T04:58:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.57,0.04,29696,31,1777,2.00,2.78,2.78,2.00,2.78,2.78,526.96,149.54,17.59,0.87,0.49,0.00,2.03,2.55,2.55,2.03,2.55,2.55,471.24,138.26,14.39,0.76,0.78,0.30
2018/05/31T04:59:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.52,0.04,29488,31,1857,1.13,1.91,1.91,1.13,1.91,1.91,430.98,119.55,16.85,0.85,0.49,0.00,1.35,1.95,1.95,1.35,1.95,1.95,495.81,145.22,11.78,0.62,0.78,0.30
2018/05/31T05:01:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.53,0.05,30128,31,1937,1.53,2.49,2.49,1.53,2.49,2.49,478.07,135.09,14.98,1.47,0.27,0.00,0.92,1.59,1.97,0.92,1.59,1.97,446.92,125.32,10.22,0.62,0.62,0.30
2018/05/31T05:02:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.59,0.04,30128,31,2017,1.58,2.21,2.44,1.58,2.21,2.44,415.81,118.52,14.48,1.44,0.44,0.00,1.61,1.92,1.92,1.61,1.92,1.92,403.11,113.32,12.47,0.62,0.62,0.30
2018/05/31T05:03:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.61,0.04,29696,31,2097,1.27,1.64,1.82,1.27,1.64,1.82,436.60,125.64,14.33,0.62,0.24,0.00,1.76,2.49,2.73,1.76,2.49,2.73,448.22,133.32,14.41,1.00,0.73,0.30
2018/05/31T05:05:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.54,0.04,29696,31,2177,0.68,1.26,1.26,0.68,1.26,1.26,425.74,118.17,10.19,1.51,0.24,0.00,0.74,0.87,1.37,0.74,0.87,1.37,375.24,97.58,10.18,0.74,0.29,0.30
2018/05/31T05:06:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.66,0.04,29944,31,2257,0.98,1.78,2.11,0.98,1.78,2.11,382.70,104.48,9.43,0.52,0.52,0.00,1.32,2.24,2.32,1.32,2.24,2.32,418.89,117.74,15.61,1.05,0.29,0.30
2018/05/31T05:08:09z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.67,0.04,30128,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T05:09:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.54,0.04,29672,31,97,0.73,1.12,1.20,0.73,1.12,1.20,371.02,111.85,8.00,0.47,0.28,0.00,0.59,0.95,0.95,0.59,0.95,0.95,348.24,99.95,12.32,0.43,0.00,0.00
2018/05/31T05:10:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.65,0.04,30128,31,177,0.57,1.60,1.60,0.57,1.60,1.60,383.55,111.06,15.02,1.13,0.28,0.00,0.65,1.14,1.54,0.65,1.14,1.54,345.41,96.78,8.59,1.27,0.81,0.00
2018/05/31T05:12:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.69,0.04,30128,31,257,0.89,1.53,1.56,0.89,1.53,1.56,345.80,103.29,10.29,0.51,0.29,0.00,0.68,1.11,1.14,0.68,1.11,1.14,306.16,82.68,8.41,1.24,0.14,0.00
