UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/01T04:45:28z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.91,0.00,29696,31,1307,0.00,0.00,0.11,0.00,0.00,0.11,42.14,11.57,2.20,0.14,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,29.19,8.68,1.78,0.30,0.49,0.30
2018/06/01T04:46:48z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.99,0.00,30128,31,1387,0.00,0.00,0.11,0.00,0.00,0.11,47.25,14.20,1.93,0.14,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,27.24,8.54,1.43,0.30,0.49,0.30
2018/06/01T04:48:07z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.01,0.00,30128,31,1467,0.00,0.00,0.11,0.00,0.00,0.11,37.73,10.47,3.29,0.29,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,42.49,12.86,1.86,0.73,0.35,0.30
2018/06/01T04:49:27z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.99,0.00,30128,31,1547,0.00,0.00,0.11,0.00,0.00,0.11,26.32,7.30,0.82,0.29,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,30.73,8.24,1.11,0.73,0.35,0.30
2018/06/01T04:50:47z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.04,0.00,29696,31,1627,0.00,0.00,0.11,0.00,0.00,0.11,38.32,12.50,3.09,0.86,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,44.68,12.14,2.38,0.51,0.51,0.30
2018/06/01T04:52:06z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.05,0.00,30128,31,1707,0.00,0.00,0.11,0.00,0.00,0.11,40.91,11.09,1.91,0.86,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,44.59,10.59,1.43,0.51,0.51,0.30
2018/06/01T04:53:26z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.02,0.00,30128,31,1787,0.00,0.00,0.11,0.00,0.00,0.11,23.52,7.84,1.32,0.32,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,41.03,13.46,2.00,0.32,0.51,0.30
2018/06/01T04:54:46z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.04,0.00,30128,31,1867,0.00,0.00,0.11,0.00,0.00,0.11,31.53,10.21,2.07,0.37,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,38.83,11.86,1.19,0.03,0.03,0.30
2018/06/01T04:56:05z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.04,0.00,29592,31,1947,0.00,0.00,0.11,0.00,0.00,0.11,43.60,12.82,3.51,0.24,0.64,0.00,0.00,0.00,0.05,0.00,0.00,0.05,64.50,17.47,1.76,0.08,0.05,0.30
2018/06/01T04:57:25z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.02,0.00,29488,31,2027,0.00,0.11,0.61,0.00,0.11,0.61,63.20,19.16,6.27,1.41,0.64,0.64,0.00,0.00,0.05,0.00,0.00,0.05,30.92,10.00,1.89,0.50,0.05,0.30
2018/06/01T04:58:45z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.02,0.00,30128,31,2107,0.00,0.11,0.61,0.00,0.11,0.61,46.26,14.07,5.28,0.26,0.64,0.64,0.00,0.00,0.05,0.00,0.00,0.05,49.69,16.41,3.97,0.10,0.05,0.30
2018/06/01T05:00:05z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.03,0.00,30128,31,2187,0.00,0.11,0.18,0.00,0.11,0.18,49.50,15.02,4.07,0.41,0.25,0.25,0.00,0.00,0.05,0.00,0.00,0.05,33.83,9.61,2.89,0.10,0.05,0.30
2018/06/01T05:01:24z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.03,0.00,29696,31,2267,0.00,0.11,0.18,0.00,0.11,0.18,23.66,5.59,2.57,0.34,0.25,0.25,0.00,0.00,0.05,0.00,0.00,0.05,29.85,9.59,1.56,0.10,0.05,0.30
2018/06/01T05:03:07z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.00,0.00,29944,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/01T05:04:21z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.11,0.00,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,28.42,8.43,1.05,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.26,13.97,4.91,0.00,0.00,0.00
2018/06/01T05:05:41z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.12,0.00,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,30.35,9.88,2.05,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.03,5.24,1.14,0.00,0.00,0.00
2018/06/01T05:07:01z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.10,0.00,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,42.00,12.09,2.34,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.76,5.97,0.49,0.00,0.00,0.00
2018/06/01T05:08:20z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.12,0.00,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,17.11,5.70,1.36,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.70,6.86,2.95,0.00,0.00,0.00
2018/06/01T05:09:40z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.15,0.00,29488,31,417,0.00,0.00,0.00,0.00,0.00,0.00,27.70,7.98,1.74,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.78,16.11,2.59,0.00,0.00,0.00
2018/06/01T05:11:00z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.14,0.00,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,33.27,7.27,1.75,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.61,5.63,1.76,0.18,0.00,0.00
2018/06/01T05:12:20z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.09,0.00,29944,31,577,0.00,0.00,0.00,0.00,0.00,0.00,46.98,15.30,2.16,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.42,12.14,3.22,0.75,0.00,0.00
2018/06/01T05:13:39z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.11,0.00,29592,31,657,0.00,0.00,0.00,0.00,0.00,0.00,69.56,19.21,5.35,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.92,11.72,3.56,0.69,0.00,0.00
2018/06/01T05:14:59z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.08,0.00,29696,31,737,0.00,0.00,0.00,0.00,0.00,0.00,13.64,4.55,0.75,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.83,9.61,3.03,0.31,0.00,0.00
2018/06/01T05:16:19z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.07,0.00,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,56.51,16.49,2.19,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.23,19.97,3.97,0.31,0.00,0.00
2018/06/01T05:17:38z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.07,0.00,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,50.18,12.23,2.36,0.61,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.43,10.22,1.08,0.31,0.00,0.00
2018/06/01T05:18:58z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.09,0.00,29384,31,977,0.00,0.00,0.00,0.00,0.00,0.00,29.73,9.11,1.55,0.55,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.62,9.38,1.82,0.36,0.00,0.00
2018/06/01T05:20:18z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.10,0.00,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,18.34,6.11,0.50,0.55,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.16,10.30,0.70,0.36,0.00,0.00
2018/06/01T05:21:37z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.08,0.00,29944,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,35.80,11.93,2.25,0.68,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,23.76,7.92,1.29,0.34,0.00,0.00
2018/06/01T05:22:57z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.10,0.00,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,39.34,10.93,1.39,0.25,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,28.33,9.28,2.14,0.34,0.00,0.00
2018/06/01T05:24:17z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.11,0.00,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,58.70,16.75,2.61,0.86,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,14.05,4.53,0.68,0.08,0.00,0.00
2018/06/01T05:25:37z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.07,0.00,29696,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,35.51,8.51,1.09,0.60,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,32.27,9.11,4.03,0.08,0.00,0.00
2018/06/01T05:26:56z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.06,0.00,29672,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,28.57,8.14,1.93,0.27,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,46.22,12.68,2.16,0.08,0.00,0.00
2018/06/01T05:28:16z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.08,0.00,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,30.95,9.07,2.55,0.25,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,41.59,12.03,3.84,0.08,0.00,0.00
2018/06/01T05:29:36z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.12,0.00,30128,31,1617,0.00,0.00,0.07,0.00,0.00,0.07,36.34,10.36,3.59,0.39,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.00,37.95,12.35,1.51,0.08,0.00,0.00
2018/06/01T05:30:55z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.13,0.00,29696,31,1697,0.00,0.00,0.07,0.00,0.00,0.07,30.55,8.41,2.18,0.25,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.00,51.08,14.55,2.39,0.37,0.00,0.00
2018/06/01T05:32:15z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.17,0.00,29696,31,1777,0.00,0.00,0.07,0.00,0.00,0.07,27.82,7.89,3.36,0.43,0.43,0.39,0.00,0.00,0.00,0.00,0.00,0.00,56.25,16.47,4.58,0.37,0.00,0.00
2018/06/01T05:33:35z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.12,0.00,30128,31,1857,0.00,0.00,0.07,0.00,0.00,0.07,44.39,12.95,2.52,0.43,0.43,0.39,0.00,0.00,0.00,0.00,0.00,0.00,32.92,9.61,3.53,0.34,0.00,0.00
2018/06/01T05:34:54z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.07,0.00,30128,31,1937,0.00,0.00,0.07,0.00,0.00,0.07,70.70,20.32,4.36,0.41,0.43,0.39,0.00,0.00,0.00,0.00,0.00,0.00,25.92,8.64,1.86,0.36,0.00,0.00
2018/06/01T05:36:14z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.18,0.00,29592,31,2017,0.00,0.00,0.14,0.00,0.00,0.14,27.00,8.36,2.36,0.30,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,40.26,13.42,3.42,0.36,0.00,0.00
2018/06/01T05:37:34z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.14,0.00,29696,31,2097,0.00,0.00,0.14,0.00,0.00,0.14,55.23,16.64,3.68,0.43,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00,20.58,6.86,1.50,0.36,0.00,0.00
2018/06/01T05:38:54z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.21,0.00,30128,31,2177,0.00,0.00,0.14,0.00,0.00,0.14,27.63,8.42,1.93,0.43,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00,34.08,11.21,1.87,0.10,0.00,0.00
2018/06/01T05:40:13z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.24,0.00,30128,31,2257,0.00,0.20,0.20,0.00,0.20,0.20,78.75,25.61,3.50,0.14,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00,38.83,10.61,2.94,0.10,0.00,0.00
2018/06/01T05:42:01z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.26,0.00,29672,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/01T05:43:20z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.21,0.00,29944,31,107,0.00,0.00,0.00,0.00,0.00,0.00,9.34,2.55,1.55,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.76,9.41,4.24,0.32,0.00,0.00
2018/06/01T05:44:40z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.23,0.00,29848,31,187,0.00,0.00,0.00,0.00,0.00,0.00,19.23,5.50,1.48,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,8.68,3.27,0.32,0.00,0.00
2018/06/01T05:46:00z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.24,0.00,29512,31,267,0.00,0.00,0.00,0.00,0.00,0.00,23.66,7.07,1.20,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.89,8.86,1.57,0.32,0.00,0.00
2018/06/01T05:47:19z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.28,0.00,30128,31,347,0.00,0.00,0.00,0.00,0.00,0.00,24.27,7.84,3.05,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.22,6.78,2.54,0.30,0.00,0.00
2018/06/01T05:48:39z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.29,0.00,30128,31,427,0.00,0.00,0.25,0.00,0.00,0.25,21.68,6.41,0.86,0.25,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,53.84,14.00,1.79,0.82,0.50,0.00
2018/06/01T05:49:59z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.30,0.00,30128,31,507,0.00,0.00,0.25,0.00,0.00,0.25,26.86,6.80,1.91,0.32,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,31.25,10.42,1.78,0.53,0.50,0.00
2018/06/01T05:51:19z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.28,0.00,29592,31,587,0.00,0.00,0.25,0.00,0.00,0.25,28.91,6.86,1.64,0.14,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,21.31,6.72,2.23,0.53,0.50,0.00
2018/06/01T05:52:38z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.31,0.00,29672,31,667,0.00,0.00,0.25,0.00,0.00,0.25,41.79,11.58,3.56,0.93,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,24.17,7.97,2.81,0.44,0.44,0.00
2018/06/01T05:53:58z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.31,0.00,30128,31,747,0.00,0.00,0.25,0.00,0.00,0.25,44.80,10.80,2.36,0.93,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,47.23,13.95,2.13,0.41,0.44,0.00
2018/06/01T05:55:18z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.38,0.00,29944,31,827,0.00,0.00,0.25,0.00,0.00,0.25,23.18,6.11,1.89,0.93,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,24.17,8.06,3.92,0.50,0.44,0.00
2018/06/01T05:56:37z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.39,0.00,29512,31,907,0.00,0.00,0.25,0.00,0.00,0.25,25.43,7.82,2.80,0.93,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,18.15,5.74,2.62,0.79,0.31,0.00
2018/06/01T05:57:57z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.40,0.00,29672,31,987,0.00,0.00,0.25,0.00,0.00,0.25,30.55,8.50,0.82,0.93,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.25,7.11,1.94,0.79,0.31,0.00
2018/06/01T05:59:17z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.36,0.00,30128,31,1067,0.00,0.00,0.25,0.00,0.00,0.25,16.70,4.89,1.61,0.27,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,42.08,13.41,2.10,0.41,0.41,0.00
2018/06/01T06:00:36z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.41,0.00,30128,31,1147,0.00,0.00,0.25,0.00,0.00,0.25,23.25,7.50,1.05,0.25,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,24.41,6.68,1.84,0.32,0.41,0.00
2018/06/01T06:01:56z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.39,0.00,29696,31,1227,0.00,0.00,0.11,0.00,0.00,0.11,28.98,9.00,2.52,0.66,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,37.89,11.89,2.68,0.32,0.41,0.00
2018/06/01T06:03:16z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.42,0.00,29696,31,1307,0.00,0.00,0.11,0.00,0.00,0.11,18.00,4.36,1.50,0.34,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,48.65,14.16,1.27,0.32,0.41,0.00
2018/06/01T06:04:35z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.38,0.00,30128,31,1387,0.00,0.00,0.11,0.00,0.00,0.11,43.88,13.16,3.26,0.34,0.25,0.25,0.00,0.00,0.08,0.00,0.00,0.08,31.38,8.11,3.08,1.05,0.49,0.49
2018/06/01T06:05:55z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.41,0.00,30128,31,1467,0.00,0.00,0.11,0.00,0.00,0.11,18.14,4.70,0.91,0.34,0.25,0.25,0.00,0.00,0.08,0.00,0.00,0.08,16.14,5.38,1.41,1.05,0.49,0.49
2018/06/01T06:07:15z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.40,0.00,29848,31,1547,0.00,0.00,0.11,0.00,0.00,0.11,34.74,10.65,1.51,0.34,0.25,0.25,0.00,0.00,0.08,0.00,0.00,0.08,17.51,5.84,1.86,1.05,0.49,0.49
2018/06/01T06:08:35z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.43,0.00,29696,31,1627,0.00,0.00,0.11,0.00,0.00,0.11,16.93,5.64,2.53,0.34,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,28.42,9.11,2.67,1.25,0.42,0.42
2018/06/01T06:09:54z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.34,0.00,30128,31,1707,0.00,0.00,0.11,0.00,0.00,0.11,30.75,8.45,1.45,0.34,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,32.43,9.62,1.14,1.25,0.42,0.42
2018/06/01T06:11:14z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.37,0.00,30128,31,1787,0.00,0.00,0.11,0.00,0.00,0.11,42.48,10.55,0.57,0.34,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,14.37,3.95,1.32,0.92,0.42,0.42
2018/06/01T06:12:34z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.40,0.00,30128,31,1867,0.00,0.00,0.11,0.00,0.00,0.11,19.02,5.27,1.66,0.57,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,42.97,11.38,1.92,0.08,0.42,0.42
2018/06/01T06:13:53z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.43,0.00,29696,31,1947,0.00,0.00,0.11,0.00,0.00,0.11,25.43,7.30,3.11,0.52,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,29.92,9.97,1.82,0.08,0.42,0.42
2018/06/01T06:15:13z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.42,0.00,29672,31,2027,0.00,0.00,0.11,0.00,0.00,0.11,22.64,6.18,3.14,0.32,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,26.50,7.83,1.69,0.08,0.42,0.42
2018/06/01T06:16:33z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.38,0.00,29944,31,2107,0.00,0.00,0.11,0.00,0.00,0.11,42.00,11.77,0.50,0.32,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,16.03,4.47,0.05,0.08,0.42,0.42
2018/06/01T06:17:52z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1012.38,0.00,30128,31,2187,0.00,0.00,0.11,0.00,0.00,0.11,34.36,10.86,3.25,0.36,0.25,0.25,0.00,0.00,0.31,0.00,0.00,0.31,33.33,11.11,4.44,0.39,0.42,0.42
