UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/30T20:16:13z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,33,40.45,1004.61,0.00,31624,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/30T20:17:27z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,32,39.66,1004.59,0.00,30128,31,97,0.28,0.82,0.82,0.28,0.82,0.82,253.65,66.43,4.07,0.40,0.00,0.00,0.41,0.65,0.65,0.41,0.65,0.65,227.38,67.68,5.24,0.03,0.00,0.00
2018/05/30T20:18:46z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,32,39.66,1004.57,0.00,30128,31,177,0.83,1.20,1.20,0.83,1.20,1.20,300.46,80.72,10.00,0.39,0.00,0.00,1.56,1.97,1.97,1.56,1.97,1.97,339.33,100.50,11.22,0.42,0.00,0.00
2018/05/30T20:20:06z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,31,39.71,1004.59,0.00,30128,31,257,1.02,1.43,1.43,1.02,1.43,1.43,341.22,94.41,9.76,0.26,0.00,0.00,0.33,0.39,0.39,0.33,0.39,0.39,319.00,92.28,7.92,0.42,0.00,0.00
2018/05/30T20:21:26z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,31,39.71,1004.54,0.00,29592,31,337,477.69,1006.25,1065.80,317.96,670.41,709.90,51469.82,22296.12,9856.04,520.90,78.98,27.92,438.00,993.42,1029.57,291.70,662.03,686.12,50328.90,21931.32,10007.03,408.95,57.60,21.02
2018/05/30T20:22:46z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,31,40.58,1004.53,0.00,29672,31,417,606.16,1082.75,1144.57,403.22,721.10,762.25,65535.00,27047.21,9770.78,499.80,84.20,31.31,613.37,1167.08,1206.50,408.50,777.29,803.50,65535.00,28464.55,10746.97,422.97,65.00,17.97
2018/05/30T20:24:05z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,31,41.45,1004.53,0.00,30128,31,497,592.22,1026.56,1073.30,394.16,683.64,714.86,65535.00,26632.50,9019.62,431.52,62.64,18.02,603.51,1112.82,1147.49,401.82,741.28,764.18,65535.00,27703.00,9989.97,388.62,59.03,9.44
2018/05/30T20:25:25z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,31,41.45,1004.41,0.00,30128,31,577,578.28,994.66,1035.38,384.64,662.38,689.62,65535.00,25874.54,8629.72,413.46,52.74,17.50,599.11,1061.37,1084.32,398.87,706.97,722.26,65535.00,27266.32,9163.66,361.05,39.50,4.95
2018/05/30T20:26:45z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,30,41.47,1004.49,0.00,29696,31,657,573.06,951.76,994.66,381.14,633.74,662.34,65535.00,25418.88,7943.78,397.80,52.28,16.16,589.54,1027.95,1066.26,392.38,684.64,710.00,65535.00,26728.03,8630.26,382.05,66.05,11.13
2018/05/30T20:28:04z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,30,41.47,1004.50,0.00,29696,31,737,564.38,919.84,952.52,375.54,612.38,634.30,65535.00,25014.38,7383.50,367.92,44.74,12.74,578.05,985.49,1011.41,384.76,656.17,673.46,65535.00,26178.39,8115.66,287.20,45.37,6.17
2018/05/30T20:29:24z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,30,42.33,1004.48,0.00,30128,31,817,553.45,884.53,909.12,368.04,588.94,605.37,65535.00,24559.18,7034.10,298.80,34.24,7.14,569.44,950.34,964.44,378.95,632.71,642.00,65535.00,25727.83,7707.10,254.76,24.66,2.66
2018/05/30T20:30:44z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,30,42.33,1004.39,0.00,30128,31,897,539.96,855.28,881.76,359.12,569.60,587.18,65535.00,24120.00,6747.90,277.60,34.46,10.08,560.49,928.32,943.34,373.05,618.07,627.95,65535.00,25328.66,7350.93,256.20,25.51,4.27
2018/05/30T20:32:04z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,29,41.45,1004.39,0.00,29640,31,977,528.22,827.32,860.00,351.54,550.74,572.54,65535.00,23594.04,6315.42,282.82,45.52,8.60,541.95,887.42,906.03,360.67,590.62,603.12,65535.00,24536.47,7007.60,248.90,31.40,6.47
2018/05/30T20:33:23z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,29,42.32,1004.33,0.00,29696,31,1057,521.76,798.16,821.98,347.22,531.50,547.24,65535.00,23195.80,5875.40,251.80,32.14,5.70,536.85,857.63,873.56,357.32,570.78,581.59,65535.00,24403.22,6578.41,192.85,27.66,3.73
2018/05/30T20:34:43z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,29,42.32,1004.32,0.00,30128,31,1137,507.44,770.32,793.86,337.56,512.90,528.48,65535.00,22613.40,5676.18,252.80,30.08,4.88,528.92,831.50,845.80,352.20,553.20,562.85,65535.00,23896.28,6192.50,210.95,24.85,2.90
2018/05/30T20:36:03z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,29,42.32,1004.34,0.00,30128,31,1217,491.12,737.00,760.37,326.69,490.69,506.15,65535.00,22047.63,5348.02,229.00,32.25,7.21,511.81,799.90,814.29,340.62,532.21,541.79,65535.00,23212.88,5828.14,194.79,24.48,4.19
2018/05/30T20:37:22z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,29,42.32,1004.34,0.00,29944,31,1297,480.02,721.74,741.98,319.16,480.58,494.04,65535.00,21609.86,5096.48,232.84,25.86,9.40,507.45,778.55,798.11,337.74,518.32,531.24,65535.00,22868.11,5545.97,204.71,32.87,7.00
2018/05/30T20:38:42z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1004.31,0.00,29696,31,1377,470.29,692.20,717.12,312.78,460.67,477.39,65535.00,21040.21,4803.94,219.31,33.98,9.47,489.72,743.15,761.18,325.69,494.64,506.62,65535.00,22149.62,5274.13,198.74,31.62,3.59
2018/05/30T20:40:02z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1004.24,0.00,29672,31,1457,454.77,668.42,691.17,302.40,444.83,460.04,65528.81,20619.65,4627.83,189.85,31.19,10.90,477.82,719.38,732.13,317.62,479.05,487.51,65535.00,21696.95,4927.41,181.00,21.49,4.23
2018/05/30T20:41:21z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1004.23,0.00,30128,31,1537,447.80,645.30,662.52,297.88,429.50,440.98,65164.50,20216.12,4341.42,188.22,21.64,7.22,464.59,693.63,704.10,308.78,461.76,468.80,65535.00,21200.61,4683.66,154.41,17.63,3.49
2018/05/30T20:42:41z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1004.27,0.00,30128,31,1617,433.43,622.45,643.43,288.31,414.10,428.20,63725.27,19666.29,4094.88,171.65,31.10,6.88,454.29,668.95,683.22,302.24,445.27,454.63,64541.20,20555.20,4513.10,147.00,24.46,4.24
2018/05/30T20:44:01z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,28,42.26,1004.20,0.00,29696,31,1697,422.96,604.47,625.16,281.24,402.10,415.94,62276.33,19261.41,3878.57,180.45,28.22,9.96,442.60,654.00,663.20,294.35,435.23,441.42,63598.73,20201.65,4319.65,151.32,16.10,2.30
2018/05/30T20:45:21z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1004.22,0.00,29696,31,1777,413.94,578.84,595.59,275.29,385.22,396.33,61146.67,18748.84,3703.96,151.67,22.96,9.29,429.92,634.95,644.92,285.97,422.59,429.23,62150.46,19781.90,4147.36,140.74,16.15,4.85
2018/05/30T20:46:40z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1004.25,0.00,30128,31,1857,403.27,551.82,569.98,267.86,366.98,379.16,59611.90,18213.82,3352.86,141.00,26.80,6.39,423.49,609.21,620.97,281.41,405.69,413.54,61051.85,19413.79,3926.00,123.67,21.03,1.90
2018/05/30T20:48:00z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1004.18,0.00,30128,31,1937,393.65,544.25,558.65,261.60,361.92,371.52,58154.31,17796.88,3275.52,154.17,18.60,5.25,410.02,585.56,597.00,272.59,389.73,397.32,59079.80,18714.05,3750.22,117.54,19.93,2.15
2018/05/30T20:49:20z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,28,43.12,1004.18,0.00,29592,31,2017,377.83,529.77,542.56,251.12,352.38,360.79,57001.87,17345.31,3252.58,156.27,14.02,3.17,401.78,572.54,577.76,267.12,381.15,384.59,58311.66,18421.24,3510.56,114.93,8.46,2.98
2018/05/30T20:50:39z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.17,0.00,29696,31,2097,368.04,511.35,525.83,244.54,340.10,349.50,55864.19,16975.81,3138.33,124.50,19.56,7.17,381.38,541.92,547.64,253.56,360.64,364.41,55684.69,17530.21,3362.38,109.13,9.05,2.64
2018/05/30T20:51:59z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.17,0.00,30128,31,2177,359.69,492.96,507.21,239.12,327.79,337.44,54249.31,16429.94,2918.48,129.83,19.87,6.19,375.38,537.92,541.90,249.51,357.69,360.54,54809.77,17263.95,3361.85,114.82,6.59,2.82
2018/05/30T20:53:19z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.09,0.00,29944,31,2257,347.58,477.96,487.52,231.06,317.94,324.46,52715.62,15966.35,2833.88,124.46,12.40,4.79,363.69,507.85,512.62,241.69,337.92,341.15,53207.54,16721.46,3074.92,83.54,7.85,2.38
2018/05/30T20:55:02z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.01,0.00,30128,31,23,237.00,327.00,350.00,157.00,217.00,233.00,0.00,0.00,0.00,0.00,0.00,0.00,289.00,399.00,404.00,192.00,265.00,268.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/30T20:56:16z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.06,0.00,30128,31,97,320.47,434.05,443.16,212.84,288.47,294.74,48750.70,14711.60,2491.81,100.47,12.37,4.63,334.97,465.08,471.57,222.43,309.08,313.46,48822.41,15405.46,2782.59,76.81,10.41,3.05
2018/05/30T20:57:36z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.06,0.00,30128,31,177,314.08,423.31,433.44,208.69,281.54,288.23,48713.44,14621.81,2451.25,95.12,12.50,5.06,333.87,464.87,474.33,221.87,309.23,315.49,49230.62,15374.36,2760.31,98.82,15.85,4.38
2018/05/30T20:58:55z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.04,0.00,29640,31,257,304.74,410.30,419.47,202.47,272.77,278.83,47730.19,14225.13,2337.72,88.00,11.81,4.57,325.63,451.53,458.13,216.16,300.08,304.53,48262.89,15128.71,2645.11,76.84,11.29,2.39
2018/05/30T21:00:15z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,27,42.17,1004.05,0.00,29592,31,337,295.19,391.77,402.70,196.17,260.23,267.60,45962.62,13684.98,2143.04,101.40,14.79,3.87,316.54,432.28,441.72,210.36,287.41,294.03,47008.08,14658.67,2476.13,82.87,15.87,3.36
2018/05/30T21:01:35z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,26,41.19,1004.02,0.00,29672,31,417,267.07,353.24,359.47,177.44,234.80,238.87,42074.73,12491.64,1897.09,81.24,8.58,1.51,284.97,384.79,390.08,189.26,255.82,259.21,42590.85,13219.64,2149.77,60.41,8.08,3.26
2018/05/30T21:02:54z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,25,40.18,1004.02,0.00,30128,31,497,239.28,316.51,323.45,158.74,210.17,214.96,37873.53,11192.96,1673.49,82.19,8.85,3.74,259.33,346.67,351.83,171.97,230.36,233.94,39063.17,12106.53,1887.00,52.75,8.39,2.61
2018/05/30T21:04:14z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,24,39.13,1004.01,0.00,30128,31,577,214.42,281.00,287.58,142.29,186.60,191.04,34464.06,10080.75,1472.04,58.15,8.85,3.62,231.33,309.08,314.31,153.42,205.47,209.00,35170.83,10840.06,1658.83,49.72,8.78,1.94
2018/05/30T21:05:34z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,23,38.04,1003.98,0.00,29696,31,657,193.19,250.43,255.55,128.15,166.15,169.55,31024.28,9090.85,1259.21,56.81,7.98,1.77,207.86,279.56,284.56,137.81,185.56,189.06,32150.67,9867.36,1484.03,52.06,7.53,3.92
2018/05/30T21:06:54z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.94,0.00,29512,31,737,183.68,241.27,247.57,121.70,160.07,164.34,29731.02,8727.48,1270.86,51.75,8.09,1.86,194.22,257.78,260.92,128.81,171.19,173.24,29879.68,9196.84,1386.41,34.92,5.16,2.11
2018/05/30T21:08:13z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1004.02,0.00,30128,31,817,176.96,229.48,236.28,117.28,152.46,156.85,28747.50,8386.65,1171.28,49.74,8.30,3.41,187.38,250.89,254.76,123.89,166.41,169.05,29027.51,8933.32,1310.86,42.86,6.70,1.46
2018/05/30T21:09:33z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.87,0.00,30128,31,897,171.30,221.68,226.52,113.36,147.23,150.41,27821.32,8139.25,1133.89,43.09,7.34,1.66,186.85,243.05,246.51,123.69,161.10,163.36,28788.54,8816.85,1200.79,40.28,5.41,1.90
2018/05/30T21:10:53z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.91,0.00,29848,31,977,166.17,214.62,218.47,110.06,142.30,144.91,27322.40,7893.36,1069.49,48.83,4.34,1.98,171.51,231.97,236.43,113.65,153.89,156.81,26829.65,8226.97,1213.00,48.76,7.51,1.24
2018/05/30T21:12:12z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.87,0.00,29696,31,1057,160.63,207.35,212.96,106.39,137.39,141.22,26418.72,7666.89,1030.37,49.74,8.26,2.02,172.17,221.94,226.86,114.11,147.22,150.50,26751.33,8138.69,1090.64,34.47,8.61,0.81
2018/05/30T21:13:32z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.80,0.00,29672,31,1137,156.70,199.22,204.24,103.67,131.93,135.37,25731.78,7463.37,952.67,44.02,6.30,2.37,164.47,218.55,222.92,108.71,144.84,147.74,25656.71,7892.05,1128.53,41.84,7.66,0.95
2018/05/30T21:14:52z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.83,0.00,30128,31,1217,149.70,194.40,198.23,99.04,128.70,131.32,24818.49,7188.55,927.32,50.28,4.83,1.62,159.54,210.11,215.54,105.43,139.14,142.69,25029.60,7670.94,1078.57,26.09,9.14,2.49
2018/05/30T21:16:11z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.72,0.00,30128,31,1297,145.93,190.09,196.04,96.61,125.85,129.96,23978.09,6957.93,943.89,51.30,6.67,2.30,155.20,203.40,205.46,102.66,134.97,136.23,24057.26,7393.91,1018.06,24.40,3.80,0.71
2018/05/30T21:17:31z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.72,0.00,29592,31,1377,141.67,183.00,186.98,93.60,121.24,123.84,23424.00,6790.44,919.16,39.11,5.78,1.89,149.16,194.22,196.03,98.76,128.81,130.05,23176.05,7058.84,972.86,29.03,2.89,1.30
2018/05/30T21:18:51z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.74,0.00,29672,31,1457,141.28,179.40,182.32,93.49,118.94,120.79,23265.89,6724.49,892.55,34.53,4.28,1.13,145.44,187.94,190.06,96.25,124.50,126.03,22665.33,6897.39,893.78,28.75,3.94,1.00
2018/05/30T21:20:11z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.70,0.00,30128,31,1537,134.30,169.06,171.83,88.89,112.00,113.91,21913.21,6359.15,826.04,29.30,4.19,1.51,141.67,183.56,185.46,93.85,121.67,122.90,22106.31,6702.72,920.82,21.18,3.36,0.46
2018/05/30T21:21:30z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.69,0.00,30128,31,1617,130.11,166.18,169.58,85.96,110.04,112.38,21457.20,6179.89,832.13,34.27,4.04,0.51,138.38,178.08,181.65,91.57,118.00,120.49,21341.76,6542.86,856.08,29.11,5.59,2.00
2018/05/30T21:22:50z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.74,0.00,29696,31,1697,125.53,159.20,162.38,83.00,105.42,107.62,20703.73,5993.20,779.33,32.80,4.04,1.11,131.36,171.22,173.72,86.97,113.47,115.03,20681.75,6320.42,841.11,23.61,4.17,1.39
2018/05/30T21:24:10z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.70,0.00,29696,31,1777,122.59,154.33,156.20,80.91,102.07,103.41,20234.22,5843.04,731.17,22.96,2.74,1.33,127.86,164.92,167.32,84.51,109.19,110.89,20072.19,6120.05,792.27,23.89,3.68,1.51
2018/05/30T21:25:29z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.70,0.00,30128,31,1857,116.86,148.02,151.36,77.16,98.07,100.20,19648.29,5653.59,722.11,22.34,4.02,1.55,127.94,161.67,163.97,84.75,107.11,108.53,19827.17,6081.11,743.75,17.89,4.11,0.69
2018/05/30T21:26:49z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.72,0.00,30128,31,1937,113.70,143.26,146.43,74.96,94.80,96.93,18838.30,5427.89,663.65,31.37,4.00,1.59,118.49,155.38,156.92,78.30,102.81,103.73,18820.62,5714.84,765.38,21.22,2.30,1.24
2018/05/30T21:28:09z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.74,0.00,29848,31,2017,108.68,135.11,138.20,71.82,89.41,91.36,17963.39,5163.75,645.59,23.52,4.23,1.34,118.03,151.00,152.32,78.03,99.95,100.89,18449.92,5638.16,727.37,16.82,2.16,0.47
2018/05/30T21:29:28z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.72,0.00,29592,31,2097,105.60,134.29,135.82,69.62,88.76,89.80,17783.13,5110.40,647.40,19.42,2.27,0.49,114.50,146.36,148.36,75.64,96.97,98.19,17929.33,5442.72,707.86,21.08,3.31,0.56
2018/05/30T21:30:48z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.71,0.00,29672,31,2177,104.07,130.82,133.84,68.42,86.24,88.29,17588.87,5038.84,627.53,21.11,4.09,1.84,111.59,144.22,146.65,73.70,95.43,97.14,17493.81,5349.24,692.27,20.78,4.22,1.30
2018/05/30T21:32:08z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.67,0.00,30128,31,2257,100.93,128.70,130.73,66.43,85.00,86.39,17009.25,4897.20,608.77,23.95,2.77,2.02,106.84,136.43,137.86,70.62,90.24,91.30,16813.78,5090.35,643.32,19.49,2.14,0.73
2018/05/30T21:33:52z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.67,0.00,29672,31,24,79.00,93.00,93.00,52.00,61.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00,97.50,97.50,56.50,64.50,71.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/30T21:35:05z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.62,0.00,30128,31,97,91.05,111.79,113.92,59.82,73.49,77.51,15294.77,4366.26,478.00,15.72,3.13,1.64,95.09,120.26,121.20,62.51,79.20,80.71,15095.74,4592.26,576.97,15.11,1.77,0.77
2018/05/30T21:36:25z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.60,0.00,30128,31,177,91.00,113.35,115.78,59.89,74.83,78.09,15415.50,4406.96,511.74,19.26,3.02,0.87,98.36,124.64,126.00,64.64,82.46,83.28,15457.92,4701.26,591.79,15.23,2.21,0.62
2018/05/30T21:37:44z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.61,0.00,30128,31,257,87.68,109.34,111.32,57.75,72.11,76.68,14826.82,4254.93,509.61,15.09,2.77,1.68,94.42,120.33,121.78,62.11,79.44,80.67,14848.42,4517.86,575.92,17.44,2.50,0.53
2018/05/30T21:39:04z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.60,0.00,29592,31,337,84.43,105.57,107.07,55.61,69.64,75.36,14293.36,4100.09,470.45,16.86,1.98,0.57,90.61,115.69,118.39,59.75,76.39,79.14,14377.33,4386.56,545.81,17.28,4.33,1.42
2018/05/30T21:40:24z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.58,0.00,29696,31,417,83.05,104.20,106.59,54.68,68.70,74.98,14124.27,4032.82,476.16,22.25,3.43,1.43,91.42,115.19,116.25,60.17,75.97,78.22,14521.58,4417.03,528.19,14.61,1.64,0.36
2018/05/30T21:41:43z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.62,0.00,30128,31,497,79.84,101.52,102.95,52.50,67.00,73.70,13552.98,3885.02,464.32,22.25,2.16,1.43,86.19,110.83,112.14,56.56,73.03,76.69,13628.25,4177.08,517.25,15.83,2.25,0.44
2018/05/30T21:43:03z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1003.61,0.00,30128,31,577,79.11,98.75,99.82,52.09,65.11,72.64,13478.80,3828.57,451.39,13.84,1.39,0.57,83.32,106.08,107.81,54.81,70.08,75.35,13265.59,4037.43,498.76,12.57,2.97,0.89
2018/05/30T21:44:23z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1003.60,0.00,29592,31,657,75.66,95.18,96.68,49.66,62.80,71.25,12896.05,3684.77,440.00,15.09,1.82,0.98,81.92,105.64,107.56,54.00,69.79,75.41,12970.46,3959.26,463.67,22.85,2.87,0.74
2018/05/30T21:45:43z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1003.59,0.00,29696,31,737,74.36,92.76,94.11,48.87,61.13,70.49,12664.87,3606.98,412.40,15.16,2.04,0.64,79.66,101.46,102.17,52.31,66.94,73.34,12682.80,3848.20,467.63,12.34,1.20,0.69
