UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T19:20:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.21,0.05,30128,31,827,2.24,4.69,5.82,2.24,4.69,5.82,657.67,175.27,33.42,6.53,1.40,0.26,2.62,5.08,5.62,2.62,5.08,5.62,642.32,195.57,36.65,4.11,0.65,0.65
2018/06/05T19:21:56z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.18,0.05,29696,31,907,1.91,2.85,2.93,1.91,2.85,2.93,562.63,141.41,16.15,1.39,0.41,0.26,1.30,3.22,4.41,1.30,3.22,4.41,617.84,174.76,35.03,3.51,1.73,0.65
2018/06/05T19:23:16z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.19,0.05,29696,31,987,2.30,3.13,3.45,2.30,3.13,3.45,601.21,163.43,15.02,1.06,0.32,0.26,2.34,4.79,5.97,2.34,4.79,5.97,641.84,185.95,41.16,3.95,1.37,0.63
2018/06/05T19:24:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.22,0.05,30128,31,1067,1.87,3.44,3.87,1.87,3.44,3.87,592.00,147.49,25.42,2.73,0.27,0.26,1.75,2.89,3.36,1.75,2.89,3.36,471.50,131.50,29.67,1.78,1.37,0.63
2018/06/05T19:25:56z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.19,0.05,30128,31,1147,1.94,3.32,4.11,1.94,3.32,4.11,615.57,144.85,23.17,4.06,0.98,0.26,1.95,3.37,3.68,1.95,3.37,3.68,456.47,139.42,21.74,3.16,0.16,0.16
2018/06/05T19:27:16z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.08,0.05,29848,31,1227,2.26,3.72,3.78,2.26,3.72,3.78,618.98,165.78,24.76,1.00,0.41,0.26,1.92,5.13,6.76,1.92,5.13,6.76,529.11,160.74,43.63,8.89,2.58,1.37
2018/06/05T19:28:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.03,0.05,29696,31,1307,1.89,3.78,4.56,1.89,3.78,4.56,581.80,157.22,31.60,3.84,1.40,0.26,1.31,3.42,5.06,1.31,3.42,5.06,465.33,130.33,28.89,6.78,1.78,1.17
2018/06/05T19:29:56z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.20,0.05,29672,31,1387,2.00,3.13,3.45,2.00,3.13,3.45,587.62,154.87,18.43,1.34,0.28,0.28,1.45,3.16,3.29,1.45,3.16,3.29,475.58,139.89,27.11,3.16,1.78,1.17
2018/06/05T19:31:16z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.22,0.05,30128,31,1467,1.78,3.42,4.16,1.78,3.42,4.16,547.40,145.22,24.60,3.71,1.13,0.18,1.25,2.53,3.06,1.25,2.53,3.06,417.33,122.00,20.22,1.50,0.33,0.33
2018/06/05T19:32:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.19,0.05,30128,31,1547,1.43,2.70,3.00,1.43,2.70,3.00,478.28,125.83,19.23,1.45,0.83,0.23,2.15,3.72,4.26,2.15,3.72,4.26,491.23,149.03,34.51,3.54,0.92,0.15
2018/06/05T19:33:56z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.19,0.05,29696,31,1627,1.43,2.78,3.57,1.43,2.78,3.57,495.59,133.26,21.46,4.35,1.13,0.26,1.16,3.05,4.51,1.16,3.05,4.51,412.70,120.32,30.97,4.59,1.14,0.16
2018/06/05T19:35:16z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.00,0.05,29696,31,1707,0.87,2.18,3.27,0.87,2.18,3.27,455.00,122.76,22.91,3.22,1.18,0.84,1.55,3.34,3.84,1.55,3.34,3.84,453.79,134.63,24.05,4.42,1.00,0.42
2018/06/05T19:36:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.21,0.05,30128,31,1787,1.44,2.08,2.87,1.44,2.08,2.87,405.75,117.08,18.23,1.94,0.92,0.29,0.92,3.47,3.89,0.92,3.47,3.89,402.95,125.11,29.84,4.95,0.16,0.16
2018/06/05T19:37:56z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.11,0.05,29944,31,1867,1.18,1.76,2.16,1.18,1.76,2.16,434.33,105.20,11.71,1.27,0.78,0.29,1.41,2.70,3.59,1.41,2.70,3.59,402.00,117.14,22.65,2.59,0.59,0.59
2018/06/05T19:39:16z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.18,0.05,29696,31,1947,1.28,2.04,2.72,1.28,2.04,2.72,460.34,114.68,14.77,2.38,0.62,0.23,1.00,2.97,2.97,1.00,2.97,2.97,362.76,104.49,27.84,2.86,0.59,0.59
2018/06/05T19:40:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.24,0.05,29696,31,2027,1.13,2.15,2.63,1.13,2.15,2.63,456.07,117.72,23.00,1.00,0.78,0.41,1.00,1.68,2.78,1.00,1.68,2.78,310.54,90.86,20.59,1.51,1.35,1.35
2018/06/05T19:41:56z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.23,0.05,30128,31,2107,1.00,1.64,2.09,1.00,1.64,2.09,391.40,101.07,12.64,1.71,0.71,0.41,1.32,3.00,4.00,1.32,3.00,4.00,429.63,121.42,25.95,3.21,1.63,0.11
2018/06/05T19:43:16z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.16,0.05,29944,31,2187,0.90,2.04,2.48,0.90,2.04,2.48,380.00,99.17,16.17,2.12,0.50,0.41,0.56,1.86,2.50,0.56,1.86,2.50,311.00,90.28,17.17,3.56,0.78,0.78
2018/06/05T19:44:36z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.17,0.05,30128,31,2267,0.82,1.58,2.53,0.82,1.58,2.53,394.87,106.33,13.00,2.49,0.98,0.33,0.68,1.50,2.08,0.68,1.50,2.08,328.26,92.00,13.00,0.89,0.79,0.68
2018/06/05T19:46:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.25,0.05,29672,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,1.50,0.50,1.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T19:47:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.17,0.05,30128,31,107,0.50,1.17,1.20,0.50,1.17,1.20,383.02,92.80,14.43,0.89,0.07,0.00,0.16,1.38,2.59,0.16,1.38,2.59,313.78,91.68,17.89,4.97,1.78,0.00
2018/06/05T19:49:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.20,0.05,29640,31,187,0.96,1.76,1.91,0.96,1.76,1.91,434.02,103.24,16.76,1.26,0.39,0.00,0.59,1.70,2.57,0.59,1.70,2.57,374.27,105.78,19.84,2.81,0.81,0.76
2018/06/05T19:50:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.09,0.05,29696,31,267,0.36,0.84,1.27,0.36,0.84,1.27,333.67,88.33,12.73,0.49,0.24,0.00,0.65,1.62,2.62,0.65,1.62,2.62,330.32,84.65,19.03,3.73,1.14,0.38
2018/06/05T19:51:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.14,0.05,30128,31,347,0.31,1.35,1.60,0.31,1.35,1.60,362.38,97.33,15.63,1.27,0.50,0.00,0.43,1.24,2.51,0.43,1.24,2.51,332.92,88.32,17.95,3.95,1.95,0.38
2018/06/05T19:53:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.13,0.05,30128,31,427,0.87,1.47,1.64,0.87,1.47,1.64,323.93,87.60,15.44,0.89,0.50,0.00,0.08,0.63,2.32,0.08,0.63,2.32,205.89,59.84,15.05,3.42,2.68,0.79
2018/06/05T19:54:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.23,0.05,30128,31,507,0.87,1.52,1.91,0.87,1.52,1.91,333.85,85.54,11.74,1.89,0.48,0.24,0.50,1.22,1.22,0.50,1.22,1.22,270.67,81.17,17.78,3.42,2.68,0.79
2018/06/05T19:55:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.20,0.05,29696,31,587,0.47,1.06,2.02,0.47,1.06,2.02,342.32,92.70,12.77,3.34,1.04,0.79,1.05,1.82,2.36,1.05,1.82,2.36,309.54,90.62,18.21,1.95,0.15,0.15
2018/06/05T19:57:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.26,0.05,29696,31,667,0.77,1.95,2.27,0.77,1.95,2.27,377.39,94.32,19.75,2.43,0.45,0.79,0.62,0.76,0.76,0.62,0.76,0.76,231.08,70.97,10.86,1.95,0.15,0.15
2018/06/05T19:58:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.24,0.05,30128,31,747,0.81,1.94,2.35,0.81,1.94,2.35,384.37,102.31,17.23,2.25,0.75,0.23,0.62,1.42,2.42,0.62,1.42,2.42,226.11,69.16,18.42,3.00,1.68,0.15
2018/06/05T19:59:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.24,0.05,30128,31,827,0.22,1.30,1.87,0.22,1.30,1.87,324.33,85.65,13.63,1.83,0.41,0.41,0.62,1.26,1.58,0.62,1.26,1.58,215.53,60.42,14.21,3.32,0.63,0.15
2018/06/05T20:01:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.06,0.05,29512,31,907,0.39,1.41,2.04,0.39,1.41,2.04,321.13,77.43,13.11,2.20,0.41,0.04,0.62,1.19,2.03,0.62,1.19,2.03,195.57,59.08,14.49,3.57,1.51,0.15
2018/06/05T20:02:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1011.20,0.05,29696,31,987,0.74,1.51,1.94,0.74,1.51,1.94,289.72,79.70,19.26,2.17,0.41,0.04,0.78,1.41,2.59,0.78,1.41,2.59,282.32,84.00,10.27,3.03,1.78,0.15
2018/06/05T20:03:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1012.14,0.05,29944,31,1067,0.18,0.89,1.16,0.18,0.89,1.16,254.53,68.98,9.69,1.07,0.27,0.04,0.35,1.22,1.78,0.35,1.22,1.78,274.38,80.76,17.08,1.51,0.97,0.15
2018/06/05T20:05:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1012.01,0.05,30128,31,1147,0.02,0.70,0.70,0.02,0.70,0.70,209.43,56.83,8.38,0.43,0.06,0.04,0.26,0.84,0.84,0.26,0.84,0.84,198.95,61.21,11.00,0.63,0.97,0.15
2018/06/05T20:06:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.92,0.05,30128,31,1227,0.02,0.70,0.70,0.02,0.70,0.70,159.26,32.07,4.28,0.39,0.06,0.04,0.26,0.08,0.08,0.26,0.08,0.08,103.83,27.50,5.89,0.67,0.97,0.15
2018/06/05T20:07:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1012.04,0.05,29512,31,1307,0.22,0.36,0.89,0.22,0.36,0.89,147.67,31.76,6.13,1.53,1.13,0.29,0.26,0.28,0.36,0.26,0.28,0.36,56.31,17.38,3.69,1.33,0.97,0.15
2018/06/05T20:09:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,9,17.59,1012.03,0.05,29672,31,1387,0.22,0.36,0.89,0.22,0.36,0.89,103.21,16.85,3.81,0.53,1.13,0.29,0.26,0.28,0.03,0.26,0.28,0.03,39.50,12.78,3.28,0.67,0.67,0.15
2018/06/05T20:10:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,8,14.88,1011.82,0.05,30128,31,1467,0.22,0.36,0.89,0.22,0.36,0.89,64.30,10.30,2.93,0.61,0.33,0.33,0.26,0.28,0.03,0.26,0.28,0.03,44.21,11.89,1.00,0.67,0.67,0.15
2018/06/05T20:11:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,7,11.84,1012.00,0.05,30128,31,1547,0.22,0.36,0.26,0.22,0.36,0.26,118.17,20.74,2.89,0.52,0.52,0.26,0.26,0.28,0.03,0.26,0.28,0.03,19.30,5.84,0.70,0.67,0.67,0.15
2018/06/05T20:13:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,7,11.84,1012.02,0.05,29696,31,1627,0.22,0.36,0.26,0.22,0.36,0.26,83.62,7.94,1.09,0.52,0.52,0.26,0.26,0.28,0.03,0.26,0.28,0.03,26.05,8.21,2.58,0.67,0.67,0.15
2018/06/05T20:14:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,6,8.39,1011.25,0.05,29696,31,1707,0.22,0.36,0.26,0.22,0.36,0.26,51.53,3.89,0.60,0.52,0.52,0.26,0.26,0.28,0.03,0.26,0.28,0.03,16.54,5.41,0.97,0.67,0.67,0.15
2018/06/05T20:15:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1011.14,0.05,30128,31,1787,0.28,0.45,0.45,0.28,0.45,0.45,212.62,44.36,2.85,0.52,0.52,0.26,0.24,0.24,0.24,0.24,0.24,0.24,139.62,39.35,3.35,0.67,0.67,0.15
2018/06/05T20:17:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1011.13,0.05,30128,31,1867,199.07,229.76,234.43,132.17,152.74,155.85,33599.28,9739.30,740.93,27.89,5.28,1.33,153.81,186.44,192.14,102.33,124.33,128.56,25283.33,7454.50,762.44,28.28,6.28,1.61
2018/06/05T20:18:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1010.89,0.05,29848,31,1947,251.77,287.65,292.83,167.29,191.06,194.50,44216.50,12546.17,882.62,33.83,6.54,1.52,259.46,311.11,324.35,172.03,206.68,215.46,43762.14,12670.89,1195.46,58.05,17.30,5.73
2018/06/05T20:19:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.03,0.05,29696,31,2027,251.28,289.40,299.38,166.87,192.26,198.91,44332.28,12562.38,882.98,45.17,13.04,2.15,264.26,317.57,333.49,175.60,211.14,221.69,44011.11,12789.31,1265.03,68.34,20.63,6.34
2018/06/05T20:21:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,13,24.74,1009.62,0.05,30128,31,2107,232.63,266.89,276.46,154.30,177.15,183.54,41043.39,11626.26,827.52,39.78,10.57,1.67,247.41,293.36,304.08,164.26,194.90,202.00,41941.46,12074.18,1104.72,45.08,15.69,4.21
2018/06/05T20:22:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.16,0.05,30128,31,2187,221.65,258.21,266.29,147.08,171.42,176.85,39398.50,11123.44,816.06,43.58,11.81,1.48,229.08,274.75,284.17,152.03,182.42,188.75,38929.67,11240.00,1043.83,47.44,12.61,3.06
2018/06/05T20:23:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1010.97,0.05,30128,31,2267,207.87,240.38,246.69,137.84,159.51,163.80,37204.67,10434.27,744.49,34.67,8.09,1.73,217.64,261.56,272.31,144.19,173.53,180.67,37096.67,10682.50,1006.67,47.28,13.72,4.17
2018/06/05T20:25:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1010.86,0.05,30128,31,23,123.00,146.00,152.00,81.00,97.00,101.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,174.00,198.00,93.00,115.00,131.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T20:26:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1010.99,0.05,29848,31,97,176.50,203.12,213.45,116.75,134.50,141.40,31311.68,8718.58,600.58,40.03,13.25,2.45,186.58,224.53,236.19,123.47,148.81,156.56,32386.00,9238.75,875.56,41.72,13.39,5.72
2018/06/05T20:28:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.05,0.05,29848,31,177,172.51,202.18,208.91,114.24,134.04,138.47,31429.00,8766.22,625.36,36.76,8.04,1.00,177.72,212.89,222.83,117.58,141.11,147.81,30718.25,8757.50,798.56,36.83,12.94,6.39
2018/06/05T20:29:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1010.95,0.05,29848,31,257,163.64,188.76,195.29,108.36,125.20,129.51,29759.00,8257.56,591.13,28.09,8.04,1.29,169.50,204.17,213.86,112.19,135.33,141.92,29383.75,8425.06,778.28,38.56,10.56,4.28
2018/06/05T20:30:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.16,0.05,29416,31,337,155.66,180.55,185.61,103.05,119.66,123.00,28444.29,7900.61,548.80,23.93,5.48,1.75,158.32,191.71,200.71,104.95,127.16,133.11,27833.29,7878.24,743.00,35.89,11.84,3.58
2018/06/05T20:32:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.26,0.05,29672,31,417,145.43,170.82,176.47,95.96,113.00,116.69,26709.31,7369.94,527.92,36.78,7.10,0.73,152.69,184.47,191.92,101.08,122.25,127.25,26609.17,7585.03,715.89,32.11,9.39,3.11
2018/06/05T20:33:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.18,0.05,30128,31,497,136.74,160.60,165.70,90.32,106.21,109.55,25227.89,6987.17,503.36,29.11,7.15,0.94,143.97,171.22,180.14,95.16,113.38,119.38,25106.19,7132.65,660.38,28.65,11.78,5.41
2018/06/05T20:34:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.25,0.05,30128,31,577,130.40,153.91,158.56,86.11,101.82,104.96,24117.53,6671.29,488.78,27.91,5.91,1.09,133.28,163.11,171.42,88.17,108.22,113.67,23397.58,6621.00,651.17,35.11,10.78,4.28
2018/06/05T20:36:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1011.20,0.05,29592,31,657,126.51,147.82,152.38,83.76,97.89,101.09,23309.00,6436.11,457.44,24.91,6.11,0.80,128.05,154.38,165.59,84.51,102.16,109.84,22645.54,6409.73,568.97,32.86,16.00,4.59
2018/06/05T20:37:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1010.82,0.05,29696,31,737,118.55,141.45,146.72,78.38,93.60,97.13,21922.47,6102.30,468.96,27.17,6.51,0.11,122.68,149.54,155.73,80.92,99.05,103.08,21658.38,6115.32,579.14,31.51,8.22,1.57
2018/06/05T20:38:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1011.21,0.05,29160,31,817,111.64,133.91,138.42,73.71,88.44,91.51,20813.13,5731.98,452.47,26.56,5.67,0.42,117.83,142.42,148.97,77.86,94.28,98.56,20559.50,5860.14,557.33,30.61,8.00,0.39
2018/06/05T20:40:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1011.13,0.05,29800,31,897,106.69,127.04,131.29,70.38,84.00,86.67,19808.73,5492.11,411.09,23.20,5.04,0.78,108.27,132.22,140.81,71.51,87.43,93.30,19324.38,5428.49,528.59,29.08,10.54,4.16
2018/06/05T20:41:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1011.26,0.05,29800,31,977,102.43,120.80,126.02,67.43,79.75,83.23,19012.71,5286.00,396.25,22.45,6.32,1.25,103.19,125.65,133.68,68.00,83.05,88.35,18394.87,5186.68,501.19,30.27,8.81,4.81
2018/06/05T20:42:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.21,0.05,29264,31,1057,97.45,114.61,117.77,64.27,75.66,78.80,17995.57,4984.32,367.86,19.41,3.89,0.80,101.19,123.65,129.03,66.70,81.62,85.35,17810.76,5051.51,481.78,31.62,6.65,1.57
2018/06/05T20:44:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.16,0.05,29624,31,1137,91.02,110.72,114.87,59.96,73.09,77.72,17353.04,4711.98,385.83,22.78,4.13,0.28,95.16,114.71,120.89,62.82,75.76,80.55,16737.16,4745.74,429.11,27.16,8.00,1.63
2018/06/05T20:45:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1011.00,0.05,29800,31,1217,88.64,107.02,109.56,58.36,70.71,76.18,16615.33,4570.29,354.04,22.96,2.49,0.29,89.14,107.49,118.65,58.81,70.84,79.54,16007.92,4499.62,404.81,28.43,16.54,6.27
2018/06/05T20:46:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1010.90,0.05,29800,31,1297,82.78,97.52,101.41,54.48,64.39,73.22,15600.33,4271.59,314.59,17.91,4.07,0.29,84.14,104.50,111.75,55.47,68.94,76.92,15167.17,4266.92,434.17,25.44,10.11,2.39
2018/06/05T20:48:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1011.17,0.05,29264,31,1377,79.48,95.52,99.16,52.23,63.02,72.43,14952.55,4114.80,319.98,19.20,4.30,0.55,80.97,100.67,107.28,53.28,66.39,74.97,14556.17,4097.86,411.72,28.61,9.50,1.94
2018/06/05T20:49:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.12,0.05,29368,31,1457,75.98,90.41,95.91,49.93,59.70,71.17,14350.43,3922.46,303.52,21.63,6.83,1.78,78.05,96.45,98.63,51.16,63.32,71.97,13985.68,3940.74,379.00,19.89,1.21,0.16
2018/06/05T20:50:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.10,0.05,29800,31,1537,73.98,88.82,91.36,48.58,58.76,69.47,13897.07,3814.96,304.96,13.98,3.27,0.67,74.28,91.25,98.11,48.61,59.83,71.61,13462.58,3780.36,351.83,25.39,9.56,1.00
2018/06/05T20:52:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.14,0.05,29800,31,1617,69.07,83.42,85.53,45.44,55.16,66.76,13170.33,3590.58,274.98,16.00,2.87,0.62,70.38,86.30,91.97,45.97,56.54,69.00,12954.57,3620.41,362.86,20.11,7.84,1.84
2018/06/05T20:53:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.15,0.05,29800,31,1697,67.22,81.11,84.78,44.00,53.74,66.35,12840.52,3487.22,278.72,17.30,5.04,1.59,68.47,83.33,86.83,45.11,55.00,67.25,12259.42,3452.39,317.22,17.00,4.33,1.83
