UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/30T23:34:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.75,0.02,30128,31,577,87.80,113.91,117.22,57.74,75.24,78.65,14996.48,4265.50,576.13,28.41,3.87,0.83,81.79,103.53,104.42,53.66,68.18,73.79,14067.32,3969.08,447.24,17.84,1.74,0.65
2018/05/30T23:36:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.80,0.02,29512,31,657,83.47,109.04,111.47,55.00,71.91,76.76,14418.40,4080.58,558.31,22.07,2.53,0.76,78.43,98.70,99.73,51.27,65.16,72.43,13822.70,3861.05,427.68,13.89,1.57,0.16
2018/05/30T23:37:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.69,0.02,29696,31,737,81.07,104.20,106.43,53.17,68.74,75.13,13837.50,3936.41,518.39,22.74,2.48,0.87,76.75,96.67,100.08,50.50,63.75,72.47,13330.75,3739.31,409.19,18.00,5.56,2.11
2018/05/30T23:38:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,20,35.33,1004.14,0.02,30128,31,817,79.36,101.82,103.87,51.98,67.04,73.71,13564.07,3879.93,519.62,18.62,2.24,0.67,77.00,94.79,97.18,50.66,62.32,71.50,13256.92,3746.97,387.76,17.89,3.58,1.26
2018/05/30T23:40:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.77,0.02,30128,31,897,78.61,100.70,102.41,51.70,66.41,73.61,13377.91,3774.54,511.00,19.41,1.61,0.11,72.18,91.29,91.66,47.26,60.13,69.24,12686.45,3558.08,378.42,14.79,0.74,0.58
2018/05/30T23:41:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.85,0.02,29456,31,977,75.16,98.30,100.75,49.50,64.86,73.00,12893.86,3655.27,511.23,23.36,3.30,0.14,70.84,88.08,90.32,46.59,58.08,68.78,12463.78,3453.19,373.57,15.78,3.68,0.86
2018/05/30T23:42:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.59,0.02,29512,31,1057,72.77,92.50,95.59,47.86,60.98,71.00,12499.23,3551.84,454.61,20.86,4.68,0.25,67.26,84.71,86.09,43.89,55.66,66.94,12041.74,3328.71,354.60,11.31,2.74,0.11
2018/05/30T23:44:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.85,0.02,29672,31,1137,72.45,92.64,97.00,47.68,61.05,71.50,12423.89,3531.77,457.14,22.55,5.89,1.66,68.00,85.51,86.14,44.65,56.16,66.86,11998.62,3345.95,367.24,14.59,1.19,0.11
2018/05/30T23:45:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.63,0.02,30128,31,1217,70.49,91.11,93.87,46.42,59.96,70.22,11966.87,3430.89,475.82,21.89,2.93,0.58,66.47,83.22,84.39,43.47,54.89,66.22,11754.58,3270.03,340.03,12.78,1.78,0.50
2018/05/30T23:46:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.66,0.02,30128,31,1297,67.25,86.23,90.11,44.18,56.80,68.66,11566.02,3290.11,431.30,20.80,4.52,0.68,66.29,81.00,82.11,43.50,53.53,65.11,11775.39,3230.87,325.53,12.32,1.58,0.68
2018/05/30T23:48:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.76,0.02,29696,31,1377,65.00,84.50,86.74,42.63,55.67,67.17,11280.65,3190.17,430.57,18.52,2.74,1.13,61.08,78.51,80.05,40.03,52.92,64.32,10843.30,3032.14,340.27,10.86,2.16,1.24
2018/05/30T23:49:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.69,0.02,29512,31,1457,63.48,81.96,83.63,41.59,53.87,65.85,11011.83,3117.72,417.59,14.48,2.63,0.20,58.36,73.31,75.03,38.03,50.69,61.81,10246.25,2880.25,315.25,11.78,2.89,0.78
2018/05/30T23:50:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.78,0.02,30128,31,1537,61.91,82.02,83.98,40.48,54.05,66.02,10801.30,3063.20,423.05,22.61,2.43,0.50,57.17,73.29,73.94,37.37,50.37,61.09,10043.66,2835.20,308.91,15.89,1.09,0.91
2018/05/30T23:52:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.70,0.02,30128,31,1617,59.98,76.48,77.93,39.28,51.78,63.15,10412.61,2932.76,381.39,15.59,1.93,0.07,57.68,71.97,73.78,37.59,49.95,61.22,10240.38,2870.00,285.59,13.41,2.97,0.43
2018/05/30T23:53:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.73,0.02,30128,31,1697,58.32,73.06,75.32,38.15,50.60,61.96,10048.98,2850.72,359.85,13.81,3.00,0.64,54.89,70.89,72.67,35.83,49.56,60.78,9781.17,2745.08,336.97,10.44,2.67,0.94
2018/05/30T23:54:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.66,0.02,29512,31,1777,56.22,72.52,73.65,36.72,50.17,61.09,10040.87,2803.65,361.26,13.63,1.63,0.64,52.84,66.41,67.41,34.62,47.68,57.78,9562.87,2652.78,286.22,9.57,2.00,0.94
2018/05/30T23:56:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1004.53,0.02,29672,31,1857,55.18,69.57,71.45,36.07,49.34,60.16,9589.64,2714.43,333.89,12.98,2.43,0.98,50.69,63.67,65.31,34.03,46.89,56.81,9192.17,2532.28,250.58,10.72,3.11,0.94
2018/05/30T23:57:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1004.47,0.02,30128,31,1937,54.24,69.65,71.11,35.50,49.43,60.15,9337.43,2681.72,344.96,12.39,1.78,0.26,49.75,63.44,63.61,33.56,46.89,55.92,8722.75,2460.78,285.28,7.61,0.28,0.11
2018/05/30T23:58:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1004.21,0.02,30128,31,2017,52.00,66.24,67.27,34.58,47.78,57.80,9034.67,2553.69,332.60,11.56,1.31,0.13,49.43,61.60,62.26,33.71,46.29,55.26,8719.37,2426.91,250.46,9.03,1.20,0.11
