UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/04T00:26:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.31,0.05,30128,31,257,0.03,1.66,2.57,0.03,1.66,2.57,227.05,66.68,27.77,3.45,1.64,0.00,0.58,1.61,1.81,0.58,1.61,1.81,240.67,76.00,16.03,2.36,0.36,0.00
2018/06/04T00:28:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.30,0.05,29640,31,337,0.18,0.82,2.07,0.18,0.82,2.07,229.36,68.27,16.05,4.36,1.50,0.00,0.11,0.89,1.00,0.11,0.89,1.00,196.58,59.75,9.86,0.78,0.39,0.00
2018/06/04T00:29:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.35,0.05,29696,31,417,0.31,1.18,1.18,0.31,1.18,1.18,225.07,65.11,17.73,4.36,1.50,0.00,0.89,1.31,1.39,0.89,1.31,1.39,282.50,79.28,10.64,1.14,0.08,0.00
2018/06/04T00:30:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.36,0.05,30128,31,497,0.05,1.12,1.12,0.05,1.12,1.12,187.53,58.47,14.09,1.40,1.50,0.00,0.69,1.49,1.49,0.69,1.49,1.49,282.51,87.66,13.83,0.49,0.08,0.00
2018/06/04T00:32:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.33,0.05,30128,31,577,0.20,0.89,2.11,0.20,0.89,2.11,223.23,69.05,19.86,5.05,0.68,0.00,0.63,1.51,1.51,0.63,1.51,1.51,241.37,74.69,15.49,2.57,0.08,0.00
2018/06/04T00:33:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.29,0.05,30128,31,657,0.30,1.43,1.82,0.30,1.43,1.82,216.82,66.05,14.55,3.50,0.68,0.00,0.63,0.64,0.64,0.63,0.64,0.64,181.08,54.78,6.42,0.08,0.08,0.00
2018/06/04T00:34:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.24,0.05,29592,31,737,0.11,1.11,1.73,0.11,1.11,1.73,201.00,62.77,20.50,3.91,0.68,0.00,0.69,1.22,2.03,0.69,1.22,2.03,214.42,65.33,12.67,1.67,1.25,0.00
2018/06/04T00:36:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.26,0.05,30128,31,817,0.11,0.77,1.27,0.11,0.77,1.27,194.73,61.09,14.27,1.86,0.86,0.00,0.69,0.69,1.06,0.69,0.69,1.06,182.25,53.47,9.19,0.97,0.39,0.00
2018/06/04T00:37:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.34,0.05,30128,31,897,0.18,0.57,1.00,0.18,0.57,1.00,176.86,54.64,12.77,1.86,0.50,0.00,0.69,0.83,0.83,0.69,0.83,0.83,168.42,52.14,11.17,0.50,0.39,0.00
2018/06/04T00:38:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.39,0.05,30128,31,977,0.07,0.86,1.20,0.07,0.86,1.20,176.73,53.36,15.00,1.41,0.64,0.00,0.69,0.83,1.06,0.69,0.83,1.06,145.17,44.28,10.28,1.75,0.44,0.00
2018/06/04T00:40:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.42,0.05,29696,31,1057,0.41,1.25,2.36,0.41,1.25,2.36,231.68,70.41,18.09,3.59,1.45,0.00,0.69,0.56,0.64,0.69,0.56,0.64,155.50,47.50,7.31,0.72,0.31,0.00
2018/06/04T00:41:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.44,0.05,30152,31,1137,0.41,1.11,1.36,0.41,1.11,1.36,179.59,54.59,19.68,2.59,1.45,0.00,0.08,0.65,1.00,0.08,0.65,1.00,162.57,51.92,9.73,0.84,0.46,0.00
2018/06/04T00:42:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.35,0.05,30128,31,1217,0.41,0.93,1.27,0.41,0.93,1.27,172.00,49.96,14.67,1.56,1.45,0.00,0.25,0.47,0.47,0.25,0.47,0.47,140.50,44.39,9.28,0.84,0.46,0.00
2018/06/04T00:44:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.41,0.05,30128,31,1297,0.25,0.68,1.77,0.25,0.68,1.77,209.86,59.45,14.95,2.36,1.55,0.00,0.36,1.25,1.42,0.36,1.25,1.42,208.83,66.33,12.33,2.31,0.19,0.00
2018/06/04T00:45:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.43,0.05,29664,31,1377,0.14,1.23,2.95,0.14,1.23,2.95,198.41,60.09,17.86,6.14,2.32,0.00,0.17,1.22,1.31,0.17,1.22,1.31,167.33,52.33,9.58,2.50,0.08,0.00
2018/06/04T00:46:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.37,0.05,29696,31,1457,0.14,0.70,1.55,0.14,0.70,1.55,178.23,49.18,13.41,3.64,1.18,0.00,0.17,1.42,1.50,0.17,1.42,1.50,173.58,50.81,13.47,2.56,0.53,0.00
2018/06/04T00:48:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.36,0.05,30128,31,1537,0.27,0.89,1.57,0.27,0.89,1.57,190.09,57.59,14.82,3.55,1.36,0.00,0.17,0.18,0.18,0.17,0.18,0.18,135.88,41.29,5.41,0.62,0.53,0.00
2018/06/04T00:49:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.30,0.05,30128,31,1617,0.32,1.23,1.98,0.32,1.23,1.98,221.86,66.23,19.32,4.77,1.23,0.00,0.17,0.03,0.34,0.17,0.03,0.34,107.49,32.26,5.97,1.06,0.53,0.00
2018/06/04T00:50:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.37,0.05,29640,31,1697,0.32,0.50,0.50,0.32,0.50,0.50,169.64,49.00,9.50,0.68,1.23,0.00,0.17,1.03,1.28,0.17,1.03,1.28,174.50,50.19,12.86,0.92,0.25,0.00
2018/06/04T00:52:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.25,0.05,29592,31,1777,0.32,0.27,0.50,0.32,0.27,0.50,152.59,46.45,12.64,0.77,1.23,0.00,0.17,0.58,0.61,0.17,0.58,0.61,114.50,35.06,9.61,1.03,0.03,0.00
2018/06/04T00:53:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.31,0.05,30128,31,1857,0.32,0.75,1.11,0.32,0.75,1.11,168.41,47.50,14.41,3.73,0.55,0.00,0.17,0.33,0.33,0.17,0.33,0.33,114.42,36.36,5.78,0.67,0.03,0.00
2018/06/04T00:54:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.31,0.05,29944,31,1937,0.30,1.11,1.30,0.30,1.11,1.30,196.64,59.86,11.36,3.05,0.55,0.00,0.03,0.26,0.26,0.03,0.26,0.26,141.26,44.34,5.34,0.06,0.03,0.00
2018/06/04T00:56:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.33,0.05,29944,31,2017,0.30,0.77,1.09,0.30,0.77,1.09,162.95,50.09,15.05,2.64,0.55,0.00,0.03,0.67,0.67,0.03,0.67,0.67,160.58,48.03,7.31,1.44,0.03,0.00
2018/06/04T00:57:34z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.36,0.05,29512,31,2097,0.30,1.73,1.73,0.30,1.73,1.73,189.82,57.18,21.00,3.86,0.55,0.00,0.19,0.58,0.92,0.19,0.58,0.92,168.08,51.75,6.47,0.92,0.92,0.00
2018/06/04T00:58:54z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.36,0.05,30128,31,2177,0.30,0.64,1.59,0.30,0.64,1.59,177.82,52.18,14.36,2.55,2.05,0.00,0.11,0.11,1.00,0.11,0.11,1.00,121.37,39.43,6.83,2.29,0.89,0.00
2018/06/04T01:00:14z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.39,0.05,30128,31,2257,0.30,0.73,1.96,0.30,0.73,1.96,175.60,51.96,14.93,2.84,1.16,0.62,0.08,0.69,0.72,0.08,0.69,0.72,170.25,53.56,8.56,0.81,0.33,0.00
2018/06/04T01:01:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.36,0.05,29672,31,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/04T01:03:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.33,0.05,29696,31,97,0.00,0.49,0.49,0.00,0.49,0.49,144.00,42.82,9.59,1.69,0.00,0.00,0.00,0.82,1.24,0.00,0.82,1.24,140.38,46.26,8.24,2.09,0.91,0.00
2018/06/04T01:04:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.31,0.05,30128,31,177,0.18,0.64,0.89,0.18,0.64,0.89,182.18,53.68,10.23,1.41,0.50,0.00,0.00,0.23,0.23,0.00,0.23,0.23,125.66,38.63,5.69,0.77,0.91,0.00
2018/06/04T01:05:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.33,0.05,30128,31,257,0.18,0.66,0.89,0.18,0.66,0.89,133.09,39.09,9.82,2.14,0.27,0.00,0.00,0.61,0.61,0.00,0.61,0.61,128.50,41.06,7.36,0.78,0.91,0.00
2018/06/04T01:07:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.28,0.05,29592,31,337,0.18,1.11,1.36,0.18,1.11,1.36,150.41,47.91,19.45,2.18,0.50,0.00,0.09,1.03,1.40,0.09,1.03,1.40,158.83,52.03,13.00,1.94,0.69,0.00
2018/06/04T01:08:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.36,0.05,29696,31,417,0.18,0.50,0.98,0.18,0.50,0.98,128.59,39.14,15.36,2.45,0.73,0.00,0.09,1.03,0.08,0.09,1.03,0.08,104.50,31.94,5.47,0.39,0.39,0.00
2018/06/04T01:09:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.38,0.05,30128,31,497,0.27,0.52,0.52,0.27,0.52,0.52,162.41,48.45,10.09,0.50,0.73,0.00,0.09,0.36,0.39,0.09,0.36,0.39,117.58,35.03,7.25,1.00,0.08,0.08
2018/06/04T01:11:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.38,0.05,30128,31,577,0.27,0.41,0.59,0.27,0.41,0.59,132.95,34.00,10.32,2.95,0.64,0.00,0.09,0.65,0.65,0.09,0.65,0.65,120.26,37.50,7.53,0.47,0.08,0.08
2018/06/04T01:12:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.38,0.05,29640,31,657,0.16,0.82,0.82,0.16,0.82,0.82,169.64,52.59,12.36,2.05,0.64,0.00,0.09,0.36,0.50,0.09,0.36,0.50,107.42,33.75,8.03,0.78,0.31,0.08
2018/06/04T01:13:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.34,0.05,29696,31,737,0.16,0.61,0.61,0.16,0.61,0.61,163.09,49.91,11.50,2.05,0.64,0.00,0.09,0.36,0.17,0.09,0.36,0.17,104.42,31.25,6.69,0.17,0.17,0.08
2018/06/04T01:15:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.31,0.05,30128,31,817,0.20,0.64,0.73,0.20,0.64,0.73,196.91,60.86,12.82,0.23,0.18,0.00,0.09,0.36,0.31,0.09,0.36,0.31,121.25,37.19,8.28,0.78,0.31,0.08
2018/06/04T01:16:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.32,0.05,30128,31,897,0.20,0.23,1.05,0.20,0.23,1.05,137.86,40.50,9.95,2.59,0.50,0.00,0.09,0.36,0.31,0.09,0.36,0.31,94.50,27.50,5.76,0.12,0.06,0.08
2018/06/04T01:17:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.30,0.05,30128,31,977,0.23,0.91,0.91,0.23,0.91,0.91,207.55,57.68,11.73,1.77,0.50,0.00,0.09,0.39,0.72,0.09,0.39,0.72,125.25,40.31,10.97,1.08,0.06,0.08
2018/06/04T01:19:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.18,0.05,29696,31,1057,0.23,0.57,1.25,0.23,0.57,1.25,120.95,37.55,13.45,2.18,1.00,0.50,0.09,0.06,0.49,0.09,0.06,0.49,104.83,31.74,5.00,1.34,0.57,0.08
2018/06/04T01:20:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.21,0.05,29944,31,1137,0.20,0.84,1.23,0.20,0.84,1.23,159.14,46.14,16.95,1.50,0.77,0.50,0.09,0.17,0.22,0.09,0.17,0.22,112.17,36.89,5.78,1.47,0.08,0.08
2018/06/04T01:21:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.24,0.05,30128,31,1217,0.20,0.23,0.50,0.20,0.23,0.50,121.50,38.86,10.73,0.68,0.77,0.50,0.09,0.31,0.31,0.09,0.31,0.31,113.31,33.66,8.46,0.66,0.08,0.08
2018/06/04T01:23:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.20,0.05,30128,31,1297,0.20,0.64,0.89,0.20,0.64,0.89,147.41,41.32,13.14,1.64,0.77,0.50,0.09,0.50,0.58,0.09,0.50,0.58,107.75,34.25,10.36,0.53,0.42,0.08
2018/06/04T01:24:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.25,0.05,29592,31,1377,0.20,0.78,0.87,0.20,0.78,0.87,157.33,45.78,9.69,1.33,0.77,0.50,0.09,0.23,0.77,0.09,0.23,0.77,98.40,29.77,9.89,0.77,0.54,0.54
2018/06/04T01:25:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.19,0.05,29512,31,1457,0.20,0.75,0.75,0.20,0.75,0.75,133.23,41.00,9.95,1.59,0.77,0.50,0.09,0.31,0.63,0.09,0.31,0.63,99.26,28.57,8.23,0.83,0.40,0.40
2018/06/04T01:27:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.21,0.05,30128,31,1537,0.20,0.86,1.32,0.20,0.86,1.32,127.64,36.55,13.50,3.82,0.77,0.50,0.09,0.17,0.75,0.09,0.17,0.75,117.08,33.97,10.33,1.50,0.53,0.40
2018/06/04T01:28:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.17,0.05,30128,31,1617,0.20,0.98,1.07,0.20,0.98,1.07,127.53,38.47,13.26,3.21,0.77,0.50,0.09,0.17,0.71,0.09,0.17,0.71,85.29,26.31,4.06,1.49,0.89,0.40
2018/06/04T01:29:52z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.24,0.05,29640,31,1697,0.20,0.39,0.70,0.20,0.39,0.70,132.14,41.14,11.86,3.18,0.41,0.50,0.09,0.17,0.17,0.09,0.17,0.17,83.50,26.86,4.72,0.25,0.25,0.40
2018/06/04T01:31:12z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.20,0.05,29512,31,1777,0.20,0.02,0.18,0.20,0.02,0.18,106.23,31.41,10.55,1.32,0.45,0.50,0.09,0.06,0.06,0.09,0.06,0.06,80.14,25.51,5.40,0.66,0.25,0.40
2018/06/04T01:32:32z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,25,41.87,1009.18,0.05,30128,31,1857,0.20,0.14,0.14,0.20,0.14,0.14,115.36,33.73,5.41,1.32,0.45,0.50,0.09,0.03,0.53,0.09,0.03,0.53,99.42,31.03,5.83,1.67,0.72,0.40
