UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T08:29:01z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.84,0.00,29616,31,977,15.07,25.11,33.57,15.07,25.11,33.57,2838.34,829.61,163.48,36.61,8.89,0.48,14.86,22.97,27.56,14.86,22.97,27.56,2718.17,800.22,132.67,19.67,6.50,0.72
2018/06/05T08:30:21z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.61,0.00,30072,31,1057,12.30,23.70,31.13,12.30,23.70,31.13,2490.13,721.32,165.79,40.89,8.00,0.28,14.58,22.74,28.82,14.58,22.74,28.82,2790.63,818.84,144.84,20.95,10.42,1.26
2018/06/05T08:31:41z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.85,0.00,30072,31,1137,12.22,22.50,29.61,12.22,22.50,29.61,2490.85,706.39,145.35,35.61,7.83,0.67,13.76,20.76,27.18,13.76,20.76,27.18,2574.32,756.05,134.05,19.05,9.11,0.89
2018/06/05T08:33:01z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.91,0.00,29536,31,1217,12.00,22.29,29.87,12.00,22.29,29.87,2393.80,687.04,142.62,35.40,10.64,1.04,14.71,20.45,27.34,14.71,20.45,27.34,2677.11,796.11,112.47,19.11,9.58,1.84
2018/06/05T08:34:21z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.93,0.00,29616,31,1297,11.94,20.77,27.06,11.94,20.77,27.06,2303.94,675.06,140.72,31.96,5.60,0.09,12.65,18.46,24.41,12.65,18.46,24.41,2305.78,680.86,122.59,15.78,7.95,2.86
2018/06/05T08:35:41z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.94,0.00,30072,31,1377,11.76,21.67,29.69,11.76,21.67,29.69,2289.53,668.53,145.58,38.24,9.62,1.11,12.92,20.42,25.21,12.92,20.42,25.21,2436.63,724.21,138.53,16.00,6.79,2.00
2018/06/05T08:37:01z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.94,0.00,30072,31,1457,11.09,21.58,28.47,11.09,21.58,28.47,2280.07,657.22,135.07,39.60,7.47,0.36,11.36,17.72,22.75,11.36,17.72,22.75,2083.17,633.06,106.33,17.56,7.28,0.11
2018/06/05T08:38:21z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.57,0.00,29640,31,1537,10.98,21.09,27.70,10.98,21.09,27.70,2210.80,646.00,140.61,35.41,7.09,0.17,11.86,17.75,22.53,11.86,17.75,22.53,2230.00,653.56,108.89,15.67,6.94,0.11
2018/06/05T08:39:41z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.75,0.00,29616,31,1617,9.89,20.24,26.07,9.89,20.24,26.07,2069.80,599.35,136.43,33.09,7.11,0.24,11.35,16.57,22.46,11.35,16.57,22.46,2117.84,622.70,107.84,16.76,8.76,2.43
2018/06/05T08:41:01z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.96,0.00,30072,31,1697,10.46,16.72,21.61,10.46,16.72,21.61,2031.65,596.87,111.57,20.00,3.80,0.28,11.42,17.11,24.68,11.42,17.11,24.68,2096.21,633.89,113.47,22.68,8.79,1.47
2018/06/05T08:42:21z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.66,0.00,30072,31,1777,8.42,16.80,25.13,8.42,16.80,25.13,1835.13,534.09,120.18,35.91,9.71,1.71,10.54,16.09,21.71,10.54,16.09,21.71,2027.49,599.94,115.03,17.43,6.86,1.77
2018/06/05T08:43:41z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.01,0.00,29640,31,1857,9.51,16.98,21.82,9.51,16.98,21.82,1844.87,543.29,117.18,23.67,6.00,0.27,11.00,16.16,20.74,11.00,16.16,20.74,2075.21,608.05,96.26,12.32,7.00,1.89
2018/06/05T08:45:01z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.99,0.00,29640,31,1937,9.40,15.38,21.91,9.40,15.38,21.91,1837.02,537.49,111.28,23.79,6.98,0.87,9.44,15.50,22.28,9.44,15.50,22.28,1817.83,543.94,106.61,19.39,10.78,2.50
2018/06/05T08:46:21z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1008.20,0.00,30072,31,2017,9.19,19.04,23.57,9.19,19.04,23.57,1903.34,552.91,134.17,29.49,4.34,0.32,9.61,14.13,18.97,9.61,14.13,18.97,1745.21,517.00,93.84,14.00,5.79,2.00
2018/06/05T08:47:41z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.80,0.00,30072,31,2097,7.71,13.49,19.00,7.71,13.49,19.00,1631.73,455.29,97.82,21.40,6.00,0.42,9.54,14.54,20.16,9.54,14.54,20.16,1751.03,525.68,94.92,17.51,6.27,0.16
2018/06/05T08:49:01z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.99,0.00,29792,31,2177,8.26,14.91,19.70,8.26,14.91,19.70,1671.26,484.65,109.59,19.93,5.26,0.24,9.22,14.57,19.30,9.22,14.57,19.30,1726.22,514.97,88.92,16.76,7.24,0.86
2018/06/05T08:50:21z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.08,0.00,29640,31,2257,7.85,14.74,21.57,7.85,14.74,21.57,1660.60,479.45,106.30,25.43,9.30,0.81,9.00,13.23,14.05,9.00,13.23,14.05,1649.85,494.31,73.74,9.23,1.49,0.86
2018/06/05T08:51:41z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.05,0.00,29616,31,2337,8.11,15.33,19.62,8.11,15.33,19.62,1701.80,493.82,110.31,20.91,4.49,0.69,8.84,13.92,18.54,8.84,13.92,18.54,1704.32,504.97,88.97,15.41,5.41,2.86

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T08:51:42z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T08:51:45z:EEPROM SSID: 
3726 31448 2018/06/05T08:51:45z:Device: AirMonitor_feed
3728 31448 2018/06/05T08:51:45z:MAC: 2c:3a:e8:34:fe:ed
3729 31472 2018/06/05T08:51:45z:setupWiFi Complete.
3732 31472 2018/06/05T08:51:45z:Looking for channel B
6459 31128 2018/06/05T08:51:48z:Attempt 1 took 2722ms. Found PMSX003 type sensor! ******************
6461 31344 2018/06/05T08:51:48z:Looking for channel A
11463 31184 2018/06/05T08:51:53z:Retry 1
2018/06/05T08:53:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.59,0.00,30072,31,97,7.51,12.73,17.71,7.51,12.73,17.71,1471.80,420.51,82.31,19.71,5.22,0.71,7.87,11.52,13.85,7.87,11.52,13.85,1551.90,463.75,65.90,7.85,3.50,0.85
2018/06/05T08:54:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.84,0.00,30072,31,177,7.00,14.26,19.51,7.00,14.26,19.51,1551.89,455.51,103.30,27.04,5.15,0.26,8.59,13.97,17.84,8.59,13.97,17.84,1645.95,493.46,79.62,15.62,5.68,0.59
2018/06/05T08:55:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.98,0.00,29792,31,257,6.64,13.26,17.49,6.64,13.26,17.49,1392.26,403.32,90.47,22.38,5.11,0.19,7.76,11.05,16.19,7.76,11.05,16.19,1528.22,447.08,73.78,12.32,8.81,1.35
2018/06/05T08:57:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.73,0.00,29640,31,337,7.16,12.89,16.16,7.16,12.89,16.16,1456.93,420.24,93.93,15.91,3.42,0.93,7.86,11.73,14.32,7.86,11.73,14.32,1487.03,437.95,80.27,8.00,3.03,1.08
2018/06/05T08:58:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.03,0.00,29616,31,417,6.83,11.11,15.07,6.83,11.11,15.07,1363.17,405.17,81.52,14.00,3.78,0.26,7.39,11.00,14.47,7.39,11.00,14.47,1455.95,432.05,73.47,10.11,4.37,0.79
2018/06/05T08:59:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.00,0.00,30072,31,497,6.42,11.48,15.19,6.42,11.48,15.19,1364.25,397.42,88.94,14.85,4.85,0.58,7.76,11.97,15.61,7.76,11.97,15.61,1433.68,426.95,78.79,12.89,4.58,2.00
2018/06/05T09:01:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.99,0.00,30072,31,577,6.43,10.67,14.02,6.43,10.67,14.02,1291.30,371.00,72.04,14.50,4.70,1.07,7.27,10.95,15.41,7.27,10.95,15.41,1415.35,421.24,80.81,12.65,4.43,2.22
2018/06/05T09:02:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.84,0.00,29640,31,657,5.87,11.09,16.55,5.87,11.09,16.55,1224.96,359.11,82.79,24.40,6.49,0.04,6.27,10.84,12.92,6.27,10.84,12.92,1237.62,370.00,73.03,9.35,2.22,2.22
2018/06/05T09:03:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.01,0.00,29616,31,737,5.29,9.62,12.51,5.29,9.62,12.51,1216.33,351.73,78.87,12.51,2.98,0.20,6.55,10.34,12.82,6.55,10.34,12.82,1283.37,388.00,63.63,9.74,3.00,1.00
2018/06/05T09:05:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.05,0.00,30072,31,817,5.62,10.34,13.38,5.62,10.34,13.38,1219.79,346.53,69.23,14.49,3.15,0.89,6.50,10.05,15.21,6.50,10.05,15.21,1295.21,379.05,68.42,16.79,5.79,0.68
2018/06/05T09:06:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.02,0.00,29888,31,897,5.85,9.87,12.48,5.85,9.87,12.48,1149.91,337.13,70.17,13.39,3.13,0.24,6.11,9.63,12.18,6.11,9.63,12.18,1212.00,356.16,71.47,9.16,3.74,0.68
2018/06/05T09:07:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.01,0.00,29640,31,977,4.40,9.31,14.20,4.40,9.31,14.20,1041.47,305.16,76.69,18.42,5.89,0.24,5.70,9.86,14.05,5.70,9.86,14.05,1145.03,337.35,71.68,17.19,6.38,0.68
2018/06/05T09:09:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.04,0.00,29640,31,1057,5.26,9.19,14.13,5.26,9.19,14.13,1086.45,319.53,71.74,14.79,5.89,0.24,5.74,8.68,10.45,5.74,8.68,10.45,1080.47,329.05,56.37,7.00,2.74,1.00
2018/06/05T09:10:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.82,0.00,30072,31,1137,5.11,8.87,11.43,5.11,8.87,11.43,1053.59,310.20,72.07,11.00,3.26,0.26,4.68,8.00,8.68,4.68,8.00,8.68,992.21,302.63,51.16,5.89,1.26,0.16
2018/06/05T09:11:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.01,0.00,30072,31,1217,4.93,7.89,9.24,4.93,7.89,9.24,995.02,288.78,54.67,7.13,1.09,0.26,5.00,8.95,13.79,5.00,8.95,13.79,1067.05,320.32,74.21,15.63,6.79,0.95
2018/06/05T09:13:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.89,0.00,29400,31,1297,4.33,8.07,11.50,4.33,8.07,11.50,996.13,280.26,58.59,13.76,3.37,0.35,5.68,9.76,11.16,5.68,9.76,11.16,1122.32,344.74,74.68,7.21,1.95,0.95
2018/06/05T09:14:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.01,0.00,29640,31,1377,3.49,7.00,10.02,3.49,7.00,10.02,822.38,238.11,52.79,12.62,2.64,0.72,6.00,9.44,13.28,6.00,9.44,13.28,1234.83,372.56,57.56,11.50,6.06,1.33
2018/06/05T09:15:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.04,0.00,29616,31,1457,4.15,8.38,11.28,4.15,8.38,11.28,914.04,270.64,62.94,12.81,3.26,0.23,4.24,7.27,9.59,4.24,7.27,9.59,978.32,286.86,54.11,7.30,4.00,1.33
2018/06/05T09:17:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.95,0.00,30072,31,1537,3.91,7.00,9.53,3.91,7.00,9.53,945.47,271.13,52.20,9.38,2.98,0.67,4.55,6.87,9.84,4.55,6.87,9.84,960.32,281.32,42.37,9.11,4.00,1.33
2018/06/05T09:18:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.07,0.00,30072,31,1617,3.54,6.61,9.41,3.54,6.61,9.41,807.72,238.26,44.37,12.76,3.48,0.09,3.84,6.57,8.51,3.84,6.57,8.51,955.95,278.70,42.76,6.38,3.41,0.65
2018/06/05T09:19:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.10,0.00,29640,31,1697,3.49,6.36,8.51,3.49,6.36,8.51,845.23,241.57,50.06,7.66,2.45,0.23,3.95,6.32,8.95,3.95,6.32,8.95,875.51,256.11,45.24,5.84,3.89,1.62
2018/06/05T09:21:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.00,0.00,29616,31,1777,3.98,6.83,9.48,3.98,6.83,9.48,888.46,258.07,47.59,10.39,3.04,0.41,3.92,6.95,11.22,3.92,6.95,11.22,852.81,253.41,50.05,12.22,7.57,0.81
2018/06/05T09:22:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.90,0.00,30072,31,1857,3.48,6.26,8.67,3.48,6.26,8.67,804.59,233.26,44.48,9.48,3.26,1.02,3.68,6.89,9.53,3.68,6.89,9.53,797.05,245.79,54.84,9.58,3.74,0.58
2018/06/05T09:23:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.80,0.00,30072,31,1937,3.28,6.23,7.43,3.28,6.23,7.43,811.09,229.74,45.89,5.53,1.79,1.02,3.11,5.61,7.26,3.11,5.61,7.26,714.32,210.79,43.58,6.63,1.42,0.42
2018/06/05T09:25:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.15,0.00,29640,31,2017,3.02,5.61,7.87,3.02,5.61,7.87,723.72,209.87,43.61,8.50,2.78,0.33,3.54,6.00,9.06,3.54,6.00,9.06,803.14,239.31,44.80,7.26,4.86,0.42
2018/06/05T09:26:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.11,0.00,29640,31,2097,2.24,5.51,7.36,2.24,5.51,7.36,716.47,201.40,48.53,9.93,2.44,0.33,3.24,5.34,7.16,3.24,5.34,7.16,750.16,223.16,47.74,6.00,1.95,0.42
2018/06/05T09:27:59z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.10,0.00,29888,31,2177,2.17,4.81,6.19,2.17,4.81,6.19,680.55,199.09,39.77,7.45,1.15,0.45,3.50,7.08,7.76,3.50,7.08,7.76,780.00,244.84,58.79,5.79,1.05,0.42
2018/06/05T09:29:19z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1008.18,0.00,30072,31,2257,2.46,6.70,9.37,2.46,6.70,9.37,710.61,212.63,60.96,13.89,4.11,0.43,3.32,4.46,5.57,3.32,4.46,5.57,733.95,220.38,26.00,4.49,1.84,0.27
2018/06/05T09:30:39z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.11,0.00,29792,31,2337,2.63,4.20,5.83,2.63,4.20,5.83,637.30,186.04,33.72,5.70,1.43,0.02,2.41,3.78,7.46,2.41,3.78,7.46,631.30,185.46,36.65,6.22,4.92,3.08

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T09:30:39z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T09:30:43z:EEPROM SSID: 
3726 31448 2018/06/05T09:30:43z:Device: AirMonitor_feed
3728 31448 2018/06/05T09:30:43z:MAC: 2c:3a:e8:34:fe:ed
3729 31472 2018/06/05T09:30:43z:setupWiFi Complete.
3732 31472 2018/06/05T09:30:43z:Looking for channel B
6404 31128 2018/06/05T09:30:46z:Attempt 1 took 2667ms. Found PMSX003 type sensor! ******************
6406 31344 2018/06/05T09:30:46z:Looking for channel A
2018/06/05T09:32:17z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.85,0.00,30072,31,97,2.47,4.91,8.31,2.47,4.91,8.31,642.73,189.80,45.16,12.89,3.58,0.58,2.51,4.93,6.42,2.51,4.93,6.42,616.80,183.20,33.64,6.76,2.09,0.49
2018/06/05T09:33:37z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.11,0.00,29536,31,177,1.89,4.28,6.21,1.89,4.28,6.21,597.83,172.87,40.89,7.09,2.51,0.45,2.22,4.62,5.92,2.22,4.62,5.92,655.62,192.59,38.86,5.08,2.00,0.59
2018/06/05T09:34:57z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.08,0.00,29640,31,257,1.64,3.80,5.67,1.64,3.80,5.67,518.13,151.47,32.89,7.33,2.33,0.24,2.30,3.78,7.27,2.30,3.78,7.27,569.19,168.22,31.08,8.43,4.11,0.81
2018/06/05T09:36:17z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.05,0.00,30072,31,337,2.13,4.65,6.74,2.13,4.65,6.74,572.22,166.43,39.37,9.13,2.63,0.24,2.68,4.63,5.63,2.68,4.63,5.63,637.74,184.16,37.84,5.21,1.42,0.16
2018/06/05T09:37:37z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1008.48,0.00,30072,31,417,2.21,4.23,5.23,2.21,4.23,5.23,555.00,163.19,33.98,5.17,1.35,0.24,1.92,3.66,6.03,1.92,3.66,6.03,462.16,144.21,33.37,8.05,3.53,0.16
2018/06/05T09:38:57z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.72,0.00,30072,31,497,2.09,3.00,4.67,2.09,3.00,4.67,479.93,143.24,22.43,4.67,1.30,0.24,2.97,5.21,6.34,2.97,5.21,6.34,694.26,202.00,37.53,3.84,1.47,0.16
2018/06/05T09:40:17z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.65,0.00,29640,31,577,1.78,3.64,5.02,1.78,3.64,5.02,489.73,147.40,33.69,4.04,1.24,0.36,2.72,4.36,7.08,2.72,4.36,7.08,608.50,182.00,42.72,8.89,2.89,0.16
2018/06/05T09:41:37z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.10,0.00,29616,31,657,2.51,4.02,6.45,2.51,4.02,6.45,624.96,181.36,38.66,6.64,3.15,0.26,1.82,2.97,3.50,1.82,2.97,3.50,516.63,155.32,24.95,3.47,0.16,0.16
2018/06/05T09:42:57z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.86,0.00,30072,31,737,2.30,3.85,5.09,2.30,3.85,5.09,549.39,161.61,31.00,4.02,1.96,0.24,2.00,3.37,4.21,2.00,3.37,4.21,507.00,145.74,29.89,5.74,0.84,0.16
2018/06/05T09:44:17z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.85,0.00,30072,31,817,1.62,3.87,5.31,1.62,3.87,5.31,509.20,145.13,33.58,5.93,1.31,0.24,1.68,3.58,4.82,1.68,3.58,4.82,473.21,138.47,30.95,4.79,2.47,0.16
2018/06/05T09:45:37z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.81,0.00,29640,31,897,1.45,3.04,4.19,1.45,3.04,4.19,445.28,123.91,26.43,5.91,1.55,0.53,1.92,3.49,4.38,1.92,3.49,4.38,470.27,142.86,27.68,2.49,1.08,1.08
2018/06/05T09:46:57z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.11,0.00,29640,31,977,1.13,2.77,4.66,1.13,2.77,4.66,475.02,137.32,30.21,4.36,2.23,1.19,1.82,2.97,6.00,1.82,2.97,6.00,523.26,152.95,26.89,7.16,3.79,0.16
2018/06/05T09:48:17z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.09,0.00,30072,31,1057,1.41,2.61,3.50,1.41,2.61,3.50,411.33,118.24,24.22,2.65,1.35,0.26,1.71,3.50,8.82,1.71,3.50,8.82,520.11,146.32,42.00,10.42,7.58,1.68
2018/06/05T09:49:37z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1008.86,0.00,30072,31,1137,1.76,2.89,4.13,1.76,2.89,4.13,468.20,135.63,20.85,4.50,1.22,0.28,1.87,3.18,3.95,1.87,3.18,3.95,472.11,143.53,27.53,2.42,1.37,1.68
2018/06/05T09:50:57z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.08,0.00,29584,31,1217,1.40,2.60,4.36,1.40,2.60,4.36,427.98,124.43,23.09,5.04,1.43,0.28,1.30,2.46,4.35,1.30,2.46,4.35,451.78,136.22,23.73,4.54,2.76,1.57
2018/06/05T09:52:17z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1008.91,0.00,29640,31,1297,1.00,2.07,2.67,1.00,2.07,2.67,374.07,107.93,21.82,3.51,0.73,0.28,1.65,2.86,4.41,1.65,2.86,4.41,475.62,139.14,22.38,3.73,1.62,0.38
2018/06/05T09:53:37z,2c:3a:e8:34:fe:ed,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.04,0.00,30072,31,1377,1.00,2.50,3.74,1.00,2.50,3.74,465.78,131.52,22.54,4.50,1.72,0.30,1.37,3.08,4.32,1.37,3.08,4.32,397.42,123.47,27.84,5.47,1.63,0.11
