UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T08:42:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1009.23,0,29640,31,177,9.87,17.62,19.91,9.87,17.62,19.91,2082.2,584.91,122.49,13,3.16,1.02,10.19,17.03,18.3,10.19,17.03,18.3,2002.62,567.49,100.59,13.05,1.27,0.22
2018/06/05T08:44:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010,0,29640,31,257,9.62,15.62,18.38,9.62,15.62,18.38,1947.38,544.19,112.72,10.94,3.79,0.64,9.66,17.03,18.66,9.66,17.03,18.66,1927.42,559.63,114.37,13.24,1.89,0.13
2018/06/05T08:45:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.72,0,30072,31,337,9.98,16.07,20.28,9.98,16.07,20.28,2000.67,566.5,111.54,13.91,4.74,2.26,9.76,14.95,15.68,9.76,14.95,15.68,1971.16,564.84,87.35,6.19,0.76,0.13
2018/06/05T08:46:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.88,0,29888,31,417,9.28,15.78,19,9.28,15.78,19,1945.24,537.3,109.28,15.83,3.78,0.87,9.22,15.41,17.38,9.22,15.41,17.38,1862.11,536.7,90.62,11.89,1.57,0.13
2018/06/05T08:48:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.96,0,29536,31,497,9.25,15,19.5,9.25,15,19.5,1921.3,533.07,108.61,14.91,6.86,1.14,9.11,13.92,15.33,9.11,13.92,15.33,1709.08,497.67,89.11,7.83,1.78,0.08
2018/06/05T08:49:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.98,0,29640,31,577,8.13,13.11,16.19,8.13,13.11,16.19,1680.26,473.17,90.04,10.98,3.57,1.28,8.58,14.17,15.17,8.58,14.17,15.17,1593.25,494.97,94.06,7.06,0.89,0.08
2018/06/05T08:50:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.7,0,30072,31,657,8.04,13.85,15.78,8.04,13.85,15.78,1720.76,485.63,93.33,10.65,1.7,0.61,8.29,14.39,16.13,8.29,14.39,16.13,1696.11,480.58,96.89,10.97,2.16,0.08
2018/06/05T08:52:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1009.29,0,29888,31,737,8.53,15.21,17.19,8.53,15.21,17.19,1850.04,518.7,103.21,10.21,2.13,0.61,7.41,13.41,14.76,7.41,13.41,14.76,1674.57,482.57,96.86,9.05,1.81,0.68
2018/06/05T08:53:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.01,0,29584,31,817,8.17,13.46,14.61,8.17,13.46,14.61,1728.26,470.11,90.59,7.52,1.22,0.61,7.82,13.18,14.66,7.82,13.18,14.66,1577.21,451.47,85.42,9.13,2.18,0.5
2018/06/05T08:54:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.43,0,29536,31,897,6.74,12.57,15.15,6.74,12.57,15.15,1487.23,418.91,93.19,12.3,3.36,0.61,7.14,12.94,13.89,7.14,12.94,13.89,1521.5,428.36,94.5,9.31,0.78,0.5
2018/06/05T08:56:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.89,0,29616,31,977,7.49,11.17,14.26,7.49,11.17,14.26,1604.17,445.47,74.7,8.3,4.77,0.81,7.86,12.73,14.03,7.86,12.73,14.03,1631.03,455.32,87.62,6.81,1.62,0.27
2018/06/05T08:57:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.88,0,30072,31,1057,7.21,12.04,15.69,7.21,12.04,15.69,1533.88,432.15,83.87,10.33,5.79,1.42,7.56,12.14,13.17,7.56,12.14,13.17,1485.33,421.03,89.42,8.22,0.86,0.27
2018/06/05T08:58:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.4,0,30072,31,1137,7,10.33,12.5,7,10.33,12.5,1486.76,424.57,69.87,7.61,2.61,1.42,6.19,9.97,11.75,6.19,9.97,11.75,1322.33,374.28,69.06,7.53,2.17,0.31
2018/06/05T09:00:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.81,0,29640,31,1217,6.3,11.3,13.32,6.3,11.3,13.32,1385.74,384.32,82.51,8.64,3.19,1.42,6.11,9.89,11.32,6.11,9.89,11.32,1361.29,378.82,66.66,6.29,1.45,0.29
2018/06/05T09:01:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.5,0,29640,31,1297,5.89,11.11,12.85,5.89,11.11,12.85,1408.3,399.28,74.33,9.65,2.61,0.48,5.54,10.78,12.11,5.54,10.78,12.11,1211.51,343.95,78,10.03,2.11,0.29
2018/06/05T09:02:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.96,0,30072,31,1377,6.37,10.72,12.33,6.37,10.72,12.33,1373.54,384.24,76.26,5.7,2.09,0.48,5.41,8.08,9.95,5.41,8.08,9.95,1162.3,334.16,59.59,5.49,3.14,0.29
2018/06/05T09:04:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.05,0,30072,31,1457,5.93,10.98,12.24,5.93,10.98,12.24,1315.04,366.65,80.41,11.3,0.83,0.48,5.54,9.63,11.54,5.54,9.63,11.54,1208.23,338.26,57.94,10.91,2.09,0.69
2018/06/05T09:05:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.94,0,29536,31,1537,5.7,9.65,11.5,5.7,9.65,11.5,1218.52,347.13,63.85,7.26,2.74,0.48,5.22,8.86,9.69,5.22,8.86,9.69,1139.92,332.56,62.19,4.08,1.42,0.58
2018/06/05T09:06:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.96,0,29640,31,1617,4.96,8.23,10.09,4.96,8.23,10.09,1182.7,325.87,57.74,6.21,2.6,0.68,5.68,8.74,8.95,5.68,8.74,8.95,1231.66,347.55,55,3.66,1.42,0.58
2018/06/05T09:08:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.95,0,29888,31,1697,5.11,8.3,9.63,5.11,8.3,9.63,1079.48,307.28,55.98,5.48,0.78,0.78,4.5,7.32,8.79,4.5,7.32,8.79,1015.03,293.97,45.89,6.45,1.66,0.47
2018/06/05T09:09:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1008.72,0,30072,31,1777,5.3,8.77,9.61,5.3,8.77,9.61,1108.36,319.82,61.68,5.91,1.05,0.78,4,6.54,7.32,4,6.54,7.32,983.68,284.73,42.05,4.27,1,0.47
2018/06/05T09:10:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.93,0,29584,31,1857,4.3,8.7,10.32,4.3,8.7,10.32,1164.51,314.74,65.49,10.3,1.62,0.51,3.53,6.74,8.32,3.53,6.74,8.32,918.47,271.39,56.24,6.53,2.34,0.5
2018/06/05T09:12:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.01,0,29640,31,1937,4.36,7.38,8.17,4.36,7.38,8.17,1022.17,286.19,55.28,4.38,0.72,0.51,5.55,9.37,10.24,5.55,9.37,10.24,1127.76,333.34,65.29,5.21,1.03,0.08
2018/06/05T09:13:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.5,0,29616,31,2017,4.68,7.57,8.26,4.68,7.57,8.26,1078.98,284.57,51.28,4,0.77,0.51,4.57,7.43,8.51,4.57,7.43,8.51,930.73,272.24,54.65,4.22,1.32,0.08
2018/06/05T09:14:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.93,0,30072,31,2097,4.37,7.37,7.57,4.37,7.37,7.57,1016.15,280.89,48.78,4.22,0.77,0.51,4.38,8.14,9.14,4.38,8.14,9.14,952.78,281.68,57.7,4.73,1.27,0.08
2018/06/05T09:16:03z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.88,0,30072,31,2177,3.72,6.17,7.33,3.72,6.17,7.33,924.91,253.39,42.17,4.83,1.35,0.51,3.39,6.87,8.13,3.39,6.87,8.13,828.95,233.11,53,7.55,1.82,0.08
2018/06/05T09:17:23z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.99,0,29640,31,2257,3.85,6.39,6.93,3.85,6.39,6.93,943.83,260.26,45.13,3.26,0.48,0.51,3.89,6.18,6.53,3.89,6.18,6.53,912,249.5,42.45,2.61,0.32,0.32
2018/06/05T09:18:43z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.76,0,29616,31,2337,4.28,6.57,7.8,4.28,6.57,7.8,910.5,261.26,38.02,5.13,2.22,0.61,3.11,5.97,6.62,3.11,5.97,6.62,825.57,239.16,40.22,4.43,0.95,0.32
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:4, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wdt reset,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83 31784 2018/06/05T09:18:43z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724 31504 2018/06/05T09:18:46z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3726 31448 2018/06/05T09:18:46z:Device: AirMonitor_ffc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31448 2018/06/05T09:18:46z:MAC: 2c:3a:e8:34:ff:c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729 31472 2018/06/05T09:18:46z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732 31472 2018/06/05T09:18:47z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6410 31128 2018/06/05T09:18:49z:Attempt 1 took 2673ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6412 31344 2018/06/05T09:18:49z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/05T09:20:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.36,0,30072,31,97,2.8,5,5.67,2.8,5,5.67,777.07,217.31,40.2,4.09,0.89,0,3.63,5.54,6.11,3.63,5.54,6.11,804.2,208.48,33.28,3.22,0.96,0
2018/06/05T09:21:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.06,0,29640,31,177,3.3,5.52,5.76,3.3,5.52,5.76,837.52,230.02,38.5,1.61,0.89,0,3,4.75,5.28,3,4.75,5.28,807,209.67,31.42,1.89,0.39,0
2018/06/05T09:23:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.44,0,29640,31,257,3.33,6.59,7.78,3.33,6.59,7.78,895.37,248.87,49.54,5.91,1.43,0.91,2.61,4.66,5.74,2.61,4.66,5.74,740.05,209.34,41.47,3.21,0.79,0.47
2018/06/05T09:24:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.97,0,30072,31,337,3.04,5.96,7.36,3.04,5.96,7.36,851.13,226.78,45.4,6.62,1.73,0.67,3.92,6.16,6.73,3.92,6.16,6.73,877.3,243.32,39.43,4.05,0.92,0.47
2018/06/05T09:25:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.05,0,30072,31,417,3.38,4.94,5.89,3.38,4.94,5.89,783.32,220.68,33.36,2.98,0.68,0.67,3.31,5.78,6.33,3.31,5.78,6.33,792.75,221.94,45.44,4,0.44,0.47
2018/06/05T09:27:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.1,0,29640,31,497,2.52,3.96,4.5,2.52,3.96,4.5,659.15,185.61,21.57,2.39,0.68,0.67,3.21,4.92,5.56,3.21,4.92,5.56,737.15,201.72,26.77,3.62,1.08,0.47
2018/06/05T09:28:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.04,0,29640,31,577,2.79,5.64,7.36,2.79,5.64,7.36,658.85,187.51,49.49,8.89,1.83,0.67,2.76,4.35,4.62,2.76,4.35,4.62,742.46,201,28.41,2.14,0.32,0.47
2018/06/05T09:29:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.94,0,30072,31,657,2.57,4.35,4.89,2.57,4.35,4.89,712.17,193.74,33.28,3.52,0.74,0.67,2.89,4.78,5.7,2.89,4.78,5.7,749.92,206.81,37,2.76,0.78,0.49
2018/06/05T09:31:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.09,0,30072,31,737,2,4.32,5.62,2,4.32,5.62,682.28,195.38,41.28,4.68,1.06,0.67,2.21,3.95,5.24,2.21,3.95,5.24,711.16,192.5,30.55,5.29,1.29,0.95
2018/06/05T09:32:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.99,0,29792,31,817,2.63,4.26,4.72,2.63,4.26,4.72,695.15,191.83,32.04,1.65,0.48,0.48,2.58,4.58,5.16,2.58,4.58,5.16,721.89,193.39,27.58,5.13,1,0.13
2018/06/05T09:33:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.04,0,29456,31,897,2.74,4.98,5.22,2.74,4.98,5.22,730.96,202.8,37.78,0.96,0.48,0.48,2.89,4.7,5.86,2.89,4.7,5.86,688.95,193.78,37.41,3.7,1.92,0.08
2018/06/05T09:35:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.77,0,29616,31,977,2.22,3.91,5.36,2.22,3.91,5.36,581.2,162.07,28.84,4.44,1.33,0.48,1.61,2.97,3.79,1.61,2.97,3.79,602.05,163.16,23.37,2.92,0.79,0.08
2018/06/05T09:36:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.01,0,29888,31,1057,1.87,4.11,4.57,1.87,4.11,4.57,591.52,159.85,28.91,3.74,0.78,0.48,2,3.37,3.92,2,3.37,3.92,577.66,156.26,16.84,2.87,1.08,0.08
2018/06/05T09:37:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.03,0,30072,31,1137,2.02,3.67,3.67,2.02,3.67,3.67,534.46,142.26,22.46,2.52,0.78,0.48,2.03,3.11,4.49,2.03,3.11,4.49,605.59,165.05,25.73,3.68,1.86,0.27
2018/06/05T09:39:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.05,0,29640,31,1217,1.96,3.22,3.98,1.96,3.22,3.98,556.17,153.98,23.93,1.48,1,0.52,2,3.74,3.97,2,3.74,3.97,620.54,159.23,27.62,2.1,0.49,0.27
2018/06/05T09:40:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.08,0,29616,31,1297,2.15,3.96,3.98,2.15,3.96,3.98,598.91,170.17,31.26,1.28,0.04,0.52,2.08,4.03,5.05,2.08,4.03,5.05,618.41,168.57,29.97,5.65,1.22,0.32
2018/06/05T09:41:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.77,0,30072,31,1377,1.77,2.94,3.55,1.77,2.94,3.55,524.94,150.53,19.79,2.04,0.51,0.52,1.95,3.35,4.19,1.95,3.35,4.19,587.51,156.16,23.24,2.95,1.32,0.3
2018/06/05T09:43:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.41,0,30072,31,1457,1.52,3.39,4.39,1.52,3.39,4.39,511.89,139.02,24.87,4.74,0.74,0.74,1.45,2.45,2.45,1.45,2.45,2.45,537.71,131,23,1,1.32,0.3
2018/06/05T09:44:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1008.92,0,29456,31,1537,1.57,3.09,3.51,1.57,3.09,3.51,501.45,142.38,22.68,2.09,0.68,0.74,0.97,2.43,3.27,0.97,2.43,3.27,452.59,117.51,19.46,3.7,1.3,0.3
2018/06/05T09:45:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.81,0,29640,31,1617,1.63,4.07,4.35,1.63,4.07,4.35,550.24,158.24,36.22,4.09,0.57,0.74,1.51,2.32,2.92,1.51,2.32,2.92,477.16,123.24,13.89,2.49,1.08,0.3
2018/06/05T09:47:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.01,0,30072,31,1697,1.48,3.57,4.83,1.48,3.57,4.83,505.76,145.43,34.39,4.91,1.78,0.74,1.61,2.34,3.24,1.61,2.34,3.24,540.71,144.24,19.68,2.97,0.76,0.76
2018/06/05T09:48:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.03,0,29888,31,1777,1.17,2.47,2.85,1.17,2.47,2.85,408.45,120.4,16.53,3.45,0.77,0.74,1.08,2.08,2.35,1.08,2.08,2.35,564.24,139.03,13.03,1.92,0.43,0.76
2018/06/05T09:49:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.04,0,29352,31,1857,1.52,3.07,3.07,1.52,3.07,3.07,468.72,131.02,21.83,2.26,0.77,0.74,1.45,3.92,4.13,1.45,3.92,4.13,583.97,142.03,32.87,3.71,0.79,0.32
2018/06/05T09:51:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.03,0,29640,31,1937,0.96,2.15,2.17,0.96,2.15,2.17,445.89,121.07,20.22,0.57,0.04,0.74,1.27,2.38,2.57,1.27,2.38,2.57,481.7,128.41,17.7,1.05,0.35,0.05
2018/06/05T09:52:20z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.76,0,30072,31,2017,1.21,2.53,3.19,1.21,2.53,3.19,406.66,116.15,18.21,2.17,1.19,0.74,1.5,2.55,3.13,1.5,2.55,3.13,467.37,122.97,16.24,3,0.5,0.18
2018/06/05T09:53:40z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.48,0,30072,31,2097,0.83,2.04,2.59,0.83,2.04,2.59,399,106.74,17.26,1.7,0.57,0.57,1.7,2.89,3.95,1.7,2.89,3.95,493.78,131.11,21.3,4.43,1.22,0.08
2018/06/05T09:55:00z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.92,0,30072,31,2177,1.04,2.91,2.91,1.04,2.91,2.91,444.65,120.91,25.3,1.22,0.57,0.57,1.03,1.76,1.84,1.03,1.76,1.84,411.73,104.22,10.22,0.57,0.08,0.08
2018/06/05T09:56:21z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.69,0,29640,31,2257,1.52,3.07,3.33,1.52,3.07,3.33,430.04,123.61,22.48,3.91,0.52,0.57,1.05,1.76,1.89,1.05,1.76,1.89,418.66,99.37,14.92,0.89,0.39,0.08
2018/06/05T09:57:41z,2c:3a:e8:34:ff:c8,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.52,0,29616,31,2337,0.91,1.49,1.49,0.91,1.49,1.49,333,87.87,10.38,0.94,0.52,0.57,1.41,2.22,2.78,1.41,2.22,2.78,535.78,124.16,15.14,2.59,0.43,0.43
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:4, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wdt reset,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84 31784 2018/06/05T09:57:41z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724 31504 2018/06/05T09:57:44z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3726 31448 2018/06/05T09:57:44z:Device: AirMonitor_ffc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31448 2018/06/05T09:57:44z:MAC: 2c:3a:e8:34:ff:c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729 31472 2018/06/05T09:57:44z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732 31472 2018/06/05T09:57:44z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6428 31128 2018/06/05T09:57:47z:Attempt 1 took 2691ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6430 31344 2018/06/05T09:57:47z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
