UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T08:39:37z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,10,19.29,1009.83,0.01,29536,31,1537,9.29,18.49,25.20,9.29,18.49,25.20,2020.93,587.78,135.33,26.13,7.24,1.20,10.86,18.81,22.61,10.86,18.81,22.61,2016.33,620.69,126.78,18.50,4.56,1.28
2018/06/05T08:40:57z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,10,19.29,1010.29,0.01,29640,31,1617,8.28,16.89,23.46,8.28,16.89,23.46,1883.48,533.91,125.30,24.22,8.83,0.22,10.82,16.55,20.74,10.82,16.55,20.74,2007.63,618.58,113.03,14.21,5.05,1.16
2018/06/05T08:42:17z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,10,20.05,1011.01,0.01,30072,31,1697,8.68,16.47,21.53,8.68,16.47,21.53,1854.26,536.09,117.57,17.62,6.34,1.11,10.68,15.79,19.84,10.68,15.79,19.84,1871.29,578.32,111.05,11.37,3.79,0.74
2018/06/05T08:43:37z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.78,0.01,30072,31,1777,9.00,15.91,24.20,9.00,15.91,24.20,1930.04,552.87,125.91,23.00,9.65,3.61,10.06,15.83,19.86,10.06,15.83,19.86,1821.92,557.67,102.58,17.19,3.94,2.78
2018/06/05T08:44:57z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.02,0.01,29584,31,1857,8.60,16.53,23.32,8.60,16.53,23.32,1860.13,531.15,122.04,23.23,7.66,1.83,10.25,16.00,18.89,10.25,16.00,18.89,1886.75,562.33,110.28,13.14,2.56,1.11
2018/06/05T08:46:17z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.57,0.01,29536,31,1937,7.60,16.51,27.34,7.60,16.51,27.34,1814.43,514.55,144.00,30.00,13.15,4.89,9.33,14.83,20.08,9.33,14.83,20.08,1769.42,529.00,110.81,17.94,4.11,1.44
2018/06/05T08:47:37z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.07,0.01,29616,31,2017,7.36,13.36,19.70,7.36,13.36,19.70,1562.94,452.94,106.89,20.17,5.40,0.98,9.36,15.64,18.19,9.36,15.64,18.19,1715.67,529.56,113.00,14.89,3.61,1.44
2018/06/05T08:48:57z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.92,0.01,30072,31,2097,7.40,14.16,23.36,7.40,14.16,23.36,1673.33,471.64,113.02,26.04,11.87,2.40,9.97,15.22,16.51,9.97,15.22,16.51,1702.95,529.73,96.00,7.24,0.86,0.16
2018/06/05T08:50:17z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.58,0.01,30072,31,2177,7.17,13.79,21.02,7.17,13.79,21.02,1598.68,460.68,117.91,20.64,7.02,3.70,9.16,14.78,17.59,9.16,14.78,17.59,1663.86,506.08,98.57,12.70,3.68,1.41
2018/06/05T08:51:37z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.10,0.01,29640,31,2257,6.61,13.95,22.52,6.61,13.95,22.52,1558.50,445.00,112.50,26.68,10.59,3.55,8.18,13.87,18.00,8.18,13.87,18.00,1584.87,485.92,108.95,14.42,4.05,2.16
2018/06/05T08:52:57z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.43,0.01,29616,31,2337,6.89,14.28,22.30,6.89,14.28,22.30,1596.91,458.65,120.52,22.48,9.30,3.13,7.50,13.00,16.32,7.50,13.00,16.32,1593.79,469.53,94.13,11.63,4.21,2.42

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T08:52:58z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/05T08:53:01z:EEPROM SSID: 
3725 31448 2018/06/05T08:53:01z:Device: AirMonitor_d7ea
3727 31448 2018/06/05T08:53:01z:MAC: 60:1:94:58:d7:ea
3728 31472 2018/06/05T08:53:01z:setupWiFi Complete.
3731 31472 2018/06/05T08:53:01z:Looking for channel B
6373 30944 2018/06/05T08:53:04z:Attempt 1 took 2637ms. Found PMSX003 type sensor! ******************
6375 31160 2018/06/05T08:53:04z:Looking for channel A
11377 31184 2018/06/05T08:53:09z:Retry 1
2018/06/05T08:54:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.81,0.01,30072,31,97,4.49,10.70,16.64,4.49,10.70,16.64,1203.96,336.43,94.17,18.13,6.81,0.64,7.76,12.34,14.51,7.76,12.34,14.51,1487.63,463.10,77.24,9.37,1.85,1.61
2018/06/05T08:55:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.24,0.01,30072,31,177,6.71,12.96,17.98,6.71,12.96,17.98,1448.93,424.67,104.58,15.60,6.71,1.07,6.67,11.42,12.58,6.67,11.42,12.58,1331.92,401.33,76.78,11.22,1.11,1.61
2018/06/05T08:57:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.34,0.01,29584,31,257,6.56,11.69,18.49,6.56,11.69,18.49,1441.87,419.82,90.71,14.80,7.78,2.67,7.31,11.92,14.56,7.31,11.92,14.56,1389.00,436.00,87.36,10.15,2.72,2.10
2018/06/05T08:58:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.20,0.01,29640,31,337,5.83,11.23,17.60,5.83,11.23,17.60,1318.60,389.19,82.13,20.64,6.43,1.62,7.14,11.78,15.97,7.14,11.78,15.97,1387.14,425.00,84.84,15.35,4.59,1.24
2018/06/05T08:59:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.02,0.01,29616,31,417,6.11,12.80,18.24,6.11,12.80,18.24,1300.17,391.91,102.22,23.96,4.87,0.96,6.66,10.63,13.89,6.66,10.63,13.89,1306.34,400.05,87.21,11.47,3.21,1.24
2018/06/05T09:01:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.50,0.01,30072,31,497,5.29,9.42,15.84,5.29,9.42,15.84,1194.67,342.31,76.93,18.00,8.13,1.69,6.59,11.73,14.05,6.59,11.73,14.05,1311.00,403.43,80.95,8.65,2.49,0.59
2018/06/05T09:02:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.08,0.01,30072,31,577,5.79,11.72,17.94,5.79,11.72,17.94,1327.28,381.28,96.47,20.60,7.19,0.51,6.92,10.25,13.39,6.92,10.25,13.39,1208.83,370.81,66.56,11.00,2.78,1.78
2018/06/05T09:03:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.73,0.01,29456,31,657,4.54,8.74,12.67,4.54,8.74,12.67,1143.39,311.26,71.96,12.96,4.00,0.70,6.92,10.61,14.79,6.92,10.61,14.79,1291.66,399.11,74.13,10.05,5.42,2.32
2018/06/05T09:05:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.84,0.01,29640,31,737,4.53,9.30,16.06,4.53,9.30,16.06,1129.66,327.19,80.55,17.66,8.21,2.94,6.16,11.38,13.68,6.16,11.38,13.68,1225.86,376.81,82.57,10.76,1.68,0.76
2018/06/05T09:06:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.01,0.01,30072,31,817,4.70,9.21,13.94,4.70,9.21,13.94,1120.21,328.34,70.55,14.72,4.68,0.98,6.53,10.64,11.67,6.53,10.64,11.67,1263.58,385.78,72.03,6.61,0.78,0.78
2018/06/05T09:07:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.71,0.01,30072,31,897,3.98,8.82,12.64,3.98,8.82,12.64,988.80,282.71,62.98,13.07,5.20,1.69,5.38,9.68,10.86,5.38,9.68,10.86,1094.27,331.89,70.22,10.00,0.70,0.78
2018/06/05T09:09:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.07,0.01,29536,31,977,4.09,8.87,12.22,4.09,8.87,12.22,976.04,285.61,71.87,11.26,3.65,1.04,6.53,9.55,13.05,6.53,9.55,13.05,1197.95,369.68,60.18,10.11,4.32,1.74
2018/06/05T09:10:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.05,0.01,29640,31,1057,4.76,8.50,13.96,4.76,8.50,13.96,1099.17,312.30,66.17,14.30,6.78,1.35,5.00,9.13,9.82,5.00,9.13,9.82,1071.55,320.50,55.42,9.00,0.84,1.74
2018/06/05T09:11:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.76,0.01,30072,31,1137,4.49,8.38,14.21,4.49,8.38,14.21,1065.57,302.60,75.11,16.13,6.89,1.70,4.86,7.84,10.59,4.86,7.84,10.59,976.38,298.30,58.95,8.97,2.81,0.81
2018/06/05T09:13:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.01,0.01,30072,31,1217,3.36,7.53,12.40,3.36,7.53,12.40,939.60,266.44,70.84,15.29,4.84,0.80,4.24,7.21,8.11,4.24,7.21,8.11,903.87,265.82,59.08,4.21,0.89,0.81
2018/06/05T09:14:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.09,0.01,29792,31,1297,3.59,6.89,10.00,3.59,6.89,10.00,879.00,250.74,57.00,9.78,4.39,1.09,5.35,8.38,10.14,5.35,8.38,10.14,1023.81,317.84,61.30,6.76,2.54,0.81
2018/06/05T09:15:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.03,0.01,29536,31,1377,2.89,7.28,11.47,2.89,7.28,11.47,837.06,240.60,68.09,13.96,5.28,0.81,3.97,6.82,8.50,3.97,6.82,8.50,880.74,269.74,45.87,5.95,2.42,1.53
2018/06/05T09:17:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1009.87,0.01,29616,31,1457,2.67,6.57,12.28,2.67,6.57,12.28,758.09,216.35,60.13,15.78,7.91,0.48,4.22,7.41,8.00,4.22,7.41,8.00,878.43,274.30,46.76,6.11,1.08,0.11
2018/06/05T09:18:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.10,0.01,30072,31,1537,3.30,7.30,9.96,3.30,7.30,9.96,807.65,238.39,54.35,9.00,3.96,0.78,4.31,7.64,9.53,4.31,7.64,9.53,922.33,281.42,52.83,8.06,1.83,1.22
2018/06/05T09:19:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.10,0.01,29888,31,1617,3.07,6.69,10.31,3.07,6.69,10.31,811.20,232.53,50.49,11.91,4.31,2.09,4.37,7.84,9.63,4.37,7.84,9.63,882.71,270.89,47.26,10.84,0.63,1.22
2018/06/05T09:21:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.15,0.01,29640,31,1697,2.77,7.47,10.60,2.77,7.47,10.60,789.45,231.02,68.64,11.74,4.34,1.06,3.26,5.97,7.54,3.26,5.97,7.54,766.92,231.00,48.41,4.92,1.28,1.22
2018/06/05T09:22:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.23,0.01,29640,31,1777,2.60,6.00,8.89,2.60,6.00,8.89,740.81,220.51,55.66,10.89,2.21,0.72,3.78,5.38,7.97,3.78,5.38,7.97,773.68,236.00,37.24,6.92,2.16,1.57
2018/06/05T09:23:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.15,0.01,30072,31,1857,3.02,7.13,11.04,3.02,7.13,11.04,815.11,239.32,57.70,13.66,4.98,1.53,3.43,6.24,8.70,3.43,6.24,8.70,735.41,230.57,47.11,9.03,3.14,1.84
2018/06/05T09:25:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.17,0.01,30072,31,1937,3.46,6.39,8.54,3.46,6.39,8.54,803.35,224.91,49.61,8.83,2.74,1.22,2.74,5.29,8.26,2.74,5.29,8.26,651.63,201.55,45.47,11.00,2.63,0.11
2018/06/05T09:26:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.12,0.01,29640,31,2017,2.87,5.76,7.57,2.87,5.76,7.57,693.65,203.65,52.48,5.83,2.09,0.48,2.30,3.84,4.70,2.30,3.84,4.70,685.86,204.57,35.46,2.92,0.54,0.11
2018/06/05T09:27:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.87,0.01,29640,31,2097,1.85,5.30,7.89,1.85,5.30,7.89,693.70,201.23,51.49,8.64,3.83,0.48,2.84,6.00,7.97,2.84,6.00,7.97,791.61,236.08,48.29,7.84,2.26,1.16
2018/06/05T09:29:15z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.09,0.01,30072,31,2177,2.22,3.60,5.58,2.22,3.60,5.58,661.33,191.82,33.11,4.36,2.71,0.80,2.95,4.70,5.24,2.95,4.70,5.24,626.11,187.70,34.16,4.22,2.26,1.16
2018/06/05T09:30:35z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.05,0.01,30072,31,2257,2.36,4.62,7.67,2.36,4.62,7.67,601.07,180.09,35.78,9.24,3.20,1.02,3.06,4.58,4.83,3.06,4.58,4.83,659.25,202.28,28.00,2.28,0.06,0.06
2018/06/05T09:31:55z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1009.71,0.01,29584,31,2337,2.81,5.58,11.46,2.81,5.58,11.46,718.25,201.62,49.83,16.25,7.46,0.50,2.05,4.45,4.87,2.05,4.45,4.87,595.42,178.95,27.79,5.53,0.68,0.16

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T09:31:55z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T09:31:59z:EEPROM SSID: 
3726 31448 2018/06/05T09:31:59z:Device: AirMonitor_d7ea
3728 31448 2018/06/05T09:31:59z:MAC: 60:1:94:58:d7:ea
3729 31472 2018/06/05T09:31:59z:setupWiFi Complete.
3732 31472 2018/06/05T09:31:59z:Looking for channel B
6383 31128 2018/06/05T09:32:02z:Attempt 1 took 2646ms. Found PMSX003 type sensor! ******************
6385 31344 2018/06/05T09:32:02z:Looking for channel A
2018/06/05T09:33:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.10,0.01,30072,31,97,1.87,3.84,6.82,1.87,3.84,6.82,609.47,171.91,33.33,8.36,3.78,1.82,2.15,2.96,4.15,2.15,2.96,4.15,515.67,158.26,22.22,2.74,1.17,0.65
2018/06/05T09:34:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.22,0.01,29640,31,177,1.87,4.60,8.98,1.87,4.60,8.98,658.50,176.25,43.58,13.38,5.71,0.04,2.44,4.39,5.67,2.44,4.39,5.67,615.33,185.17,31.72,6.00,1.22,0.65
2018/06/05T09:36:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.10,0.01,29640,31,257,1.78,4.93,8.39,1.78,4.93,8.39,606.00,173.35,48.09,11.35,3.61,1.22,1.97,4.39,5.11,1.97,4.39,5.11,513.50,162.33,35.58,5.33,1.22,0.65
2018/06/05T09:37:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.06,0.01,30072,31,337,1.16,4.24,6.62,1.16,4.24,6.62,535.33,151.02,43.20,11.02,2.44,1.22,2.51,5.18,6.03,2.51,5.18,6.03,621.69,193.92,39.56,6.41,1.69,0.65
2018/06/05T09:38:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.08,0.01,30072,31,417,1.74,5.28,7.09,1.74,5.28,7.09,575.62,159.11,44.55,9.53,2.98,0.47,1.81,3.75,4.81,1.81,3.75,4.81,519.42,162.67,29.33,5.39,1.61,0.65
2018/06/05T09:40:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.59,0.01,29328,31,497,1.80,4.07,7.50,1.80,4.07,7.50,543.00,154.30,38.65,10.13,3.57,1.39,1.89,3.54,4.24,1.89,3.54,4.24,508.38,154.19,29.27,4.97,0.97,0.65
2018/06/05T09:41:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.18,0.01,29640,31,577,1.98,4.13,7.09,1.98,4.13,7.09,576.26,161.83,36.61,8.35,4.04,0.13,2.00,3.47,4.53,2.00,3.47,4.53,517.03,159.76,31.76,2.53,0.95,0.65
2018/06/05T09:42:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1010.72,0.01,29616,31,657,1.70,4.19,7.26,1.70,4.19,7.26,494.81,148.47,39.19,10.51,3.66,1.28,2.08,3.68,4.05,2.08,3.68,4.05,497.19,156.41,27.19,3.41,0.95,0.65
2018/06/05T09:44:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1010.37,0.01,30072,31,737,1.53,3.66,7.32,1.53,3.66,7.32,492.00,135.91,36.26,10.81,3.57,1.91,2.14,3.86,5.42,2.14,3.86,5.42,557.17,172.61,30.17,5.83,0.67,0.65
2018/06/05T09:45:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1011.20,0.01,30072,31,817,1.24,2.96,4.58,1.24,2.96,4.58,482.00,130.36,27.91,6.58,0.80,1.91,1.84,3.45,4.03,1.84,3.45,4.03,466.34,137.53,30.11,2.63,1.11,0.65
2018/06/05T09:46:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.07,0.01,29536,31,897,0.96,3.00,4.44,0.96,3.00,4.44,424.40,121.11,28.67,6.98,0.80,1.91,1.00,3.61,3.92,1.00,3.61,3.92,404.17,119.33,34.44,4.83,1.11,0.65
2018/06/05T09:48:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1009.78,0.01,29616,31,977,1.15,3.72,6.02,1.15,3.72,6.02,458.68,131.32,29.53,10.09,3.06,0.72,1.29,3.87,4.68,1.29,3.87,4.68,449.53,137.00,24.84,6.95,0.63,0.65
2018/06/05T09:49:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.07,0.01,30072,31,1057,1.30,2.83,3.93,1.30,2.83,3.93,421.30,122.43,24.00,2.96,1.26,0.61,1.69,2.75,3.36,1.69,2.75,3.36,433.08,127.94,21.75,3.50,0.63,0.65
2018/06/05T09:50:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1010.18,0.01,30072,31,1137,0.76,2.16,3.60,0.76,2.16,3.60,361.20,100.36,28.98,3.91,0.89,0.49,1.00,1.86,1.86,1.00,1.86,1.86,330.08,99.43,19.24,0.32,0.63,0.65
2018/06/05T09:52:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.14,0.01,29640,31,1217,0.49,2.30,4.68,0.49,2.30,4.68,455.36,127.96,28.89,6.30,2.60,0.51,1.58,2.61,3.26,1.58,2.61,3.26,431.37,131.13,22.26,2.42,0.63,0.65
2018/06/05T09:53:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.07,0.01,29640,31,1297,1.63,2.93,3.85,1.63,2.93,3.85,433.83,127.96,25.43,4.26,0.83,0.51,1.14,1.92,3.00,1.14,1.92,3.00,394.70,116.92,17.51,3.30,0.59,0.65
2018/06/05T09:54:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.02,0.01,29888,31,1377,0.85,3.02,5.09,0.85,3.02,5.09,400.96,118.30,31.09,5.78,3.61,0.78,1.57,3.19,4.22,1.57,3.19,4.22,437.11,136.22,25.43,4.70,0.59,0.65
2018/06/05T09:56:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1010.64,0.01,30072,31,1457,0.52,2.13,4.26,0.52,2.13,4.26,385.57,110.13,29.48,4.65,2.78,1.87,1.74,2.74,3.24,1.74,2.74,3.24,438.32,132.16,22.58,2.68,0.59,0.65
2018/06/05T09:57:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.03,0.01,29792,31,1537,0.49,2.34,2.77,0.49,2.34,2.77,376.60,102.30,32.55,3.19,0.51,1.87,1.03,2.14,2.58,1.03,2.14,2.58,393.58,123.25,24.22,0.89,0.89,0.65
2018/06/05T09:58:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1010.76,0.01,29640,31,1617,0.80,2.13,3.80,0.80,2.13,3.80,314.80,93.78,28.04,3.24,1.51,1.47,1.32,3.32,3.89,1.32,3.32,3.89,378.79,116.29,29.29,6.53,0.89,0.65
2018/06/05T10:00:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1010.98,0.01,29616,31,1697,0.74,1.70,2.96,0.74,1.70,2.96,335.22,102.35,21.09,1.74,1.74,0.74,1.27,2.27,3.22,1.27,2.27,3.22,342.41,104.43,20.43,4.59,0.97,0.65
2018/06/05T10:01:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1010.31,0.01,30072,31,1777,0.34,1.74,3.66,0.34,1.74,3.66,333.96,95.53,23.57,6.89,2.47,0.51,0.56,1.83,2.75,0.56,1.83,2.75,312.17,95.25,18.28,3.83,1.06,0.65
2018/06/05T10:02:53z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1010.30,0.01,30072,31,1857,0.50,1.54,4.28,0.50,1.54,4.28,295.04,86.87,24.70,4.87,3.30,2.09,0.50,1.58,1.74,0.50,1.58,1.74,297.47,93.05,15.32,2.16,0.16,0.65
2018/06/05T10:04:13z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1011.08,0.01,29536,31,1937,0.71,2.49,3.22,0.71,2.49,3.22,345.73,98.89,23.96,6.09,0.13,0.13,1.00,2.42,2.97,1.00,2.42,2.97,366.87,110.29,24.84,1.79,0.16,0.65
2018/06/05T10:05:33z,60:1:94:58:d7:ea,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1009.36,0.01,29616,31,2017,0.30,1.23,3.89,0.30,1.23,3.89,363.32,98.64,23.53,5.53,2.60,2.09,0.62,1.51,2.38,0.62,1.51,2.38,298.54,90.46,17.03,2.86,0.65,0.65
