UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/28T20:36:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.25,0.01,29696,31,737,238.02,329.85,351.66,157.98,219.09,233.70,36553.47,11243.70,1954.79,134.74,34.06,1.79,230.65,310.46,319.76,153.27,206.22,212.49,35763.49,10517.81,1905.32,78.14,12.51,2.19
2018/05/28T20:38:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.19,0.01,30128,31,817,229.85,323.56,342.27,152.69,214.92,227.46,35495.37,10918.79,1946.33,125.50,27.92,1.67,224.69,306.49,317.15,149.21,203.72,210.67,35194.92,10344.59,1879.44,80.28,16.05,3.46
2018/05/28T20:39:39z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.05,0.01,30128,31,897,225.73,316.29,331.78,149.73,210.11,220.51,34887.60,10737.93,1868.49,134.84,20.07,1.16,217.46,292.87,304.77,144.23,194.64,202.59,34407.85,10054.31,1795.72,65.67,16.64,3.82
2018/05/28T20:40:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.17,0.01,29848,31,977,220.14,309.39,324.11,146.11,205.68,215.41,33918.14,10414.64,1839.45,126.48,21.68,1.23,216.75,289.56,302.00,143.81,192.39,200.78,33652.83,9922.64,1763.89,72.75,15.78,3.33
2018/05/28T20:42:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.22,0.01,29696,31,1057,212.26,300.61,313.37,140.89,199.65,208.26,33032.61,10123.33,1778.93,119.83,19.96,0.52,205.97,276.31,285.81,136.58,183.44,189.86,32390.92,9453.11,1685.25,70.19,11.56,3.00
2018/05/28T20:43:39z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.23,0.01,29672,31,1137,205.60,292.80,306.96,136.27,194.42,203.80,32049.20,9824.18,1755.80,130.84,21.67,0.31,201.44,273.18,279.46,133.62,181.44,185.72,31826.31,9327.13,1662.03,66.85,8.92,0.54
2018/05/28T20:44:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.14,0.01,30128,31,1217,203.46,280.87,291.09,134.85,186.39,193.22,31318.89,9614.80,1658.07,96.39,14.39,1.37,198.26,267.09,275.51,131.51,177.46,182.94,31424.14,9130.14,1608.49,70.49,11.80,1.40
2018/05/28T20:46:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.12,0.01,30128,31,1297,198.11,274.02,285.85,131.39,181.93,189.80,30561.33,9362.57,1590.80,100.83,15.85,0.59,189.92,259.16,266.89,126.11,172.11,177.26,30287.53,8821.84,1567.08,67.29,10.79,1.13
2018/05/28T20:47:39z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.17,0.01,29696,31,1377,190.49,266.19,276.66,126.45,176.74,183.70,29536.28,9024.68,1527.62,106.91,15.55,0.28,186.50,252.69,266.47,123.67,167.64,176.94,29783.58,8693.36,1535.64,71.53,16.47,6.25
2018/05/28T20:48:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.14,0.01,29512,31,1457,187.48,260.15,275.22,124.43,172.80,182.98,29186.74,8932.78,1479.17,102.48,24.00,2.30,181.57,244.77,254.00,120.29,162.51,168.57,28877.49,8410.94,1474.00,67.03,11.51,2.80
2018/05/28T20:50:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.05,0.01,30128,31,1537,180.77,252.74,264.60,119.91,167.74,175.64,28219.28,8606.83,1495.19,97.74,17.19,1.36,180.00,240.58,250.97,119.22,159.83,166.53,28518.58,8308.06,1466.89,60.50,14.44,3.92
2018/05/28T20:51:39z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1018.00,0.01,30128,31,1617,178.52,249.23,261.64,118.32,165.41,173.70,27977.93,8544.91,1417.73,104.86,19.48,1.36,174.57,231.49,240.73,115.65,153.41,159.73,27797.35,8068.00,1380.46,53.49,10.16,2.97
2018/05/28T20:52:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.92,0.01,29592,31,1697,171.73,237.53,246.62,113.91,157.69,163.76,26694.27,8175.42,1366.58,87.51,14.18,1.56,172.36,230.89,240.50,114.08,153.06,159.39,27674.17,8008.56,1351.36,66.72,12.58,3.47
2018/05/28T20:54:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1018.01,0.01,29696,31,1777,165.15,230.69,240.17,109.42,153.17,159.50,26046.38,7937.85,1299.25,90.08,15.52,0.58,167.29,221.77,228.00,110.77,147.11,151.29,26514.09,7717.34,1279.80,53.89,9.09,1.40
2018/05/28T20:55:39z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.91,0.01,30128,31,1857,163.07,229.09,240.70,108.00,151.86,159.66,25698.54,7830.84,1288.93,108.18,18.41,0.93,158.57,211.32,219.68,104.92,140.24,145.78,25429.95,7354.92,1219.62,54.84,11.11,1.54
2018/05/28T20:56:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.99,0.01,30128,31,1937,157.78,222.76,235.33,104.28,147.78,156.24,24872.28,7564.54,1287.63,104.22,19.72,2.17,154.42,206.95,213.82,102.21,137.24,141.68,24906.16,7186.39,1238.18,50.89,8.89,1.18
2018/05/28T20:58:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1018.05,0.01,29640,31,2017,152.34,211.16,221.82,100.84,140.09,147.30,24049.29,7310.20,1178.66,86.73,15.68,1.48,151.65,204.11,211.54,100.22,135.19,140.03,24290.11,7062.03,1221.30,54.22,9.41,2.03
2018/05/28T20:59:39z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1018.05,0.01,29696,31,2097,149.07,210.16,218.96,98.67,139.38,145.31,23659.60,7167.16,1212.60,94.24,13.38,1.31,149.80,197.37,209.00,99.26,130.89,138.60,23876.57,6879.29,1166.80,56.69,16.51,4.91
2018/05/28T21:00:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.95,0.01,29488,31,2177,143.87,200.54,210.67,95.28,133.00,139.76,22686.78,6913.39,1126.98,86.65,16.87,0.17,141.29,189.76,196.18,93.53,125.71,129.87,22925.92,6625.50,1134.61,45.16,10.11,2.29
2018/05/28T21:02:19z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.87,0.01,30128,31,2257,141.05,195.84,207.36,93.36,130.00,137.64,22276.36,6770.07,1106.61,89.32,17.66,1.32,139.56,188.06,193.79,92.24,124.44,128.29,22596.35,6524.24,1110.71,49.76,7.68,1.50
2018/05/28T21:04:03z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.95,0.01,29672,31,23,100.00,137.00,156.00,66.00,91.00,103.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,123.00,123.00,59.00,81.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T21:05:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.78,0.01,30128,31,97,130.76,183.40,192.88,86.24,121.43,127.67,20700.14,6292.52,1011.86,74.05,14.33,1.14,125.46,167.37,173.14,82.77,110.66,114.57,20174.14,5896.03,972.80,42.57,7.20,0.80
2018/05/28T21:06:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.85,0.01,30128,31,177,127.83,179.35,189.72,84.61,118.85,125.76,20351.15,6190.33,1004.15,84.17,14.87,0.39,124.97,169.64,176.00,82.51,112.18,116.49,20449.62,5891.69,999.95,50.74,8.85,0.74
2018/05/28T21:07:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.88,0.01,30128,31,257,127.04,176.51,187.22,84.04,117.02,124.07,20322.93,6136.47,976.00,81.87,15.29,0.93,124.49,164.19,171.35,82.22,108.84,113.51,20333.59,5835.76,951.84,40.81,10.49,2.46
2018/05/28T21:09:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.88,0.01,29696,31,337,122.67,173.58,184.87,81.29,114.93,122.53,19561.27,5936.40,995.80,83.20,16.07,1.29,119.73,160.05,167.41,79.11,105.89,110.84,19571.43,5616.62,942.51,42.89,10.46,3.35
2018/05/28T21:10:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.87,0.01,29672,31,417,118.36,166.93,176.80,78.24,110.51,117.09,18789.27,5722.13,941.38,84.22,14.29,1.13,117.59,157.00,161.35,77.76,103.97,106.84,19109.51,5488.89,909.22,42.73,6.49,1.32
2018/05/28T21:11:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.74,0.01,30128,31,497,115.30,161.95,172.07,76.09,107.27,113.95,18378.34,5586.84,896.59,82.55,16.18,1.41,114.77,151.97,159.54,75.74,100.63,105.91,18766.80,5388.60,875.71,42.63,10.69,0.66
2018/05/28T21:13:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.66,0.01,30128,31,577,110.38,154.64,165.60,72.91,102.29,109.60,17739.60,5368.71,856.96,75.13,17.00,1.29,110.79,149.79,153.59,73.03,99.15,101.65,18219.18,5206.62,868.74,39.62,4.12,1.21
2018/05/28T21:14:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.86,0.01,29696,31,657,108.43,152.52,159.83,71.39,101.02,105.83,17496.72,5295.07,835.28,71.57,10.48,0.74,106.61,143.31,148.39,70.31,94.78,98.17,17644.33,5041.39,831.19,41.28,5.47,1.56
2018/05/28T21:15:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.82,0.01,29696,31,737,106.49,148.80,156.09,70.20,98.51,103.40,17038.00,5177.67,813.51,73.22,10.33,0.73,105.41,140.57,146.46,69.46,92.97,96.89,17253.16,4954.78,794.32,41.68,7.84,2.16
2018/05/28T21:17:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.60,0.01,29944,31,817,103.00,144.98,152.48,67.84,95.82,100.91,16630.02,5039.09,821.00,67.23,10.55,0.61,101.32,133.92,138.70,66.92,88.54,91.70,16674.65,4767.95,750.35,30.70,6.65,1.46
2018/05/28T21:18:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.64,0.01,30128,31,897,100.60,142.98,150.78,66.29,94.69,99.87,16221.00,4888.16,779.29,80.76,11.47,0.84,99.56,133.47,140.00,65.72,88.36,92.69,16387.17,4707.81,783.25,33.89,8.47,2.94
2018/05/28T21:19:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.71,0.01,30128,31,977,95.45,136.75,145.02,62.84,90.43,95.84,15607.57,4707.91,756.05,72.09,12.48,0.34,95.56,128.42,132.36,63.00,84.86,87.50,15797.25,4527.08,730.83,35.06,4.47,0.86
2018/05/28T21:21:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.74,0.01,29592,31,1057,96.40,133.29,141.00,63.36,88.11,93.36,15341.87,4667.16,731.62,61.38,11.04,1.40,92.78,123.38,128.32,61.19,81.38,84.76,15406.38,4400.24,699.38,31.11,7.16,0.57
2018/05/28T21:22:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.74,0.01,29488,31,1137,90.93,128.83,137.80,59.89,85.15,91.11,14530.37,4414.37,702.85,79.63,13.33,0.24,92.14,120.14,124.05,60.68,79.22,81.97,15171.97,4329.84,700.84,23.41,5.30,0.43
2018/05/28T21:23:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.71,0.01,30128,31,1217,88.00,123.93,133.37,58.00,81.91,88.23,14294.58,4332.74,701.23,60.19,13.14,1.65,88.78,118.36,123.06,58.36,78.22,81.33,14736.50,4191.94,659.14,32.97,6.22,2.17
2018/05/28T21:25:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.65,0.01,30128,31,1297,86.02,121.07,126.73,56.67,80.04,83.78,13825.47,4165.27,678.11,58.89,8.18,1.51,83.69,110.54,115.37,55.11,72.91,78.17,13893.94,3935.89,651.06,29.29,5.89,1.63
2018/05/28T21:26:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.53,0.01,29592,31,1377,83.56,115.51,121.67,55.00,76.38,80.76,13525.93,4075.38,631.20,51.60,8.89,0.71,85.49,113.95,119.08,56.49,75.30,79.46,13978.46,4011.14,665.38,30.86,6.70,3.08
2018/05/28T21:27:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.67,0.01,29696,31,1457,81.59,115.61,120.39,53.65,76.22,80.15,13395.98,4022.26,647.17,56.35,7.61,0.24,82.17,107.56,112.64,54.00,70.97,77.25,13488.50,3856.67,586.83,26.56,6.75,1.94
2018/05/28T21:29:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.67,0.01,30128,31,1537,77.76,110.02,115.53,51.09,72.58,78.02,12658.33,3839.87,604.16,52.62,7.24,0.76,77.97,103.22,106.64,51.14,68.22,75.17,12964.58,3686.25,574.94,26.19,5.14,1.19
2018/05/28T21:30:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.67,0.01,30128,31,1617,76.98,108.07,113.20,50.70,71.41,77.48,12482.05,3752.82,591.14,50.73,6.68,0.64,76.83,104.28,109.22,50.56,68.78,75.94,12954.50,3710.50,595.97,33.25,7.44,1.11
2018/05/28T21:31:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.59,0.01,29848,31,1697,75.38,105.96,109.89,49.67,69.87,76.22,12255.73,3702.98,572.96,50.73,6.29,0.24,75.89,99.05,101.81,49.95,65.38,73.38,12513.08,3581.95,561.27,17.43,3.81,0.57
2018/05/28T21:33:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.63,0.01,29696,31,1777,72.29,99.33,105.73,47.44,65.58,74.71,11693.80,3552.82,532.22,44.98,10.07,0.56,72.72,96.81,100.81,47.89,63.92,73.06,12113.83,3447.39,539.33,29.53,5.78,1.69
2018/05/28T21:34:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.22,0.01,30128,31,1857,69.62,96.91,100.89,45.62,63.87,72.98,11326.67,3420.04,528.22,40.93,6.67,0.40,70.43,93.95,97.84,46.22,61.81,71.57,11792.59,3370.86,529.14,24.68,5.32,1.78
2018/05/28T21:35:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.62,0.01,30128,31,1937,68.80,95.37,100.43,45.07,62.80,72.65,11262.72,3396.28,510.54,44.76,6.83,0.96,68.00,90.81,95.33,44.61,59.75,70.89,11383.42,3277.44,508.69,24.06,6.58,2.33
2018/05/28T21:37:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.65,0.01,30128,31,2017,65.02,92.25,96.75,42.48,60.70,71.20,10786.50,3206.84,515.27,47.86,6.20,0.18,65.75,87.61,89.75,43.19,57.72,68.53,11054.58,3140.03,482.08,22.06,2.22,0.69
2018/05/28T21:38:37z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.38,0.01,29696,31,2097,64.30,91.73,95.75,42.14,60.48,70.91,10529.86,3152.84,506.25,51.95,6.52,0.18,64.84,85.27,88.54,42.46,56.22,68.03,10978.70,3112.54,484.70,20.32,4.16,0.89
2018/05/28T21:39:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.58,0.01,29696,31,2177,61.09,84.47,89.27,39.80,55.56,68.18,10067.07,3025.38,443.98,41.42,7.62,0.18,60.65,80.59,86.30,39.62,53.27,66.97,10250.43,2914.70,473.24,24.57,8.16,0.97
2018/05/28T21:41:17z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.46,0.01,30128,31,2257,62.28,88.26,92.50,40.70,58.07,69.65,10236.33,3089.83,481.24,45.89,6.33,0.18,60.40,78.80,81.06,39.51,52.46,64.63,10133.91,2887.51,416.23,21.23,2.91,0.06
2018/05/28T21:43:01z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.52,0.01,29672,31,23,48.00,63.00,63.00,33.00,47.00,56.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,57.00,57.00,34.00,44.00,52.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T21:44:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.57,0.01,30128,31,97,55.59,77.72,81.33,36.21,51.62,64.15,8904.15,2724.59,409.59,37.87,5.00,0.31,54.69,71.78,73.58,35.83,49.69,60.69,9201.00,2619.69,397.83,19.28,2.06,0.33
2018/05/28T21:45:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.47,0.01,30128,31,177,55.60,79.04,84.23,36.26,52.55,66.06,9046.08,2744.38,449.94,44.00,8.32,0.40,55.97,73.64,77.03,36.47,50.94,62.78,9351.33,2682.36,408.31,17.72,4.17,1.33
2018/05/28T21:46:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.58,0.01,30128,31,257,53.43,75.95,79.52,35.18,51.61,63.86,8774.11,2654.00,403.75,37.77,5.34,0.41,53.59,71.00,74.35,34.84,49.59,61.46,9193.30,2595.30,406.03,17.54,5.05,0.68
2018/05/28T21:48:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.57,0.01,29696,31,337,50.81,72.68,78.38,33.91,50.34,63.30,8446.34,2548.26,395.40,46.53,8.64,0.28,52.45,69.16,72.32,34.89,49.26,60.71,8797.66,2508.71,394.00,18.71,4.74,0.84
2018/05/28T21:49:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.55,0.01,29672,31,417,52.13,70.37,74.57,34.76,49.59,61.74,8424.39,2548.11,380.46,27.26,6.20,0.67,50.95,67.57,69.84,33.86,48.11,59.14,8751.32,2469.84,379.95,16.92,2.00,0.49
2018/05/28T21:50:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.56,0.01,30128,31,497,50.09,70.18,72.18,33.93,49.76,60.58,8147.53,2469.33,367.87,32.42,2.80,0.29,50.92,67.59,70.11,34.16,48.54,59.70,8598.24,2418.16,383.70,17.81,3.43,0.68
2018/05/28T21:52:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.41,0.01,30128,31,577,47.73,67.00,69.91,33.22,48.33,59.44,7841.33,2371.69,363.18,31.04,4.20,0.20,48.95,63.62,65.65,33.57,46.92,57.00,8281.13,2369.35,348.00,12.51,2.73,0.68
2018/05/28T21:53:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.56,0.01,29696,31,657,47.20,67.89,71.05,32.86,48.64,59.93,7932.61,2371.80,362.16,38.82,4.73,0.70,47.30,62.00,64.76,32.95,46.16,56.46,7954.78,2265.00,342.97,17.62,2.97,0.68
2018/05/28T21:54:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.47,0.01,29512,31,737,45.55,65.52,69.34,32.18,47.48,59.11,7634.73,2288.36,345.50,40.27,4.70,0.64,44.86,59.86,62.78,32.16,45.46,55.76,7635.32,2163.46,338.86,17.76,3.14,0.38
2018/05/28T21:56:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.30,0.01,30128,31,817,44.00,62.50,66.11,31.73,46.50,57.52,7350.75,2214.45,345.61,31.64,5.70,0.64,44.74,57.18,61.08,32.00,44.50,54.61,7584.95,2162.16,320.32,14.32,5.55,1.89
2018/05/28T21:57:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.53,0.01,30128,31,897,42.89,61.24,63.60,31.36,46.04,55.98,7136.73,2140.93,328.93,32.18,3.62,0.51,43.57,57.81,61.32,31.54,44.59,54.57,7416.32,2101.22,314.43,17.86,5.70,0.57
2018/05/28T21:58:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.54,0.01,29640,31,977,40.11,58.91,62.76,30.15,44.91,55.26,6820.83,2041.67,320.41,38.00,6.02,0.24,41.00,55.03,57.31,30.49,43.49,52.36,7017.62,1989.59,302.54,16.03,4.21,0.82
2018/05/28T22:00:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.58,0.01,29696,31,1057,40.70,57.48,62.05,30.41,44.50,55.14,6756.07,2041.14,307.11,35.09,6.89,0.24,40.70,54.62,57.30,30.32,43.35,52.22,7042.95,1993.38,303.38,16.05,3.92,0.70
2018/05/28T22:01:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.52,0.01,30128,31,1137,38.67,55.73,60.69,29.18,43.42,54.11,6568.47,1982.38,300.38,32.93,6.73,0.69,38.71,53.13,56.11,29.26,42.53,51.58,6719.29,1896.26,307.71,18.18,5.00,1.11
2018/05/28T22:02:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.56,0.01,29944,31,1217,38.00,54.78,57.20,29.02,43.00,51.96,6295.87,1905.42,306.84,30.20,2.60,0.49,38.41,50.81,53.86,29.14,41.24,50.05,6610.30,1875.35,292.49,14.51,4.19,1.27
2018/05/28T22:04:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.52,0.01,30128,31,1297,37.64,53.51,57.20,28.67,42.60,52.00,6446.80,1928.93,289.56,30.16,5.91,0.56,37.78,50.36,52.58,28.78,41.08,49.39,6475.83,1850.06,297.50,12.97,2.92,0.92
2018/05/28T22:05:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.46,0.01,29696,31,1377,36.80,52.80,57.82,28.60,42.22,52.58,6230.40,1850.71,301.38,33.51,6.84,1.00,37.24,47.76,50.16,28.82,39.97,48.11,6335.76,1785.63,257.00,11.42,3.66,0.42
2018/05/28T22:06:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.52,0.01,29672,31,1457,36.07,51.71,56.07,28.42,42.11,51.47,6048.67,1796.62,295.82,30.13,6.80,0.91,35.14,47.19,49.22,27.89,39.70,47.46,6112.70,1698.84,282.05,11.89,2.14,0.24
2018/05/28T22:08:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.52,0.01,30128,31,1537,34.04,50.13,53.64,27.36,41.13,50.04,5776.66,1724.11,276.47,31.17,5.43,0.34,34.44,45.92,47.36,27.44,38.97,46.00,5979.42,1700.58,255.03,10.61,1.83,0.22
