UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T04:59:17z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.88,0,29640,31,2257,0.24,0.8,0.91,0.24,0.8,0.91,232.43,69,8.15,1.54,0.38,0.33,0.39,0.11,0.11,0.39,0.11,0.11,74.51,24.78,5.81,0.86,0.39,0.41
2018/06/06T05:00:37z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.96,0,29616,31,2337,0.28,0.83,1.02,0.28,0.83,1.02,208.76,63.72,8.33,1.33,0.54,0.33,0.39,0.11,0.11,0.39,0.11,0.11,110.11,36.41,4.35,0.51,0.39,0.41
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:1, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82 31784 2018/06/06T05:00:37z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3722 31504 2018/06/06T05:00:40z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724 31448 2018/06/06T05:00:40z:Device: AirMonitor_ff95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3726 31448 2018/06/06T05:00:40z:MAC: 2c:3a:e8:34:ff:95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727 31472 2018/06/06T05:00:40z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730 31472 2018/06/06T05:00:40z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6413 31128 2018/06/06T05:00:43z:Attempt 1 took 2677ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6415 31344 2018/06/06T05:00:43z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/06T05:02:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0,30072,31,97,0.22,0.53,0.89,0.22,0.53,0.89,233.53,70.33,5.24,1.76,0.64,0,0,0.13,0.13,0,0.13,0.13,77.48,22.46,4.83,0,0,0
2018/06/06T05:03:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.92,0,29640,31,177,0.3,0.34,0.6,0.3,0.34,0.6,250.91,76.21,5.72,0.72,0.26,0,0,0.13,0.13,0,0.13,0.13,58.92,18.92,4.78,1.36,0,0
2018/06/06T05:04:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.92,0,29640,31,257,0.41,0.63,1.02,0.41,0.63,1.02,256.57,75.76,6.28,1.02,0.63,0,0,0.13,0.13,0,0.13,0.13,76.42,23.32,3.03,1.08,0.32,0
2018/06/06T05:06:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,30072,31,337,0.11,0.13,0.51,0.11,0.13,0.51,231.6,72.16,7.02,1.4,0.73,0,0,0.03,0.3,0,0.03,0.3,78.08,25.43,5.27,1.59,0.27,0
2018/06/06T05:07:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.01,0,30072,31,417,0.37,0.94,1.12,0.37,0.94,1.12,228.19,72.79,5.12,1.4,0.25,0,0,0.08,0.53,0,0.08,0.53,112.92,37.19,8.31,0.44,0.44,0.44
2018/06/06T05:08:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.93,0,29328,31,497,0.39,1,1.26,0.39,1,1.26,228.2,72.8,7.35,1.5,0.67,0.07,0,0.05,0.05,0,0.05,0.05,70.03,21.97,6.03,1.16,0.39,0.44
2018/06/06T05:10:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.92,0,29640,31,577,0.73,1.04,1.64,0.73,1.04,1.64,293.8,92.24,7.67,1.18,0.67,0.27,0,0.22,0.3,0,0.22,0.3,91.38,28.97,9.59,0.84,0.39,0.44
2018/06/06T05:11:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009,0,29616,31,657,0.53,0.7,0.7,0.53,0.7,0.7,246.26,74.43,2.91,0.6,0.67,0.27,0,0.22,0.3,0,0.22,0.3,72.5,22.5,2.33,0.31,0.39,0.44
2018/06/06T05:12:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,30072,31,737,0.26,0.76,0.76,0.26,0.76,0.76,217.43,65.76,5.39,0.11,0.67,0.27,0,0.22,0.3,0,0.22,0.3,80.68,25.21,4.32,0.97,0.39,0.44
2018/06/06T05:14:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.99,0,29584,31,817,0.58,1.16,1.78,0.58,1.16,1.78,226.27,72.69,8.58,3.62,1.07,0.27,0,0.3,0.46,0,0.3,0.46,112.86,35.32,8.19,0.73,0.39,0.44
2018/06/06T05:15:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,29536,31,897,0.32,0.81,0.89,0.32,0.81,0.89,248.11,77.6,11.68,1.36,0.06,0.27,0.08,0.08,0.08,0.08,0.08,0.08,93.25,28.67,5.06,0.5,0.39,0.44
2018/06/06T05:16:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.95,0,29432,31,977,0.32,0.45,0.51,0.32,0.45,0.51,191.3,59.6,7.04,0.96,0.06,0.27,0.08,0.08,0.32,0.08,0.08,0.32,87,26.61,4.18,1.03,0.47,0.44
2018/06/06T05:18:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,30072,31,1057,0.07,0.74,0.87,0.07,0.74,0.87,183.65,57.57,7.78,0.85,0.33,0.27,0.08,0.14,0.46,0.08,0.14,0.46,80.43,25.86,6.08,2.11,0.7,0.32
2018/06/06T05:19:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,30072,31,1137,0.2,0.24,0.24,0.2,0.24,0.24,188.02,58.59,4.28,0.24,0.33,0.27,0.08,0.14,0.46,0.08,0.14,0.46,68.5,22.83,4.53,1.22,0.7,0.32
2018/06/06T05:20:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.95,0,29640,31,1217,0.26,0.38,0.51,0.26,0.38,0.51,199.34,61.51,4.89,0.79,0.33,0.27,0.08,0.14,0.46,0.08,0.14,0.46,69.16,21.47,6.84,0.45,0.7,0.32
2018/06/06T05:22:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.97,0,29640,31,1297,0.2,0.76,1,0.2,0.76,1,245.47,70.93,5.6,1.13,0.76,0.27,0.08,0.14,0.46,0.08,0.14,0.46,61.22,19.32,3.41,0.45,0.7,0.32
2018/06/06T05:23:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,30072,31,1377,0.7,1.2,1.35,0.7,1.2,1.35,323.87,94.8,6.04,0.72,0.35,0.27,0.08,0.14,0.08,0.08,0.14,0.08,102,32.54,11.27,1.3,0.49,0.32
2018/06/06T05:24:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009,0,30072,31,1457,0.62,1.06,1.36,0.62,1.06,1.36,310.85,92.87,7.19,0.72,0.49,0.27,0.08,0.14,0.08,0.08,0.14,0.08,74.45,24.42,4.37,0.21,0.49,0.32
2018/06/06T05:26:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0,29792,31,1537,0.65,0.7,0.89,0.65,0.7,0.89,281.41,85.59,4.59,0.61,0.33,0.33,0.08,0.14,0.08,0.08,0.14,0.08,81.89,24.76,3.97,0.57,0.49,0.32
2018/06/06T05:27:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.07,0,29640,31,1617,0.26,0.46,1.09,0.26,0.46,1.09,264.85,82.33,5.7,3.04,0.87,0.33,0.08,0.14,0.08,0.08,0.14,0.08,73.46,23.11,4.46,0.05,0.49,0.32
2018/06/06T05:28:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29616,31,1697,0.02,0.3,0.36,0.02,0.3,0.36,243.32,69.51,5.23,1.23,0.34,0.23,0.08,0.14,0.08,0.08,0.14,0.08,50.84,16.24,3.19,0.73,0.49,0.32
2018/06/06T05:30:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.07,0,30072,31,1777,0.28,0.46,0.57,0.28,0.46,0.57,284.48,86.98,3.26,0.54,0.28,0.04,0.08,0.14,0.08,0.08,0.14,0.08,72.71,23.42,3.87,0.47,0.49,0.32
2018/06/06T05:31:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.01,0,30072,31,1857,0.38,0.51,0.62,0.38,0.51,0.62,296.8,87.33,5.11,0.64,0.4,0.04,0.08,0.03,0.03,0.08,0.03,0.03,63.65,21.22,4.89,0.89,0.49,0.32
2018/06/06T05:32:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.1,0,29640,31,1937,1.02,1.11,1.11,1.02,1.11,1.11,327.77,101.43,6.53,0.45,0.06,0.04,0.08,0.03,0.03,0.08,0.03,0.03,67.34,21.61,4.84,0.08,0.49,0.32
2018/06/06T05:34:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.12,0,29616,31,2017,0.46,0.93,0.93,0.46,0.93,0.93,243.72,75.85,7.02,1.28,0.24,0.04,0.08,0.03,0.18,0.08,0.03,0.18,59.05,17.58,3.79,1.18,0.82,0.32
2018/06/06T05:35:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.11,0,29888,31,2097,0.11,0.61,0.8,0.11,0.61,0.8,219.26,66.67,4.98,0.61,0.37,0.04,0.08,0.03,0.18,0.08,0.03,0.18,75.41,23.95,4.14,0.92,0.35,0.32
2018/06/06T05:36:54z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.1,0,30072,31,2177,0.11,0.45,0.45,0.11,0.45,0.45,238.15,73.23,5.81,0.3,0.37,0.04,0.08,0.32,0.82,0.08,0.32,0.82,82.26,26.89,6.66,3.53,0.68,0.32
2018/06/06T05:38:14z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.07,0,29640,31,2257,0.11,0.24,0.78,0.11,0.24,0.78,195,61.91,4.28,1.22,0.54,0.24,0.08,0.16,0.18,0.08,0.16,0.18,75.39,23.61,7.03,1.11,0.32,0.32
2018/06/06T05:39:34z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.12,0,29640,31,2337,0.52,0.78,0.78,0.52,0.78,0.78,236.22,74.52,5.17,0.37,0.54,0.24,0.08,0.16,0.14,0.08,0.16,0.14,61.3,20.43,5.08,0.51,0.14,0.32
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:1, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83 31784 2018/06/06T05:39:35z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3723 31504 2018/06/06T05:39:38z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3725 31448 2018/06/06T05:39:38z:Device: AirMonitor_ff95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727 31448 2018/06/06T05:39:38z:MAC: 2c:3a:e8:34:ff:95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31472 2018/06/06T05:39:38z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731 31472 2018/06/06T05:39:38z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6427 31128 2018/06/06T05:39:41z:Attempt 1 took 2691ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6429 31344 2018/06/06T05:39:41z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/06T05:41:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29888,31,97,0.21,0.53,0.66,0.21,0.53,0.66,224.17,68.19,5.23,1.3,0.28,0,0.17,0.17,0.26,0.17,0.17,0.26,98.74,30.83,4.35,0.13,0.13,0.13
2018/06/06T05:42:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29640,31,177,0.21,0.23,0.23,0.21,0.23,0.23,207.19,63.77,6.23,0.15,0.28,0,0.17,0.17,0.26,0.17,0.17,0.26,47.25,15.67,3.17,0.42,0.13,0.13
2018/06/06T05:43:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0,29640,31,257,0.36,0.49,0.64,0.36,0.49,0.64,232,70.98,5.51,0.89,0.62,0,0.17,0.29,0.29,0.17,0.29,0.29,75,23.89,5.34,0.95,0.29,0.13
2018/06/06T05:45:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0,30072,31,337,0.04,0.34,0.47,0.04,0.34,0.47,210.32,64.11,5.79,0.66,0.3,0,0.17,0.29,0.19,0.17,0.29,0.19,71.84,23.95,6.14,0.73,0.35,0.13
2018/06/06T05:46:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.07,0,30072,31,417,0.32,0.51,0.51,0.32,0.51,0.51,200.94,63.23,4.19,0.66,0.3,0,0.17,0.29,0.03,0.17,0.29,0.03,72.33,23.69,4.94,0.64,0.25,0.13
2018/06/06T05:47:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.08,0,29640,31,497,0.58,0.87,0.87,0.58,0.87,0.87,236.2,74.91,3.78,0.2,0.3,0,0.17,0.29,0.03,0.17,0.29,0.03,62.68,20.34,3.82,0.82,0.25,0.13
2018/06/06T05:49:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.09,0,29640,31,577,0.28,0.85,0.96,0.28,0.85,0.96,232.3,72.3,6.13,1.07,0.37,0,0.17,0.29,0.03,0.17,0.29,0.03,49.22,15.43,1.97,0.24,0.25,0.13
2018/06/06T05:50:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,30072,31,657,0.19,0.36,0.36,0.19,0.36,0.36,210.19,62.66,3.49,0.17,0.37,0,0.17,0.17,0.34,0.17,0.17,0.34,75.51,25.17,4.6,1.37,0.51,0.13
2018/06/06T05:51:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,30072,31,737,0.19,0.4,0.49,0.19,0.4,0.49,189.87,57.02,7.71,0.49,0.37,0,0.17,0.17,0.34,0.17,0.17,0.34,72.55,21.11,3.05,1.37,0.51,0.13
2018/06/06T05:53:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.03,0,29536,31,817,0.19,0.22,0.43,0.19,0.22,0.43,184.17,54.87,4.76,0.24,0.24,0,0.05,0.22,0.46,0.05,0.22,0.46,130.3,40.62,6.27,1.19,0.51,0.13
2018/06/06T05:54:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,29640,31,897,0.19,0.22,0.43,0.19,0.22,0.43,163.47,49.85,2.53,0.02,0.24,0,0.05,0.22,0.46,0.05,0.22,0.46,59.42,18.44,4.36,1.33,0.03,0.13
2018/06/06T05:55:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,30072,31,977,0.13,0.33,0.37,0.13,0.33,0.37,204.52,65.78,5.85,0.5,0.24,0,0.05,0.22,0.08,0.05,0.22,0.08,66.55,21.13,3,0.24,0.16,0.13
2018/06/06T05:57:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009,0,30072,31,1057,0.09,0.16,0.16,0.09,0.16,0.16,154,45.42,5.13,0.67,0.27,0.27,0.05,0.22,0.08,0.05,0.22,0.08,48.49,14.95,1.49,0.24,0.16,0.13
2018/06/06T05:58:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,29584,31,1137,0.09,0.13,0.13,0.09,0.13,0.13,145.28,45.96,6.89,0.19,0.27,0.27,0.05,0.22,0.08,0.05,0.22,0.08,45.25,14.08,3.28,0.17,0.16,0.13
2018/06/06T05:59:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.96,0,29640,31,1217,0.09,0.07,0.07,0.09,0.07,0.07,153,45.8,2.3,0.2,0.27,0.27,0.05,0.22,0.08,0.05,0.22,0.08,56.37,16.47,1.42,0.08,0.16,0.13
2018/06/06T06:01:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.98,0,29616,31,1297,0.09,0.22,0.54,0.09,0.22,0.54,209.61,58.96,3.59,0.33,0.33,0.27,0.05,0.16,0.16,0.05,0.16,0.16,59.92,19.32,4.24,1.35,0.16,0.13
2018/06/06T06:02:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29888,31,1377,0.19,0.34,0.53,0.19,0.34,0.53,202.91,64.98,6.68,1.02,0.33,0.27,0.05,0.16,0.08,0.05,0.16,0.08,39.17,12.14,1.19,0.53,0.16,0.13
2018/06/06T06:03:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.03,0,30072,31,1457,0.06,0.13,0.66,0.06,0.13,0.66,186.51,55.06,8.02,1.34,0.68,0.27,0.05,0.16,0.32,0.05,0.16,0.32,68.13,21.68,5.11,0.84,0.16,0.13
2018/06/06T06:05:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.08,0,29640,31,1537,0.11,0.42,0.64,0.11,0.42,0.64,174.33,54.87,5.62,0.49,0.49,0.27,0.05,0.16,0.32,0.05,0.16,0.32,39.97,12.3,3.03,0.89,0.51,0.3
2018/06/06T06:06:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0,29616,31,1617,0.3,0.83,1.17,0.3,0.83,1.17,243.85,73.04,4.65,0.87,0.54,0.27,0.05,0.16,0.32,0.05,0.16,0.32,53.58,15.33,3.36,0.14,0.06,0.3
2018/06/06T06:07:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,30072,31,1697,0.3,0.26,0.26,0.3,0.26,0.26,194.54,57.28,5.24,0.22,0.22,0.27,0.05,0.16,0.24,0.05,0.16,0.24,51.63,16.21,3.37,0.68,0.32,0.3
2018/06/06T06:09:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.01,0,30072,31,1777,0.3,0.57,0.87,0.3,0.57,0.87,262.24,82.98,5.65,1.13,0.41,0.27,0.05,0.16,0.24,0.05,0.16,0.24,47.84,15.95,4.86,0.51,0.32,0.3
2018/06/06T06:10:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.08,0,29640,31,1857,0.3,0.11,0.18,0.3,0.11,0.18,206.47,63.62,2.64,0.27,0.41,0.27,0.05,0.16,0.24,0.05,0.16,0.24,67.75,21.47,5.86,0.5,0.32,0.3
2018/06/06T06:11:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29640,31,1937,0.08,0.23,0.35,0.08,0.23,0.35,224.37,72.71,5.77,0.25,0.41,0.27,0.05,0.16,0.24,0.05,0.16,0.24,46.26,14.37,3.16,0.47,0.32,0.3
2018/06/06T06:13:12z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,30072,31,2017,0.43,0.48,0.87,0.43,0.48,0.87,254.41,76.91,3.35,0.39,0.39,0.39,0.05,0.16,0.24,0.05,0.16,0.24,54.81,17.57,4.81,0.47,0.32,0.3
2018/06/06T06:14:32z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29888,31,2097,0.2,0.49,0.71,0.2,0.49,0.71,230.8,69.4,2.18,0.29,0.29,0.39,0.05,0.16,0.24,0.05,0.16,0.24,76.5,24.5,2.22,0.47,0.32,0.3
2018/06/06T06:15:52z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,29792,31,2177,0.25,0.31,0.31,0.25,0.31,0.31,215.94,62.75,2.17,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,59.29,19.76,6.21,0.5,0.32,0.3
