UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/24T19:05:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.77,0.01,29696,31,737,44.46,71.24,78.83,31.96,50.02,63.72,7477.24,2270.83,450.09,50.50,11.24,1.02,45.19,68.03,72.00,32.22,48.86,60.51,7896.89,2243.11,405.51,36.16,5.38,1.14
2018/05/24T19:06:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.46,0.01,30128,31,817,43.64,70.96,77.36,31.62,50.02,63.09,7415.47,2243.13,436.73,53.51,8.76,0.44,42.27,64.38,71.92,30.84,47.03,60.65,7505.92,2130.43,397.70,39.22,10.00,2.46
2018/05/24T19:08:04z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.78,0.01,30128,31,897,41.64,66.11,70.91,30.78,47.91,59.89,7184.60,2141.02,423.71,44.93,5.98,0.51,41.03,60.25,66.58,30.31,45.39,57.39,7176.00,2057.69,362.44,34.44,9.28,1.08
2018/05/24T19:09:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.53,0.01,29640,31,977,40.58,64.60,67.78,30.53,47.44,58.33,6872.13,2071.24,409.96,35.62,4.58,0.31,38.51,57.84,61.81,29.35,44.65,54.95,6762.65,1923.86,356.59,28.49,4.62,0.57
2018/05/24T19:10:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.58,0.01,29592,31,1057,38.53,61.49,65.09,29.31,45.93,56.64,6505.60,1975.31,387.33,40.09,5.80,0.09,36.62,56.78,61.19,28.57,44.08,54.73,6605.27,1843.54,348.54,29.84,6.46,1.24
2018/05/24T19:12:04z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.63,0.01,30128,31,1137,37.23,60.57,63.57,28.95,45.73,55.86,6366.07,1925.89,382.30,39.93,4.80,0.50,37.92,55.70,59.81,29.16,43.86,53.89,6588.16,1870.59,363.41,22.54,5.97,0.81
2018/05/24T19:13:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.65,0.01,30128,31,1217,36.66,57.25,59.95,28.57,44.55,53.86,6280.98,1875.34,349.89,32.68,3.84,0.32,35.51,52.70,58.59,28.05,42.43,52.97,6264.81,1763.92,328.92,30.89,7.81,3.38
2018/05/24T19:14:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.59,0.01,30128,31,1297,35.41,57.13,60.22,27.93,44.41,54.11,5947.50,1809.02,363.41,39.20,4.87,0.59,33.84,49.58,53.18,27.32,40.71,49.45,6042.08,1705.55,312.55,20.21,4.95,1.63
2018/05/24T19:16:04z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.61,0.01,29696,31,1377,33.30,55.77,59.14,27.41,43.86,53.52,5665.16,1701.43,360.75,38.11,5.16,0.82,31.72,48.92,52.33,26.25,40.31,49.06,5794.00,1648.28,324.83,21.75,4.86,1.17
2018/05/24T19:17:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.08,0.01,29512,31,1457,31.62,49.18,53.42,26.49,40.78,50.04,5349.53,1603.13,311.18,31.02,6.69,0.33,30.53,46.56,50.81,26.17,39.58,48.44,5401.00,1531.08,284.47,30.97,6.61,0.14
2018/05/24T19:18:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.78,0.01,30128,31,1537,30.36,48.62,52.57,25.87,40.51,49.57,5127.45,1553.30,309.85,33.64,5.38,0.91,29.94,43.83,48.31,25.42,38.11,46.78,5269.17,1501.53,278.94,20.42,6.36,1.39
2018/05/24T19:20:04z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.70,0.01,30128,31,1617,29.74,45.46,48.00,25.54,38.89,46.67,5059.70,1516.85,295.20,20.74,4.48,0.15,28.79,42.13,44.77,24.90,36.92,44.49,5106.85,1454.03,259.74,16.46,3.38,0.79
2018/05/24T19:21:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.50,0.01,29664,31,1697,27.89,44.64,47.76,24.22,38.47,46.53,4753.87,1436.60,272.36,32.91,4.42,0.53,27.45,42.53,45.95,23.97,37.26,45.05,4959.32,1413.74,280.89,18.24,4.84,1.76
2018/05/24T19:22:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.74,0.01,29696,31,1777,28.00,42.56,46.27,24.42,37.20,45.38,4729.33,1415.24,278.20,22.31,6.64,0.36,25.25,37.72,41.17,22.94,34.14,41.14,4501.67,1267.14,248.42,16.06,5.25,1.39
2018/05/24T19:24:04z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.30,0.01,30128,31,1857,25.48,41.74,44.13,22.96,36.85,44.07,4445.67,1331.76,247.13,31.65,3.61,0.36,25.97,39.44,42.03,23.06,35.39,42.00,4662.33,1325.25,250.61,18.44,3.28,0.75
2018/05/24T19:25:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.74,0.01,30128,31,1937,23.87,40.11,42.44,22.11,35.82,42.40,4148.27,1264.98,250.98,28.51,3.16,0.67,24.29,37.34,40.20,22.37,34.31,40.20,4460.66,1260.09,240.14,19.00,4.14,0.31
2018/05/24T19:26:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.62,0.01,30128,31,2017,23.43,38.28,40.78,21.91,34.72,40.72,4105.43,1237.80,228.07,26.41,3.70,0.54,24.08,36.36,40.28,22.23,33.54,40.28,4290.69,1209.56,226.46,21.28,5.64,1.44
2018/05/24T19:28:04z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.74,0.01,29592,31,2097,22.00,35.54,37.48,21.00,33.09,37.46,3787.63,1143.59,233.22,25.43,2.59,0.28,22.64,34.08,36.15,21.31,32.38,36.15,4097.54,1156.59,213.46,15.46,2.67,1.44
2018/05/24T19:29:24z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.55,0.01,29672,31,2177,22.00,32.98,33.87,20.98,31.42,33.87,3730.73,1124.11,205.04,15.44,1.69,0.28,21.61,32.00,34.92,20.78,31.00,34.92,3895.92,1106.44,187.08,17.22,4.47,0.42
2018/05/24T19:30:44z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.65,0.01,30128,31,2257,20.98,33.53,35.09,20.22,31.96,35.09,3608.13,1094.89,205.09,21.62,2.47,0.49,20.61,32.76,35.16,19.97,31.53,35.16,3734.29,1060.16,205.82,20.03,3.11,0.29
2018/05/24T19:32:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.69,0.01,29672,31,23,13.00,13.00,13.00,13.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,11.00,11.00,10.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T19:33:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.69,0.01,30128,31,97,17.93,30.63,32.27,17.90,29.66,32.27,3252.00,984.10,195.29,22.68,2.59,0.00,17.51,26.03,29.70,17.51,26.03,29.70,3236.43,909.30,171.24,16.11,4.97,2.05
2018/05/24T19:35:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.27,0.01,30128,31,177,18.15,27.76,28.61,18.15,27.59,28.61,3196.63,963.54,194.24,8.89,1.57,0.00,18.46,26.20,29.11,18.46,26.20,29.11,3255.51,929.23,161.69,11.66,3.71,0.23
2018/05/24T19:36:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.64,0.01,29944,31,257,18.16,30.07,31.42,18.16,29.53,31.42,3243.40,972.18,189.11,22.71,1.71,0.20,17.83,26.11,27.08,17.83,26.11,27.08,3238.92,911.89,151.22,10.75,1.28,0.06
2018/05/24T19:37:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.63,0.01,29696,31,337,16.93,27.80,28.53,16.93,27.73,28.53,2987.27,898.76,184.02,18.82,1.51,0.18,18.24,26.39,27.58,18.24,26.39,27.58,3215.84,914.74,162.66,11.13,1.29,0.24
2018/05/24T19:39:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.63,0.01,29696,31,417,16.50,24.71,26.52,16.50,24.71,26.52,2930.06,900.65,159.71,9.42,2.48,0.40,16.36,24.38,26.36,16.36,24.38,26.36,3051.31,859.28,145.56,12.77,2.23,1.03
2018/05/24T19:40:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.07,0.01,30128,31,497,15.67,25.56,26.98,15.67,25.56,26.98,2932.87,876.24,163.16,16.38,1.93,0.13,15.64,24.61,25.53,15.64,24.61,25.53,2904.00,838.28,162.94,10.33,1.61,0.28
2018/05/24T19:41:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.65,0.01,30128,31,577,14.64,23.56,25.20,14.64,23.56,25.20,2613.80,789.62,154.78,15.36,2.33,0.24,15.05,21.08,21.92,15.05,21.08,21.92,2776.66,761.26,123.16,7.97,1.68,0.37
2018/05/24T19:43:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.59,0.01,29592,31,657,14.85,22.81,24.32,14.85,22.81,24.32,2569.09,772.21,142.70,13.21,2.45,0.24,15.14,22.84,25.38,15.14,22.84,25.38,2739.73,789.32,147.38,13.27,2.92,0.51
2018/05/24T19:44:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.68,0.01,29696,31,737,13.72,21.93,23.41,13.72,21.93,23.41,2516.74,753.13,157.63,9.67,2.39,0.26,14.84,21.95,24.34,14.84,21.95,24.34,2641.42,743.89,142.11,12.39,3.18,0.66
2018/05/24T19:45:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.65,0.01,30128,31,817,13.87,20.65,21.35,13.87,20.65,21.35,2407.96,724.67,134.39,7.28,1.07,0.07,12.42,19.33,19.86,12.42,19.33,19.86,2489.08,692.00,123.61,7.69,1.00,0.66
2018/05/24T19:47:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.64,0.01,30128,31,897,13.18,22.42,24.02,13.18,22.42,24.02,2466.20,742.56,145.29,17.51,2.49,0.07,13.32,19.89,21.68,13.32,19.89,21.68,2474.92,691.29,132.45,11.82,2.50,0.18
2018/05/24T19:48:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.56,0.01,29640,31,977,12.40,19.47,20.62,12.40,19.47,20.62,2190.57,658.51,119.30,11.70,1.79,0.07,12.24,18.35,20.59,12.24,18.35,20.59,2321.11,652.86,113.05,9.14,3.19,1.00
2018/05/24T19:49:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.52,0.01,29696,31,1057,12.25,19.10,21.08,12.25,19.10,21.08,2138.69,636.23,128.56,10.08,2.96,0.37,11.94,18.31,19.28,11.94,18.31,19.28,2206.92,621.78,119.06,10.61,1.03,0.39
2018/05/24T19:51:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.51,0.01,29672,31,1137,11.59,17.86,18.86,11.59,17.86,18.86,2112.00,628.43,120.45,8.16,1.80,0.37,11.17,17.67,18.31,11.17,17.67,18.31,2221.00,624.47,119.14,9.11,0.83,0.31
2018/05/24T19:52:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.41,0.01,30128,31,1217,11.65,17.56,18.58,11.65,17.56,18.58,2064.38,619.98,119.40,8.06,1.85,0.37,10.71,15.18,16.11,10.71,15.18,16.11,1998.00,565.71,92.47,6.42,1.21,0.45
2018/05/24T19:53:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.44,0.01,30128,31,1297,11.30,16.26,17.54,11.30,16.26,17.54,2008.76,606.22,116.26,7.35,2.37,0.37,10.62,15.86,17.43,10.62,15.86,17.43,2020.95,561.84,108.65,9.46,1.32,0.45
2018/05/24T19:55:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.44,0.01,29696,31,1377,11.00,16.91,17.87,11.00,16.91,17.87,2039.55,603.64,111.04,10.62,1.43,0.37,10.43,15.14,16.08,10.43,15.14,16.08,1919.19,540.41,97.86,5.86,0.86,0.43
2018/05/24T19:56:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.31,0.01,29696,31,1457,9.49,14.23,14.85,9.49,14.23,14.85,1785.45,516.47,109.81,3.51,0.89,0.37,10.32,16.03,16.82,10.32,16.03,16.82,1932.55,546.50,98.13,7.97,0.92,0.43
2018/05/24T19:57:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.28,0.01,30128,31,1537,9.85,14.67,15.41,9.85,14.67,15.41,1768.43,538.83,95.30,5.91,1.15,0.37,9.54,15.70,16.54,9.54,15.70,16.54,1930.86,540.76,97.57,10.16,1.43,0.35
2018/05/24T19:59:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.45,0.01,30128,31,1617,10.04,13.65,14.13,10.04,13.65,14.13,1840.70,554.48,90.39,2.72,0.89,0.37,8.63,12.71,14.45,8.63,12.71,14.45,1785.00,498.29,86.55,5.92,2.11,0.47
2018/05/24T20:00:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.44,0.01,29592,31,1697,8.79,13.45,13.91,8.79,13.45,13.91,1690.34,486.49,88.49,6.26,0.17,0.37,9.11,12.78,13.08,9.11,12.78,13.08,1689.41,479.54,81.30,4.19,0.14,0.47
2018/05/24T20:01:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.45,0.01,29696,31,1777,8.27,12.22,12.33,8.27,12.22,12.33,1556.87,452.31,75.82,3.58,0.24,0.37,8.92,14.33,14.81,8.92,14.33,14.81,1684.42,474.72,86.53,8.36,1.00,0.50
2018/05/24T20:03:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.13,0.01,30128,31,1857,9.08,12.50,13.31,9.08,12.50,13.31,1604.88,482.04,72.92,4.69,0.40,0.37,8.18,13.11,13.87,8.18,13.11,13.87,1619.53,458.26,81.08,5.53,0.89,0.84
2018/05/24T20:04:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.38,0.01,30128,31,1937,7.71,12.27,12.51,7.71,12.27,12.51,1438.93,433.64,92.09,4.96,0.40,0.37,8.03,11.80,12.23,8.03,11.80,12.23,1503.00,424.71,74.09,4.26,0.86,0.03
2018/05/24T20:05:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.33,0.01,30128,31,2017,8.91,12.51,12.85,8.91,12.51,12.85,1566.45,459.51,86.13,4.15,0.57,0.37,8.22,11.11,11.43,8.22,11.11,11.43,1597.70,454.73,60.86,2.51,0.32,0.03
2018/05/24T20:07:02z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.20,0.01,29592,31,2097,8.02,12.04,12.39,8.02,12.04,12.39,1408.70,431.70,76.72,7.72,0.54,0.37,7.03,10.83,12.42,7.03,10.83,12.42,1450.83,401.58,70.28,6.86,2.61,0.50
2018/05/24T20:08:22z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.10,0.01,29672,31,2177,7.44,11.67,12.13,7.44,11.67,12.13,1376.47,415.82,76.11,6.56,0.58,0.37,6.03,9.47,9.84,6.03,9.47,9.84,1295.29,371.63,63.61,5.89,0.32,0.32
2018/05/24T20:09:42z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.28,0.01,30128,31,2257,7.31,10.96,11.18,7.31,10.96,11.18,1353.07,403.91,70.56,5.09,0.29,0.37,6.00,8.92,9.70,6.00,8.92,9.70,1256.59,359.97,56.30,4.03,1.08,0.41
2018/05/24T20:11:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.16,0.01,29672,31,23,2.00,2.00,5.00,2.00,2.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T20:12:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.29,0.01,30128,31,97,5.41,9.05,9.80,5.41,9.05,9.80,1132.32,334.76,69.95,4.41,0.98,0.39,5.65,8.41,8.97,5.65,8.41,8.97,1196.51,340.19,50.14,4.78,0.97,0.00
2018/05/24T20:14:00z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.27,0.01,30128,31,177,6.09,9.60,10.19,6.09,9.60,10.19,1173.32,354.47,67.74,7.32,1.09,0.19,5.72,9.44,9.97,5.72,9.44,9.97,1259.00,353.56,67.64,4.75,0.36,0.00
2018/05/24T20:15:20z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.24,0.01,30128,31,257,6.37,8.63,9.60,6.37,8.63,9.60,1116.25,338.52,57.75,4.37,1.27,0.33,6.59,9.41,9.86,6.59,9.41,9.86,1244.76,354.49,62.00,3.11,0.51,0.00
2018/05/24T20:16:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1011.74,0.01,29696,31,337,6.20,8.69,9.29,6.20,8.69,9.29,1161.13,347.89,55.20,3.07,1.16,0.33,4.97,8.55,8.95,4.97,8.55,8.95,1101.87,314.03,57.63,6.95,0.53,0.00
2018/05/24T20:18:00z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.07,0.01,29696,31,417,5.87,8.89,9.59,5.87,8.89,9.59,1097.93,335.72,60.83,3.87,1.50,0.33,4.51,8.16,8.81,4.51,8.16,8.81,1122.24,314.00,66.51,5.65,1.14,0.00
2018/05/24T20:19:20z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.30,0.01,30128,31,497,5.39,7.15,7.83,5.39,7.15,7.83,1037.87,311.93,47.00,3.00,0.67,0.33,5.16,7.35,7.65,5.16,7.35,7.65,1032.81,292.73,52.70,1.14,0.41,0.00
2018/05/24T20:20:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.29,0.01,30128,31,577,5.11,7.62,7.89,5.11,7.62,7.89,984.33,295.11,53.93,2.69,0.40,0.33,4.71,7.16,7.79,4.71,7.16,7.79,981.63,283.32,44.26,4.82,0.71,0.71
2018/05/24T20:22:00z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.27,0.01,29848,31,657,5.06,7.42,8.02,5.06,7.42,8.02,1010.31,297.77,45.90,2.40,0.58,0.33,5.46,8.68,9.89,5.46,8.68,9.89,1090.86,310.97,62.03,8.14,1.76,0.49
2018/05/24T20:23:20z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.22,0.01,29696,31,737,5.07,8.55,9.18,5.07,8.55,9.18,992.80,294.18,55.77,6.14,1.45,0.33,4.41,7.03,7.76,4.41,7.03,7.76,972.16,272.19,49.68,3.81,0.84,0.65
2018/05/24T20:24:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1011.72,0.01,30128,31,817,4.64,6.69,6.96,4.64,6.69,6.96,917.80,269.73,45.60,4.18,0.53,0.33,4.50,6.82,7.92,4.50,6.82,7.92,999.95,278.58,51.55,4.34,0.95,0.65
2018/05/24T20:26:00z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.15,0.01,30128,31,897,4.28,6.96,7.70,4.28,6.96,7.70,882.96,267.02,48.06,4.02,0.83,0.19,4.54,6.62,7.51,4.54,6.62,7.51,951.97,264.86,41.19,3.11,0.89,0.32
2018/05/24T20:27:20z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1011.92,0.01,30128,31,977,3.78,7.33,8.35,3.78,7.33,8.35,908.22,273.91,60.98,5.43,2.13,0.20,4.45,6.87,7.18,4.45,6.87,7.18,949.26,261.84,42.39,4.95,0.39,0.32
2018/05/24T20:28:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.16,0.01,29696,31,1057,3.85,5.78,6.72,3.85,5.78,6.72,917.54,265.63,39.43,4.33,1.00,0.20,4.19,6.19,7.14,4.19,6.19,7.14,872.84,250.24,42.43,4.76,0.95,0.19
2018/05/24T20:30:00z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.24,0.01,29696,31,1137,4.00,7.23,7.64,4.00,7.23,7.64,871.34,255.68,52.83,4.15,0.74,0.20,3.89,6.22,6.92,3.89,6.22,6.92,904.25,244.42,45.86,3.75,0.78,0.31
2018/05/24T20:31:20z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.02,0.01,29944,31,1217,4.82,6.78,6.91,4.82,6.78,6.91,944.80,278.87,46.36,0.89,0.74,0.20,4.24,5.74,6.66,4.24,5.74,6.66,817.42,238.37,36.32,3.87,0.82,0.31
2018/05/24T20:32:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.02,0.01,30128,31,1297,4.10,5.52,6.58,4.10,5.52,6.58,852.31,256.94,36.27,2.77,1.00,0.20,3.97,6.11,6.81,3.97,6.11,6.81,852.16,239.08,41.54,3.54,0.89,0.31
2018/05/24T20:34:00z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1012.11,0.01,29848,31,1377,2.78,5.13,5.73,2.78,5.13,5.73,761.33,221.38,44.64,4.67,0.64,0.20,2.94,4.64,5.31,2.94,4.64,5.31,702.33,199.14,29.92,3.36,0.69,0.53
2018/05/24T20:35:20z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1011.93,0.01,29696,31,1457,3.57,5.87,6.26,3.57,5.87,6.26,809.54,234.15,49.43,3.43,0.63,0.28,2.92,4.97,6.15,2.92,4.97,6.15,733.92,212.62,42.62,3.72,1.28,0.53
2018/05/24T20:36:40z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1011.62,0.01,30128,31,1537,3.54,6.30,6.76,3.54,6.30,6.76,779.41,228.91,47.65,3.57,0.74,0.39,3.00,5.14,5.65,3.00,5.14,5.65,732.49,203.89,36.84,2.65,0.89,0.30
