UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/19T05:19:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.69,0.00,29640,31,1617,0.00,0.06,0.33,0.00,0.06,0.33,29.66,8.23,1.23,0.25,0.40,0.00,1.00,1.00,0.06,1.00,1.00,0.06,55.03,6.26,0.89,0.41,0.05,0.06
2018/05/19T05:20:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.18,0.00,29616,31,1697,0.00,0.06,0.33,0.00,0.06,0.33,30.33,9.80,3.46,0.04,0.04,0.00,1.00,1.00,0.06,1.00,1.00,0.06,61.86,10.05,1.49,0.41,0.05,0.06
2018/05/19T05:21:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.21,0.00,30072,31,1777,0.00,0.06,0.33,0.00,0.06,0.33,46.77,12.57,1.39,0.25,0.25,0.00,1.00,1.00,0.06,1.00,1.00,0.06,68.25,8.97,0.83,0.41,0.05,0.06
2018/05/19T05:23:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.44,0.00,30072,31,1857,0.00,0.06,0.33,0.00,0.06,0.33,24.26,7.46,1.41,0.72,0.25,0.00,1.00,1.00,0.06,1.00,1.00,0.06,87.69,7.41,0.87,0.41,0.05,0.06
2018/05/19T05:24:28z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.19,0.00,29640,31,1937,0.00,0.06,0.33,0.00,0.06,0.33,18.65,6.22,1.46,0.59,0.25,0.00,1.00,1.00,0.06,1.00,1.00,0.06,54.24,6.70,0.70,0.41,0.05,0.06
2018/05/19T05:25:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.98,0.00,29640,31,2017,0.00,0.06,0.33,0.00,0.06,0.33,32.73,9.27,2.73,0.66,0.25,0.00,1.00,1.00,0.06,1.00,1.00,0.06,53.43,8.84,0.65,0.30,0.05,0.06
2018/05/19T05:27:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.19,0.00,30072,31,2097,0.00,0.06,0.27,0.00,0.06,0.27,34.13,10.60,3.24,0.80,0.27,0.27,1.00,1.00,0.06,1.00,1.00,0.06,82.50,12.87,1.87,0.30,0.05,0.06
2018/05/19T05:28:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.16,0.00,30072,31,2177,0.00,0.06,0.27,0.00,0.06,0.27,50.02,13.72,1.70,0.80,0.27,0.27,1.00,1.00,0.06,1.00,1.00,0.06,106.86,13.68,1.68,0.30,0.05,0.06
2018/05/19T05:29:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.82,0.00,29536,31,2257,0.00,0.06,0.27,0.00,0.06,0.27,25.33,6.18,1.13,0.80,0.27,0.27,1.00,1.00,0.06,1.00,1.00,0.06,88.14,14.46,0.68,0.30,0.05,0.06
2018/05/19T05:31:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.08,0.00,29640,31,2337,0.00,0.06,0.27,0.00,0.06,0.27,27.27,6.34,0.70,0.41,0.27,0.27,1.00,1.00,0.06,1.00,1.00,0.06,103.50,19.79,1.13,0.11,0.05,0.06

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
85 31784 2018/05/19T05:31:06z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/05/19T05:31:09z:EEPROM SSID: 
3728 31448 2018/05/19T05:31:09z:Device: AirMonitor_578e
3730 31448 2018/05/19T05:31:09z:MAC: 68:c6:3a:8e:57:8e
3731 31472 2018/05/19T05:31:09z:setupWiFi Complete.
3734 31472 2018/05/19T05:31:09z:Looking for channel B
6429 31128 2018/05/19T05:31:12z:Attempt 1 took 2690ms. Found PMSX003 type sensor! ******************
6431 31344 2018/05/19T05:31:12z:Looking for channel A
11433 31184 2018/05/19T05:31:17z:Retry 1
2018/05/19T05:32:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.11,0.00,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,19.77,5.18,0.77,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.50,16.37,1.55,0.00,0.00,0.00
2018/05/19T05:34:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.83,0.00,30072,31,177,0.00,0.00,0.00,0.00,0.00,0.00,30.77,8.81,2.15,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103.22,9.59,0.81,0.00,0.00,0.00
2018/05/19T05:35:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.89,0.00,29584,31,257,0.00,0.00,0.00,0.00,0.00,0.00,31.93,7.31,1.42,0.33,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.31,11.69,1.26,0.00,0.00,0.00
2018/05/19T05:36:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.11,0.00,29640,31,337,0.00,0.00,0.00,0.00,0.00,0.00,48.73,14.27,3.31,0.24,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.63,15.11,1.89,0.00,0.00,0.00
2018/05/19T05:38:01z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.17,0.00,29616,31,417,0.00,0.00,0.00,0.00,0.00,0.00,15.98,3.09,3.31,0.24,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.76,13.62,0.49,0.00,0.00,0.00
2018/05/19T05:39:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.67,0.00,30072,31,497,0.00,0.00,0.00,0.00,0.00,0.00,19.16,5.16,1.25,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,72.69,6.85,0.46,0.00,0.00,0.00
2018/05/19T05:40:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.17,0.00,30072,31,577,0.00,0.00,0.00,0.00,0.00,0.00,13.27,3.49,0.93,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.05,10.11,1.65,0.00,0.00,0.00
2018/05/19T05:42:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.17,0.00,29456,31,657,0.00,0.00,0.00,0.00,0.00,0.00,27.26,7.96,2.02,0.24,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78.57,11.16,1.65,0.00,0.00,0.00
2018/05/19T05:43:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.18,0.00,29640,31,737,0.00,0.00,0.00,0.00,0.00,0.00,29.00,8.71,1.29,0.13,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.39,6.50,0.39,0.00,0.00,0.00
2018/05/19T05:44:39z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.18,0.00,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,21.80,6.09,0.51,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.38,9.49,0.92,0.00,0.00,0.00
2018/05/19T05:45:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.81,0.00,30072,31,897,0.00,0.00,0.00,0.00,0.00,0.00,15.26,4.85,0.43,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.08,23.05,1.89,0.19,0.11,0.11
2018/05/19T05:47:18z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.14,0.00,29792,31,977,0.00,0.00,0.00,0.00,0.00,0.00,22.20,6.60,2.29,0.67,0.67,0.42,0.00,0.00,0.00,0.00,0.00,0.00,85.74,13.03,1.66,0.05,0.05,0.05
2018/05/19T05:48:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.92,0.00,29640,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,35.61,10.87,1.50,0.67,0.67,0.42,0.00,0.00,0.00,0.00,0.00,0.00,64.33,9.31,1.17,0.05,0.05,0.05
2018/05/19T05:49:57z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.95,0.00,29616,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,21.67,5.11,2.47,0.42,0.67,0.42,0.00,0.00,0.00,0.00,0.00,0.00,80.53,13.08,0.61,0.32,0.05,0.05
2018/05/19T05:51:17z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.03,0.00,30072,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,23.33,7.27,1.07,0.64,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,69.24,13.35,0.95,0.32,0.05,0.05
2018/05/19T05:52:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.13,0.00,30072,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,31.77,8.66,1.52,0.64,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,66.67,8.08,0.50,0.32,0.05,0.05
2018/05/19T05:53:56z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.15,0.00,29640,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,23.74,6.22,0.98,0.64,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,107.21,14.45,1.97,0.32,0.05,0.05
2018/05/19T05:55:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.20,0.00,29640,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,30.65,8.65,1.37,0.20,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,43.74,6.58,1.11,0.32,0.05,0.05
2018/05/19T05:56:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.55,0.00,29888,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,28.80,8.49,1.04,0.62,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,89.68,17.14,0.78,0.32,0.05,0.05
2018/05/19T05:57:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.71,0.00,30072,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,24.40,5.31,0.76,0.62,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,70.66,7.13,1.00,0.32,0.05,0.05
2018/05/19T05:59:15z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.88,0.00,29536,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,19.11,4.91,0.85,0.62,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,44.51,7.05,0.08,0.32,0.05,0.05
2018/05/19T06:00:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.19,0.00,29640,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,18.53,5.29,1.00,0.62,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,32.76,5.73,0.30,0.32,0.05,0.05
2018/05/19T06:01:54z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.25,0.00,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,28.84,8.82,1.43,0.62,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,54.39,6.87,0.32,0.32,0.05,0.05
2018/05/19T06:03:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.15,0.00,30072,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,21.85,4.87,1.20,0.62,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,102.49,11.81,0.62,0.32,0.05,0.05
2018/05/19T06:04:33z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.16,0.00,29584,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,40.67,11.71,1.07,0.27,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,96.71,11.05,0.50,0.32,0.05,0.05
2018/05/19T06:05:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.11,0.00,29536,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,15.13,4.22,0.67,0.27,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,67.95,9.70,0.43,0.38,0.05,0.05
2018/05/19T06:07:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.82,0.00,29616,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,21.20,5.35,0.67,0.27,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,65.75,10.44,1.31,0.81,0.42,0.05
2018/05/19T06:08:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.14,0.00,30072,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,18.14,5.80,1.43,0.27,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,55.66,10.24,1.68,0.81,0.42,0.05
2018/05/19T06:09:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.86,0.00,30072,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,39.40,11.73,2.38,0.27,0.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,73.70,9.32,2.05,0.38,0.42,0.05

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
85 31784 2018/05/19T06:09:52z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/05/19T06:09:55z:EEPROM SSID: 
3728 31448 2018/05/19T06:09:55z:Device: AirMonitor_578e
3730 31448 2018/05/19T06:09:55z:MAC: 68:c6:3a:8e:57:8e
3731 31472 2018/05/19T06:09:55z:setupWiFi Complete.
3734 31472 2018/05/19T06:09:55z:Looking for channel B
6413 31128 2018/05/19T06:09:58z:Attempt 1 took 2674ms. Found PMSX003 type sensor! ******************
6415 31344 2018/05/19T06:09:58z:Looking for channel A
2018/05/19T06:11:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.14,0.00,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.16,2.51,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70,8.13,1.93,0.00,0.00,0.00
2018/05/19T06:12:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.93,0.00,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,13.23,3.09,1.05,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.58,5.67,0.39,0.00,0.00,0.00
2018/05/19T06:14:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.09,0.00,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,38.41,8.37,0.26,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.08,7.82,0.39,0.00,0.00,0.00
2018/05/19T06:15:27z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.05,0.00,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,20.27,5.78,0.96,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78.87,8.82,0.32,0.00,0.00,0.00
2018/05/19T06:16:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.09,0.00,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,12.82,3.18,0.96,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,72.65,10.24,1.08,0.00,0.00,0.00
2018/05/19T06:18:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.04,0.00,29792,31,497,0.00,0.00,0.00,0.00,0.00,0.00,19.91,5.30,1.14,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.85,6.79,0.87,0.00,0.00,0.00
2018/05/19T06:19:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.99,0.00,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,14.53,4.84,1.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.11,6.65,0.70,0.00,0.00,0.00
2018/05/19T06:20:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.07,0.00,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,13.13,3.71,1.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.97,10.55,0.63,0.00,0.00,0.00
2018/05/19T06:22:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.08,0.00,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,18.34,3.95,1.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.58,10.47,0.34,0.34,0.00,0.00
2018/05/19T06:23:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.76,0.00,29888,31,817,0.00,0.00,0.00,0.00,0.00,0.00,16.93,5.40,1.71,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,85.86,9.19,1.11,0.34,0.00,0.00
2018/05/19T06:24:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.89,0.00,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,30.41,7.75,0.91,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109.58,12.87,1.21,0.34,0.00,0.00
2018/05/19T06:26:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.98,0.00,29616,31,977,0.00,0.00,0.00,0.00,0.00,0.00,28.33,5.76,0.53,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78.00,11.84,2.42,0.34,0.00,0.00
2018/05/19T06:27:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.93,0.00,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,11.52,3.59,0.53,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.75,12.25,0.08,0.34,0.00,0.00
2018/05/19T06:28:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.00,0.00,29888,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,12.41,2.80,0.89,0.27,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,79.00,13.33,0.79,0.31,0.31,0.23
2018/05/19T06:30:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.09,0.00,29536,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,19.13,4.16,1.16,0.07,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,69.41,10.08,0.14,0.05,0.05,0.23
2018/05/19T06:31:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.61,0.00,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,21.13,5.80,1.71,0.67,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,54.89,5.03,0.08,0.05,0.05,0.23
2018/05/19T06:32:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.79,0.00,30072,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,26.80,8.41,1.36,0.67,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,74.08,12.44,0.31,0.05,0.05,0.23
2018/05/19T06:34:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.10,0.00,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,31.07,9.58,2.44,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,118.38,15.41,0.31,0.05,0.05,0.23
2018/05/19T06:35:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.09,0.00,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,17.60,4.31,1.02,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,114.32,14.70,0.49,0.49,0.05,0.23
2018/05/19T06:36:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.59,0.00,29640,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,15.27,3.58,0.93,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,100.97,14.29,0.49,0.49,0.05,0.23
2018/05/19T06:38:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,65,24,27.31,1010.72,0.00,29616,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,24.48,7.55,1.05,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,91.46,10.30,0.49,0.49,0.05,0.23
2018/05/19T06:39:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.15,0.00,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,25.16,7.05,0.14,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,51.79,9.24,0.53,0.49,0.05,0.23
2018/05/19T06:40:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.07,0.00,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,11.45,3.07,0.41,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,100.74,18.03,1.47,0.49,0.05,0.23
2018/05/19T06:41:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.99,0.00,29640,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,7.00,1.62,0.96,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,69.08,11.92,0.17,0.08,0.05,0.23
2018/05/19T06:43:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.16,0.00,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,9.91,3.30,0.24,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,133.66,20.95,0.84,0.08,0.05,0.23
2018/05/19T06:44:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1011.16,0.00,29888,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,24.13,6.44,0.24,0.40,0.42,0.00,0.00,0.00,0.08,0.00,0.00,0.08,95.59,11.92,1.16,0.08,0.05,0.23
