UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/21T00:14:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.05,0.00,30128,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,8.25,2.43,0.68,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.78,2.46,0.35,0.30,0.30,0.00
2018/05/21T00:15:54z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.09,0.00,29848,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,7.98,2.66,0.41,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.54,4.84,0.35,0.30,0.30,0.00
2018/05/21T00:17:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.68,0.00,29696,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,8.60,2.47,0.49,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.39,9.05,0.50,0.30,0.30,0.00
2018/05/21T00:18:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.09,0.00,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,6.07,2.02,0.05,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.97,6.49,0.92,0.30,0.30,0.00
2018/05/21T00:19:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.21,0.00,30128,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,11.93,3.16,0.25,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,87.87,10.71,0.68,0.30,0.30,0.00
2018/05/21T00:21:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.12,0.00,29944,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,13.02,3.98,0.57,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,89.61,6.89,0.84,0.30,0.30,0.00
2018/05/21T00:22:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.07,0.00,29696,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,6.34,2.11,0.48,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.33,9.39,0.78,0.30,0.30,0.00
2018/05/21T00:23:52z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.09,0.00,30128,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,15.07,4.64,0.48,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68,4.32,0.37,0.30,0.30,0.00
2018/05/21T01:05:30z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.06,0.00,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,6.87,1.27,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.12,11.23,0.26,0.00,0.00,0.00
2018/05/21T01:06:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.71,0.00,29792,31,177,0.00,0.00,0.00,0.00,0.00,0.00,5.59,1.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00,10.92,0.26,0.00,0.00,0.00
2018/05/21T01:08:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.74,0.00,29536,31,257,0.00,0.00,0.00,0.00,0.00,0.00,8.40,2.56,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.13,10.63,0.87,0.00,0.00,0.00
2018/05/21T01:09:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.10,0.00,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,12.95,3.34,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109.95,13.78,0.46,0.00,0.00,0.00
2018/05/21T01:10:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.08,0.00,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,8.18,2.30,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104.68,18.32,0.47,0.00,0.00,0.00
2018/05/21T01:12:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.11,0.00,30072,31,497,0.00,0.00,0.00,0.00,0.00,0.00,10.77,2.84,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.79,16.50,0.82,0.00,0.00,0.00
2018/05/21T01:13:27z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.18,0.00,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,10.57,2.75,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,86.43,12.59,0.03,0.00,0.00,0.00
2018/05/21T01:14:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.19,0.00,29640,31,657,0.00,0.00,0.00,0.00,0.00,0.00,10.23,2.41,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,92.68,15.61,0.13,0.00,0.00,0.00
2018/05/21T01:16:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.61,0.00,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,12.07,3.11,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.05,17.59,0.13,0.00,0.00,0.00
2018/05/21T01:17:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.86,0.00,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,14.80,3.41,0.41,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,127.17,19.97,0.64,0.33,0.33,0.33
2018/05/21T01:18:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1009.92,0.00,29536,31,897,0.00,0.00,0.00,0.00,0.00,0.00,11.52,3.07,0.39,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,93.31,18.44,0.08,0.33,0.33,0.33
2018/05/21T01:20:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.93,0.00,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,9.41,0.98,0.39,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,113.00,18.83,0.33,0.33,0.33,0.33
2018/05/21T01:21:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.11,0.00,29888,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,3.55,1.18,0.39,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,101.35,14.35,0.33,0.33,0.33,0.33
2018/05/21T01:22:44z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.15,0.00,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,5.93,1.70,0.68,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,151.89,21.84,0.33,0.33,0.33,0.33
2018/05/21T01:24:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.23,0.00,29888,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.55,0.68,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,125.43,21.86,0.41,0.33,0.33,0.33
2018/05/21T01:25:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.89,0.00,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,7.87,2.31,0.42,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,115.82,16.11,0.41,0.33,0.33,0.33
2018/05/21T01:26:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.25,0.00,29888,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,10.07,3.36,0.36,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,135.32,19.78,0.84,0.33,0.33,0.33
2018/05/21T01:28:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.34,0.00,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,9.27,3.02,0.89,0.25,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,129.75,19.67,0.08,0.33,0.33,0.33
2018/05/21T01:29:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.05,0.00,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,6.95,1.64,0.55,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,113.29,19.32,0.34,0.33,0.33,0.33
2018/05/21T01:30:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.26,0.00,29352,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,4.77,1.16,0.55,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,140.11,22.46,0.05,0.33,0.33,0.33
2018/05/21T01:32:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.24,0.00,29640,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,12.95,4.07,0.43,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,109.17,20.64,0.05,0.33,0.33,0.33
2018/05/21T01:33:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.24,0.00,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,6.20,2.07,0.75,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,129.54,18.28,0.92,0.33,0.33,0.33
2018/05/21T01:34:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.25,0.00,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,5.45,1.82,0.73,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,115.83,23.78,0.92,0.33,0.33,0.33
2018/05/21T01:36:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.99,0.00,30072,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,6.80,2.27,0.80,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,100.70,12.00,0.14,0.33,0.33,0.33
2018/05/21T01:37:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.29,0.00,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,23.32,7.05,0.82,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,70.18,13.47,0.05,0.33,0.33,0.33
2018/05/21T01:38:39z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.35,0.00,30072,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,6.00,1.21,0.07,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,86.84,13.57,0.14,0.33,0.33,0.33
2018/05/21T01:39:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.20,0.00,29888,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,5.47,1.02,0.24,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,154.38,23.73,1.05,0.33,0.33,0.33
2018/05/21T01:41:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.21,0.00,30072,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,9.34,1.98,0.68,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,128.92,24.63,0.21,0.33,0.33,0.33
2018/05/21T01:42:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.15,0.00,29536,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,9.75,3.02,0.25,0.02,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,92.92,15.14,0.42,0.33,0.33,0.33

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
85 31784 2018/05/21T01:42:38z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/05/21T01:42:42z:EEPROM SSID: 
3728 31448 2018/05/21T01:42:42z:Device: AirMonitor_578e
3730 31448 2018/05/21T01:42:42z:MAC: 68:c6:3a:8e:57:8e
3731 31472 2018/05/21T01:42:42z:setupWiFi Complete.
3734 31472 2018/05/21T01:42:42z:Looking for channel B
6416 31128 2018/05/21T01:42:45z:Attempt 1 took 2677ms. Found PMSX003 type sensor! ******************
6418 31344 2018/05/21T01:42:45z:Looking for channel A
2018/05/21T01:44:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.38,0.00,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.09,11.04,0.24,0.00,0.00,0.00
2018/05/21T01:45:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.23,0.00,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,0.61,4.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.25,4.58,0.24,0.00,0.00,0.00
2018/05/21T01:46:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.39,0.00,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.11,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00,6.13,0.31,0.00,0.00,0.00
2018/05/21T01:48:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.43,0.00,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,9.14,1.64,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.19,10.95,0.32,0.00,0.00,0.00
2018/05/21T01:49:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.44,0.00,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,11.39,2.68,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.30,12.24,0.32,0.00,0.00,0.00
2018/05/21T01:50:54z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.48,0.00,29584,31,497,0.00,0.00,0.00,0.00,0.00,0.00,7.57,2.52,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.69,15.97,0.32,0.00,0.00,0.00
2018/05/21T01:52:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.23,0.00,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,11.32,3.77,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.42,13.00,0.32,0.00,0.00,0.00
2018/05/21T01:53:33z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.55,0.00,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,3.68,0.98,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.63,16.82,0.32,0.00,0.00,0.00
2018/05/21T01:54:52z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.53,0.00,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,14.93,3.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,86.29,12.26,0.42,0.00,0.00,0.00
2018/05/21T01:56:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.49,0.00,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,9.41,2.18,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00,15.05,0.38,0.00,0.00,0.00
2018/05/21T01:57:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.52,0.00,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,17.05,5.43,0.70,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.95,8.00,0.50,0.00,0.00,0.00
2018/05/21T01:58:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.61,0.00,29616,31,977,0.00,0.00,0.00,0.00,0.00,0.00,5.59,0.82,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,128.76,15.00,0.32,0.00,0.00,0.00
2018/05/21T02:00:11z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.34,0.00,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,9.07,2.63,0.40,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,145.67,25.14,0.56,0.31,0.00,0.00
2018/05/21T02:01:30z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.54,0.00,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,4.33,1.44,0.40,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108.63,14.50,0.08,0.31,0.00,0.00
2018/05/21T02:02:50z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.65,0.00,29640,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,5.53,1.84,0.02,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.81,17.00,0.24,0.31,0.00,0.00
2018/05/21T02:04:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.66,0.00,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,16.70,5.32,0.75,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,85.86,12.16,0.92,0.46,0.46,0.00
2018/05/21T02:05:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.04,0.00,30072,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,4.36,1.45,0.09,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.92,13.36,0.92,0.46,0.46,0.00
2018/05/21T02:06:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.80,0.00,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,9.27,3.09,0.39,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,82.95,11.05,0.76,0.11,0.46,0.00
2018/05/21T02:08:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.21,0.00,29584,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,4.98,1.66,0.61,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.59,9.35,0.76,0.11,0.46,0.00
