UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/21T00:16:06z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.30,0.02,29488,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/21T00:17:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.31,0.02,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,16.20,5.05,1.05,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.73,4.91,0.85,0.00,0.00,0.00
2018/05/21T00:18:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.33,0.02,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,10.47,2.89,0.30,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,1.92,0.08,0.00,0.00,0.00
2018/05/21T00:20:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.29,0.02,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,16.63,4.61,0.76,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25,3.67,0.58,0.06,0.00,0.00
2018/05/21T00:21:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.29,0.02,29592,31,337,0.00,0.00,0.00,0.00,0.00,0.00,8.02,2.67,0.76,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.66,3.83,0.37,0.06,0.00,0.00
2018/05/21T00:22:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.28,0.02,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,15.13,4.28,0.70,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.25,3.47,0.64,0.06,0.00,0.00
2018/05/21T00:24:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.25,0.02,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,23.73,5.71,0.84,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.83,7.39,0.33,0.06,0.00,0.00
2018/05/21T00:25:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.27,0.02,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,10.81,1.79,0.90,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.74,6.00,0.06,0.06,0.00,0.00
2018/05/21T00:26:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.28,0.02,29696,31,657,0.00,0.00,0.00,0.00,0.00,0.00,12.53,3.82,0.89,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,6.17,0.81,0.06,0.00,0.00
2018/05/21T00:28:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.22,0.02,29696,31,737,0.00,0.00,0.00,0.00,0.00,0.00,8.81,2.94,0.02,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.43,4.63,1.09,0.06,0.00,0.00
2018/05/21T00:29:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.18,0.02,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,10.37,2.35,0.57,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,3.14,1.09,0.06,0.00,0.00
2018/05/21T00:30:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.20,0.02,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,15.93,4.44,0.53,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,2.94,0.08,0.06,0.00,0.00
2018/05/21T00:32:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.23,0.02,29592,31,977,0.00,0.00,0.00,0.00,0.00,0.00,17.36,4.81,0.53,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,2.11,0.43,0.06,0.00,0.00
2018/05/21T00:33:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.21,0.02,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,26.93,7.31,0.96,0.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.97,2.66,1.00,0.06,0.00,0.00
2018/05/21T00:34:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.22,0.02,30128,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,17.11,5.00,0.23,0.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.75,5.72,0.08,0.06,0.00,0.00
2018/05/21T00:36:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.19,0.02,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,10.17,3.13,0.93,0.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,3.60,0.66,0.06,0.00,0.00
2018/05/21T00:37:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.24,0.02,29848,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,24.07,6.82,0.93,0.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,3.63,0.54,0.06,0.00,0.00
2018/05/21T00:38:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.24,0.02,29696,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,12.45,4.15,0.40,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.17,4.47,1.06,0.06,0.00,0.00
2018/05/21T00:40:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.26,0.02,30128,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,4.80,1.11,0.40,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.74,6.11,0.40,0.06,0.00,0.00
2018/05/21T00:41:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.24,0.02,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,15.57,4.55,1.62,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.31,3.91,1.06,0.06,0.00,0.00
2018/05/21T00:42:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.28,0.02,30128,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,15.39,5.13,1.28,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.83,2.50,0.08,0.06,0.00,0.00
2018/05/21T00:44:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.27,0.02,29592,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,9.27,3.09,0.47,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,3.66,0.54,0.06,0.00,0.00
2018/05/21T00:45:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.24,0.02,29672,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,15.45,3.98,1.13,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,2.33,0.61,0.06,0.00,0.00
2018/05/21T00:46:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.27,0.02,30128,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,25.73,6.60,1.00,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.83,4.28,0.39,0.06,0.00,0.00
2018/05/21T00:48:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.17,0.02,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,12.38,3.19,0.40,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,4.40,0.54,0.06,0.00,0.00
2018/05/21T00:49:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.25,0.02,29512,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,17.09,5.30,1.15,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50,3.22,0.83,0.06,0.00,0.00
2018/05/21T00:50:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.21,0.02,29672,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,25.11,7.26,1.89,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.83,5.28,1.33,0.06,0.00,0.00
2018/05/21T00:52:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.13,0.02,30128,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,15.64,3.49,1.70,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.94,4.94,0.71,0.06,0.00,0.00
2018/05/21T00:53:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.18,0.02,30128,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,15.27,4.29,1.70,0.30,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,3.58,0.78,0.06,0.00,0.00
2018/05/21T00:55:04z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.19,0.02,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/21T00:56:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.15,0.02,29944,31,97,0.00,0.00,0.00,0.00,0.00,0.00,8.55,2.85,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,4.24,1.45,0.73,0.00,0.00
2018/05/21T00:57:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.18,0.02,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,10.31,3.04,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.03,0.33,0.73,0.00,0.00
2018/05/21T00:58:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1010.17,0.02,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,16.07,5.36,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.92,4.69,0.53,0.73,0.00,0.00
2018/05/21T01:00:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.21,0.02,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,11.22,3.26,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,2.44,0.53,0.73,0.00,0.00
2018/05/21T01:01:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.19,0.02,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,11.67,3.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.60,5.80,0.51,0.73,0.00,0.00
2018/05/21T01:02:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.23,0.02,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,6.87,1.91,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.50,2.58,1.33,0.73,0.00,0.00
2018/05/21T01:04:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.20,0.02,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,10.25,3.42,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.06,5.14,1.31,0.73,0.00,0.00
2018/05/21T01:05:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.18,0.02,29696,31,657,0.00,0.00,0.00,0.00,0.00,0.00,16.60,3.58,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.67,2.06,0.08,0.73,0.00,0.00
2018/05/21T01:06:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.17,0.02,29696,31,737,0.00,0.00,0.00,0.00,0.00,0.00,5.49,1.81,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.60,3.94,0.83,0.73,0.00,0.00
2018/05/21T01:08:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.16,0.02,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,14.28,2.89,0.67,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.58,8.81,0.36,0.73,0.00,0.00
2018/05/21T01:09:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.17,0.02,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,26.02,6.24,0.67,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.42,5.92,1.14,0.73,0.00,0.00
2018/05/21T01:10:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.16,0.02,29848,31,977,0.00,0.00,0.00,0.00,0.00,0.00,6.51,1.55,0.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.86,2.06,0.09,0.73,0.00,0.00
2018/05/21T01:12:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.23,0.02,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,20.20,5.18,0.69,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,4.39,1.64,0.73,0.00,0.00
2018/05/21T01:13:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.18,0.02,30128,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,13.79,4.34,1.28,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.37,0.31,0.73,0.00,0.00
2018/05/21T01:14:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.15,0.02,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,27.33,5.98,0.33,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,3.17,0.31,0.73,0.00,0.00
2018/05/21T01:16:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.14,0.02,30128,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,9.78,2.57,0.33,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.23,3.74,0.31,0.73,0.00,0.00
2018/05/21T01:17:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.16,0.02,29696,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,15.70,4.85,0.33,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.23,3.49,0.31,0.73,0.00,0.00
2018/05/21T01:18:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.06,0.02,29672,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,16.93,5.64,0.27,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.60,4.40,0.03,0.03,0.03,0.00
2018/05/21T01:20:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.12,0.02,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,10.19,3.40,0.60,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,3.75,0.08,0.08,0.08,0.00
2018/05/21T01:21:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.12,0.02,30128,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,11.53,3.44,0.60,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,2.39,0.36,0.08,0.08,0.00
2018/05/21T01:22:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.10,0.02,29696,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,11.23,3.74,0.32,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.08,4.47,0.86,0.08,0.08,0.00
2018/05/21T01:24:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.11,0.02,29696,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,24.39,5.37,0.32,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.46,1.68,0.86,0.08,0.08,0.00
2018/05/21T01:25:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.06,0.02,30128,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,10.93,2.82,0.76,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.59,2.53,0.41,0.08,0.08,0.00
2018/05/21T01:26:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.01,0.02,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,30.06,9.06,0.81,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.17,5.78,1.47,0.53,0.53,0.00
2018/05/21T01:28:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.06,0.02,29592,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,19.84,5.64,1.77,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.26,3.09,0.17,0.53,0.53,0.00
2018/05/21T01:29:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1010.04,0.02,29592,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,6.25,2.04,0.25,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.33,6.11,2.19,0.31,0.53,0.00
2018/05/21T01:30:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,27,31.05,1009.97,0.02,30128,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,23.41,7.00,0.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.40,1.86,0.31,0.31,0.53,0.00
