UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/02T22:01:20z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.17,0.00,30128,31,897,0.13,0.06,0.72,0.13,0.06,0.72,160.98,44.77,5.89,1.00,0.66,0.17,0.19,0.34,0.34,0.19,0.34,0.34,185.68,49.68,11.00,1.11,0.86,0.95
2018/06/02T22:02:40z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.17,0.00,29640,31,977,0.24,0.24,0.85,0.24,0.24,0.85,164.61,47.85,7.07,0.80,0.80,0.26,0.19,0.51,1.22,0.19,0.51,1.22,132.81,41.14,12.11,3.51,1.57,0.95
2018/06/02T22:04:00z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.07,0.00,29408,31,1057,0.24,1.02,1.61,0.24,1.02,1.61,172.70,51.83,12.39,2.17,1.00,0.07,0.35,1.05,1.22,0.35,1.05,1.22,228.32,63.35,11.78,0.97,1.57,0.95
2018/06/02T22:05:20z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.04,0.00,30128,31,1137,0.24,0.53,0.70,0.24,0.53,0.70,148.09,41.45,9.47,1.13,0.30,0.07,0.11,0.47,0.84,0.11,0.47,0.84,200.21,55.26,10.00,0.58,0.58,0.95
2018/06/02T22:06:40z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.07,0.00,30128,31,1217,0.24,0.62,0.93,0.24,0.62,0.93,174.73,47.29,9.71,2.27,0.60,0.24,0.11,0.39,1.58,0.11,0.39,1.58,166.11,47.84,8.84,3.63,0.63,0.95
2018/06/02T22:08:00z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.03,0.00,30128,31,1297,0.24,0.62,0.77,0.24,0.62,0.77,111.19,29.71,5.21,1.56,1.46,0.79,0.11,0.76,1.37,0.11,0.76,1.37,159.95,43.42,13.26,2.47,0.68,0.95
2018/06/02T22:09:20z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1013.00,0.00,29696,31,1377,0.24,0.62,0.40,0.24,0.62,0.40,150.40,41.18,10.33,0.82,0.27,0.04,0.11,0.70,1.05,0.11,0.70,1.05,166.05,45.62,12.81,2.86,0.68,0.95
2018/06/02T22:10:40z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.95,0.00,29672,31,1457,0.24,0.57,1.23,0.24,0.57,1.23,173.74,43.62,11.79,1.66,1.06,0.47,0.11,0.41,1.49,0.11,0.41,1.49,157.14,44.43,14.22,4.43,1.78,0.95
2018/06/02T22:12:00z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.92,0.00,30128,31,1537,0.09,0.35,0.52,0.09,0.35,0.52,152.15,39.35,6.33,0.72,0.20,0.17,0.11,0.46,0.46,0.11,0.46,0.46,180.00,51.68,9.41,2.05,1.78,0.95
2018/06/02T22:13:20z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.90,0.00,30128,31,1617,0.20,0.30,0.70,0.20,0.30,0.70,165.39,45.11,9.57,1.85,0.96,0.17,0.11,0.27,0.27,0.11,0.27,0.27,129.89,33.24,7.84,0.65,1.78,0.95
2018/06/02T22:14:40z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.90,0.00,29696,31,1697,0.20,0.70,0.81,0.20,0.70,0.81,169.09,43.94,9.62,1.17,0.40,0.40,0.11,0.19,0.19,0.11,0.19,0.19,134.43,37.68,7.24,0.59,1.78,0.95
2018/06/02T22:16:00z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.90,0.00,29696,31,1777,0.20,0.64,0.78,0.20,0.64,0.78,177.47,51.24,7.96,0.60,0.40,0.40,0.11,0.19,0.19,0.11,0.19,0.19,113.03,31.73,4.16,0.59,1.78,0.95
2018/06/02T22:17:20z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.87,0.00,30128,31,1857,0.20,0.35,0.81,0.20,0.35,0.81,134.81,40.38,8.90,2.52,0.88,0.25,0.11,0.42,1.21,0.11,0.42,1.21,140.68,40.16,7.00,2.42,1.58,0.95
2018/06/02T22:18:40z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.88,0.00,30128,31,1937,0.11,0.89,0.89,0.11,0.89,0.89,168.95,48.16,12.82,0.64,0.88,0.25,0.16,0.47,0.47,0.16,0.47,0.47,164.84,38.68,6.95,0.79,1.58,0.95
2018/06/02T22:20:00z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.85,0.00,29640,31,2017,0.17,0.77,0.77,0.17,0.77,0.77,188.00,54.63,10.63,0.83,0.88,0.25,0.21,0.74,1.05,0.21,0.74,1.05,216.95,63.21,14.68,2.95,0.37,0.95
2018/06/02T22:21:20z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.85,0.00,29696,31,2097,0.17,0.22,0.38,0.17,0.22,0.38,168.67,43.29,6.87,0.76,0.16,0.16,0.21,0.08,0.86,0.21,0.08,0.86,145.00,39.00,8.94,1.94,1.78,0.95
2018/06/02T22:22:40z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.85,0.00,30128,31,2177,0.17,0.24,0.65,0.17,0.24,0.65,138.72,36.37,7.43,0.98,0.26,0.26,0.32,0.37,0.37,0.32,0.37,0.37,156.32,42.84,7.32,0.89,1.78,0.95
2018/06/02T22:24:00z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.89,0.00,30128,31,2257,0.26,1.04,1.87,0.26,1.04,1.87,203.74,54.19,13.36,2.26,1.15,0.79,0.24,0.79,0.79,0.24,0.79,0.79,172.42,48.84,10.00,1.42,1.78,0.95
2018/06/02T22:25:49z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.88,0.00,29672,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T22:27:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.87,0.00,30128,31,107,0.00,0.15,0.24,0.00,0.15,0.24,119.80,29.96,4.85,1.70,0.00,0.00,0.00,0.24,0.92,0.00,0.24,0.92,131.35,38.65,6.86,3.89,0.86,0.00
2018/06/02T22:28:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.86,0.00,29640,31,187,0.00,0.15,0.41,0.00,0.15,0.41,149.15,42.50,5.33,1.48,0.24,0.00,0.00,0.08,0.11,0.00,0.08,0.11,133.46,37.84,6.65,0.05,0.86,0.00
2018/06/02T22:29:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.87,0.00,29696,31,267,0.00,0.20,1.04,0.00,0.20,1.04,123.07,33.89,8.87,1.70,0.91,0.65,0.00,0.62,0.95,0.00,0.62,0.95,153.57,44.32,10.81,1.03,0.43,0.43
2018/06/02T22:31:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.83,0.00,30128,31,347,0.00,0.36,1.04,0.00,0.36,1.04,133.47,38.68,10.15,1.32,0.96,0.65,0.00,0.63,1.00,0.00,0.63,1.00,138.00,41.95,11.74,2.11,0.43,0.43
2018/06/02T22:32:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.88,0.00,30128,31,427,0.00,0.29,0.29,0.00,0.29,0.29,153.73,44.98,5.80,1.32,0.96,0.65,0.00,0.43,0.43,0.00,0.43,0.43,132.81,36.97,6.32,1.68,0.43,0.43
2018/06/02T22:33:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.84,0.00,30128,31,507,0.00,0.08,0.37,0.00,0.08,0.37,123.94,33.63,5.48,1.44,0.62,0.65,0.00,0.50,1.79,0.00,0.50,1.79,162.95,43.68,13.53,3.37,1.21,0.43
2018/06/02T22:35:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.81,0.00,29592,31,587,0.00,0.13,0.27,0.00,0.13,0.27,102.60,26.76,6.53,0.80,0.62,0.65,0.00,0.49,0.78,0.00,0.49,0.78,144.49,41.68,9.24,1.19,0.59,0.43
2018/06/02T22:36:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.83,0.00,29672,31,667,0.00,0.34,0.91,0.00,0.34,0.91,137.23,33.57,10.51,2.23,0.66,0.40,0.00,0.16,1.18,0.00,0.16,1.18,126.63,37.42,10.00,2.32,0.63,0.43
2018/06/02T22:37:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.84,0.00,30128,31,747,0.00,0.48,0.52,0.00,0.48,0.52,138.78,38.93,12.89,0.91,0.04,0.04,0.00,0.13,0.45,0.00,0.13,0.45,140.68,40.58,7.32,1.16,0.63,0.43
2018/06/02T22:39:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.77,0.00,30128,31,827,0.00,0.35,0.74,0.00,0.35,0.74,136.30,38.52,9.28,1.87,0.52,0.52,0.00,0.39,0.63,0.00,0.39,0.63,141.47,41.53,12.68,0.63,0.63,0.43
2018/06/02T22:40:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.77,0.00,29696,31,907,0.00,0.43,1.17,0.00,0.43,1.17,135.57,40.15,10.11,2.15,1.28,0.72,0.00,0.50,0.89,0.00,0.50,0.89,166.33,46.39,9.39,0.61,0.61,0.43
2018/06/02T22:41:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.73,0.00,29696,31,987,0.00,0.51,0.67,0.00,0.51,0.67,125.40,35.58,10.11,1.44,0.33,0.33,0.00,0.19,0.46,0.00,0.19,0.46,147.73,39.24,10.00,0.38,0.38,0.38
2018/06/02T22:43:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.71,0.00,30128,31,1067,0.06,0.58,0.85,0.06,0.58,0.85,184.25,52.42,8.75,1.23,0.79,0.33,0.00,0.54,0.97,0.00,0.54,0.97,151.85,41.64,11.38,2.41,0.77,0.38
2018/06/02T22:44:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.77,0.00,30128,31,1147,0.06,0.23,0.77,0.06,0.23,0.77,130.16,36.20,6.45,1.57,0.77,0.41,0.00,0.49,0.68,0.00,0.49,0.68,128.11,38.27,10.49,2.54,0.32,0.38
2018/06/02T22:45:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.75,0.00,29848,31,1227,0.06,0.06,1.08,0.06,0.06,1.08,151.63,39.40,8.83,1.60,0.98,0.41,0.00,0.22,0.30,0.00,0.22,0.30,138.65,38.70,4.70,0.16,0.32,0.38
2018/06/02T22:47:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.75,0.00,29696,31,1307,0.09,0.51,0.60,0.09,0.51,0.60,159.93,46.07,11.69,1.69,0.98,0.41,0.00,0.22,0.89,0.00,0.22,0.89,105.24,30.16,7.57,1.95,0.97,0.38
2018/06/02T22:48:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.75,0.00,30128,31,1387,0.09,0.24,0.59,0.09,0.24,0.59,147.78,41.17,7.26,1.83,0.98,0.41,0.00,0.37,0.37,0.00,0.37,0.37,94.58,27.79,4.84,1.47,0.97,0.38
2018/06/02T22:49:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.76,0.00,30128,31,1467,0.09,0.59,0.70,0.09,0.59,0.70,159.52,43.72,7.61,1.04,0.24,0.41,0.00,0.37,0.16,0.00,0.37,0.16,112.26,31.11,5.68,1.37,0.95,0.38
2018/06/02T22:51:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.66,0.00,30128,31,1547,0.09,0.33,0.73,0.09,0.33,0.73,131.07,34.96,6.51,1.00,0.40,0.40,0.00,0.37,1.05,0.00,0.37,1.05,154.89,43.74,8.74,2.68,1.63,0.38
2018/06/02T22:52:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.74,0.00,29696,31,1627,0.09,0.21,0.51,0.09,0.21,0.51,120.13,33.77,7.23,1.47,0.45,0.40,0.31,0.61,1.53,0.31,0.61,1.53,165.00,47.28,7.61,2.67,1.06,1.00
2018/06/02T22:53:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.71,0.00,29672,31,1707,0.09,0.31,0.36,0.09,0.31,0.36,103.13,29.47,5.96,0.87,0.27,0.40,0.31,0.43,2.51,0.31,0.43,2.51,142.54,43.08,11.62,4.54,2.86,0.81
2018/06/02T22:55:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.68,0.00,30128,31,1787,0.09,0.33,0.33,0.09,0.33,0.33,137.06,39.94,5.37,0.40,0.27,0.40,0.31,0.42,0.42,0.31,0.42,0.42,125.84,38.21,6.95,0.74,2.86,0.81
2018/06/02T22:56:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.72,0.00,30128,31,1867,0.09,0.22,0.29,0.09,0.22,0.29,143.20,41.42,8.13,0.64,0.38,0.40,0.31,0.26,0.26,0.31,0.26,0.26,91.42,27.21,6.21,1.53,2.86,0.81
2018/06/02T22:57:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.70,0.00,29696,31,1947,0.09,0.22,0.17,0.09,0.22,0.17,97.66,26.04,5.81,0.87,0.28,0.28,0.31,0.08,0.08,0.31,0.08,0.08,118.22,32.27,8.43,1.53,2.86,0.81
2018/06/02T22:59:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.68,0.00,29696,31,2027,0.09,0.11,0.11,0.09,0.11,0.11,99.91,32.61,4.89,0.24,0.28,0.28,0.31,0.14,1.03,0.31,0.14,1.03,121.46,34.32,9.41,1.84,1.19,1.19
2018/06/02T23:00:28z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.69,0.00,30128,31,2107,0.09,0.15,0.41,0.09,0.15,0.41,104.02,28.33,4.85,1.07,0.26,0.26,0.31,0.26,0.32,0.31,0.26,0.32,114.32,34.21,10.42,0.63,1.19,1.19
2018/06/02T23:01:48z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.68,0.00,30128,31,2187,0.09,0.15,0.41,0.09,0.15,0.41,101.30,29.38,4.02,0.26,0.26,0.26,0.16,0.29,0.29,0.16,0.29,0.29,130.11,42.74,7.58,0.63,1.19,1.19
2018/06/02T23:03:08z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.64,0.00,29640,31,2267,0.09,0.15,0.36,0.09,0.15,0.36,101.13,28.87,5.40,1.89,1.07,0.26,0.16,0.41,0.84,0.16,0.41,0.84,156.49,41.95,9.19,0.86,0.86,1.19
2018/06/02T23:04:51z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.64,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T23:06:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.62,0.00,30128,31,97,0.00,0.00,0.15,0.00,0.00,0.15,99.07,24.22,2.93,0.49,0.49,0.00,0.00,0.00,0.03,0.00,0.00,0.03,86.50,25.33,4.33,1.22,0.00,0.00
2018/06/02T23:07:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.53,0.00,30128,31,177,0.00,0.00,0.15,0.00,0.00,0.15,104.23,26.53,4.49,0.40,0.40,0.00,0.00,0.00,0.03,0.00,0.00,0.03,158.53,43.37,9.74,1.22,0.00,0.00
2018/06/02T23:08:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.53,0.00,30128,31,257,0.00,0.00,0.31,0.00,0.00,0.31,100.53,29.29,4.22,0.44,0.44,0.00,0.00,0.00,0.03,0.00,0.00,0.03,72.65,20.70,4.16,1.22,0.00,0.00
2018/06/02T23:10:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.46,0.00,29696,31,337,0.00,0.00,0.46,0.00,0.00,0.46,109.24,32.26,8.13,1.07,0.67,0.41,0.00,0.00,1.22,0.00,0.00,1.22,130.17,38.06,10.22,2.44,1.44,0.00
2018/06/02T23:11:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.44,0.00,29512,31,417,0.00,0.00,0.07,0.00,0.00,0.07,115.76,34.96,5.96,0.37,0.67,0.41,0.00,0.26,0.29,0.00,0.26,0.29,134.21,35.11,9.26,0.05,0.05,0.00
2018/06/02T23:12:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.36,0.00,30128,31,497,0.00,0.00,0.11,0.00,0.00,0.11,111.00,33.51,5.18,0.73,0.36,0.41,0.00,0.26,0.24,0.00,0.26,0.24,93.32,25.32,5.58,1.00,1.00,1.00
2018/06/02T23:14:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.34,0.00,30128,31,577,0.00,0.13,0.13,0.00,0.13,0.13,113.11,34.85,5.89,0.66,0.36,0.41,0.00,0.24,0.55,0.00,0.24,0.55,132.79,34.26,5.47,1.53,0.89,1.00
2018/06/02T23:15:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.39,0.00,29848,31,657,0.00,0.49,0.80,0.00,0.49,0.80,128.00,33.80,10.04,1.53,0.31,0.31,0.00,0.24,0.24,0.00,0.24,0.24,110.76,29.89,6.65,0.65,0.89,1.00
2018/06/02T23:16:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.36,0.00,29592,31,737,0.00,0.49,0.80,0.00,0.49,0.80,90.75,23.65,4.81,0.25,0.31,0.31,0.00,0.30,1.27,0.00,0.30,1.27,105.41,31.62,9.62,3.08,0.97,0.32
2018/06/02T23:18:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.29,0.00,30128,31,817,0.11,0.22,0.73,0.11,0.22,0.73,125.80,39.31,9.49,1.18,0.58,0.31,0.00,0.30,0.11,0.00,0.30,0.11,81.89,23.08,6.00,1.24,0.11,0.32
2018/06/02T23:19:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.27,0.00,30128,31,897,0.11,0.22,0.73,0.11,0.22,0.73,81.64,24.87,6.66,0.40,0.58,0.31,0.00,0.30,0.11,0.00,0.30,0.11,78.63,23.05,6.68,0.63,0.11,0.32
2018/06/02T23:20:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.22,0.00,30128,31,977,0.11,0.07,0.07,0.11,0.07,0.07,98.09,26.70,6.54,1.61,0.58,0.31,0.00,0.30,0.11,0.00,0.30,0.11,81.24,21.14,2.43,0.63,0.11,0.32
2018/06/02T23:22:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.16,0.00,29512,31,1057,0.11,0.07,0.07,0.11,0.07,0.07,76.11,22.24,2.35,0.35,0.58,0.31,0.00,0.30,0.46,0.00,0.30,0.46,87.08,25.78,5.62,1.89,1.89,0.32
2018/06/02T23:23:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.14,0.00,29696,31,1137,0.11,0.06,0.32,0.11,0.06,0.32,80.94,23.87,7.45,1.13,0.26,0.26,0.00,0.30,0.53,0.00,0.30,0.53,97.74,25.37,3.47,1.05,1.05,0.32
2018/06/02T23:24:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.13,0.00,30128,31,1217,0.11,0.06,0.32,0.11,0.06,0.32,73.53,21.84,6.93,0.27,0.26,0.26,0.00,0.24,1.39,0.00,0.24,1.39,137.84,36.37,13.16,4.53,2.37,0.63
2018/06/02T23:26:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.08,0.00,30128,31,1297,0.11,0.06,0.32,0.11,0.06,0.32,85.56,21.79,6.35,0.17,0.26,0.26,0.00,0.24,0.16,0.00,0.24,0.16,120.65,36.00,5.84,1.78,0.65,0.63
2018/06/02T23:27:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.04,0.00,29696,31,1377,0.11,0.23,0.50,0.11,0.23,0.50,95.45,26.36,8.41,1.86,0.30,0.26,0.00,0.11,0.42,0.00,0.11,0.42,110.17,33.72,7.67,1.83,1.00,0.63
2018/06/02T23:28:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.04,0.00,29696,31,1457,0.11,0.29,0.85,0.11,0.29,0.85,113.94,33.88,8.83,1.83,0.88,0.31,0.00,0.21,0.21,0.00,0.21,0.21,119.21,36.21,4.21,0.74,1.00,0.63
2018/06/02T23:30:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.07,0.00,30128,31,1537,0.11,0.24,0.49,0.11,0.24,0.49,99.80,28.96,7.56,1.18,0.88,0.31,0.00,0.21,0.47,0.00,0.21,0.47,101.05,26.63,5.63,0.95,0.95,0.63
2018/06/02T23:31:26z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.01,0.00,30128,31,1617,0.11,0.17,0.39,0.11,0.17,0.39,72.52,19.72,6.48,1.57,0.39,0.31,0.00,0.21,0.39,0.00,0.21,0.39,108.00,29.21,6.32,0.79,0.95,0.63
2018/06/02T23:32:46z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.05,0.00,29640,31,1697,0.11,0.17,0.39,0.11,0.17,0.39,85.17,23.26,6.04,0.61,0.39,0.31,0.00,0.21,1.19,0.00,0.21,1.19,116.27,31.46,7.46,3.14,2.54,0.92
2018/06/02T23:34:06z,2c:3a:e8:34:ff:68,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,21,36.56,1012.01,0.00,29592,31,1777,0.11,0.17,0.27,0.11,0.17,0.27,94.33,25.04,5.09,0.44,0.31,0.31,0.00,0.62,0.62,0.00,0.62,0.62,109.62,32.92,6.49,3.35,2.54,0.92
