UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/21T00:17:50z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.24,0.01,30128,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,20.27,6.44,0.71,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.34,2.89,0.74,0.49,0.00,0.00
2018/05/21T00:19:10z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.47,0.01,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,11.74,3.52,0.71,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,1.33,0.64,0.49,0.00,0.00
2018/05/21T00:20:30z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.43,0.01,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,16.28,4.64,0.71,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,4.38,0.91,0.49,0.00,0.00
2018/05/21T00:21:50z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.45,0.01,29592,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,15.13,4.22,0.13,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,2.86,0.36,0.49,0.00,0.00
2018/05/21T00:23:10z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.46,0.01,30128,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,13.50,3.71,0.25,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.75,4.92,1.33,0.49,0.00,0.00
2018/05/21T00:24:30z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.37,0.01,30128,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,17.73,4.75,0.66,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.42,1.08,0.42,0.49,0.00,0.00
2018/05/21T00:26:14z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.15,0.01,29488,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/21T00:27:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,28,32.81,1010.42,0.01,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,9.23,2.95,0.30,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.06,3.34,0.00,0.00,0.00,0.00
2018/05/21T00:28:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.22,0.01,29944,31,177,0.00,0.00,0.00,0.00,0.00,0.00,18.52,5.24,1.13,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.50,5.72,0.00,0.00,0.00,0.00
2018/05/21T00:30:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.36,0.01,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,13.04,2.93,1.02,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.83,7.42,1.58,0.00,0.00,0.00
2018/05/21T00:31:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.96,0.01,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,21.14,6.23,0.25,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.49,6.83,1.63,0.00,0.00,0.00
2018/05/21T00:32:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.45,0.01,29488,31,417,0.00,0.00,0.00,0.00,0.00,0.00,14.94,3.63,0.57,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,3.42,0.64,0.00,0.00,0.00
2018/05/21T00:34:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,8.86,2.95,0.59,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,4.56,0.50,0.00,0.00,0.00
2018/05/21T00:35:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.36,0.01,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,14.11,3.89,0.83,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,2.46,0.09,0.00,0.00,0.00
2018/05/21T00:36:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.16,0.01,29592,31,657,0.00,0.00,0.00,0.00,0.00,0.00,12.07,4.02,0.43,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17,5.39,0.09,0.00,0.00,0.00
2018/05/21T00:38:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,29696,31,737,0.00,0.00,0.00,0.00,0.00,0.00,17.07,4.04,0.62,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.92,3.94,0.17,0.00,0.00,0.00
2018/05/21T00:39:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,10.69,2.96,0.56,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,2.57,0.37,0.00,0.00,0.00
2018/05/21T00:40:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.39,0.01,29944,31,897,0.00,0.00,0.00,0.00,0.00,0.00,8.25,1.68,0.25,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,4.00,0.83,0.00,0.00,0.00
2018/05/21T00:42:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,12.37,3.40,0.25,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,2.89,0.91,0.00,0.00,0.00
2018/05/21T00:43:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.45,0.01,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,22.87,5.89,0.24,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.31,3.71,0.43,0.00,0.00,0.00
2018/05/21T00:44:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.41,0.01,30128,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,7.83,1.24,0.24,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,1.97,0.42,0.00,0.00,0.00
2018/05/21T00:46:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,27.26,6.00,0.94,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.46,5.71,1.17,0.31,0.00,0.00
2018/05/21T00:47:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.39,0.01,30128,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,19.57,4.64,1.70,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67,2.89,1.17,0.31,0.00,0.00
2018/05/21T00:48:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.37,0.01,29696,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,19.56,5.15,1.02,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,3.28,0.50,0.31,0.00,0.00
2018/05/21T00:50:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.25,0.01,29488,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,29.53,7.58,0.09,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.46,4.80,0.51,0.31,0.00,0.00
2018/05/21T00:51:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.14,0.01,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,11.30,2.57,0.23,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.26,3.71,0.79,0.31,0.00,0.00
2018/05/21T00:52:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.33,0.01,30128,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,21.77,6.79,2.32,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.75,6.22,1.03,0.31,0.00,0.00
2018/05/21T00:54:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.09,0.01,29408,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,14.00,4.13,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,4.47,1.42,0.31,0.00,0.00
2018/05/21T00:55:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.07,0.01,29696,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,8.88,2.62,0.60,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,7.71,2.23,0.37,0.00,0.00
2018/05/21T00:56:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.20,0.01,30128,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,7.36,2.45,0.25,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.51,4.86,2.23,0.37,0.00,0.00
2018/05/21T00:58:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.29,0.01,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,17.11,4.89,0.70,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.92,3.64,2.23,0.37,0.00,0.00
2018/05/21T00:59:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.22,0.01,29848,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,14.48,3.76,1.17,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.54,4.51,0.37,0.37,0.00,0.00
2018/05/21T01:00:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.40,0.01,29696,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,14.73,4.64,0.80,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,3.26,0.94,0.37,0.00,0.00
2018/05/21T01:02:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,30128,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,8.25,2.50,0.88,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.92,7.64,0.56,0.37,0.00,0.00
2018/05/21T01:03:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.43,0.01,30128,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,19.57,4.61,0.50,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,3.47,0.75,0.37,0.00,0.00
2018/05/21T01:05:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.39,0.01,29672,31,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/21T01:06:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.38,0.01,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,17.37,3.82,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.06,0.35,0.00,0.00,0.00,0.00
2018/05/21T01:07:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,18.20,5.65,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.46,4.09,0.60,0.00,0.00,0.00
2018/05/21T01:09:06z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.30,0.01,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,13.50,2.72,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,4.89,0.78,0.00,0.00,0.00
2018/05/21T01:10:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.35,0.01,29592,31,337,0.00,0.00,0.00,0.00,0.00,0.00,11.80,2.75,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.69,2.23,0.78,0.00,0.00,0.00
2018/05/21T01:11:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.36,0.01,29696,31,417,0.00,0.00,0.00,0.00,0.00,0.00,12.88,4.04,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,4.09,0.20,0.00,0.00,0.00
2018/05/21T01:13:06z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.33,0.01,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,11.73,2.20,0.32,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.26,3.09,0.37,0.00,0.00,0.00
2018/05/21T01:14:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.32,0.01,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,22.72,4.64,0.66,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.67,5.44,0.58,0.00,0.00,0.00
2018/05/21T01:15:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.02,0.01,29640,31,657,0.00,0.00,0.00,0.00,0.00,0.00,13.00,4.02,0.66,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.89,2.63,0.37,0.00,0.00,0.00
2018/05/21T01:17:06z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.23,0.01,29696,31,737,0.00,0.00,0.00,0.00,0.00,0.00,7.27,2.20,0.29,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.51,2.63,0.54,0.00,0.00,0.00
2018/05/21T01:18:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1009.99,0.01,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,9.94,3.12,0.29,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.75,5.44,0.39,0.00,0.00,0.00
2018/05/21T01:19:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.26,0.01,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,9.07,2.02,0.32,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.42,2.81,0.39,0.00,0.00,0.00
2018/05/21T01:21:06z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.19,0.01,30128,31,977,0.00,0.00,0.00,0.00,0.00,0.00,12.19,3.81,0.62,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,5.19,0.53,0.00,0.00,0.00
2018/05/21T01:22:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.25,0.01,29592,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,18.20,5.98,1.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.47,4.47,0.29,0.00,0.00,0.00
2018/05/21T01:23:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.17,0.01,29696,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,10.70,2.78,0.30,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.25,1.58,0.64,0.00,0.00,0.00
2018/05/21T01:25:06z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.13,0.01,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,9.77,1.89,0.66,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,5.19,1.58,0.00,0.00,0.00
2018/05/21T01:26:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.10,0.01,30128,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,12.27,3.44,0.64,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,2.86,0.22,0.00,0.00,0.00
2018/05/21T01:27:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.06,0.01,29384,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,18.69,5.08,0.29,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.06,4.88,1.91,0.00,0.00,0.00
2018/05/21T01:29:06z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.21,0.01,29696,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,11.32,2.70,0.41,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.58,5.19,1.14,0.00,0.00,0.00
2018/05/21T01:30:26z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.01,0.01,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,22.28,5.70,0.62,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.08,4.19,0.33,0.00,0.00,0.00
2018/05/21T01:31:46z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,28,31.95,1010.02,0.01,30128,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,11.74,2.57,0.24,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.31,5.20,0.31,0.00,0.00,0.00
