UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/03T21:59:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.89,0.01,29672,31,737,18.20,36.20,42.49,18.20,33.42,42.36,3681.13,1058.49,263.07,35.00,7.60,1.64,18.22,33.78,44.50,18.22,32.06,43.94,3553.00,1044.72,243.89,35.94,12.33,3.22
2018/06/03T22:01:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.79,0.01,30128,31,817,17.44,33.38,38.42,17.44,31.62,38.42,3650.93,1031.49,240.76,24.98,6.00,1.71,18.08,31.36,37.97,18.08,30.50,37.97,3442.00,1018.50,224.94,26.83,7.78,0.78
2018/06/03T22:02:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.84,0.01,30128,31,897,17.45,33.68,40.09,17.45,31.93,40.07,3542.32,1009.52,240.00,33.02,8.57,1.41,16.00,28.76,39.05,16.00,28.32,38.92,3158.27,935.24,231.24,30.22,13.62,3.41
2018/06/03T22:03:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.82,0.01,29696,31,977,16.54,32.67,38.37,16.54,31.17,38.37,3442.24,975.59,226.24,29.83,7.85,1.35,15.69,29.89,36.46,15.69,29.34,36.46,3236.57,942.11,220.69,25.31,8.11,1.43
2018/06/03T22:05:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.90,0.01,29512,31,1057,15.64,30.82,36.36,15.64,29.80,36.36,3344.59,954.05,222.95,24.98,7.55,1.55,15.36,29.44,40.14,15.36,29.08,39.97,3147.00,917.89,234.17,35.72,13.94,4.56
2018/06/03T22:06:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.94,0.01,30128,31,1137,17.02,32.53,38.93,17.02,31.20,38.93,3484.00,980.73,230.98,32.56,9.02,1.40,15.39,30.50,39.44,15.39,29.86,39.44,2978.00,890.22,237.94,32.83,11.67,3.83
2018/06/03T22:07:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.96,0.01,30128,31,1217,14.94,29.49,34.66,14.94,28.79,34.66,3055.60,870.34,203.36,32.30,6.74,1.11,14.60,26.86,34.97,14.60,26.86,34.97,2875.03,853.83,218.29,23.77,10.06,2.74
2018/06/03T22:09:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.94,0.01,29848,31,1297,14.64,28.93,33.55,14.64,28.55,33.55,3084.14,870.36,210.50,24.09,6.34,1.20,14.78,27.11,33.81,14.78,27.11,33.81,2821.33,838.89,197.50,22.94,8.11,2.50
2018/06/03T22:10:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.75,0.01,29696,31,1377,14.24,26.87,31.84,14.24,26.84,31.84,2888.93,821.67,192.60,25.93,6.20,0.42,13.77,26.49,34.91,13.77,26.49,34.91,2789.14,815.77,195.14,29.43,10.63,6.29
2018/06/03T22:11:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.94,0.01,30128,31,1457,14.13,27.17,33.93,14.13,27.15,33.93,2863.17,813.83,211.80,29.91,8.63,0.39,13.92,26.11,34.56,13.92,26.11,34.56,2620.83,779.11,203.44,28.83,10.33,3.72
2018/06/03T22:13:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.00,0.01,30128,31,1537,13.22,26.80,33.89,13.22,26.54,33.89,2830.63,808.59,195.72,33.70,10.63,0.70,13.25,26.28,33.31,13.25,26.06,33.31,2763.83,807.83,212.00,25.39,8.94,3.44
2018/06/03T22:14:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.10,0.01,29640,31,1617,13.11,26.69,31.80,13.11,26.64,31.80,2833.73,809.11,197.11,26.22,7.07,1.87,13.14,22.69,28.89,13.14,22.69,28.89,2481.77,739.54,168.57,19.26,9.43,1.37
2018/06/03T22:15:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.07,0.01,29696,31,1697,12.82,25.27,30.93,12.82,25.27,30.93,2684.07,777.53,184.80,25.58,8.64,1.09,12.57,25.26,33.43,12.57,25.26,33.43,2522.40,750.86,194.51,26.11,10.69,3.20
2018/06/03T22:17:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.83,0.01,30128,31,1777,12.70,25.85,30.80,12.70,25.85,30.80,2692.96,773.11,179.72,30.33,6.63,0.91,13.35,23.27,26.81,13.35,23.27,26.81,2467.78,732.05,177.68,18.00,3.73,1.30
2018/06/03T22:18:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.91,0.01,30128,31,1857,12.04,23.32,28.32,12.04,23.32,28.32,2568.77,730.60,164.13,21.96,6.87,1.79,11.17,21.20,25.40,11.17,21.20,25.40,2307.26,664.86,161.54,14.51,4.86,0.91
2018/06/03T22:19:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.03,0.01,30128,31,1937,11.61,23.52,27.00,11.61,23.52,27.00,2470.11,709.04,172.57,21.89,5.09,0.26,11.06,22.14,25.78,11.06,22.14,25.78,2199.50,646.67,162.78,18.72,3.61,2.33
2018/06/03T22:21:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.97,0.01,29696,31,2017,11.18,21.02,24.31,11.18,21.02,24.31,2275.00,659.47,144.89,18.18,3.58,0.26,9.80,20.71,24.74,9.80,20.71,24.74,2078.06,598.06,162.69,14.86,5.20,1.37
2018/06/03T22:22:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.06,0.01,29672,31,2097,10.96,20.54,23.11,10.96,20.54,23.11,2260.43,656.74,146.78,14.39,3.41,0.87,11.17,20.22,25.47,11.17,20.22,25.47,2176.83,648.28,156.00,16.67,7.06,1.17
2018/06/03T22:23:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1010.02,0.01,29944,31,2177,10.75,19.93,23.89,10.75,19.93,23.89,2308.57,649.66,140.82,17.50,5.98,0.87,10.58,21.78,30.03,10.58,21.78,30.03,2142.33,631.67,184.83,26.17,11.22,3.78
2018/06/03T22:25:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.88,0.01,30128,31,2257,10.42,20.29,25.44,10.42,20.29,25.44,2258.47,639.60,151.13,19.64,6.98,1.04,9.69,19.14,25.22,9.69,19.14,25.22,2104.50,611.39,152.67,20.94,7.11,1.06
2018/06/03T22:26:52z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.76,0.01,29672,31,23,5.00,10.00,10.00,5.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,16.00,16.00,6.00,16.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T22:28:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.62,0.01,30128,31,97,8.77,19.08,20.92,8.77,19.08,20.92,2010.82,569.47,144.52,14.90,2.55,0.13,8.91,16.64,20.73,8.91,16.64,20.73,1840.18,554.61,131.45,13.09,5.64,1.82
2018/06/03T22:29:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.77,0.01,30128,31,177,9.89,19.15,25.43,9.89,19.15,25.43,2138.87,607.78,148.59,22.67,8.83,2.20,9.57,19.20,22.94,9.57,19.20,22.94,1955.14,579.09,155.37,16.23,4.00,1.37
2018/06/03T22:30:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.71,0.01,30128,31,257,9.07,17.35,20.76,9.07,17.35,20.76,2018.74,562.98,130.26,11.48,4.87,0.57,8.75,15.75,18.25,8.75,15.75,18.25,1720.00,513.61,113.67,11.67,3.78,2.00
2018/06/03T22:32:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.47,0.01,29592,31,337,7.87,16.72,20.98,7.87,16.72,20.98,1798.02,509.13,127.55,19.57,6.11,1.19,9.64,18.25,21.72,9.64,18.25,21.72,1953.67,565.83,137.06,18.17,3.89,0.78
2018/06/03T22:33:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.43,0.01,29672,31,417,9.25,18.43,22.20,9.25,18.43,22.20,1911.68,542.95,130.14,23.14,5.25,1.34,8.70,15.57,21.73,8.70,15.57,21.73,1682.92,501.35,128.86,15.46,7.89,3.78
2018/06/03T22:34:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.47,0.01,30128,31,497,8.82,16.89,19.51,8.82,16.89,19.51,1951.20,537.56,117.38,13.27,3.60,0.98,8.26,16.34,21.29,8.26,16.34,21.29,1754.57,520.00,134.40,16.29,5.71,0.91
2018/06/03T22:36:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.55,0.01,30128,31,577,8.59,15.15,18.30,8.59,15.15,18.30,1834.30,509.46,109.07,12.78,3.52,0.91,8.72,14.44,21.19,8.72,14.44,21.19,1755.00,513.94,117.72,18.50,7.72,2.94
2018/06/03T22:37:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.48,0.01,29696,31,657,7.74,13.63,15.13,7.74,13.63,15.13,1606.24,463.17,102.22,6.89,2.48,0.91,8.53,15.58,22.31,8.53,15.58,22.31,1697.33,502.50,124.33,17.89,9.33,5.22
2018/06/03T22:38:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.65,0.01,29696,31,737,6.91,14.13,16.80,6.91,14.13,16.80,1579.04,442.96,101.04,14.11,3.22,0.11,8.00,13.08,17.24,8.00,13.08,17.24,1585.30,455.89,94.49,14.76,5.03,5.22
2018/06/03T22:40:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.58,0.01,30128,31,817,7.21,13.45,15.09,7.21,13.45,15.09,1638.32,452.06,92.47,11.11,1.81,0.11,7.56,13.33,17.53,7.56,13.33,17.53,1560.50,446.67,102.61,10.94,6.06,2.56
2018/06/03T22:41:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.72,0.01,30128,31,897,6.71,13.71,15.09,6.71,13.71,15.09,1571.73,438.87,107.36,12.80,2.36,0.11,5.55,12.61,16.55,5.55,12.61,16.55,1403.27,409.45,112.06,16.61,4.06,1.09
2018/06/03T22:42:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.55,0.01,29696,31,977,6.69,14.93,17.22,6.69,14.93,17.22,1671.93,470.49,118.16,14.89,2.51,0.73,7.61,11.47,13.36,7.61,11.47,13.36,1420.17,420.28,77.06,5.17,2.22,1.11
2018/06/03T22:44:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.58,0.01,29512,31,1057,7.29,14.09,16.91,7.29,14.09,16.91,1647.33,460.31,102.00,13.16,3.91,0.73,6.14,13.46,16.11,6.14,13.46,16.11,1448.43,420.92,109.35,12.05,2.92,0.49
2018/06/03T22:45:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.52,0.01,30128,31,1137,6.89,13.60,16.20,6.89,13.60,16.20,1568.53,453.82,104.98,10.13,3.07,0.58,5.92,13.22,17.22,5.92,13.22,17.22,1426.83,423.17,107.39,15.39,5.67,1.44
2018/06/03T22:46:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.38,0.01,30128,31,1217,6.73,12.58,14.96,6.73,12.58,14.96,1508.63,427.25,90.35,11.73,2.67,0.62,5.68,12.00,14.27,5.68,12.00,14.27,1204.86,361.51,96.86,13.14,1.41,1.44
2018/06/03T22:48:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.48,0.01,29640,31,1297,5.78,11.71,13.44,5.78,11.71,13.44,1372.47,386.58,83.69,10.87,2.29,0.40,6.61,12.33,17.69,6.61,12.33,17.69,1344.33,392.61,105.94,12.67,7.50,4.78
2018/06/03T22:49:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.59,0.01,29512,31,1377,7.36,13.30,16.32,7.36,13.30,16.32,1540.60,436.11,110.04,11.49,4.09,0.51,5.54,12.89,19.11,5.54,12.89,19.11,1247.03,374.86,108.38,20.81,8.22,2.05
2018/06/03T22:50:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.63,0.01,30128,31,1457,5.50,11.04,13.02,5.50,11.04,13.02,1277.02,362.09,82.22,9.91,1.78,0.51,5.47,11.06,14.11,5.47,11.06,14.11,1261.17,372.94,95.39,11.28,2.72,0.83
2018/06/03T22:52:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.67,0.01,30128,31,1537,4.77,9.79,11.36,4.77,9.79,11.36,1103.74,317.94,73.36,7.72,2.45,0.51,5.46,10.31,12.31,5.46,10.31,12.31,1181.14,348.11,77.37,12.00,2.74,0.63
2018/06/03T22:53:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.60,0.01,30128,31,1617,5.74,11.65,13.76,5.74,11.65,13.76,1416.26,387.41,90.04,10.11,2.43,0.67,5.63,11.80,15.23,5.63,11.80,15.23,1242.00,371.09,93.43,15.14,3.49,0.11
2018/06/03T22:54:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.59,0.01,29592,31,1697,5.76,11.51,14.33,5.76,11.51,14.33,1365.27,378.11,82.09,13.20,3.69,0.56,6.09,11.14,12.91,6.09,11.14,12.91,1304.06,385.94,91.20,4.17,2.63,0.11
2018/06/03T22:56:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.78,0.01,29672,31,1777,5.49,9.83,12.02,5.49,9.83,12.02,1194.96,337.28,66.51,10.23,2.13,1.13,5.03,8.94,12.03,5.03,8.94,12.03,1061.00,310.94,70.83,8.89,5.28,0.78
2018/06/03T22:57:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.64,0.01,30128,31,1857,5.31,10.60,13.24,5.31,10.60,13.24,1178.53,339.64,84.13,10.22,3.96,0.40,4.72,8.03,10.47,4.72,8.03,10.47,1019.50,299.39,54.94,4.94,2.94,1.50
2018/06/03T22:58:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.61,0.01,30128,31,1937,5.02,9.15,10.83,5.02,9.15,10.83,1141.30,322.48,67.04,7.09,2.65,0.24,4.81,9.31,12.58,4.81,9.31,12.58,1131.67,323.83,77.56,9.50,3.39,1.06
2018/06/03T23:00:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.62,0.01,29696,31,2017,5.06,10.66,12.49,5.06,10.66,12.49,1173.83,339.43,84.43,7.00,2.72,1.11,5.17,9.50,12.28,5.17,9.50,12.28,1070.50,326.22,73.78,11.00,2.00,0.61
2018/06/03T23:01:26z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.65,0.01,29696,31,2097,4.40,8.11,8.51,4.40,8.11,8.51,968.00,272.24,59.84,5.33,0.40,1.11,4.41,9.30,11.57,4.41,9.30,11.57,1009.78,303.35,68.86,11.78,2.81,0.76
2018/06/03T23:02:46z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.63,0.01,30128,31,2177,4.02,7.50,8.69,4.02,7.50,8.69,897.12,260.21,53.04,5.87,1.75,0.50,4.03,8.44,10.22,4.03,8.44,10.22,901.00,269.39,72.06,6.67,2.39,0.50
2018/06/03T23:04:06z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.62,0.01,29944,31,2257,4.76,8.51,10.31,4.76,8.51,10.31,1061.07,300.38,59.27,7.96,2.84,0.47,4.47,9.34,12.74,4.47,9.34,12.74,1005.63,303.16,71.95,12.26,3.68,1.58
2018/06/03T23:05:50z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.56,0.01,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,3.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T23:07:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.63,0.01,29672,31,97,3.55,7.57,8.31,3.55,7.57,8.31,916.93,269.74,61.81,5.29,0.81,0.00,2.82,5.85,7.00,2.82,5.85,7.00,779.27,220.55,53.82,4.97,1.15,0.00
2018/06/03T23:08:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.68,0.01,29944,31,177,3.60,6.71,8.33,3.60,6.71,8.33,877.73,258.64,55.38,5.84,2.24,0.00,2.83,6.61,8.31,2.83,6.61,8.31,787.50,232.17,52.78,8.22,1.17,0.89
2018/06/03T23:09:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.63,0.01,30128,31,257,4.06,6.83,7.94,4.06,6.83,7.94,916.91,259.04,49.06,3.60,1.57,0.00,3.91,8.46,10.91,3.91,8.46,10.91,914.06,271.43,71.09,9.31,4.23,0.89
2018/06/03T23:11:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.58,0.01,29696,31,337,3.55,6.32,8.23,3.55,6.32,8.23,831.68,237.68,50.30,7.00,3.05,0.00,3.69,7.53,10.81,3.69,7.53,10.81,882.83,254.72,62.56,11.39,3.50,2.61
2018/06/03T23:12:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.60,0.01,29696,31,417,3.23,6.72,7.98,3.23,6.72,7.98,890.74,249.70,55.94,5.81,1.68,0.26,2.55,6.00,8.84,2.55,6.00,8.84,741.32,218.32,58.26,6.26,4.21,1.74
2018/06/03T23:13:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.58,0.01,30128,31,497,2.93,6.38,8.02,2.93,6.38,8.02,853.13,231.80,53.02,6.47,2.42,0.76,3.14,5.92,9.28,3.14,5.92,9.28,806.33,240.50,53.44,7.78,5.61,0.61
2018/06/03T23:15:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.51,0.01,30128,31,577,3.15,6.00,7.17,3.15,6.00,7.17,757.79,220.17,48.06,4.34,1.19,0.40,2.26,5.64,9.10,2.26,5.64,9.10,711.69,215.03,51.23,11.03,4.92,2.31
2018/06/03T23:16:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.32,0.01,29696,31,657,3.89,7.61,9.22,3.89,7.61,9.22,852.65,250.41,60.48,8.13,2.02,0.61,2.54,5.92,7.95,2.54,5.92,7.95,723.08,214.97,55.18,7.18,2.26,0.72
2018/06/03T23:17:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.43,0.01,29696,31,737,3.60,5.40,7.11,3.60,5.40,7.11,872.33,233.00,41.62,4.64,2.49,0.61,2.95,5.86,8.19,2.95,5.86,8.19,798.00,233.62,49.89,8.22,2.70,0.59
2018/06/03T23:19:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.32,0.01,30128,31,817,2.87,5.32,7.94,2.87,5.32,7.94,740.74,219.23,51.06,7.83,3.00,0.61,2.39,6.34,8.55,2.39,6.34,8.55,726.00,217.68,60.74,6.95,3.26,1.47
2018/06/03T23:20:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.40,0.01,30128,31,897,3.44,5.69,6.51,3.44,5.69,6.51,772.47,222.91,36.84,3.58,0.76,0.62,2.89,6.45,9.32,2.89,6.45,9.32,762.47,223.32,58.53,8.95,3.00,0.63
2018/06/03T23:21:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.46,0.01,30128,31,977,2.96,4.92,5.83,2.96,4.92,5.83,696.94,200.31,33.42,3.56,1.17,0.19,2.62,5.54,7.78,2.62,5.54,7.78,616.22,180.00,48.76,9.03,3.78,1.35
2018/06/03T23:23:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.57,0.01,29696,31,1057,2.64,5.98,8.06,2.64,5.98,8.06,704.36,206.04,52.55,6.70,2.60,0.81,2.69,5.56,6.28,2.69,5.56,6.28,636.92,188.41,34.15,6.51,0.72,0.62
2018/06/03T23:24:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.63,0.01,29672,31,1137,2.20,4.98,6.40,2.20,4.98,6.40,636.27,176.78,41.53,6.84,1.53,0.51,2.22,5.17,7.97,2.22,5.17,7.97,621.17,181.94,41.72,8.17,4.06,1.17
2018/06/03T23:25:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.51,0.01,30128,31,1217,2.68,5.21,5.72,2.68,5.21,5.72,707.81,197.53,41.21,3.09,0.38,0.38,2.36,5.08,7.26,2.36,5.08,7.26,635.23,183.33,50.21,6.77,2.15,1.18
2018/06/03T23:27:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.76,0.01,30128,31,1297,2.33,4.41,4.76,2.33,4.41,4.76,614.09,178.74,34.07,1.46,0.43,0.02,1.78,4.50,5.78,1.78,4.50,5.78,581.33,175.22,44.39,5.56,0.78,0.78
2018/06/03T23:28:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.70,0.01,29592,31,1377,1.96,5.09,6.09,1.96,5.09,6.09,598.04,169.20,37.54,6.74,1.28,0.52,1.39,4.00,6.92,1.39,4.00,6.92,525.47,150.26,42.53,10.05,5.37,0.78
2018/06/03T23:29:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.81,0.01,29672,31,1457,2.62,4.11,5.04,2.62,4.11,5.04,652.09,182.23,28.11,2.91,1.23,0.52,2.24,4.03,4.97,2.24,4.03,4.97,643.30,186.81,34.86,3.35,1.51,0.22
2018/06/03T23:31:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.86,0.01,30128,31,1537,1.82,3.22,3.84,1.82,3.22,3.84,554.80,162.27,25.42,2.80,0.87,0.52,1.92,3.58,4.82,1.92,3.58,4.82,585.32,167.89,31.95,2.58,1.84,0.95
2018/06/03T23:32:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.72,0.01,30128,31,1617,2.92,4.96,5.60,2.92,4.96,5.60,671.56,193.65,40.63,2.79,0.88,0.17,1.72,4.58,5.31,1.72,4.58,5.31,597.00,181.56,41.50,4.67,0.61,0.61
