UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/22T02:10:11z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.59,0.05,29432,31,2017,1.43,1.91,1.91,1.43,1.91,1.91,371.62,108.74,11.34,1.02,0.36,0.40,1.37,1.94,1.94,1.37,1.94,1.94,400.54,117.49,11.49,0.91,0.39,0.31
2018/05/22T02:11:31z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.55,0.05,30072,31,2097,1.24,1.91,2.02,1.24,1.91,2.02,379.17,107.98,15.35,0.96,0.37,0.40,0.83,1.34,1.34,0.83,1.34,1.34,321.34,93.94,10.09,0.91,0.39,0.31
2018/05/22T02:12:51z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.56,0.05,30072,31,2177,1.26,2.15,2.39,1.26,2.15,2.39,382.04,110.98,17.04,1.61,0.24,0.40,0.50,1.42,1.53,0.50,1.42,1.53,368.25,108.44,12.39,1.56,0.31,0.31
2018/05/22T02:14:11z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.52,0.05,29536,31,2257,1.13,1.43,1.50,1.13,1.43,1.50,331.43,100.72,9.83,0.33,0.24,0.40,0.33,0.86,0.86,0.33,0.86,0.86,369.33,97.31,11.39,1.56,0.31,0.31
2018/05/22T02:15:31z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.52,0.05,29640,31,2337,0.93,1.64,1.89,0.93,1.64,1.89,323.73,97.00,11.82,1.44,0.51,0.40,0.29,1.29,1.37,0.29,1.29,1.37,337.80,99.46,11.71,1.29,0.91,0.31

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
75 31872 time not set:Detecting I2C...
76 31848 time not set:RETRY: Found RTC! ******************
88 31784 2018/05/22T02:15:32z:Found BME280 sensor on 0x76! ******************
3729 31504 2018/05/22T02:15:35z:EEPROM SSID: 
3731 31448 2018/05/22T02:15:35z:Device: AirMonitor_389d
3733 31448 2018/05/22T02:15:35z:MAC: 60:1:94:58:38:9d
3734 31472 2018/05/22T02:15:35z:setupWiFi Complete.
3737 31472 2018/05/22T02:15:35z:Looking for channel B
6462 31128 2018/05/22T02:15:38z:Attempt 1 took 2720ms. Found PMSX003 type sensor! ******************
6464 31344 2018/05/22T02:15:38z:Looking for channel A
2018/05/22T02:17:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.43,0.05,30072,31,97,0.47,0.87,0.87,0.47,0.87,0.87,280.20,81.00,7.58,1.56,0.00,0.00,0.64,1.18,1.39,0.64,1.18,1.39,291.82,84.55,6.39,1.36,0.27,0.27
2018/05/22T02:18:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.53,0.05,29640,31,177,0.68,1.11,1.40,0.68,1.11,1.40,259.98,75.70,10.34,1.77,0.26,0.00,0.06,0.43,0.43,0.06,0.43,0.43,346.20,94.37,10.06,0.06,0.27,0.27
2018/05/22T02:19:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.55,0.05,29640,31,257,0.26,0.36,0.36,0.26,0.36,0.36,277.66,80.38,8.11,1.77,0.26,0.00,0.69,0.91,0.91,0.69,0.91,0.91,331.11,92.57,10.63,0.31,0.27,0.27
2018/05/22T02:21:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.54,0.05,30072,31,337,0.80,1.07,1.57,0.80,1.07,1.57,280.89,81.78,11.39,1.04,0.65,0.00,0.60,1.31,1.31,0.60,1.31,1.31,324.60,87.46,10.06,1.26,0.27,0.27
2018/05/22T02:22:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.50,0.05,30072,31,417,0.51,0.82,1.31,0.51,0.82,1.31,281.13,79.24,9.04,0.80,0.80,0.00,0.47,0.47,0.64,0.47,0.47,0.64,266.83,80.64,6.28,0.56,0.27,0.27
2018/05/22T02:23:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.33,0.05,29640,31,497,0.70,1.02,1.02,0.70,1.02,1.02,291.26,82.89,9.32,0.02,0.02,0.00,0.47,1.03,1.11,0.47,1.03,1.11,264.33,74.28,9.25,1.36,0.08,0.27
2018/05/22T02:25:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.55,0.05,29640,31,577,0.70,1.19,1.45,0.70,1.19,1.45,296.87,85.09,14.70,1.36,0.40,0.00,0.54,0.54,0.86,0.54,0.54,0.86,277.63,76.94,8.17,0.37,0.37,0.27
2018/05/22T02:26:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.54,0.05,30072,31,657,0.83,1.15,1.28,0.83,1.15,1.28,277.91,81.13,9.26,0.51,0.13,0.00,0.54,1.00,1.00,0.54,1.00,1.00,264.09,76.74,8.43,0.40,0.37,0.27
2018/05/22T02:27:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.52,0.05,30072,31,737,0.72,0.93,1.72,0.72,0.93,1.72,291.07,88.39,6.07,1.24,0.89,0.00,0.26,0.66,0.66,0.26,0.66,0.66,244.03,72.43,10.77,0.51,0.37,0.27
2018/05/22T02:29:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.36,0.05,29792,31,817,0.35,0.76,0.91,0.35,0.76,0.91,234.59,62.76,9.26,0.83,0.26,0.00,0.19,0.56,0.56,0.19,0.56,0.56,226.08,66.58,5.92,0.51,0.37,0.27
2018/05/22T02:30:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.38,0.05,29536,31,897,0.80,1.24,1.33,0.80,1.24,1.33,243.39,74.15,11.80,0.74,0.26,0.00,0.20,0.51,0.51,0.20,0.51,0.51,239.83,67.51,11.97,0.34,0.37,0.27
2018/05/22T02:31:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.41,0.05,29432,31,977,0.66,0.94,1.04,0.66,0.94,1.04,250.66,73.43,12.00,0.89,0.26,0.00,0.20,0.51,0.51,0.20,0.51,0.51,216.86,62.06,6.29,0.89,0.37,0.27
2018/05/22T02:33:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.54,0.05,30072,31,1057,0.06,0.77,1.04,0.06,0.77,1.04,231.19,69.64,8.38,1.49,0.87,0.00,0.71,0.71,0.71,0.71,0.71,0.71,246.88,74.26,9.44,0.89,0.37,0.27
2018/05/22T02:34:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.37,0.05,30072,31,1137,0.74,1.07,1.17,0.74,1.07,1.17,281.28,79.80,10.09,0.91,0.17,0.00,0.20,0.43,0.46,0.20,0.43,0.46,232.29,66.77,4.40,0.69,0.37,0.27
2018/05/22T02:35:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.47,0.05,29640,31,1217,0.33,1.30,1.76,0.33,1.30,1.76,247.11,70.98,12.70,2.13,0.87,0.00,0.80,0.91,0.91,0.80,0.91,0.91,236.66,64.54,9.03,1.31,0.37,0.27
2018/05/22T02:37:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.48,0.05,29640,31,1297,0.46,0.63,1.00,0.46,0.63,1.00,236.67,65.93,9.15,1.54,0.78,0.00,0.44,0.44,0.44,0.44,0.44,0.44,241.33,65.53,6.06,1.31,0.37,0.27
2018/05/22T02:38:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.42,0.05,30072,31,1377,0.04,0.36,0.51,0.04,0.36,0.51,193.91,56.47,7.96,0.81,0.40,0.00,0.20,0.69,1.31,0.20,0.69,1.31,201.86,59.74,11.77,1.31,0.89,0.27
2018/05/22T02:39:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.47,0.05,30072,31,1457,0.70,1.00,1.17,0.70,1.00,1.17,257.87,73.19,10.64,0.85,0.49,0.00,0.03,0.67,0.67,0.03,0.67,0.67,220.75,58.19,5.94,0.14,0.89,0.27
2018/05/22T02:41:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.48,0.05,29584,31,1537,0.33,0.48,0.61,0.33,0.48,0.61,209.22,63.17,8.15,0.39,0.39,0.00,0.06,0.38,0.38,0.06,0.38,0.38,195.79,53.12,7.18,0.29,0.89,0.27
2018/05/22T02:42:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.30,0.05,29640,31,1617,0.33,0.07,0.07,0.33,0.07,0.07,167.15,49.80,7.70,0.98,0.24,0.00,0.25,0.69,0.69,0.25,0.69,0.69,235.92,63.81,11.78,0.61,0.89,0.27
2018/05/22T02:43:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.14,0.05,29616,31,1697,0.07,0.48,0.74,0.07,0.48,0.74,184.24,53.59,7.37,1.07,0.39,0.00,0.25,0.69,0.69,0.25,0.69,0.69,206.57,57.77,8.86,0.61,0.89,0.27
2018/05/22T02:45:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.45,0.05,30072,31,1777,0.43,0.49,0.51,0.43,0.49,0.51,199.34,61.89,4.96,0.51,0.26,0.00,0.17,0.47,0.47,0.17,0.47,0.47,197.83,55.67,7.64,0.61,0.89,0.27
2018/05/22T02:46:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1009.33,0.05,30072,31,1857,0.66,1.04,1.55,0.66,1.04,1.55,232.53,68.91,9.74,1.26,0.87,0.62,0.43,1.06,1.06,0.43,1.06,1.06,230.06,65.34,6.46,0.61,0.89,0.27
2018/05/22T02:47:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,22,44.40,1009.43,0.05,29640,31,1937,0.07,0.35,0.41,0.07,0.35,0.41,148.63,46.46,4.91,0.59,0.07,0.62,0.43,0.08,0.08,0.43,0.08,0.08,155.00,39.92,5.64,0.56,0.89,0.27
2018/05/22T17:41:32z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,38,45.01,1008.42,0.05,29672,31,23,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/22T17:42:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,39,45.69,1008.32,0.05,30128,31,97,4.91,6.98,7.07,4.91,6.98,7.07,852.07,252.30,42.23,1.23,0.14,0.00,5.71,8.24,9.12,5.71,8.24,9.12,931.41,261.97,33.94,2.29,0.68,0.32
2018/05/22T17:44:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,38,45.01,1008.28,0.05,30128,31,177,6.26,8.30,9.52,6.26,8.30,9.52,1120.76,326.93,53.78,3.48,2.13,0.41,6.28,9.39,10.06,6.28,9.39,10.06,1141.75,333.11,54.58,3.33,1.03,0.32
2018/05/22T17:45:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,37,45.19,1008.35,0.05,30128,31,257,6.62,8.89,9.34,6.62,8.89,9.34,1169.55,345.66,56.60,2.85,0.55,0.41,6.06,8.85,9.62,6.06,8.85,9.62,1131.97,330.82,51.50,4.09,0.62,0.32
2018/05/22T17:46:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,37,45.19,1008.21,0.05,29696,31,337,6.48,8.70,8.70,6.48,8.70,8.70,1160.35,346.37,49.52,1.15,0.55,0.41,6.22,8.47,8.67,6.22,8.47,8.67,1198.42,342.25,47.64,2.11,0.39,0.32
2018/05/22T17:48:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,36,45.36,1008.37,0.05,29512,31,417,145.35,190.73,195.31,98.35,129.17,132.27,18652.81,6209.52,1355.77,38.04,7.87,0.31,61.95,91.76,95.76,42.54,62.76,65.65,8298.49,2594.38,664.97,26.11,5.38,1.81
2018/05/22T17:49:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,36,45.36,1008.24,0.05,30128,31,497,525.20,743.39,759.84,349.55,494.84,505.55,65535.00,22611.92,5770.76,218.55,24.35,0.35,523.50,800.97,828.74,348.24,532.95,551.55,65333.21,21996.11,5747.95,269.37,40.37,2.97
2018/05/22T17:50:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,35,45.50,1008.34,0.05,30128,31,577,497.48,693.29,718.52,330.83,461.71,478.52,65535.00,21553.00,5248.67,207.94,36.38,2.75,491.34,737.39,772.58,326.82,490.87,514.32,65535.00,21021.50,5191.39,278.18,50.24,4.55
2018/05/22T17:52:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,35,46.38,1008.24,0.05,29848,31,657,466.35,645.40,672.96,310.23,429.71,448.19,64428.69,20349.17,4711.58,197.31,43.25,4.58,465.72,681.69,711.85,309.79,453.51,473.67,64904.62,20149.05,4631.72,250.51,46.41,4.95
2018/05/22T17:53:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,34,45.61,1008.30,0.05,29696,31,737,443.61,600.41,619.82,295.00,399.69,412.57,61772.88,19413.92,4206.25,155.82,28.29,2.35,438.54,642.00,663.19,291.73,427.16,440.95,62085.65,19199.13,4273.22,206.19,31.41,2.89
2018/05/22T17:54:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1008.30,0.05,30128,31,817,422.60,565.54,582.26,280.84,376.54,387.70,59589.66,18633.36,3869.64,140.14,27.68,2.20,414.33,586.08,598.86,275.50,389.89,398.19,59368.83,18234.61,3761.47,173.28,18.22,0.42
2018/05/22T17:56:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1008.29,0.05,30128,31,897,398.44,533.24,548.46,264.68,355.00,365.10,56811.30,17700.62,3546.64,140.72,23.52,1.52,395.35,559.59,577.51,262.73,371.86,384.11,57578.51,17603.87,3537.57,172.81,28.11,2.89
2018/05/22T17:57:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,33,45.70,1008.25,0.05,30128,31,977,377.58,497.98,507.96,250.90,331.17,338.00,53687.31,16695.94,3254.08,112.65,16.83,1.35,371.24,516.32,532.11,246.74,343.11,353.55,54542.53,16610.97,3270.32,150.21,22.42,4.53
2018/05/22T17:58:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1008.34,0.05,29696,31,1057,354.96,462.90,477.46,235.85,307.85,317.52,50957.94,15771.81,2965.21,109.77,21.69,3.90,349.77,484.33,498.33,232.51,321.95,331.41,52183.31,15820.95,2978.62,149.49,20.90,0.38
2018/05/22T18:00:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,32,45.76,1008.15,0.05,29696,31,1137,337.79,435.71,448.21,224.40,289.52,297.83,48713.62,15003.17,2752.85,93.94,20.08,3.42,324.43,451.86,463.74,215.49,300.34,308.17,49332.94,14852.00,2781.63,123.63,17.11,2.03
2018/05/22T18:01:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1008.28,0.05,30128,31,1217,312.74,403.70,419.48,207.91,268.43,278.91,45662.74,14056.74,2521.63,91.96,24.48,3.59,307.24,415.86,428.08,204.11,276.32,284.57,46548.81,13959.65,2494.62,101.11,18.57,1.86
2018/05/22T18:02:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1008.06,0.05,30128,31,1297,297.41,381.59,391.96,197.30,253.57,260.57,43711.18,13407.35,2313.48,82.26,14.74,0.83,284.00,387.17,397.00,188.46,257.31,263.91,43276.97,12976.17,2337.23,103.97,15.00,1.43
2018/05/22T18:04:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1008.29,0.05,29640,31,1377,277.91,352.43,364.33,184.54,234.17,242.17,41198.68,12589.46,2112.41,71.09,18.89,2.07,270.25,358.72,370.97,179.22,238.47,246.25,41312.83,12359.06,2102.28,100.64,20.11,2.03
2018/05/22T18:05:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,31,45.79,1007.73,0.05,29696,31,1457,261.09,329.81,338.87,173.13,218.94,225.09,38730.57,11791.51,1909.47,66.26,14.19,2.23,252.03,337.97,344.66,167.43,224.60,228.97,38649.94,11504.14,1931.86,88.80,10.17,1.09
2018/05/22T18:06:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1008.29,0.05,30128,31,1537,245.85,309.98,320.22,163.09,206.02,212.87,36721.24,11197.35,1797.83,61.57,14.63,3.11,235.83,316.47,324.42,156.36,210.17,215.33,36773.42,10890.89,1807.00,87.03,12.17,0.78
2018/05/22T18:08:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1008.27,0.05,30128,31,1617,225.64,285.80,295.47,149.58,189.80,196.24,34110.54,10297.11,1623.51,67.24,15.91,0.64,218.31,289.34,296.40,144.69,192.17,196.91,34257.60,10175.63,1593.23,68.43,9.66,1.46
2018/05/22T18:09:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1008.27,0.05,30128,31,1697,212.71,268.71,275.96,140.98,178.21,183.12,32180.25,9737.04,1521.44,60.31,11.63,2.04,204.69,272.54,283.34,135.57,180.91,188.17,32192.31,9477.51,1541.94,65.60,15.26,3.23
2018/05/22T18:10:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,30,45.79,1008.01,0.05,29696,31,1777,200.11,252.78,257.50,132.63,167.85,170.80,30425.02,9198.61,1398.72,52.09,6.67,0.65,191.64,254.25,263.64,127.00,168.67,174.94,30209.25,8906.58,1411.14,70.64,13.81,1.72
2018/05/22T18:12:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1008.27,0.05,29672,31,1857,186.74,238.43,245.43,123.65,158.11,162.93,28747.30,8662.50,1330.61,58.30,10.35,1.52,180.29,238.69,243.23,119.37,158.29,161.46,28540.63,8400.86,1285.09,62.54,7.11,0.06
2018/05/22T18:13:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1008.08,0.05,29944,31,1937,174.60,222.08,227.52,115.62,147.21,150.85,26930.81,8093.17,1236.73,54.48,8.67,0.67,167.88,221.68,231.53,111.06,146.91,153.41,26873.73,7865.24,1177.26,67.88,14.41,3.97
2018/05/22T18:14:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1008.22,0.05,30128,31,2017,163.64,206.00,210.70,108.16,136.57,139.52,25138.64,7573.80,1150.45,38.25,5.82,1.84,157.71,205.60,210.77,104.40,136.23,139.71,25156.46,7367.11,1103.34,47.80,9.20,0.34
2018/05/22T18:16:06z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1008.15,0.05,29696,31,2097,152.71,190.04,195.02,101.06,126.04,129.10,23777.25,7114.50,1031.06,36.48,7.25,0.50,146.56,194.67,196.86,96.97,129.03,130.50,23625.25,6876.75,1063.44,42.44,3.42,0.34
2018/05/22T18:17:26z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,30,47.52,1008.26,0.05,29696,31,2177,144.80,179.44,183.91,95.71,118.87,121.80,22362.33,6698.87,973.60,33.40,6.78,0.53,137.86,177.14,180.54,91.06,117.14,119.66,22081.80,6385.23,952.03,36.46,5.43,0.34
2018/05/22T18:18:46z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,29,46.62,1008.28,0.05,30128,31,2257,134.17,166.93,172.70,88.72,110.54,114.41,20922.13,6238.85,891.70,38.52,9.22,0.70,131.23,173.60,178.03,86.83,115.11,118.09,21237.77,6200.69,914.23,42.89,7.20,0.66
2018/05/22T18:20:30z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,29,46.62,1008.09,0.05,29672,31,23,88.00,130.00,130.00,58.00,86.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00,115.00,115.00,63.00,76.00,78.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/22T18:21:44z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,29,46.62,1008.09,0.05,30128,31,97,112.35,142.25,145.27,74.20,94.15,96.05,17565.75,5254.77,756.83,27.60,4.60,1.00,108.09,139.36,143.58,71.21,92.06,94.97,17473.27,5134.94,709.91,27.52,6.85,0.33
2018/05/22T18:23:04z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,29,46.62,1007.93,0.05,29944,31,177,109.38,137.73,141.07,72.20,91.02,93.29,17343.53,5151.31,737.82,32.89,4.67,0.98,103.00,134.51,137.51,67.74,88.77,90.83,16913.49,4862.86,689.26,27.46,4.71,0.43
2018/05/22T18:24:24z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1008.21,0.05,30128,31,257,100.93,125.68,128.91,66.41,83.02,85.16,16073.18,4762.89,651.68,27.64,5.48,0.02,96.09,123.88,125.88,63.29,81.88,83.09,15769.85,4533.79,653.79,19.53,3.50,0.18
2018/05/22T18:25:44z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1008.16,0.05,29512,31,337,96.50,120.37,124.83,63.54,79.50,82.46,15304.37,4553.15,646.85,27.02,6.43,1.17,93.92,121.36,123.19,61.94,80.28,81.67,15195.25,4414.50,646.44,21.78,2.67,0.50
2018/05/22T18:27:04z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1008.16,0.05,29672,31,417,92.02,113.42,117.33,60.49,74.84,78.60,14409.07,4292.71,608.16,21.64,6.42,1.33,86.71,113.47,117.41,56.85,74.74,78.50,14305.15,4130.41,601.82,28.62,6.71,0.09
2018/05/22T18:28:24z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,28,46.55,1008.14,0.05,30128,31,497,85.39,107.96,112.46,56.22,71.22,77.11,13672.83,4074.41,559.33,27.85,6.24,2.02,80.00,103.54,106.20,52.60,68.29,74.91,13223.74,3783.00,536.09,21.80,3.91,0.97
2018/05/22T18:29:44z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,28,46.55,1008.13,0.05,30128,31,577,80.91,100.84,104.61,53.16,66.73,74.39,12866.73,3811.95,535.55,24.07,4.73,1.16,75.69,99.20,100.94,49.57,65.17,72.46,12623.83,3626.14,524.26,21.91,2.94,0.43
2018/05/22T18:31:04z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,28,46.55,1008.05,0.05,29696,31,657,74.98,92.83,94.78,49.26,61.30,70.59,12025.11,3573.96,485.04,13.35,2.67,0.15,70.71,93.66,96.37,46.17,61.63,71.03,11928.09,3450.20,478.54,19.43,4.49,0.77
