UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T08:40:33z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.95,0.00,29616,31,1617,9.98,17.00,21.22,9.98,17.00,21.22,1995.85,567.80,117.02,17.13,5.74,1.41,10.67,19.78,28.00,10.67,19.78,28.00,2122.50,610.83,132.69,29.06,10.64,5.44
2018/06/05T08:41:53z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1008.46,0.00,30072,31,1697,9.61,17.20,21.41,9.61,17.20,21.41,1933.89,549.59,115.70,18.83,6.15,2.15,8.43,16.22,24.81,8.43,16.22,24.81,1899.97,536.65,131.92,20.92,11.49,6.00
2018/06/05T08:43:13z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.98,0.00,30072,31,1777,9.06,16.57,19.91,9.06,16.57,19.91,1803.96,520.57,124.19,16.02,3.89,2.34,8.94,17.29,21.91,8.94,17.29,21.91,1836.77,519.00,115.03,26.11,6.29,2.54
2018/06/05T08:44:33z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.93,0.00,29536,31,1857,8.02,15.04,17.15,8.02,15.04,17.15,1677.38,479.15,104.04,13.32,2.51,1.36,8.19,15.64,20.22,8.19,15.64,20.22,1740.67,492.25,111.03,20.06,6.42,2.44
2018/06/05T08:45:53z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.92,0.00,29640,31,1937,8.02,14.85,19.63,8.02,14.85,19.63,1710.72,488.87,107.41,18.48,6.09,1.74,7.74,14.34,18.39,7.74,14.34,18.39,1685.84,472.34,104.11,14.50,4.84,2.79
2018/06/05T08:47:13z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.96,0.00,30072,31,2017,8.72,16.09,20.09,8.72,16.09,20.09,1775.67,512.35,116.26,18.46,5.28,3.20,7.81,16.30,19.59,7.81,16.30,19.59,1651.62,473.08,114.54,21.03,4.54,2.00
2018/06/05T08:48:33z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1008.49,0.00,30072,31,2097,8.11,14.85,19.79,8.11,14.85,19.79,1658.94,483.62,114.38,19.09,5.68,2.47,8.13,14.89,19.68,8.13,14.89,19.68,1606.89,455.55,114.13,16.92,6.84,2.24
2018/06/05T08:49:53z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.96,0.00,29792,31,2177,8.39,14.64,18.61,8.39,14.64,18.61,1665.89,473.45,102.86,14.84,5.39,3.41,8.00,16.81,24.24,8.00,16.81,24.24,1612.14,469.57,124.70,30.27,9.11,5.84
2018/06/05T08:51:13z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.01,0.00,29536,31,2257,8.31,13.98,16.60,8.31,13.98,16.60,1615.73,464.93,90.38,12.20,2.96,1.62,6.92,13.14,19.57,6.92,13.14,19.57,1566.08,432.86,93.30,18.00,8.65,4.78
2018/06/05T08:52:33z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.94,0.00,29616,31,2337,6.79,11.81,14.91,6.79,11.81,14.91,1368.83,404.55,84.55,13.55,3.74,0.36,7.08,13.11,18.92,7.08,13.11,18.92,1525.74,427.05,91.84,17.87,8.74,2.29

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/06/05T08:52:33z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T08:52:37z:EEPROM SSID: 
3726 31448 2018/06/05T08:52:37z:Device: AirMonitor_ffab
3728 31448 2018/06/05T08:52:37z:MAC: 2c:3a:e8:34:ff:ab
3729 31472 2018/06/05T08:52:37z:setupWiFi Complete.
3732 31472 2018/06/05T08:52:37z:Looking for channel B
6368 30944 2018/06/05T08:52:39z:Attempt 1 took 2631ms. Found PMSX003 type sensor! ******************
6370 31160 2018/06/05T08:52:39z:Looking for channel A
11373 31184 2018/06/05T08:52:44z:Retry 1
2018/06/05T08:54:10z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.98,0.00,30072,31,97,5.11,11.20,14.39,5.11,11.20,14.39,1197.33,341.48,77.70,13.22,3.24,2.50,4.34,9.76,15.83,4.34,9.76,15.83,1165.98,323.49,84.66,17.22,8.44,4.27
2018/06/05T08:55:30z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0.00,30072,31,177,6.17,11.98,15.47,6.17,11.98,15.47,1421.04,398.81,79.55,17.19,4.26,1.55,6.49,12.24,18.19,6.49,12.24,18.19,1435.22,395.14,97.38,17.49,8.86,2.76
2018/06/05T08:56:50z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.72,0.00,29792,31,257,6.16,11.80,16.32,6.16,11.80,16.32,1369.91,391.50,90.14,16.23,6.11,1.55,6.32,13.73,16.38,6.32,13.73,16.38,1444.70,422.62,98.54,16.62,3.54,0.97
2018/06/05T08:58:10z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.76,0.00,29456,31,337,5.96,11.50,15.26,5.96,11.50,15.26,1278.59,368.98,82.65,15.11,4.87,2.04,6.19,12.47,17.11,6.19,12.47,17.11,1374.17,385.31,91.50,20.94,6.14,3.47
2018/06/05T08:59:30z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0.00,29616,31,417,5.24,10.43,16.59,5.24,10.43,16.59,1221.13,358.07,82.76,18.93,8.28,3.63,5.54,12.00,15.90,5.54,12.00,15.90,1264.54,365.74,86.18,15.33,5.10,3.87
2018/06/05T09:00:50z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.96,0.00,30072,31,497,6.15,10.26,14.22,6.15,10.26,14.22,1287.85,377.89,77.39,11.35,5.46,1.89,5.00,9.58,13.08,5.00,9.58,13.08,1124.92,311.72,69.33,14.72,4.83,2.64
2018/06/05T09:02:10z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.07,0.00,30072,31,577,5.26,10.30,12.66,5.26,10.30,12.66,1092.51,327.36,73.04,12.62,2.91,1.17,5.38,10.24,14.08,5.38,10.24,14.08,1224.81,347.00,90.05,9.62,5.59,1.97
2018/06/05T09:03:30z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.64,0.00,29536,31,657,5.04,9.93,12.63,5.04,9.93,12.63,1127.28,316.28,64.76,13.28,3.61,2.24,4.84,12.84,17.65,4.84,12.84,17.65,1173.57,333.30,91.65,25.11,7.27,2.00
2018/06/05T09:04:50z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.81,0.00,29432,31,737,4.80,9.59,13.15,4.80,9.59,13.15,1161.78,341.59,73.46,12.96,4.74,1.26,5.00,9.08,12.68,5.00,9.08,12.68,1112.76,313.59,76.27,9.89,4.65,2.00
2018/06/05T09:06:10z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.96,0.00,30072,31,817,4.09,8.47,10.64,4.09,8.47,10.64,1044.87,305.76,64.42,9.98,2.69,1.22,5.29,10.84,15.00,5.29,10.84,15.00,1272.39,363.26,87.55,15.08,5.42,2.97
2018/06/05T09:07:30z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.79,0.00,30072,31,897,4.98,7.28,8.72,4.98,7.28,8.72,1056.26,297.51,50.30,4.19,1.70,1.04,4.46,8.84,11.62,4.46,8.84,11.62,1029.32,289.32,69.89,9.73,2.78,1.59
2018/06/05T09:08:51z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.86,0.00,29456,31,977,4.75,8.61,11.09,4.75,8.61,11.09,1025.18,293.68,63.66,9.84,3.16,1.91,4.39,7.63,10.84,4.39,7.63,10.84,1061.92,302.32,54.11,7.71,4.76,1.95
2018/06/05T09:10:11z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.76,0.00,29616,31,1057,4.39,9.00,13.87,4.39,9.00,13.87,1057.76,301.98,69.63,15.46,5.76,1.93,4.29,8.37,11.53,4.29,8.37,11.53,947.61,273.34,66.53,12.39,3.13,0.87
2018/06/05T09:11:31z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0.00,30072,31,1137,3.96,7.90,9.69,3.96,7.90,9.69,983.81,289.21,57.35,8.56,2.31,0.60,4.14,7.05,8.16,4.14,7.05,8.16,940.22,260.76,51.27,4.05,1.73,0.27
2018/06/05T09:12:51z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.86,0.00,30072,31,1217,4.09,7.27,9.67,4.09,7.27,9.67,938.13,263.98,53.31,8.40,3.27,1.00,4.56,8.69,10.97,4.56,8.69,10.97,1058.33,298.53,71.00,8.83,3.25,1.08
2018/06/05T09:14:11z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.94,0.00,29792,31,1297,3.78,7.50,11.02,3.78,7.50,11.02,843.65,243.70,63.83,15.30,3.65,0.63,3.34,6.76,10.16,3.34,6.76,10.16,871.97,238.97,57.11,11.97,3.92,2.92
2018/06/05T09:15:31z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.97,0.00,29640,31,1377,3.59,6.46,9.20,3.59,6.46,9.20,822.52,237.70,49.85,7.80,4.07,1.37,4.34,7.08,9.39,4.34,7.08,9.39,934.26,255.82,56.05,6.50,3.13,0.79
2018/06/05T09:16:51z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0.00,30072,31,1457,3.93,7.44,8.87,3.93,7.44,8.87,855.93,252.71,56.89,7.22,2.09,0.53,4.43,7.84,10.11,4.43,7.84,10.11,984.49,274.30,60.92,6.78,3.11,0.73
2018/06/05T09:18:11z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.66,0.00,30072,31,1537,3.36,6.13,7.57,3.36,6.13,7.57,785.94,222.38,44.91,6.43,1.96,0.30,3.84,7.49,9.30,3.84,7.49,9.30,891.97,254.97,52.81,7.35,2.30,1.00
2018/06/05T09:19:31z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0.00,29584,31,1617,3.24,5.82,8.04,3.24,5.82,8.04,807.60,221.49,49.16,7.62,2.44,1.22,3.32,7.32,9.68,3.32,7.32,9.68,805.62,232.81,54.84,11.49,3.57,0.70
2018/06/05T09:20:51z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.07,0.00,29536,31,1697,4.04,5.83,7.58,4.04,5.83,7.58,852.19,239.58,42.94,3.44,1.85,0.60,3.14,5.59,7.73,3.14,5.59,7.73,758.92,218.54,40.11,6.92,2.54,1.19
2018/06/05T09:22:11z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.08,0.00,29616,31,1777,3.78,6.40,7.51,3.78,6.40,7.51,820.87,235.96,43.44,3.73,1.71,0.24,3.58,6.08,8.26,3.58,6.08,8.26,768.55,222.50,55.89,6.61,3.26,0.47
2018/06/05T09:23:31z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.94,0.00,30072,31,1857,2.85,5.43,8.57,2.85,5.43,8.57,716.04,208.55,44.87,7.96,3.74,3.13,2.87,4.61,6.21,2.87,4.61,6.21,676.89,188.82,34.84,3.55,2.29,1.32
2018/06/05T09:24:51z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.37,0.00,30072,31,1937,2.85,6.02,7.78,2.85,6.02,7.78,729.78,206.85,39.17,9.48,2.43,1.30,2.61,4.19,6.44,2.61,4.19,6.44,618.42,167.36,39.03,7.08,2.89,0.33
2018/06/05T09:26:11z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.99,0.00,29640,31,2017,3.26,5.89,7.37,3.26,5.89,7.37,741.85,211.85,35.35,6.61,1.85,1.72,2.95,7.08,10.16,2.95,7.08,10.16,810.32,218.51,59.57,12.59,3.62,1.22
2018/06/05T09:27:31z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0.00,29616,31,2097,2.66,4.47,6.66,2.66,4.47,6.66,684.77,196.47,36.83,5.19,3.17,0.77,2.24,4.76,6.30,2.24,4.76,6.30,605.03,170.00,32.19,6.46,1.95,1.00
2018/06/05T09:28:51z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0.00,30072,31,2177,2.13,3.56,5.00,2.13,3.56,5.00,620.33,181.71,33.93,3.24,1.89,0.76,3.05,5.61,6.53,3.05,5.61,6.53,776.05,212.34,39.63,4.55,0.97,0.47
2018/06/05T09:30:11z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.79,0.00,30072,31,2257,2.42,4.46,4.94,2.42,4.46,4.94,654.75,189.79,33.04,2.83,0.90,0.40,2.51,3.97,5.81,2.51,3.97,5.81,594.97,167.97,29.49,4.03,2.68,1.19
2018/06/05T09:31:31z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.37,0.00,29640,31,2337,3.36,5.04,7.51,3.36,5.04,7.51,735.27,208.49,34.36,5.93,3.20,1.22,2.92,4.78,5.95,2.92,4.78,5.95,636.24,190.03,29.38,6.16,1.35,0.97

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T09:31:31z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/05T09:31:34z:EEPROM SSID: 
3725 31448 2018/06/05T09:31:34z:Device: AirMonitor_ffab
3727 31448 2018/06/05T09:31:34z:MAC: 2c:3a:e8:34:ff:ab
3728 31472 2018/06/05T09:31:34z:setupWiFi Complete.
3731 31472 2018/06/05T09:31:34z:Looking for channel B
6405 31128 2018/06/05T09:31:37z:Attempt 1 took 2669ms. Found PMSX003 type sensor! ******************
6407 31344 2018/06/05T09:31:37z:Looking for channel A
2018/06/05T09:33:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0.00,30072,31,97,1.42,4.58,6.13,1.42,4.58,6.13,610.20,173.69,45.78,6.82,2.16,0.67,1.52,3.93,5.30,1.52,3.93,5.30,509.41,143.33,34.26,4.35,1.93,0.57
2018/06/05T09:34:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.98,0.00,29640,31,177,1.94,4.09,5.09,1.94,4.09,5.09,552.70,159.62,29.09,4.79,1.68,0.36,2.46,4.89,7.49,2.46,4.89,7.49,613.78,175.92,43.00,7.46,3.49,1.16
2018/06/05T09:35:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.00,0.00,29616,31,257,1.96,4.28,5.37,1.96,4.28,5.37,538.76,157.85,36.26,4.74,1.09,0.33,1.73,4.19,5.54,1.73,4.19,5.54,533.43,159.68,36.14,5.54,1.24,0.97
2018/06/05T09:37:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.68,0.00,30072,31,337,2.57,4.72,6.48,2.57,4.72,6.48,646.30,185.74,36.87,5.26,2.04,1.54,1.89,4.34,5.95,1.89,4.34,5.95,579.63,170.66,37.95,6.66,2.39,0.76
2018/06/05T09:38:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0.00,30072,31,417,2.28,4.04,5.77,2.28,4.04,5.77,575.43,167.45,32.64,4.43,2.40,1.00,2.42,4.68,6.03,2.42,4.68,6.03,662.05,182.66,27.84,4.76,2.08,0.29
2018/06/05T09:39:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.80,0.00,29536,31,497,2.00,3.64,4.78,2.00,3.64,4.78,538.07,154.53,30.89,3.73,1.67,0.47,1.84,3.79,5.45,1.84,3.79,5.45,509.45,151.95,35.16,3.82,2.08,1.26
2018/06/05T09:41:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.07,0.00,29640,31,577,2.15,3.50,5.67,2.15,3.50,5.67,546.12,155.08,30.75,4.40,2.90,1.87,2.05,3.95,4.76,2.05,3.95,4.76,556.66,154.42,28.26,3.76,1.21,0.16
2018/06/05T09:42:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.70,0.00,30072,31,657,1.93,3.20,4.66,1.93,3.20,4.66,471.14,136.32,26.55,4.82,2.05,0.50,1.62,3.51,4.41,1.62,3.51,4.41,496.70,142.24,28.84,4.70,1.78,0.16
2018/06/05T09:43:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.54,0.00,30072,31,737,1.44,2.56,3.31,1.44,2.56,3.31,479.44,134.35,22.52,3.17,0.88,0.50,1.50,2.76,4.18,1.50,2.76,4.18,456.39,132.29,23.42,2.97,1.61,0.66
2018/06/05T09:45:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.00,0.00,29400,31,817,1.80,2.46,3.72,1.80,2.46,3.72,463.89,128.76,21.98,2.41,1.57,0.67,1.84,3.37,5.55,1.84,3.37,5.55,518.45,145.21,32.26,4.82,3.18,1.18
2018/06/05T09:46:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.61,0.00,29640,31,897,1.87,3.63,5.76,1.87,3.63,5.76,499.57,142.17,33.93,6.76,2.28,1.37,1.39,3.39,4.82,1.39,3.39,4.82,460.34,134.95,31.18,3.32,2.16,0.29
2018/06/05T09:47:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.64,0.00,30072,31,977,1.94,4.04,5.13,1.94,4.04,5.13,576.13,165.96,31.89,5.70,1.13,0.45,0.49,2.35,3.08,0.49,2.35,3.08,385.62,113.41,23.59,2.70,0.78,0.32
2018/06/05T09:49:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.06,0.00,30072,31,1057,0.84,2.40,3.20,0.84,2.40,3.20,396.73,107.38,18.91,2.98,1.04,0.71,0.57,1.57,2.24,0.57,1.57,2.24,411.00,114.46,24.19,1.73,0.68,0.68
2018/06/05T09:50:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.03,0.00,29400,31,1137,1.00,1.85,3.08,1.00,1.85,3.08,326.50,96.75,16.94,3.29,0.88,0.88,1.55,3.05,4.00,1.55,3.05,4.00,452.05,124.34,26.26,2.61,1.16,0.61
2018/06/05T09:51:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.00,0.00,29640,31,1217,1.07,2.02,3.64,1.07,2.02,3.64,416.32,120.20,18.91,3.77,1.41,0.75,0.89,2.42,4.63,0.89,2.42,4.63,388.74,110.61,26.89,5.82,3.24,0.39
2018/06/05T09:53:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.98,0.00,29616,31,1297,0.65,2.17,2.35,0.65,2.17,2.35,409.25,117.58,24.52,2.15,0.15,0.75,1.00,2.11,3.78,1.00,2.11,3.78,377.50,105.42,21.75,3.86,2.25,1.36
2018/06/05T09:54:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.33,0.00,30072,31,1377,0.28,1.98,3.11,0.28,1.98,3.11,414.00,113.33,25.91,3.22,1.76,0.39,1.24,2.08,3.14,1.24,2.08,3.14,363.32,102.41,17.22,1.76,1.22,0.78
2018/06/05T09:55:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.31,0.00,30072,31,1457,0.41,1.59,2.76,0.41,1.59,2.76,391.11,105.74,19.91,3.74,1.89,0.87,1.16,2.42,2.74,1.16,2.42,2.74,383.76,110.97,21.13,1.24,0.68,0.37
2018/06/05T09:57:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1008.59,0.00,29640,31,1537,0.79,2.26,3.15,0.79,2.26,3.15,337.85,103.87,24.77,2.96,1.04,1.04,0.54,1.92,2.73,0.54,1.92,2.73,367.86,106.68,20.76,3.65,0.81,0.24
2018/06/05T09:58:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.74,0.00,29616,31,1617,1.40,2.62,3.33,1.40,2.62,3.33,451.47,127.71,20.38,3.38,0.82,0.82,0.76,1.22,1.38,0.76,1.22,1.38,346.38,100.14,12.24,1.30,0.35,0.24
2018/06/05T09:59:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1008.91,0.00,30072,31,1697,0.81,1.98,2.46,0.81,1.98,2.46,296.94,84.50,20.88,2.90,0.73,0.73,0.62,1.76,2.30,0.62,1.76,2.30,306.24,85.68,17.84,1.86,0.65,0.30
2018/06/05T10:01:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1008.73,0.00,30072,31,1777,0.80,1.71,2.11,0.80,1.71,2.11,363.80,97.56,15.67,1.80,0.60,0.36,0.92,1.81,2.89,0.92,1.81,2.89,323.68,89.89,17.65,2.70,1.22,0.68
2018/06/05T10:02:28z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.90,0.00,29640,31,1857,0.91,1.74,2.51,0.91,1.74,2.51,332.68,94.51,14.89,3.23,1.02,0.32,0.95,1.95,3.16,0.95,1.95,3.16,309.16,90.32,17.79,3.71,1.79,0.74
2018/06/05T10:03:48z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1008.81,0.00,29640,31,1937,0.96,1.98,2.89,0.96,1.98,2.89,320.48,97.46,19.72,1.78,1.59,0.39,0.62,1.57,2.43,0.62,1.57,2.43,284.11,82.97,16.89,2.62,1.19,0.57
2018/06/05T10:05:08z,2c:3a:e8:34:ff:ab,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.96,0.00,30072,31,2017,1.26,2.54,4.54,1.26,2.54,4.54,410.48,117.04,23.04,3.78,3.39,1.83,0.86,1.38,1.95,0.86,1.38,1.95,340.14,97.97,18.46,1.81,0.35,0.19
