UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/21T00:13:29z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.75,0.03,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2.74,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.70,7.57,0.22,0.22,0.00,0.00
2018/05/21T00:14:49z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.71,0.03,29584,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,27.39,6.54,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.17,5.56,1.61,0.22,0.00,0.00
2018/05/21T00:16:09z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.50,0.03,29536,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,18.64,5.98,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,3.89,1.31,0.22,0.00,0.00
2018/05/21T00:17:28z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.31,0.04,29616,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,7.43,2.46,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.71,2.57,0.74,0.22,0.00,0.00
2018/05/21T00:18:48z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.68,0.03,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,14.33,4.29,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.17,2.06,0.74,0.22,0.00,0.00
2018/05/21T00:20:08z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,8.23,2.17,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.69,9.60,2.00,0.22,0.00,0.00
2018/05/21T00:21:28z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.66,0.03,29456,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,3.65,1.22,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,2.46,2.34,0.22,0.00,0.00
2018/05/21T00:22:48z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,29640,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,15.80,5.27,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,4.06,1.49,0.22,0.00,0.00
2018/05/21T00:24:07z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.49,0.03,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,19.85,6.38,1.04,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,34.67,8.94,0.61,0.61,0.61,0.00
2018/05/21T00:25:27z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,13.30,4.43,0.33,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,13.50,4.50,1.33,0.61,0.61,0.00
2018/05/21T00:26:47z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.43,0.03,29584,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,14.47,4.27,0.24,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,3.16,0.89,1.33,0.61,0.61,0.00
2018/05/21T00:28:07z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.59,0.04,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,12.19,3.17,0.64,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,4.67,1.56,1.33,0.61,0.61,0.00
2018/05/21T00:29:26z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.44,0.04,29616,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,6.26,2.09,0.37,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,23.33,6.83,0.72,0.61,0.61,0.00
2018/05/21T00:30:46z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.43,0.03,30072,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,20.20,5.67,0.31,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,19.58,6.37,0.74,0.61,0.61,0.00
2018/05/21T00:32:06z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.57,0.03,30072,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,12.96,2.81,0.23,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,20.83,5.94,0.22,0.61,0.61,0.00
2018/05/21T00:33:26z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.17,0.03,29640,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,20.09,4.17,0.89,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,16.97,4.06,0.22,0.61,0.61,0.00

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
72 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/21T00:33:26z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/21T00:33:30z:EEPROM SSID: 
3727 31448 2018/05/21T00:33:30z:Device: AirMonitor_b19d
3729 31448 2018/05/21T00:33:30z:MAC: ec:fa:bc:b:b1:9d
3730 31472 2018/05/21T00:33:30z:setupWiFi Complete.
3733 31472 2018/05/21T00:33:30z:Looking for channel B
6454 31128 2018/05/21T00:33:32z:Attempt 1 took 2716ms. Found PMSX003 type sensor! ******************
6456 31344 2018/05/21T00:33:32z:Looking for channel A
2018/05/21T00:35:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.56,0.03,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,12.67,2.98,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,4.09,0.88,0.00,0.00,0.00
2018/05/21T00:36:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.47,0.03,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,18.06,5.43,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.83,5.44,1.00,0.00,0.00,0.00
2018/05/21T00:37:43z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.44,0.03,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,25.80,8.60,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.17,3.11,0.78,0.00,0.00,0.00
2018/05/21T00:39:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.49,0.03,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,15.83,4.51,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,10.33,1.72,0.00,0.00,0.00
2018/05/21T00:40:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.41,0.03,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,12.64,2.83,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.91,3.71,1.72,0.00,0.00,0.00
2018/05/21T00:41:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.34,0.03,29608,31,497,0.00,0.00,0.00,0.00,0.00,0.00,13.89,4.07,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.31,7.71,1.09,0.00,0.00,0.00
2018/05/21T00:43:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.30,0.03,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,14.17,3.70,1.17,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.89,4.32,0.32,0.00,0.00,0.00
2018/05/21T00:44:22z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.36,0.03,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,8.74,2.09,1.17,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.60,9.09,0.23,0.11,0.00,0.00
2018/05/21T00:45:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.49,0.03,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,12.73,3.84,0.64,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,2.00,1.00,0.11,0.00,0.00
2018/05/21T00:47:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.50,0.03,29888,31,817,0.00,0.00,0.00,0.00,0.00,0.00,20.94,5.89,0.60,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.24,0.92,1.00,0.11,0.00,0.00
2018/05/21T00:48:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.51,0.03,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,14.62,3.87,0.02,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,1.50,0.61,0.11,0.00,0.00
2018/05/21T00:49:41z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.50,0.03,29616,31,977,0.00,0.00,0.00,0.00,0.00,0.00,24.27,6.20,1.73,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.17,5.11,1.44,0.11,0.00,0.00
2018/05/21T00:51:01z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.41,0.03,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,18.32,5.11,1.09,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.91,8.97,2.63,0.11,0.00,0.00
2018/05/21T00:52:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.53,0.03,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,11.74,3.65,1.41,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.67,6.89,3.50,1.06,0.00,0.00
2018/05/21T00:53:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.41,0.03,29536,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,12.40,3.27,0.62,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.46,3.49,1.20,1.06,0.00,0.00
2018/05/21T00:55:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.53,0.03,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,12.00,3.36,0.49,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.17,4.83,1.50,1.06,0.00,0.00
2018/05/21T00:56:20z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.49,0.03,30072,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,7.37,2.46,0.54,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.16,2.05,1.46,1.06,0.00,0.00
2018/05/21T00:57:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.57,0.03,29888,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,10.47,3.49,0.54,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.41,4.38,1.62,1.06,0.00,0.00
2018/05/21T00:59:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.52,0.03,29584,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,9.77,3.26,0.21,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,4.94,0.61,1.06,0.00,0.00
2018/05/21T01:00:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.57,0.03,29536,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,19.37,6.15,0.57,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50,3.83,0.61,1.06,0.00,0.00
2018/05/21T01:01:39z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.56,0.03,29432,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,19.33,4.91,0.78,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,5.00,0.61,1.06,0.00,0.00
2018/05/21T01:02:59z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.54,0.03,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,8.23,2.74,0.38,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,5.00,1.00,1.06,0.00,0.00
2018/05/21T01:04:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.42,0.03,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,16.63,5.28,0.65,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.67,4.22,0.61,1.06,0.00,0.00
2018/05/21T01:05:38z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.60,0.03,29640,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,21.20,5.73,1.20,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,0.61,1.06,0.00,0.00
2018/05/21T01:06:58z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.60,0.03,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,16.47,4.79,1.20,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,6.33,0.89,1.06,0.00,0.00
2018/05/21T01:08:18z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.47,0.03,30072,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.22,0.74,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.67,3.56,0.61,1.06,0.00,0.00
2018/05/21T01:09:38z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.48,0.03,30072,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,11.54,2.93,0.54,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.67,0.61,1.06,0.00,0.00
2018/05/21T01:10:58z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.68,0.03,29536,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,8.43,2.43,0.54,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.30,2.43,0.76,1.06,0.00,0.00
2018/05/21T01:12:17z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,29536,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,11.87,3.22,0.54,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,4.49,1.03,1.06,0.00,0.00

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/21T01:12:18z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/21T01:12:21z:EEPROM SSID: 
3726 31448 2018/05/21T01:12:21z:Device: AirMonitor_b19d
3728 31448 2018/05/21T01:12:21z:MAC: ec:fa:bc:b:b1:9d
3729 31472 2018/05/21T01:12:21z:setupWiFi Complete.
3732 31472 2018/05/21T01:12:21z:Looking for channel B
6433 31128 2018/05/21T01:12:24z:Attempt 1 took 2695ms. Found PMSX003 type sensor! ******************
6435 31344 2018/05/21T01:12:24z:Looking for channel A
2018/05/21T01:13:55z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,13.20,3.24,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.47,2.76,0.00,0.00,0.00,0.00
2018/05/21T01:15:15z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.48,0.03,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,11.55,3.85,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,3.94,2.00,0.17,0.00,0.00
2018/05/21T01:16:35z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,12.13,3.61,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,5.50,0.72,0.17,0.00,0.00
2018/05/21T01:17:54z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.64,0.03,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,17.15,5.33,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.09,7.03,1.26,0.17,0.00,0.00
2018/05/21T01:19:14z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.62,0.03,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,16.85,4.51,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.03,5.31,1.26,0.17,0.00,0.00
2018/05/21T01:20:34z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.63,0.03,29536,31,497,0.00,0.00,0.00,0.00,0.00,0.00,6.33,1.13,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,3.60,0.74,0.17,0.00,0.00
2018/05/21T01:21:54z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.65,0.03,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,11.55,3.85,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.50,2.83,0.74,0.17,0.00,0.00
2018/05/21T01:23:14z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,27,31.91,1009.70,0.03,30072,31,657,0.00,0.00,0.00,0.00,0.00,0.00,8.11,2.70,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,1.44,0.74,0.17,0.00,0.00
