UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T04:46:09z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.36,0,29888,31,1457,0.21,0.29,0.44,0.21,0.29,0.44,221.93,41.51,5.8,1.76,0.4,0.4,0.32,0.13,0.37,0.32,0.13,0.37,164.76,45.34,4.18,0.37,0.32,0.34
2018/06/06T04:47:29z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.53,0,29584,31,1537,0.21,0.29,0.2,0.21,0.29,0.2,200.87,35.74,3.91,0.48,0.2,0.4,0.32,0.27,0.81,0.32,0.27,0.81,113.43,32.68,8.27,1.68,0.84,0.34
2018/06/06T04:48:49z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.82,0,29456,31,1617,0.21,0.06,0.23,0.21,0.06,0.23,178.47,36.15,3.26,0.96,0.45,0.4,0.32,0.19,0.19,0.32,0.19,0.19,131.03,37.73,5.05,0.3,0.84,0.34
2018/06/06T04:50:09z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.69,0,29616,31,1697,0.21,0.06,0.09,0.21,0.06,0.09,193.93,36.51,5.27,0.38,0.09,0.4,0.32,0.19,0.19,0.32,0.19,0.19,100.58,28.37,7.58,0.08,0.84,0.34
2018/06/06T04:51:29z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.5,0,30072,31,1777,0.21,0.32,0.57,0.21,0.32,0.57,207.89,35.72,6.21,1.09,0.3,0.4,0.32,0.08,0.08,0.32,0.08,0.08,142.74,38.84,3.92,0.82,0.84,0.34
2018/06/06T04:52:49z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.84,0,30072,31,1857,0.21,0.2,0.28,0.21,0.2,0.28,155.8,34.83,5.48,0.67,0.28,0.4,0.32,0.24,0.57,0.32,0.24,0.57,112.3,28.92,6.81,1,0.51,0.08
2018/06/06T04:54:09z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.85,0,29536,31,1937,0.21,0.2,0.33,0.21,0.2,0.33,155.54,33.67,3.65,0.33,0.33,0.4,0.32,0.59,0.59,0.32,0.59,0.59,116.51,36.84,11.81,0.86,0.51,0.08
2018/06/06T04:55:29z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.89,0,29616,31,2017,0.21,0.11,0.11,0.21,0.11,0.11,148.6,36.55,7.49,0.33,0.33,0.4,0.32,0.05,0.13,0.32,0.05,0.13,117.87,34.5,5.34,0.34,0.21,0.08
2018/06/06T04:56:49z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.93,0,30072,31,2097,0.21,0.04,0.18,0.21,0.04,0.18,167.87,34.69,6.11,0.82,0.33,0.4,0.32,0.13,0.47,0.32,0.13,0.47,124.74,35.32,7.11,0.89,0.5,0.08
2018/06/06T04:58:09z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.63,0,30072,31,2177,0.21,0.28,0.49,0.21,0.28,0.49,181.09,42.91,9.79,1.06,0.26,0.4,0.32,0.24,0.39,0.32,0.24,0.39,122.21,35.74,11.58,0.71,0.32,0.08
2018/06/06T04:59:29z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.92,0,29640,31,2257,0.21,0.2,0.2,0.21,0.2,0.2,170.8,40.65,7.02,0.72,0.26,0.4,0.32,0.25,0.25,0.32,0.25,0.25,119,35.36,6.14,0.36,0.32,0.08
2018/06/06T05:00:49z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.95,0,29640,31,2337,0.21,0.2,0.2,0.21,0.2,0.2,119.4,22.69,3.53,0.36,0.26,0.4,0.32,0.08,0.14,0.32,0.08,0.14,91.05,28.03,7.3,1.46,0.73,0.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:1, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83 31784 2018/06/06T05:00:50z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3723 31504 2018/06/06T05:00:53z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3725 31448 2018/06/06T05:00:53z:Device: AirMonitor_d8f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727 31448 2018/06/06T05:00:53z:MAC: 60:1:94:58:d8:f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31472 2018/06/06T05:00:53z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731 31472 2018/06/06T05:00:53z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6422 31128 2018/06/06T05:00:56z:Attempt 1 took 2686ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6424 31344 2018/06/06T05:00:56z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11426 31184 2018/06/06T05:01:01z:Retry 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/06T05:02:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.46,0,30072,31,97,0,0.11,0.11,0,0.11,0.11,161.73,30.44,3.49,0.09,0,0,0,0,0.17,0,0,0.17,85.02,27.02,5.15,1.12,0.68,0
2018/06/06T05:03:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.63,0,29888,31,177,0,0.23,0.68,0,0.23,0.68,220.02,46.64,9.23,1.32,0.68,0,0,0,0.14,0,0,0.14,95.19,26.62,3.89,0.59,0.68,0
2018/06/06T05:05:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.91,0,29584,31,257,0,0.2,0.4,0,0.2,0.4,181.47,37.16,4.24,0.96,0.33,0,0,0,0.14,0,0,0.14,91.86,26.84,6.78,0.08,0.68,0
2018/06/06T05:06:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.91,0,29640,31,337,0,0.1,0.31,0,0.1,0.31,183.31,35.94,7.19,0.52,0.27,0,0,0,0.14,0,0,0.14,113.92,32.39,6.16,0.08,0.68,0
2018/06/06T05:07:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.99,0,29616,31,417,0,0.69,0.69,0,0.69,0.69,255.27,50.2,8.22,1.2,0.27,0,0,0.32,0.45,0,0.32,0.45,113.84,33.05,7.26,0.63,0.32,0.32
2018/06/06T05:09:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.82,0,30072,31,497,0,0.69,0.69,0,0.69,0.69,160.11,32.46,5.04,0.48,0.27,0,0,0.32,0.45,0,0.32,0.45,69,21.24,1.16,0.63,0.32,0.32
2018/06/06T05:10:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.94,0,30072,31,577,0,0.11,0.11,0,0.11,0.11,139.91,24.81,4.23,0.26,0.27,0,0,0.32,0.08,0,0.32,0.08,73.08,21.75,3.56,0.25,0.32,0.32
2018/06/06T05:11:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.87,0,29640,31,657,0,0.04,0.13,0,0.04,0.13,120.93,27.8,6.29,0.67,0.09,0,0,0.32,0.32,0,0.32,0.32,91.11,26.05,4.95,0.68,0.32,0.32
2018/06/06T05:13:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.88,0,29616,31,737,0,0.04,0.51,0,0.04,0.51,132.26,27.06,4.38,0.77,0.51,0,0,0.32,0.32,0,0.32,0.32,88.58,28,5.55,0.47,0.32,0.32
2018/06/06T05:14:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.66,0,30072,31,817,0,0.04,0.51,0,0.04,0.51,100.43,22.35,3.76,0.77,0.51,0,0,0.18,0.18,0,0.18,0.18,121.42,36.76,8.89,0.47,0.32,0.32
2018/06/06T05:15:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.95,0,30072,31,897,0,0.04,0.44,0,0.04,0.44,147.27,26.16,4.36,1.11,0.76,0,0,0.16,0.35,0,0.16,0.35,97.78,28.41,7.49,0.78,0.46,0.32
2018/06/06T05:17:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.04,0,29640,31,977,0,0.37,0.37,0,0.37,0.37,162.37,34.35,9.46,1.12,0.76,0,0,0.08,0.08,0,0.08,0.08,61.42,20.39,7.24,0.47,0.46,0.32
2018/06/06T05:18:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.02,0,29640,31,1057,0,0.37,0.07,0,0.37,0.07,131.93,25.98,3.67,0.67,0.67,0,0,0.08,0.29,0,0.08,0.29,121.18,33.24,9.11,0.34,0.34,0.32
2018/06/06T05:19:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.97,0,30072,31,1137,0,0.19,0.19,0,0.19,0.19,190.79,38.15,6.15,0.67,0.67,0,0,0.08,0.29,0,0.08,0.29,78.47,25.08,6.79,0.74,0.34,0.32
2018/06/06T05:21:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.97,0,30072,31,1217,0,0.19,0.19,0,0.19,0.19,122.28,27.2,4.87,1.28,0.67,0,0,0.35,0.35,0,0.35,0.35,129.08,39.89,7.41,0.08,0.08,0.08
2018/06/06T05:22:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.95,0,29584,31,1297,0,0.19,0.09,0,0.19,0.09,133.67,22.16,4.71,0.69,0.4,0.4,0,0.35,0.35,0,0.35,0.35,57.16,18.49,5,0.32,0.08,0.08
2018/06/06T05:23:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1008.82,0,29456,31,1377,0,0.15,0.4,0,0.15,0.4,181.75,39.38,9.81,1.04,0.65,0.4,0,0.35,0.35,0,0.35,0.35,103.5,31.92,4.05,0.11,0.08,0.08
2018/06/06T05:25:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.7,0,29616,31,1457,0,0.15,0.02,0,0.15,0.02,108,21.36,2.42,0.02,0.02,0.4,0,0.35,0.29,0,0.35,0.29,75.32,17.53,5.32,1.18,0.79,0.08
2018/06/06T05:26:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,29888,31,1537,0,0.15,0.02,0,0.15,0.02,140.41,27.85,3.74,0.65,0.26,0.4,0,0.35,0.29,0,0.35,0.29,75,21.11,2.84,1.18,0.79,0.08
2018/06/06T05:27:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.99,0,30072,31,1617,0,0.15,0.28,0,0.15,0.28,133.57,31.02,4.74,0.72,0.33,0.4,0,0.35,0.35,0,0.35,0.35,69.81,21.16,4.41,0.92,0.43,0.08
2018/06/06T05:29:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29536,31,1697,0,0.4,0.58,0,0.4,0.58,201.27,41.82,6.49,0.24,0.24,0.4,0,0.35,0.35,0,0.35,0.35,76.74,20.92,1.89,0.92,0.43,0.08
2018/06/06T05:30:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.03,0,29616,31,1777,0,0.55,0.55,0,0.55,0.55,182.3,33.96,7.72,0.91,0.24,0.4,0,0.03,0.03,0,0.03,0.03,102.89,30.68,4.92,0.59,0.43,0.08
2018/06/06T05:31:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.98,0,30072,31,1857,0,0.55,0.15,0,0.55,0.15,192.26,34.37,6.61,0.28,0.24,0.4,0,0.03,0.08,0,0.03,0.08,59.51,18,3.92,0.68,0.08,0.08
2018/06/06T05:33:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.87,0,30072,31,1937,0,0.55,0.15,0,0.55,0.15,113.09,21.2,3.22,0.39,0.24,0.4,0,0.03,0.08,0,0.03,0.08,54.24,17.27,2.05,0.68,0.08,0.08
2018/06/06T05:34:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.79,0,29536,31,2017,0,0.19,0.19,0,0.19,0.19,159.38,30.28,5.02,0.4,0.24,0.4,0,0.03,0.14,0,0.03,0.14,65.84,21.41,5.32,0.65,0.19,0.08
2018/06/06T05:35:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.78,0,29640,31,2097,0,0.19,0.11,0,0.19,0.11,91.13,15.93,4.76,1.11,0.78,0.4,0,0.03,0.29,0,0.03,0.29,84,24.89,5.61,0.79,0.32,0.08
2018/06/06T05:37:07z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.09,0,30072,31,2177,0,0.19,0.26,0,0.19,0.26,143.87,23.32,3.85,0.26,0.26,0.26,0,0.03,0.29,0,0.03,0.29,59.29,16.5,3.32,0.79,0.32,0.08
2018/06/06T05:38:27z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.02,0,30072,31,2257,0,0.19,0.26,0,0.19,0.26,99.07,17.76,2.35,0.28,0.28,0.26,0,0.03,0.3,0,0.03,0.3,101.19,28.76,5.97,1.11,0.78,0.3
2018/06/06T05:39:47z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009,0,29792,31,2337,0,0.19,0.26,0,0.19,0.26,120.85,26.63,6.39,0.3,0.28,0.26,0,0.03,0.16,0,0.03,0.16,84.57,22.22,5.3,1.22,0.16,0.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:1, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83 31784 2018/06/06T05:39:47z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3723 31504 2018/06/06T05:39:51z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3725 31448 2018/06/06T05:39:51z:Device: AirMonitor_d8f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727 31448 2018/06/06T05:39:51z:MAC: 60:1:94:58:d8:f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31472 2018/06/06T05:39:51z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731 31472 2018/06/06T05:39:51z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6430 31128 2018/06/06T05:39:54z:Attempt 1 took 2694ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6432 31344 2018/06/06T05:39:54z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11435 31184 2018/06/06T05:39:59z:Retry 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/06T05:41:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.16,0,30072,31,97,0,0,0,0,0,0,111.07,23.44,4.4,0.36,0.24,0,0,0,0,0,0,0,46.8,13.32,2.67,0.7,0,0
2018/06/06T05:42:45z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.86,0,30072,31,177,0,0,0,0,0,0,152.36,29.57,2.89,0.7,0.04,0,0,0,0,0,0,0,53.35,16.38,3.14,0.76,0,0
2018/06/06T05:44:05z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.81,0,29536,31,257,0,0,0.47,0,0,0.47,164.33,28.6,5.76,1.04,0.24,0,0,0.11,0.11,0,0.11,0.11,94.46,24.22,4.92,0.97,0,0
2018/06/06T05:45:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.73,0,29640,31,337,0,0,0.47,0,0,0.47,101.5,16.04,3.48,0.25,0.24,0,0,0.11,0.11,0,0.11,0.11,72.08,20.39,3.34,0.97,0,0
2018/06/06T05:46:45z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.75,0,30072,31,417,0,0.2,0.2,0,0.2,0.2,128,27.36,4.27,0.25,0.24,0,0,0.32,0.5,0,0.32,0.5,89.05,27.13,6.63,1.29,0.5,0.5
2018/06/06T05:48:05z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009,0,30072,31,497,0,0.2,0.04,0,0.2,0.04,139.7,27.35,5.7,0.3,0.24,0,0,0.32,0.5,0,0.32,0.5,56.59,12.81,2.62,0.49,0.5,0.5
2018/06/06T05:49:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.64,0,29792,31,577,0,0.2,0.23,0,0.2,0.23,96.7,21.64,2.36,0.72,0.72,0,0,0.32,0.5,0,0.32,0.5,83.76,21,3.14,0.51,0.51,0.5
2018/06/06T05:50:45z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.99,0,29640,31,657,0,0.2,0.23,0,0.2,0.23,88.91,15.68,2.98,0.57,0.72,0,0,0.32,0.29,0,0.32,0.29,64.74,18.24,4.39,0.5,0.5,0.5
2018/06/06T05:52:05z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0,29616,31,737,0,0.2,0.23,0,0.2,0.23,118.13,20.19,3.42,0.37,0.72,0,0,0.32,0.18,0,0.32,0.18,90.32,28.26,4.08,0.47,0.47,0.5
2018/06/06T05:53:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.67,0,30072,31,817,0,0.2,0.23,0,0.2,0.23,122.02,26.74,3.22,0.24,0.72,0,0,0.32,0.18,0,0.32,0.18,90.81,23.05,3.16,0.35,0.47,0.5
2018/06/06T05:54:45z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.01,0,30072,31,897,0,0.24,0.24,0,0.24,0.24,152.2,33.33,5.44,0.4,0.72,0,0,0.32,0.18,0,0.32,0.18,73.86,19.57,5.7,0.78,0.47,0.5
2018/06/06T05:56:05z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.86,0,29536,31,977,0,0.24,0.25,0,0.24,0.25,95.06,17.27,5.06,0.54,0.54,0,0,0.32,0.32,0,0.32,0.32,106.58,29.42,8.74,0.29,0.47,0.5
2018/06/06T05:57:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.86,0,29616,31,1057,0,0.24,0.25,0,0.24,0.25,102.73,21.07,2.38,0.54,0.54,0,0,0.32,0.32,0,0.32,0.32,35.45,11.16,2.53,0.47,0.47,0.5
2018/06/06T05:58:45z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.88,0,30072,31,1137,0,0.06,0.06,0,0.06,0.06,172.02,33.51,4.43,0.54,0.54,0,0,0.32,0.24,0,0.32,0.24,69.24,19.82,4.63,1.29,0.47,0.5
2018/06/06T06:00:05z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.96,0,30072,31,1217,0,0.06,0.06,0,0.06,0.06,115.37,21.3,2.67,0.26,0.26,0,0,0.32,0.24,0,0.32,0.24,71.03,19.54,5.95,0.7,0.47,0.5
2018/06/06T06:01:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009,0,29640,31,1297,0,0.06,0.06,0,0.06,0.06,90.93,15.02,3.62,0.42,0.04,0,0,0.32,0.24,0,0.32,0.24,67.86,20.35,5.05,0.7,0.47,0.5
2018/06/06T06:02:45z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0,29640,31,1377,0,0.06,0.06,0,0.06,0.06,96.31,19.87,2.87,0.25,0.25,0,0,0.32,0.24,0,0.32,0.24,65.13,20.71,3.92,0.7,0.47,0.5
2018/06/06T06:04:05z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,30072,31,1457,0,0.06,0.06,0,0.06,0.06,129.47,26.24,3.98,0.27,0.25,0,0,0.32,0.08,0,0.32,0.08,63.63,18.11,5.79,0.74,0.45,0.5
2018/06/06T06:05:25z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.9,0,30072,31,1537,0,0.06,0.06,0,0.06,0.06,115.5,20.63,3.5,0.33,0.25,0,0,0.08,0.08,0,0.08,0.08,97.38,29.43,3.86,0.78,0.45,0.5
